gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
27.361250,-41.615002,-0.236250,0.318969,-0.113826,1.173396,Front_Raise_211805034
21.131250,-41.553749,-2.388750,0.306342,-0.087474,1.149484,Front_Raise_211805034
16.983749,-40.923752,-4.445000,0.297436,-0.082655,1.123254,Front_Raise_211805034
14.665000,-39.007500,-5.766250,0.308599,-0.072712,1.097024,Front_Raise_211805034
13.370000,-36.601250,-6.597500,0.327570,-0.064172,1.066158,Front_Raise_211805034
14.210000,-34.195000,-6.186250,0.339770,-0.063684,1.017358,Front_Raise_211805034
16.712500,-31.403749,-5.845000,0.358680,-0.065758,0.998997,Front_Raise_211805034
20.545000,-30.896250,-4.567500,0.374174,-0.072346,0.981124,Front_Raise_211805034
24.473749,-31.027500,-3.202500,0.388143,-0.081679,0.969717,Front_Raise_211805034
30.292500,-31.850000,-1.207500,0.394304,-0.088816,0.973682,Front_Raise_211805034
34.527500,-33.040001,0.813750,0.401075,-0.096441,0.990396,Front_Raise_211805034
38.500000,-34.090000,1.986250,0.402844,-0.104798,1.022543,Front_Raise_211805034
40.985001,-35.253750,3.220000,0.406870,-0.111264,1.054751,Front_Raise_211805034
41.895000,-36.662498,4.515000,0.407785,-0.112484,1.092022,Front_Raise_211805034
41.623749,-38.263748,6.203750,0.403088,-0.111630,1.127646,Front_Raise_211805034
39.628750,-39.865002,6.912500,0.401075,-0.109312,1.162599,Front_Raise_211805034
35.962502,-40.967499,6.798750,0.396622,-0.103029,1.192306,Front_Raise_211805034
30.625000,-41.334999,6.720000,0.391925,-0.088816,1.203164,Front_Raise_211805034
24.648750,-40.381248,6.230000,0.381616,-0.073322,1.185718,Front_Raise_211805034
16.966249,-38.342499,5.468750,0.379420,-0.062281,1.167113,Front_Raise_211805034
12.923750,-36.259998,5.066250,0.379359,-0.038125,1.148874,Front_Raise_211805034
10.150000,-34.299999,3.928750,0.374784,-0.032818,1.118374,Front_Raise_211805034
7.857500,-31.780001,2.266250,0.385093,-0.020740,1.080188,Front_Raise_211805034
6.781250,-30.003750,1.505000,0.395585,-0.011956,1.034377,Front_Raise_211805034
8.190000,-28.778749,1.155000,0.398269,-0.006344,0.992470,Front_Raise_211805034
11.698750,-28.122499,0.516250,0.406077,-0.002562,0.956846,Front_Raise_211805034
16.808750,-27.011250,0.927500,0.419680,-0.010309,0.938424,Front_Raise_211805034
22.723749,-25.812500,2.353750,0.437248,-0.025071,0.948306,Front_Raise_211805034
28.113750,-25.742500,3.990000,0.454267,-0.037576,0.982222,Front_Raise_211805034
32.016251,-27.168751,5.591250,0.466223,-0.047275,1.022604,Front_Raise_211805034
33.320000,-28.700001,6.720000,0.461099,-0.031537,1.056886,Front_Raise_211805034
30.808750,-29.881250,7.192500,0.452193,-0.035624,1.085068,Front_Raise_211805034
27.212500,-30.432501,7.507500,0.442982,-0.016592,1.099159,Front_Raise_211805034
22.855000,-30.458750,7.577500,0.413641,-0.000183,1.103307,Front_Raise_211805034
17.395000,-30.520000,6.991250,0.400648,0.019520,1.105869,Front_Raise_211805034
11.121250,-30.870001,2.887500,0.389729,0.036356,1.090863,Front_Raise_211805034
4.541250,-31.158751,0.761250,0.384727,0.048068,1.060607,Front_Raise_211805034
-1.426250,-31.290001,-2.038750,0.390339,0.061671,1.021445,Front_Raise_211805034
-5.600000,-30.852501,-5.057500,0.397171,0.071736,0.947025,Front_Raise_211805034
-7.621250,-29.478750,-8.067500,0.402661,0.071431,0.884439,Front_Raise_211805034
-7.708750,-27.728750,-10.255000,0.419070,0.066917,0.828990,Front_Raise_211805034
-2.397500,-25.803749,-10.841250,0.446581,0.054473,0.788791,Front_Raise_211805034
4.077500,-24.062500,-10.368750,0.480314,0.039101,0.766282,Front_Raise_211805034
11.611250,-22.662500,-8.102500,0.525515,0.028121,0.764513,Front_Raise_211805034
18.882500,-21.796249,-5.136250,0.543937,0.017446,0.774029,Front_Raise_211805034
24.780001,-21.192499,-1.863750,0.556930,0.008784,0.788425,Front_Raise_211805034
29.146250,-20.501249,3.500000,0.570106,0.002745,0.803004,Front_Raise_211805034
32.366249,-20.510000,5.565000,0.582611,0.004941,0.819352,Front_Raise_211805034
34.396252,-21.691250,8.251250,0.581696,0.011529,0.826550,Front_Raise_211805034
35.717499,-23.091249,11.646250,0.562847,0.021106,0.831247,Front_Raise_211805034
36.924999,-23.047501,14.498750,0.541741,0.027938,0.837286,Front_Raise_211805034
38.526249,-22.750000,16.817499,0.516243,0.043615,0.853390,Front_Raise_211805034
41.439999,-22.942499,17.990000,0.489952,0.064172,0.877363,Front_Raise_211805034
42.463749,-23.248751,18.025000,0.475678,0.067466,0.904447,Front_Raise_211805034
41.501251,-24.736250,17.281250,0.467870,0.074176,0.924089,Front_Raise_211805034
39.200001,-26.897499,16.126249,0.454511,0.077592,0.937875,Front_Raise_211805034
36.968750,-28.367500,14.297500,0.445056,0.081984,0.946232,Front_Raise_211805034
35.332500,-28.962500,9.607500,0.440969,0.088938,0.954650,Front_Raise_211805034
34.247501,-28.761250,7.735000,0.442677,0.083753,0.960689,Front_Raise_211805034
32.908749,-28.218750,5.145000,0.455975,0.072285,0.960872,Front_Raise_211805034
31.290001,-28.945000,3.675000,0.468968,0.068381,0.955016,Front_Raise_211805034
29.828751,-29.933750,2.546250,0.479704,0.065148,0.947879,Front_Raise_211805034
29.128750,-31.036249,1.522500,0.480680,0.059780,0.943426,Front_Raise_211805034
29.504999,-31.701250,0.533750,0.475251,0.062098,0.937082,Front_Raise_211805034
30.493750,-31.727501,-0.367500,0.482449,0.064904,0.931226,Front_Raise_211805034
32.611252,-31.167500,0.271250,0.490928,0.064660,0.924150,Front_Raise_211805034
35.647499,-30.301250,1.618750,0.497577,0.063440,0.927810,Front_Raise_211805034
38.876251,-29.881250,3.062500,0.504409,0.059536,0.947269,Front_Raise_211805034
41.264999,-30.126249,5.670000,0.502579,0.052338,0.971547,Front_Raise_211805034
42.043751,-30.975000,7.183750,0.504958,0.047153,1.001071,Front_Raise_211805034
40.941250,-32.751251,7.936250,0.505385,0.042517,1.030656,Front_Raise_211805034
38.255001,-36.627499,8.548750,0.503189,0.042883,1.052311,Front_Raise_211805034
34.264999,-38.517502,8.461250,0.493246,0.047702,1.052494,Front_Raise_211805034
30.581249,-39.926250,7.682500,0.486780,0.066063,1.046211,Front_Raise_211805034
27.798750,-40.512501,6.055000,0.481290,0.076311,1.046821,Front_Raise_211805034
27.247499,-40.407501,4.558750,0.482693,0.084912,1.049810,Front_Raise_211805034
26.013750,-40.320000,3.631250,0.477020,0.093757,1.042246,Front_Raise_211805034
24.639999,-39.322498,3.150000,0.473726,0.105896,1.030351,Front_Raise_211805034
25.016251,-37.493752,1.758750,0.471286,0.110593,1.015894,Front_Raise_211805034
26.670000,-35.761250,-0.306250,0.477874,0.106933,1.003389,Front_Raise_211805034
28.787500,-33.827499,-0.630000,0.489159,0.105774,0.992165,Front_Raise_211805034
31.395000,-29.469999,-0.385000,0.500688,0.102785,0.981856,Front_Raise_211805034
34.746250,-29.067499,0.218750,0.512095,0.087230,0.989542,Front_Raise_211805034
37.642502,-28.761250,0.840000,0.518439,0.069601,0.986797,Front_Raise_211805034
39.514999,-29.014999,1.688750,0.519537,0.049471,0.986553,Front_Raise_211805034
42.026249,-30.108749,3.115000,0.521428,0.053070,0.991982,Front_Raise_211805034
43.986252,-31.788750,4.235000,0.523929,0.044530,1.003267,Front_Raise_211805034
45.674999,-33.127499,5.652500,0.521306,0.034404,1.023031,Front_Raise_211805034
45.867500,-34.299999,7.402500,0.520696,0.031232,1.040904,Front_Raise_211805034
45.578751,-35.411251,9.336250,0.514474,0.030195,1.056154,Front_Raise_211805034
45.377499,-36.837502,10.867500,0.513925,0.027877,1.077443,Front_Raise_211805034
44.397499,-38.876251,11.987500,0.509106,0.030500,1.099281,Front_Raise_211805034
42.437500,-40.775002,11.943750,0.498492,0.033550,1.124962,Front_Raise_211805034
39.584999,-42.603748,11.217500,0.486231,0.033855,1.137162,Front_Raise_211805034
36.557499,-43.461250,9.581250,0.481778,0.046604,1.142408,Front_Raise_211805034
32.060001,-43.575001,8.382500,0.477752,0.067222,1.141737,Front_Raise_211805034
29.916250,-42.341251,7.428750,0.466833,0.073200,1.142896,Front_Raise_211805034
28.139999,-39.900002,6.501250,0.441518,0.090951,1.139785,Front_Raise_211805034
26.809999,-36.618752,6.046250,0.433710,0.099125,1.134905,Front_Raise_211805034
25.147499,-33.276249,5.285000,0.424255,0.105957,1.136186,Front_Raise_211805034
22.627501,-30.616249,1.120000,0.412543,0.112240,1.133258,Front_Raise_211805034
19.967501,-29.268749,-1.286250,0.405711,0.112179,1.130574,Front_Raise_211805034
16.126249,-29.006250,-5.521250,0.402417,0.113643,1.121973,Front_Raise_211805034
11.007500,-29.732500,-10.027500,0.404613,0.110715,1.072929,Front_Raise_211805034
6.063750,-30.467501,-13.965000,0.416264,0.102785,1.031815,Front_Raise_211805034
2.345000,-32.033749,-17.298750,0.434625,0.098454,0.993507,Front_Raise_211805034
0.752500,-33.346249,-19.031250,0.454877,0.094733,0.961299,Front_Raise_211805034
2.371250,-33.897499,-19.635000,0.478179,0.086864,0.938973,Front_Raise_211805034
5.495000,-33.512501,-19.363750,0.504104,0.077287,0.926468,Front_Raise_211805034
9.056250,-32.619999,-18.094999,0.522587,0.066978,0.923479,Front_Raise_211805034
-17.482500,21.945000,7.831250,0.575474,0.116998,0.901641,Front_Raise_211805034
-17.307501,22.102501,8.190000,0.566202,0.120841,0.907253,Front_Raise_211805034
-16.738750,23.021250,8.023750,0.562847,0.123098,0.913292,Front_Raise_211805034
-15.925000,24.403749,8.391250,0.557662,0.121878,0.917867,Front_Raise_211805034
-15.146250,26.180000,8.802500,0.558943,0.114741,0.923723,Front_Raise_211805034
-4.786250,36.163750,5.416250,0.250344,-0.138104,0.878949,Front_Raise_211805034
-4.016250,37.983749,5.670000,0.249490,-0.153171,0.884744,Front_Raise_211805034
-3.972500,39.060001,6.413750,0.258335,-0.158783,0.893284,Front_Raise_211805034
-4.707500,39.322498,7.778750,0.268278,-0.162565,0.903044,Front_Raise_211805034
-6.597500,38.596249,8.916250,0.274073,-0.170434,0.908656,Front_Raise_211805034
-9.091250,36.653751,9.966250,0.274134,-0.180072,0.914756,Front_Raise_211805034
-12.398750,33.897499,9.905000,0.272182,-0.188002,0.919392,Front_Raise_211805034
-16.852501,30.336250,10.150000,0.265594,-0.190869,0.918294,Front_Raise_211805034
-21.629999,26.206249,10.246250,0.253760,-0.189344,0.912926,Front_Raise_211805034
-26.223749,21.796249,10.867500,0.240462,-0.180804,0.902007,Front_Raise_211805034
-29.522499,16.826250,11.620000,0.229604,-0.164883,0.883158,Front_Raise_211805034
-30.196251,14.813750,12.416250,0.209474,-0.165371,0.872605,Front_Raise_211805034
-26.993750,14.201250,11.978750,0.186294,-0.165188,0.864736,Front_Raise_211805034
-25.506250,15.163750,11.165000,0.166530,-0.160125,0.861625,Front_Raise_211805034
-21.691250,17.106251,10.123750,0.160796,-0.160613,0.864126,Front_Raise_211805034
-17.421249,19.635000,8.540000,0.174704,-0.167933,0.873764,Front_Raise_211805034
-13.020000,22.225000,7.700000,0.185257,-0.177876,0.884317,Front_Raise_211805034
-9.161250,24.998751,6.991250,0.200690,-0.185135,0.898225,Front_Raise_211805034
-5.818750,27.063749,7.472500,0.210023,-0.187636,0.914451,Front_Raise_211805034
-3.543750,28.822500,8.198750,0.210145,-0.191296,0.934215,Front_Raise_211805034
-2.135000,29.592501,9.301250,0.202520,-0.197396,0.962458,Front_Raise_211805034
-1.741250,30.257500,9.458750,0.195261,-0.206241,0.977769,Front_Raise_211805034
-2.861250,30.012501,8.846250,0.192089,-0.213744,0.989359,Front_Raise_211805034
-4.952500,29.531250,8.330000,0.189588,-0.228933,0.996496,Front_Raise_211805034
-9.021250,28.306250,7.787500,0.186721,-0.237900,1.000522,Front_Raise_211805034
-12.022500,26.600000,7.498750,0.190442,-0.243268,0.999729,Front_Raise_211805034
-14.621250,24.622499,7.070000,0.200324,-0.246440,0.997167,Front_Raise_211805034
-16.782499,22.469999,7.201250,0.205570,-0.247782,0.994117,Front_Raise_211805034
-18.593750,20.676250,7.630000,0.200385,-0.242658,0.989908,Front_Raise_211805034
-20.168751,19.512501,9.703750,0.196542,-0.237107,0.986004,Front_Raise_211805034
-21.192499,19.162500,10.867500,0.186477,-0.225395,0.985821,Front_Raise_211805034
-21.481251,19.355000,11.873750,0.162504,-0.213927,0.985089,Front_Raise_211805034
-21.402500,22.338751,11.978750,0.137433,-0.213134,0.985638,Front_Raise_211805034
-21.078751,26.153749,11.182500,0.118096,-0.215513,0.984479,Front_Raise_211805034
-19.853750,30.782499,9.765000,0.114985,-0.217160,0.978989,Front_Raise_211805034
-18.191250,34.772499,8.277500,0.122793,-0.217892,0.974536,Front_Raise_211805034
-16.397499,37.616249,6.921250,0.151585,-0.226920,0.968131,Front_Raise_211805034
-14.638750,39.156250,5.425000,0.144631,-0.235704,0.964288,Front_Raise_211805034
-13.632500,39.602501,3.998750,0.149511,-0.242841,0.963129,Front_Raise_211805034
-13.396250,38.412498,3.115000,0.164944,-0.241133,0.966911,Front_Raise_211805034
-14.306250,35.997501,4.156250,0.166591,-0.248697,0.968253,Front_Raise_211805034
-16.126249,33.276249,5.005000,0.161101,-0.252723,0.968314,Front_Raise_211805034
-18.348749,29.452499,6.020000,0.154208,-0.250954,0.959957,Front_Raise_211805034
-20.256250,27.448750,6.387500,0.147254,-0.254065,0.953186,Front_Raise_211805034
-21.350000,25.882500,6.431250,0.145729,-0.255895,0.947086,Front_Raise_211805034
-21.122499,24.745001,6.562500,0.144753,-0.248453,0.942267,Front_Raise_211805034
-20.028749,23.940001,7.070000,0.144204,-0.250893,0.943548,Front_Raise_211805034
-18.943750,23.668751,7.595000,0.135115,-0.260653,0.944768,Front_Raise_211805034
-18.532499,23.791250,8.163750,0.133529,-0.263337,0.948428,Front_Raise_211805034
-18.462500,24.193750,9.231250,0.133651,-0.268034,0.951417,Front_Raise_211805034
-19.013750,24.027500,10.106250,0.131638,-0.270535,0.950258,Front_Raise_211805034
-19.836250,23.826250,10.718750,0.125965,-0.273768,0.945439,Front_Raise_211805034
-20.317499,23.633751,11.051250,0.123342,-0.271816,0.943182,Front_Raise_211805034
-19.985001,23.686251,11.585000,0.119377,-0.263398,0.939827,Front_Raise_211805034
-19.293751,24.211250,11.891250,0.107116,-0.257298,0.934947,Front_Raise_211805034
-18.208750,25.165001,11.672500,0.096136,-0.254004,0.932812,Front_Raise_211805034
-16.143749,26.398750,10.823750,0.084241,-0.250283,0.928115,Front_Raise_211805034
-14.971250,27.352501,9.703750,0.078751,-0.256017,0.924394,Front_Raise_211805034
-13.483750,28.192499,8.505000,0.080520,-0.258091,0.921466,Front_Raise_211805034
-11.803750,28.796249,7.070000,0.092293,-0.260531,0.918782,Front_Raise_211805034
-10.307500,29.408751,6.527500,0.098820,-0.270962,0.916342,Front_Raise_211805034
-9.240000,29.653749,6.685000,0.104127,-0.280783,0.918233,Front_Raise_211805034
-8.627500,29.767500,7.113750,0.102846,-0.293898,0.924089,Front_Raise_211805034
-8.785000,26.906250,7.472500,0.109129,-0.303780,0.948550,Front_Raise_211805034
-10.228750,26.285000,7.971250,0.114985,-0.308904,0.947025,Front_Raise_211805034
-13.247500,23.117500,8.067500,0.119804,-0.315126,0.945561,Front_Raise_211805034
-19.363750,20.308750,9.485000,0.120597,-0.306098,0.942999,Front_Raise_211805034
-22.907499,17.963751,11.646250,0.117303,-0.291580,0.930860,Front_Raise_211805034
-25.523750,16.572500,14.113750,0.103944,-0.281088,0.917684,Front_Raise_211805034
-26.713751,15.968750,16.003750,0.067405,-0.271389,0.901580,Front_Raise_211805034
-26.451250,16.100000,17.578751,0.048556,-0.254492,0.892735,Front_Raise_211805034
-25.549999,16.625000,15.802500,0.030927,-0.240706,0.883463,Front_Raise_211805034
-23.983749,17.281250,17.263750,0.012871,-0.230519,0.872727,Front_Raise_211805034
-21.700001,18.278749,15.846250,0.000610,-0.226371,0.859368,Front_Raise_211805034
-19.066250,22.111250,14.595000,-0.008479,-0.229238,0.844728,Front_Raise_211805034
-15.960000,22.338751,13.650000,-0.010004,-0.230702,0.842593,Front_Raise_211805034
-13.020000,23.292500,12.110000,-0.005124,-0.236558,0.843325,Front_Raise_211805034
-8.706250,23.834999,10.893750,-0.000427,-0.241499,0.845399,Front_Raise_211805034
-6.580000,23.598749,9.642500,0.005063,-0.241743,0.850035,Front_Raise_211805034
-5.057500,23.275000,9.117500,-0.014945,-0.245037,0.853085,Front_Raise_211805034
-4.208750,22.295000,8.163750,-0.005856,-0.252174,0.861686,Front_Raise_211805034
-4.401250,20.431250,6.982500,-0.003721,-0.254614,0.871690,Front_Raise_211805034
-5.311250,18.838751,5.757500,-0.010065,-0.251808,0.873276,Front_Raise_211805034
-6.370000,16.905001,4.173750,-0.011712,-0.248270,0.874801,Front_Raise_211805034
-7.192500,15.680000,2.940000,-0.009394,-0.246928,0.876753,Front_Raise_211805034
-7.743750,14.638750,2.178750,-0.006100,-0.248209,0.872117,Front_Raise_211805034
-8.085000,14.612500,1.531250,-0.006161,-0.258457,0.867969,Front_Raise_211805034
-8.426250,15.102500,1.846250,0.001159,-0.264130,0.865163,Front_Raise_211805034
-8.671250,15.881250,3.027500,0.008540,-0.272243,0.866627,Front_Raise_211805034
-8.566250,16.073750,3.876250,0.010187,-0.279990,0.870287,Front_Raise_211805034
-9.152500,15.925000,5.057500,0.004026,-0.277916,0.871629,Front_Raise_211805034
-9.598750,15.548750,5.477500,-0.006832,-0.284016,0.873337,Front_Raise_211805034
-10.255000,15.102500,5.460000,-0.011651,-0.287371,0.875716,Front_Raise_211805034
-11.182500,14.385000,4.445000,-0.012810,-0.278099,0.877607,Front_Raise_211805034
-12.363750,13.273750,4.007500,-0.016897,-0.274866,0.873581,Front_Raise_211805034
-13.798750,12.031250,3.675000,-0.018971,-0.272304,0.870287,Front_Raise_211805034
-14.848750,10.333750,4.033750,-0.019398,-0.266631,0.863577,Front_Raise_211805034
-15.750000,9.108750,3.946250,-0.022509,-0.262056,0.852231,Front_Raise_211805034
-16.091249,7.341250,3.928750,-0.023973,-0.254370,0.841495,Front_Raise_211805034
-15.575000,6.116250,3.990000,-0.034648,-0.246257,0.827831,Front_Raise_211805034
-14.227500,5.451250,3.806250,-0.050874,-0.245769,0.816790,Front_Raise_211805034
-12.451250,5.197500,2.905000,-0.059597,-0.241987,0.806176,Front_Raise_211805034
-9.896250,4.891250,1.373750,-0.058194,-0.241194,0.804041,Front_Raise_211805034
-7.105000,4.383750,0.253750,-0.057340,-0.247904,0.804041,Front_Raise_211805034
-4.488750,3.613750,-1.540000,-0.054107,-0.255102,0.808189,Front_Raise_211805034
-2.905000,2.913750,-2.730000,-0.053558,-0.260653,0.818010,Front_Raise_211805034
-2.476250,2.135000,-3.850000,-0.050935,-0.263703,0.841434,Front_Raise_211805034
-2.695000,1.233750,-4.795000,-0.045750,-0.263886,0.834663,Front_Raise_211805034
-3.062500,1.338750,-5.766250,-0.037881,-0.262910,0.832650,Front_Raise_211805034
-3.272500,1.505000,-6.230000,-0.033184,-0.268522,0.829844,Front_Raise_211805034
-3.911250,2.213750,-6.510000,-0.027511,-0.270779,0.824110,Front_Raise_211805034
-4.217500,3.053750,-6.116250,-0.020740,-0.274561,0.815326,Front_Raise_211805034
-4.191250,3.867500,-5.705000,-0.013664,-0.279502,0.805566,Front_Raise_211805034
-4.611250,4.550000,-5.136250,-0.015006,-0.286822,0.793732,Front_Raise_211805034
-4.830000,5.468750,-4.235000,-0.012871,-0.292129,0.778726,Front_Raise_211805034
-4.585000,5.801250,-3.167500,-0.008052,-0.290665,0.764391,Front_Raise_211805034
