gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-0.332500,-3.876250,0.875000,-0.307806,-0.116510,0.982100,Sitting_211805064
-0.516250,-4.077500,0.962500,-0.307562,-0.116998,0.984113,Sitting_211805064
-0.743750,-4.025000,0.901250,-0.308538,-0.117913,0.980636,Sitting_211805064
-0.673750,-4.130000,0.831250,-0.304695,-0.118706,0.980148,Sitting_211805064
-0.647500,-4.130000,0.848750,-0.303170,-0.117364,0.979782,Sitting_211805064
-0.603750,-4.208750,0.787500,-0.301889,-0.117303,0.978135,Sitting_211805064
-0.533750,-4.138750,1.085000,-0.302133,-0.118767,0.978928,Sitting_211805064
-0.288750,-4.156250,0.866250,-0.302560,-0.119926,0.979599,Sitting_211805064
-0.192500,-4.226250,0.927500,-0.300730,-0.119377,0.978989,Sitting_211805064
-0.070000,-4.208750,0.140000,-0.315248,-0.134932,0.995886,Sitting_211805064
-0.061250,-3.675000,0.306250,-0.288591,-0.105469,0.983686,Sitting_211805064
-0.166250,-4.156250,0.603750,-0.300791,-0.115961,0.981551,Sitting_211805064
-0.148750,-3.885000,0.953750,-0.302621,-0.127673,0.981124,Sitting_211805064
-0.017500,-3.692500,0.603750,-0.300242,-0.122915,0.982039,Sitting_211805064
0.035000,-3.692500,0.980000,-0.301218,-0.122000,0.981185,Sitting_211805064
-0.008750,-3.438750,0.997500,-0.300120,-0.123525,0.982283,Sitting_211805064
0.026250,-3.342500,0.936250,-0.302682,-0.123830,0.980514,Sitting_211805064
-0.008750,-3.351250,0.831250,-0.302987,-0.125294,0.980697,Sitting_211805064
-0.210000,-3.508750,0.831250,-0.301828,-0.122366,0.980392,Sitting_211805064
-0.306250,-3.561250,0.551250,-0.303048,-0.122305,0.979660,Sitting_211805064
-0.586250,-3.552500,0.551250,-0.302926,-0.123525,0.978623,Sitting_211805064
-0.778750,-3.780000,0.236250,-0.304939,-0.122305,0.981490,Sitting_211805064
-0.813750,-3.955000,0.061250,-0.304146,-0.120841,0.980941,Sitting_211805064
-0.805000,-3.815000,0.166250,-0.302133,-0.120902,0.979538,Sitting_211805064
-0.665000,-3.648750,0.192500,-0.303658,-0.122488,0.978074,Sitting_211805064
-0.463750,-3.412500,0.192500,-0.301523,-0.123037,0.978867,Sitting_211805064
-0.253750,-3.220000,0.420000,-0.302377,-0.122671,0.979172,Sitting_211805064
-0.192500,-3.202500,0.638750,-0.312259,-0.127734,0.970815,Sitting_211805064
0.411250,-3.080000,0.113750,-0.294935,-0.117974,0.981673,Sitting_211805064
0.052500,-2.826250,0.717500,-0.302499,-0.113765,0.980819,Sitting_211805064
0.148750,-3.325000,0.525000,-0.308294,-0.121756,0.979599,Sitting_211805064
0.070000,-3.298750,0.096250,-0.305610,-0.122671,0.981917,Sitting_211805064
0.061250,-3.333750,0.043750,-0.306342,-0.117364,0.983137,Sitting_211805064
-0.131250,-3.403750,-0.113750,-0.305793,-0.117852,0.981856,Sitting_211805064
-0.481250,-3.228750,-0.035000,-0.304024,-0.120902,0.979721,Sitting_211805064
-0.638750,-3.132500,-0.122500,-0.302499,-0.120963,0.978623,Sitting_211805064
-0.761250,-3.263750,-0.192500,-0.303719,-0.120536,0.979721,Sitting_211805064
-0.962500,-3.456250,-0.280000,-0.302499,-0.120292,0.978074,Sitting_211805064
-1.093750,-3.535000,-0.210000,-0.301096,-0.121695,0.980514,Sitting_211805064
-1.032500,-3.596250,-0.472500,-0.302804,-0.123403,0.979355,Sitting_211805064
-0.805000,-3.508750,-0.087500,-0.304085,-0.124379,0.979416,Sitting_211805064
-0.673750,-3.395000,-0.262500,-0.301889,-0.125233,0.979538,Sitting_211805064
-0.700000,-3.395000,0.026250,-0.302316,-0.125172,0.979782,Sitting_211805064
-0.691250,-3.167500,0.070000,-0.303048,-0.125782,0.981978,Sitting_211805064
-0.507500,-3.220000,0.262500,-0.302621,-0.109556,0.981673,Sitting_211805064
-0.551250,-3.115000,0.280000,-0.302926,-0.126026,0.982100,Sitting_211805064
-0.586250,-3.027500,0.341250,-0.303597,-0.126148,0.981368,Sitting_211805064
-0.805000,-3.150000,0.288750,-0.302499,-0.124928,0.981734,Sitting_211805064
-1.023750,-3.106250,0.105000,-0.300852,-0.127856,0.980392,Sitting_211805064
-1.128750,-3.167500,0.122500,-0.301218,-0.125355,0.977891,Sitting_211805064
-1.277500,-3.368750,0.052500,-0.300364,-0.128100,0.979538,Sitting_211805064
-1.522500,-3.447500,0.087500,-0.301584,-0.127612,0.976061,Sitting_211805064
-1.356250,-3.473750,0.017500,-0.301462,-0.128466,0.974780,Sitting_211805064
-1.330000,-3.360000,0.035000,-0.300974,-0.131150,0.974475,Sitting_211805064
-1.251250,-3.640000,-0.192500,-0.311283,-0.135542,0.982100,Sitting_211805064
-0.805000,-3.097500,-0.227500,-0.292983,-0.123708,0.982649,Sitting_211805064
-0.936250,-3.360000,0.551250,-0.301401,-0.132004,0.981429,Sitting_211805064
-0.778750,-3.255000,0.420000,-0.304878,-0.135054,0.980209,Sitting_211805064
-0.743750,-3.080000,0.630000,-0.301645,-0.135054,0.980636,Sitting_211805064
-0.752500,-3.141250,0.708750,-0.301828,-0.134139,0.982222,Sitting_211805064
-0.822500,-3.185000,0.866250,-0.301157,-0.133773,0.980819,Sitting_211805064
-1.067500,-3.255000,1.006250,-0.302011,-0.134749,0.979050,Sitting_211805064
-0.892500,-3.368750,1.006250,-0.300242,-0.133712,0.978623,Sitting_211805064
-0.848750,-3.465000,1.067500,-0.300974,-0.133102,0.980148,Sitting_211805064
-0.367500,-3.263750,1.846250,-0.302743,-0.133834,0.978135,Sitting_211805064
-0.175000,-3.036250,2.100000,-0.303597,-0.132736,0.979355,Sitting_211805064
-0.070000,-3.115000,2.030000,-0.303658,-0.131272,0.978318,Sitting_211805064
-0.035000,-3.045000,1.898750,-0.306525,-0.129320,0.978745,Sitting_211805064
-0.105000,-3.263750,1.872500,-0.306708,-0.130845,0.979294,Sitting_211805064
-0.175000,-3.412500,1.916250,-0.305244,-0.129747,0.978196,Sitting_211805064
-0.420000,-3.648750,1.767500,-0.305732,-0.129137,0.980697,Sitting_211805064
-0.341250,-3.622500,1.435000,-0.305610,-0.129747,0.980270,Sitting_211805064
-0.516250,-3.928750,1.391250,-0.304512,-0.129076,0.981368,Sitting_211805064
-0.708750,-4.051250,1.452500,-0.304024,-0.130357,0.980636,Sitting_211805064
-0.656250,-3.981250,1.268750,-0.301889,-0.128771,0.979782,Sitting_211805064
-0.560000,-3.963750,1.356250,-0.302499,-0.128222,0.978867,Sitting_211805064
-0.323750,-3.736250,1.522500,-0.302072,-0.128466,0.978684,Sitting_211805064
-0.078750,-3.605000,1.505000,-0.300730,-0.129137,0.978684,Sitting_211805064
0.131250,-3.438750,1.671250,-0.300120,-0.125904,0.977708,Sitting_211805064
0.061250,-3.298750,1.723750,-0.299815,-0.128588,0.978501,Sitting_211805064
0.131250,-3.115000,1.802500,-0.301279,-0.127063,0.977281,Sitting_211805064
-0.043750,-3.115000,1.907500,-0.300852,-0.125599,0.976488,Sitting_211805064
-0.148750,-2.957500,1.977500,-0.303048,-0.124989,0.977952,Sitting_211805064
-0.061250,-3.123750,1.837500,-0.302438,-0.122549,0.977159,Sitting_211805064
-0.183750,-3.386250,1.855000,-0.302621,-0.122793,0.977952,Sitting_211805064
-0.140000,-3.473750,1.723750,-0.304756,-0.121207,0.976366,Sitting_211805064
-0.192500,-3.500000,1.566250,-0.306647,-0.120780,0.977952,Sitting_211805064
-0.323750,-3.325000,1.706250,-0.305549,-0.121268,0.978379,Sitting_211805064
-0.332500,-3.237500,1.802500,-0.305305,-0.121024,0.978257,Sitting_211805064
-0.210000,-3.220000,1.863750,-0.304939,-0.120231,0.979172,Sitting_211805064
-0.061250,-3.263750,1.837500,-0.305976,-0.117913,0.980026,Sitting_211805064
0.411250,-2.905000,1.435000,-0.306525,-0.131516,0.978013,Sitting_211805064
0.358750,-3.045000,1.251250,-0.308172,-0.130662,0.977891,Sitting_211805064
0.280000,-3.132500,1.338750,-0.310368,-0.129747,0.978318,Sitting_211805064
0.035000,-3.185000,1.172500,-0.311527,-0.128161,0.980026,Sitting_211805064
-0.140000,-3.491250,0.883750,-0.311466,-0.127551,0.981063,Sitting_211805064
0.752500,-3.867500,2.791250,-0.311588,-0.122976,0.978562,Sitting_211805064
0.236250,-3.946250,1.680000,-0.304207,-0.128344,0.979233,Sitting_211805064
0.350000,-3.902500,1.662500,-0.304573,-0.129320,0.979904,Sitting_211805064
0.420000,-4.042500,1.828750,-0.304817,-0.128832,0.980697,Sitting_211805064
0.516250,-3.972500,1.916250,-0.303536,-0.130052,0.980270,Sitting_211805064
0.673750,-3.998750,1.828750,-0.303292,-0.128771,0.980758,Sitting_211805064
0.560000,-3.867500,1.951250,-0.305305,-0.127307,0.977708,Sitting_211805064
0.638750,-3.762500,1.575000,-0.311588,-0.139690,0.983320,Sitting_211805064
0.551250,-3.228750,1.890000,-0.290238,-0.113033,0.983991,Sitting_211805064
0.665000,-3.657500,2.108750,-0.302499,-0.126087,0.979721,Sitting_211805064
0.560000,-3.893750,2.161250,-0.304634,-0.131211,0.975573,Sitting_211805064
0.446250,-3.920000,2.213750,-0.300791,-0.126514,0.978379,Sitting_211805064
0.367500,-3.928750,2.117500,-0.301584,-0.121268,0.978867,Sitting_211805064
0.341250,-3.710000,2.152500,-0.302255,-0.123586,0.977464,Sitting_211805064
0.358750,-3.657500,2.152500,-0.301523,-0.121756,0.978318,Sitting_211805064
0.358750,-3.605000,2.187500,-0.303719,-0.122122,0.979050,Sitting_211805064
0.271250,-3.640000,1.968750,-0.303109,-0.121146,0.981185,Sitting_211805064
0.166250,-3.605000,2.178750,-0.302865,-0.120719,0.981673,Sitting_211805064
-0.157500,-3.508750,2.047500,-0.303658,-0.122000,0.978501,Sitting_211805064
-0.262500,-3.517500,1.995000,-0.305244,-0.119926,0.980453,Sitting_211805064
-0.245000,-3.438750,1.872500,-0.306464,-0.120597,0.978989,Sitting_211805064
-0.183750,-3.552500,1.653750,-0.306464,-0.121451,0.980819,Sitting_211805064
-0.175000,-3.736250,1.417500,-0.308233,-0.121878,0.982527,Sitting_211805064
2.152500,-3.771250,1.706250,-0.306708,-0.121512,0.980514,Sitting_211805064
0.087500,-3.841250,1.461250,-0.304939,-0.121512,0.981124,Sitting_211805064
0.017500,-3.928750,1.522500,-0.305488,-0.119743,0.982588,Sitting_211805064
0.087500,-3.911250,1.645000,-0.304329,-0.122122,0.980941,Sitting_211805064
0.078750,-4.007500,1.575000,-0.304939,-0.122000,0.980941,Sitting_211805064
0.148750,-3.832500,1.863750,-0.305305,-0.122549,0.981917,Sitting_211805064
0.192500,-3.937500,1.828750,-0.304329,-0.122488,0.980575,Sitting_211805064
0.253750,-3.727500,1.776250,-0.303597,-0.121756,0.978135,Sitting_211805064
0.385000,-3.710000,1.925000,-0.300913,-0.121573,0.976854,Sitting_211805064
0.437500,-3.552500,1.907500,-0.302438,-0.120841,0.977342,Sitting_211805064
0.306250,-3.631250,1.548750,-0.301401,-0.123708,0.976427,Sitting_211805064
0.192500,-3.631250,1.863750,-0.299998,-0.122427,0.979782,Sitting_211805064
0.175000,-3.762500,1.785000,-0.301096,-0.124318,0.978989,Sitting_211805064
-0.070000,-3.832500,1.680000,-0.301828,-0.124379,0.981063,Sitting_211805064
0.000000,-3.850000,1.828750,-0.302987,-0.124135,0.981551,Sitting_211805064
0.008750,-4.103750,1.793750,-0.301889,-0.123891,0.983259,Sitting_211805064
0.166250,-3.946250,1.680000,-0.304939,-0.125172,0.984845,Sitting_211805064
0.105000,-3.963750,1.846250,-0.305488,-0.124135,0.983686,Sitting_211805064
0.008750,-3.596250,1.776250,-0.305061,-0.123342,0.983747,Sitting_211805064
-0.166250,-3.403750,1.907500,-0.305671,-0.123586,0.980880,Sitting_211805064
-0.140000,-3.202500,2.003750,-0.304085,-0.123037,0.980209,Sitting_211805064
-0.358750,-3.202500,1.811250,-0.304329,-0.119316,0.979416,Sitting_211805064
-0.525000,-3.281250,1.548750,-0.303231,-0.116632,0.978196,Sitting_211805064
-0.708750,-3.386250,1.093750,-0.303597,-0.116022,0.976366,Sitting_211805064
-0.752500,-3.456250,0.726250,-0.299754,-0.115656,0.979538,Sitting_211805064
-0.700000,-3.482500,0.551250,-0.298534,-0.118279,0.978867,Sitting_211805064
-0.770000,-3.683750,0.437500,-0.299327,-0.120292,0.980819,Sitting_211805064
-0.595000,-3.517500,0.192500,-0.298961,-0.122915,0.981551,Sitting_211805064
-0.638750,-3.605000,0.455000,-0.299449,-0.124806,0.983686,Sitting_211805064
-0.437500,-3.692500,0.367500,-0.299510,-0.127063,0.968253,Sitting_211805064
-0.542500,-3.692500,0.533750,-0.298168,-0.126697,0.983625,Sitting_211805064
-0.358750,-3.753750,0.726250,-0.296704,-0.127124,0.980941,Sitting_211805064
-0.455000,-3.508750,0.892500,-0.299693,-0.132004,0.975024,Sitting_211805064
0.026250,-3.666250,0.901250,-0.311954,-0.128222,0.986309,Sitting_211805064
-0.358750,-3.001250,1.120000,-0.308111,-0.117425,0.980270,Sitting_211805064
0.157500,-3.325000,1.776250,-0.305183,-0.127124,0.978928,Sitting_211805064
-0.026250,-3.185000,1.706250,-0.306159,-0.126270,0.979843,Sitting_211805064
0.201250,-3.185000,1.732500,-0.307440,-0.123647,0.977891,Sitting_211805064
0.148750,-3.062500,1.793750,-0.307928,-0.121695,0.978989,Sitting_211805064
0.061250,-3.290000,1.855000,-0.309209,-0.120963,0.980331,Sitting_211805064
0.061250,-3.202500,1.872500,-0.310978,-0.121207,0.980209,Sitting_211805064
0.148750,-3.613750,1.688750,-0.308904,-0.119438,0.982649,Sitting_211805064
0.096250,-3.543750,1.531250,-0.308233,-0.119743,0.979721,Sitting_211805064
-0.052500,-3.762500,1.347500,-0.310612,-0.119194,0.981307,Sitting_211805064
-0.227500,-3.710000,1.032500,-0.308355,-0.120902,0.979599,Sitting_211805064
-0.288750,-3.596250,0.770000,-0.308355,-0.119194,0.978623,Sitting_211805064
-0.288750,-3.736250,0.621250,-0.304634,-0.121390,0.976366,Sitting_211805064
-0.306250,-3.710000,0.542500,-0.302987,-0.121268,0.978135,Sitting_211805064
-0.411250,-4.033750,0.507500,-0.302133,-0.119621,0.976854,Sitting_211805064
-0.297500,-3.815000,0.253750,-0.301218,-0.120597,0.978257,Sitting_211805064
-0.148750,-3.990000,0.577500,-0.302072,-0.121207,0.978257,Sitting_211805064
0.218750,-3.570000,0.490000,-0.303231,-0.121695,0.980392,Sitting_211805064
0.297500,-3.395000,0.656250,-0.299266,-0.122122,0.982344,Sitting_211805064
0.446250,-3.018750,0.533750,-0.301157,-0.123891,0.980697,Sitting_211805064
0.498750,-2.922500,0.700000,-0.300181,-0.124379,0.981063,Sitting_211805064
0.350000,-2.948750,0.665000,-0.300425,-0.123098,0.981368,Sitting_211805064
0.253750,-2.808750,0.525000,-0.302255,-0.122793,0.980758,Sitting_211805064
0.148750,-2.835000,0.455000,-0.301462,-0.122000,0.978806,Sitting_211805064
0.192500,-2.896250,0.175000,-0.301279,-0.121207,0.979721,Sitting_211805064
0.271250,-3.018750,0.472500,-0.301523,-0.121146,0.979782,Sitting_211805064
0.323750,-3.062500,0.446250,-0.300852,-0.121146,0.980331,Sitting_211805064
0.332500,-3.036250,0.612500,-0.299937,-0.121390,0.980087,Sitting_211805064
0.218750,-2.782500,0.323750,-0.299449,-0.120414,0.983503,Sitting_211805064
0.122500,-2.782500,0.708750,-0.299510,-0.121817,0.983686,Sitting_211805064
0.035000,-2.756250,0.490000,-0.297131,-0.122000,0.981856,Sitting_211805064
-0.420000,-2.677500,0.708750,-0.300242,-0.122122,0.981978,Sitting_211805064
-0.603750,-2.581250,0.726250,-0.299144,-0.124074,0.983137,Sitting_211805064
-0.612500,-2.756250,0.647500,-0.299815,-0.122854,0.981734,Sitting_211805064
-0.770000,-2.765000,0.551250,-0.301645,-0.122549,0.981307,Sitting_211805064
-0.936250,-3.001250,0.507500,-0.305915,-0.122976,0.981612,Sitting_211805064
-0.918750,-2.922500,0.498750,-0.305732,-0.123342,0.981429,Sitting_211805064
-0.761250,-3.106250,0.551250,-0.306037,-0.122671,0.980941,Sitting_211805064
-0.673750,-2.913750,0.463750,-0.306525,-0.121329,0.977952,Sitting_211805064
-0.603750,-3.001250,0.358750,-0.307623,-0.123281,0.978013,Sitting_211805064
-0.472500,-2.913750,0.341250,-0.306220,-0.122610,0.979355,Sitting_211805064
-0.577500,-2.992500,0.122500,-0.304207,-0.124745,0.980331,Sitting_211805064
-0.936250,-2.896250,0.043750,-0.304268,-0.123281,0.979782,Sitting_211805064
-0.936250,-3.036250,-0.140000,-0.302072,-0.124257,0.976122,Sitting_211805064
-1.032500,-3.027500,-0.148750,-0.302560,-0.122915,0.978196,Sitting_211805064
-1.163750,-3.097500,-0.236250,-0.300913,-0.123830,0.976061,Sitting_211805064
-0.953750,-3.071250,-0.218750,-0.301096,-0.121451,0.977342,Sitting_211805064
-0.988750,-2.852500,-0.332500,-0.302316,-0.123464,0.976061,Sitting_211805064
-0.813750,-2.738750,0.043750,-0.299632,-0.124562,0.975817,Sitting_211805064
-0.586250,-2.528750,0.026250,-0.300852,-0.123891,0.975451,Sitting_211805064
-0.446250,-2.905000,-0.017500,-0.300974,-0.126209,0.977037,Sitting_211805064
-0.210000,-2.957500,0.113750,-0.302377,-0.127917,0.980453,Sitting_211805064
2.003750,-3.123750,-0.043750,-0.301401,-0.127734,0.982100,Sitting_211805064
-0.035000,-3.106250,0.017500,-0.302865,-0.131089,0.983991,Sitting_211805064
0.008750,-2.983750,0.113750,-0.304573,-0.132675,0.981978,Sitting_211805064
-0.070000,-2.922500,0.271250,-0.301889,-0.134322,0.981795,Sitting_211805064
-0.341250,-2.905000,0.262500,-0.303292,-0.130967,0.983564,Sitting_211805064
-0.341250,-2.835000,0.525000,-0.302316,-0.130479,0.982100,Sitting_211805064
-0.437500,-2.773750,0.507500,-0.303536,-0.127612,0.979233,Sitting_211805064
-0.315000,-2.782500,0.770000,-0.304817,-0.125477,0.976732,Sitting_211805064
-0.280000,-2.642500,0.743750,-0.303963,-0.122549,0.974658,Sitting_211805064
-0.061250,-2.607500,0.848750,-0.306403,-0.121939,0.973499,Sitting_211805064
