gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
3.718750,79.686249,-9.668750,0.833565,-0.174887,0.471835,Biceps_Curl_211805017
-5.013750,86.695000,-9.170000,0.830027,-0.182512,0.443897,Biceps_Curl_211805017
-14.638750,94.989998,-8.653750,0.822036,-0.194224,0.420107,Biceps_Curl_211805017
-19.153749,104.492500,-7.866250,0.810629,-0.214781,0.407358,Biceps_Curl_211805017
-19.355000,115.307503,-7.323750,0.791841,-0.243024,0.423706,Biceps_Curl_211805017
-15.120000,127.286247,-7.980000,0.762073,-0.276086,0.465857,Biceps_Curl_211805017
-7.227500,137.357498,-10.386250,0.738649,-0.300120,0.528077,Biceps_Curl_211805017
2.485000,143.587494,-13.790000,0.719861,-0.304024,0.597556,Biceps_Curl_211805017
13.431250,144.462494,-19.416250,0.702720,-0.297863,0.661362,Biceps_Curl_211805017
25.340000,140.446243,-22.391251,0.689971,-0.289079,0.717909,Biceps_Curl_211805017
37.878750,128.764999,-24.080000,0.683993,-0.278038,0.797148,Biceps_Curl_211805017
50.006248,118.930000,-24.885000,0.693997,-0.264984,0.841312,Biceps_Curl_211805017
59.622501,106.504997,-24.570000,0.712907,-0.239059,0.862723,Biceps_Curl_211805017
68.775002,93.309998,-22.723749,0.733586,-0.190869,0.885415,Biceps_Curl_211805017
70.498749,81.252502,-19.766251,0.747799,-0.163236,0.902922,Biceps_Curl_211805017
67.121246,70.463753,-16.152500,0.756827,-0.144631,0.910547,Biceps_Curl_211805017
58.869999,61.311249,-12.941250,0.761585,-0.135054,0.904325,Biceps_Curl_211805017
46.418751,53.541248,-10.403750,0.762744,-0.129076,0.883463,Biceps_Curl_211805017
31.018749,47.757500,-8.846250,0.770735,-0.126453,0.843874,Biceps_Curl_211805017
14.350000,45.255001,-6.982500,0.773785,-0.130174,0.797819,Biceps_Curl_211805017
-2.598750,44.869999,-6.308750,0.774639,-0.134078,0.739564,Biceps_Curl_211805017
-18.690001,49.358749,-6.020000,0.759511,-0.142557,0.644465,Biceps_Curl_211805017
-32.654999,56.577499,-6.098750,0.743468,-0.157563,0.597556,Biceps_Curl_211805017
-43.330002,66.044998,-6.606250,0.733586,-0.175436,0.563091,Biceps_Curl_211805017
-50.610001,74.418747,-6.781250,0.729072,-0.200019,0.534665,Biceps_Curl_211805017
-49.288750,80.998749,-7.542500,0.708942,-0.217160,0.514474,Biceps_Curl_211805017
-42.376251,85.216248,-8.977500,0.686616,-0.234545,0.504592,Biceps_Curl_211805017
-30.773750,87.570000,-10.438750,0.668621,-0.245525,0.510082,Biceps_Curl_211805017
-16.047501,88.068748,-10.902500,0.660203,-0.249246,0.536373,Biceps_Curl_211805017
0.446250,85.968750,-11.042500,0.651236,-0.243878,0.571570,Biceps_Curl_211805017
16.502501,81.690002,-10.727500,0.642391,-0.231678,0.613782,Biceps_Curl_211805017
30.633751,76.527496,-10.648750,0.637694,-0.214842,0.676185,Biceps_Curl_211805017
41.020000,69.125000,-10.281250,0.639524,-0.196542,0.725107,Biceps_Curl_211805017
46.961250,64.697502,-9.371250,0.648491,-0.173728,0.767441,Biceps_Curl_211805017
48.081249,60.768749,-8.006250,0.663497,-0.125721,0.799954,Biceps_Curl_211805017
41.230000,56.752499,-5.635000,0.667340,-0.103944,0.814228,Biceps_Curl_211805017
31.587500,53.340000,-3.456250,0.660996,-0.092720,0.813496,Biceps_Curl_211805017
19.013750,51.721249,-1.758750,0.643489,-0.095465,0.796111,Biceps_Curl_211805017
5.276250,52.421249,-0.910000,0.637816,-0.105286,0.763659,Biceps_Curl_211805017
-7.866250,54.564999,-0.525000,0.623359,-0.126026,0.723399,Biceps_Curl_211805017
-18.908751,57.172501,-2.275000,0.597434,-0.152195,0.674843,Biceps_Curl_211805017
-26.433750,61.398750,-5.223750,0.578768,-0.180438,0.631533,Biceps_Curl_211805017
-30.467501,67.410004,-8.435000,0.568154,-0.202520,0.582062,Biceps_Curl_211805017
-30.327499,78.102501,-11.462500,0.568093,-0.214720,0.564738,Biceps_Curl_211805017
-26.398750,84.743752,-14.166250,0.569069,-0.217709,0.559736,Biceps_Curl_211805017
-14.323750,90.247498,-16.572500,0.564494,-0.211548,0.573644,Biceps_Curl_211805017
-3.176250,95.051247,-18.462500,0.563640,-0.188612,0.613233,Biceps_Curl_211805017
7.586250,98.035004,-19.416250,0.564433,-0.167262,0.663070,Biceps_Curl_211805017
16.686251,99.504997,-19.538750,0.571692,-0.144570,0.721142,Biceps_Curl_211805017
24.036249,98.349998,-18.383751,0.578402,-0.122366,0.779519,Biceps_Curl_211805017
29.321251,94.508751,-16.432501,0.585539,-0.096807,0.828136,Biceps_Curl_211805017
32.751251,88.348747,-11.812500,0.598593,-0.076189,0.863943,Biceps_Curl_211805017
34.483749,80.946251,-6.895000,0.610915,-0.056608,0.884805,Biceps_Curl_211805017
34.597500,68.381248,-0.910000,0.608536,-0.053070,0.882975,Biceps_Curl_211805017
33.206249,60.803749,4.261250,0.579866,-0.065148,0.866871,Biceps_Curl_211805017
30.520000,55.160000,7.341250,0.535153,-0.090890,0.843142,Biceps_Curl_211805017
24.010000,53.576248,8.032500,0.488244,-0.146949,0.822036,Biceps_Curl_211805017
16.563749,57.128750,6.238750,0.455243,-0.177388,0.813557,Biceps_Curl_211805017
7.848750,65.257500,2.800000,0.454084,-0.189771,0.820206,Biceps_Curl_211805017
-2.563750,75.214996,-1.566250,0.458903,-0.186599,0.824964,Biceps_Curl_211805017
-14.078750,85.181252,-5.888750,0.462990,-0.168482,0.825330,Biceps_Curl_211805017
-25.331249,94.779999,-12.276250,0.468724,-0.154574,0.822646,Biceps_Curl_211805017
-33.958752,103.941254,-14.131250,0.472872,-0.149328,0.817766,Biceps_Curl_211805017
-38.115002,111.886253,-15.225000,0.479704,-0.149938,0.818193,Biceps_Curl_211805017
-37.826248,120.268753,-14.901250,0.480619,-0.150853,0.841983,Biceps_Curl_211805017
-33.652500,122.639999,-13.510000,0.477630,-0.148291,0.871263,Biceps_Curl_211805017
-26.066250,121.362503,-12.075000,0.468785,-0.140239,0.910425,Biceps_Curl_211805017
-10.692500,116.226250,-10.858750,0.455975,-0.132919,0.946598,Biceps_Curl_211805017
1.260000,108.193748,-9.266250,0.452010,-0.128039,0.974414,Biceps_Curl_211805017
13.326250,98.647499,-6.921250,0.462014,-0.124806,1.003084,Biceps_Curl_211805017
24.937500,88.235001,-3.386250,0.465308,-0.117303,1.023275,Biceps_Curl_211805017
34.685001,77.367500,1.216250,0.470249,-0.110044,1.025959,Biceps_Curl_211805017
42.402500,66.228752,7.796250,0.456158,-0.113338,1.021445,Biceps_Curl_211805017
47.950001,56.665001,9.283750,0.418216,-0.130906,1.017419,Biceps_Curl_211805017
50.032501,51.380001,9.091250,0.394731,-0.148352,1.023458,Biceps_Curl_211805017
46.794998,53.759998,8.163750,0.395829,-0.151707,1.049078,Biceps_Curl_211805017
38.211250,58.336250,7.070000,0.406077,-0.146827,1.062315,Biceps_Curl_211805017
25.768749,62.457500,5.066250,0.396134,-0.145973,1.055300,Biceps_Curl_211805017
2.432500,67.856247,1.478750,0.387411,-0.149023,1.036634,Biceps_Curl_211805017
-13.492500,75.048752,-1.820000,0.398574,-0.144753,1.018212,Biceps_Curl_211805017
-27.501249,81.418747,-3.491250,0.413885,-0.141642,0.997594,Biceps_Curl_211805017
-38.377499,85.312500,-3.788750,0.412238,-0.138348,0.961543,Biceps_Curl_211805017
-45.115002,87.237503,-3.123750,0.409859,-0.140483,0.926651,Biceps_Curl_211805017
-46.759998,88.059998,-1.347500,0.412421,-0.149450,0.893528,Biceps_Curl_211805017
-42.743752,87.141251,-0.332500,0.405589,-0.162870,0.863577,Biceps_Curl_211805017
-33.241249,84.866249,0.035000,0.389241,-0.175558,0.840336,Biceps_Curl_211805017
-18.725000,79.327499,0.271250,0.369172,-0.186477,0.833931,Biceps_Curl_211805017
-1.137500,74.523750,0.507500,0.341417,-0.194529,0.846070,Biceps_Curl_211805017
26.407499,69.343750,0.026250,0.311283,-0.206729,0.870897,Biceps_Curl_211805017
42.393749,65.423752,-1.190000,0.286029,-0.210816,0.907619,Biceps_Curl_211805017
53.724998,63.227501,-2.966250,0.273097,-0.206058,0.950990,Biceps_Curl_211805017
59.552502,62.973751,-4.952500,0.286639,-0.183000,0.992287,Biceps_Curl_211805017
59.596249,63.700001,-6.361250,0.306708,-0.152012,1.034499,Biceps_Curl_211805017
54.521252,64.224998,-6.798750,0.321836,-0.119316,1.058533,Biceps_Curl_211805017
46.130001,64.190002,-6.133750,0.328973,-0.096014,1.066524,Biceps_Curl_211805017
35.735001,64.242500,-5.118750,0.332572,-0.086742,1.064084,Biceps_Curl_211805017
24.219999,65.029999,-3.902500,0.339038,-0.080581,1.043954,Biceps_Curl_211805017
12.853750,67.471252,-2.170000,0.338245,-0.076860,1.028948,Biceps_Curl_211805017
1.767500,70.218750,-0.630000,0.316346,-0.078629,1.009916,Biceps_Curl_211805017
-15.671250,73.972504,0.341250,0.296216,-0.085949,0.984723,Biceps_Curl_211805017
-22.645000,78.811249,0.420000,0.275598,-0.099430,0.964532,Biceps_Curl_211805017
-27.825001,83.684998,-0.665000,0.258213,-0.112667,0.957151,Biceps_Curl_211805017
-29.487499,87.928749,-2.187500,0.250893,-0.119377,0.959774,Biceps_Curl_211805017
-28.323750,89.871246,-3.141250,0.241133,-0.121695,0.969839,Biceps_Curl_211805017
-24.508751,88.786247,-3.403750,0.227042,-0.124623,0.977037,Biceps_Curl_211805017
-18.934999,85.680000,-3.832500,0.206485,-0.132065,0.971547,Biceps_Curl_211805017
-11.427500,81.856247,-4.462500,0.197457,-0.138775,0.967033,Biceps_Curl_211805017
-1.890000,76.746246,-5.022500,0.195139,-0.144387,0.981612,Biceps_Curl_211805017
8.478750,75.958748,-4.707500,0.193309,-0.144509,0.999119,Biceps_Curl_211805017
17.010000,74.287498,-4.340000,0.182512,-0.140117,1.018456,Biceps_Curl_211805017
24.893749,73.193748,-4.611250,0.170983,-0.133895,1.037854,Biceps_Curl_211805017
26.652500,73.543747,-5.425000,0.170861,-0.123281,1.061156,Biceps_Curl_211805017
25.418751,75.031250,-6.002500,0.196237,-0.108397,1.085251,Biceps_Curl_211805017
8.706250,79.161247,-3.272500,0.181109,-0.078507,1.121790,Biceps_Curl_211805017
2.187500,79.913750,-3.815000,0.168055,-0.087596,1.122400,Biceps_Curl_211805017
-2.913750,81.112503,-4.873750,0.160857,-0.100223,1.130086,Biceps_Curl_211805017
-6.125000,81.620003,-5.223750,0.164456,-0.111447,1.144604,Biceps_Curl_211805017
-7.393750,79.861252,-4.725000,0.158966,-0.119194,1.146556,Biceps_Curl_211805017
-7.463750,76.667503,-4.042500,0.150487,-0.140117,1.147227,Biceps_Curl_211805017
-5.600000,72.940002,-3.377500,0.140727,-0.135725,1.146312,Biceps_Curl_211805017
-3.867500,69.361252,-3.106250,0.137250,-0.143594,1.146434,Biceps_Curl_211805017
-1.636250,66.377502,-3.123750,0.135359,-0.147132,1.145519,Biceps_Curl_211805017
0.385000,62.912498,-3.211250,0.132492,-0.144082,1.140639,Biceps_Curl_211805017
2.476250,59.674999,-2.957500,0.132492,-0.140117,1.133014,Biceps_Curl_211805017
4.707500,57.041248,-2.178750,0.138043,-0.135298,1.123315,Biceps_Curl_211805017
7.498750,55.256248,-1.111250,0.144021,-0.128710,1.121180,Biceps_Curl_211805017
9.913750,55.002499,0.332500,0.147315,-0.121573,1.139663,Biceps_Curl_211805017
11.226250,55.098751,1.522500,0.136945,-0.121268,1.140761,Biceps_Curl_211805017
10.841250,56.384998,1.898750,0.121939,-0.120780,1.158085,Biceps_Curl_211805017
8.233750,58.257500,1.478750,0.113216,-0.123281,1.177178,Biceps_Curl_211805017
1.767500,60.112499,0.857500,0.112850,-0.118401,1.185230,Biceps_Curl_211805017
-2.703750,60.716251,0.717500,0.119682,-0.116754,1.192611,Biceps_Curl_211805017
-6.457500,60.480000,1.426250,0.117364,-0.118706,1.194624,Biceps_Curl_211805017
-9.108750,59.272499,2.406250,0.103639,-0.130052,1.193526,Biceps_Curl_211805017
-10.543750,57.662498,2.633750,0.089487,-0.142130,1.195173,Biceps_Curl_211805017
-10.578750,55.711250,1.356250,0.077836,-0.152073,1.195966,Biceps_Curl_211805017
-9.633750,52.683750,0.446250,0.067161,-0.158356,1.189134,Biceps_Curl_211805017
-7.533750,48.912498,-0.525000,0.055815,-0.168726,1.183400,Biceps_Curl_211805017
-4.480000,43.347500,-1.426250,0.051972,-0.172630,1.170285,Biceps_Curl_211805017
-0.761250,40.459999,-2.100000,0.052338,-0.173118,1.167052,Biceps_Curl_211805017
-26.643749,-115.797501,8.907500,0.578951,-0.246806,0.638304,Biceps_Curl_211805017
-27.545000,-114.843750,8.093750,0.593042,-0.242170,0.633119,Biceps_Curl_211805017
-29.041250,-113.933746,7.568750,0.605547,-0.240584,0.609329,Biceps_Curl_211805017
-30.415001,-113.312500,6.816250,0.611647,-0.241316,0.613294,Biceps_Curl_211805017
-31.981251,-112.262497,5.958750,0.614087,-0.243390,0.604815,Biceps_Curl_211805017
29.548750,97.448753,-14.700000,0.854427,-0.355203,-0.019886,Biceps_Curl_211805017
27.238750,48.107498,-4.987500,0.863821,-0.195444,0.449875,Biceps_Curl_211805017
20.186251,51.869999,-3.762500,0.865407,-0.215635,0.437980,Biceps_Curl_211805017
9.756250,57.548752,-3.675000,0.863577,-0.214049,0.428891,Biceps_Curl_211805017
3.753750,64.076248,-4.296250,0.856745,-0.226920,0.425658,Biceps_Curl_211805017
-0.253750,70.621246,-5.311250,0.842532,-0.239425,0.425231,Biceps_Curl_211805017
-1.190000,76.448753,-6.431250,0.829173,-0.259921,0.431087,Biceps_Curl_211805017
1.968750,80.324997,-7.875000,0.815692,-0.274134,0.440298,Biceps_Curl_211805017
8.601250,82.713753,-9.275000,0.806298,-0.282796,0.459818,Biceps_Curl_211805017
17.097500,83.912498,-11.252500,0.809043,-0.285541,0.489037,Biceps_Curl_211805017
26.757500,82.923752,-12.687500,0.803797,-0.282491,0.520025,Biceps_Curl_211805017
36.671249,78.925003,-14.525000,0.798124,-0.276330,0.572424,Biceps_Curl_211805017
45.552502,75.477501,-16.327499,0.797758,-0.263703,0.609085,Biceps_Curl_211805017
52.106251,71.767502,-17.254999,0.804224,-0.226493,0.642147,Biceps_Curl_211805017
56.148750,67.445000,-17.123751,0.812032,-0.205448,0.669292,Biceps_Curl_211805017
55.046249,62.641251,-16.143749,0.821853,-0.176778,0.686311,Biceps_Curl_211805017
51.450001,56.857498,-14.385000,0.839055,-0.151341,0.694729,Biceps_Curl_211805017
45.517502,50.723751,-11.436250,0.841129,-0.135603,0.688995,Biceps_Curl_211805017
37.231251,45.456249,-7.682500,0.844362,-0.127246,0.665693,Biceps_Curl_211805017
27.448750,41.982498,-1.610000,0.846314,-0.123769,0.634339,Biceps_Curl_211805017
18.208750,38.849998,1.496250,0.836737,-0.130357,0.594140,Biceps_Curl_211805017
9.878750,35.673752,2.905000,0.814960,-0.146034,0.520757,Biceps_Curl_211805017
2.598750,34.553749,2.905000,0.791597,-0.163480,0.486292,Biceps_Curl_211805017
-3.657500,36.977501,2.126250,0.775493,-0.180682,0.447801,Biceps_Curl_211805017
-11.506250,41.685001,0.997500,0.769515,-0.197579,0.415837,Biceps_Curl_211805017
-16.021250,48.072498,0.035000,0.767136,-0.202215,0.390766,Biceps_Curl_211805017
-18.768749,55.396252,-1.522500,0.758657,-0.205265,0.375760,Biceps_Curl_211805017
-19.731251,63.796249,-3.465000,0.745115,-0.205143,0.372832,Biceps_Curl_211805017
-19.057501,72.275002,-5.757500,0.736697,-0.202093,0.384788,Biceps_Curl_211805017
-16.616249,79.082497,-7.743750,0.729133,-0.198799,0.400953,Biceps_Curl_211805017
-12.433750,82.941254,-9.695000,0.722118,-0.191479,0.418155,Biceps_Curl_211805017
-5.941250,83.973747,-9.922500,0.716262,-0.187392,0.430721,Biceps_Curl_211805017
2.283750,83.964996,-9.441250,0.711138,-0.185989,0.465857,Biceps_Curl_211805017
12.048750,82.398750,-8.601250,0.701439,-0.182878,0.494710,Biceps_Curl_211805017
21.717501,80.403748,-7.875000,0.693021,-0.179279,0.530273,Biceps_Curl_211805017
34.160000,77.910004,-7.043750,0.684664,-0.169336,0.565409,Biceps_Curl_211805017
39.410000,75.214996,-6.431250,0.677832,-0.162016,0.595909,Biceps_Curl_211805017
41.483749,73.044998,-5.871250,0.671671,-0.152622,0.621163,Biceps_Curl_211805017
40.013748,71.846252,-5.022500,0.678564,-0.141398,0.640195,Biceps_Curl_211805017
35.962502,71.557503,-3.745000,0.676673,-0.133773,0.657580,Biceps_Curl_211805017
29.365000,72.029999,-2.808750,0.670817,-0.122671,0.665449,Biceps_Curl_211805017
21.463751,73.132500,-1.793750,0.673745,-0.116449,0.667096,Biceps_Curl_211805017
12.626250,73.823753,-0.568750,0.678442,-0.107726,0.664046,Biceps_Curl_211805017
3.998750,74.068748,0.927500,0.672464,-0.106506,0.631411,Biceps_Curl_211805017
-3.543750,74.742500,2.021250,0.655262,-0.112362,0.602863,Biceps_Curl_211805017
-9.887500,77.288750,2.546250,0.646539,-0.125721,0.574925,Biceps_Curl_211805017
-15.102500,81.541252,2.572500,0.648918,-0.143045,0.556442,Biceps_Curl_211805017
-15.015000,86.336250,2.948750,0.656970,-0.151341,0.538813,Biceps_Curl_211805017
-11.777500,91.551247,3.640000,0.654408,-0.159942,0.537410,Biceps_Curl_211805017
-6.300000,97.518753,4.445000,0.625494,-0.169824,0.563335,Biceps_Curl_211805017
-0.017500,104.160004,4.672500,0.606767,-0.177815,0.612318,Biceps_Curl_211805017
6.028750,110.066254,4.095000,0.592493,-0.181597,0.661850,Biceps_Curl_211805017
11.908750,114.257500,2.537500,0.587918,-0.183671,0.714005,Biceps_Curl_211805017
17.228750,115.500000,1.855000,0.585173,-0.180194,0.761036,Biceps_Curl_211805017
22.268749,112.945000,1.505000,0.583343,-0.178486,0.814167,Biceps_Curl_211805017
27.405001,109.121246,1.531250,0.582245,-0.172569,0.843752,Biceps_Curl_211805017
34.116249,104.361252,1.872500,0.584624,-0.167445,0.870043,Biceps_Curl_211805017
36.583752,97.816254,2.782500,0.592615,-0.149145,0.891576,Biceps_Curl_211805017
37.817501,90.212502,4.068750,0.602192,-0.133529,0.905606,Biceps_Curl_211805017
37.380001,82.153748,6.098750,0.610122,-0.117730,0.909266,Biceps_Curl_211805017
34.527500,75.661247,8.960000,0.597495,-0.114436,0.902556,Biceps_Curl_211805017
28.385000,71.067497,11.698750,0.581269,-0.120902,0.889014,Biceps_Curl_211805017
19.766251,69.894997,13.571250,0.565409,-0.138470,0.874679,Biceps_Curl_211805017
9.161250,71.198753,12.145000,0.540216,-0.165554,0.852292,Biceps_Curl_211805017
-2.371250,76.614998,8.487500,0.529419,-0.185684,0.814167,Biceps_Curl_211805017
-13.833750,82.188751,4.077500,0.530151,-0.194529,0.794952,Biceps_Curl_211805017
-24.648750,87.762497,0.253750,0.528199,-0.197457,0.765062,Biceps_Curl_211805017
-36.163750,92.461250,-2.572500,0.519049,-0.197396,0.735843,Biceps_Curl_211805017
-43.032501,96.416252,-4.865000,0.513925,-0.192821,0.706868,Biceps_Curl_211805017
-45.088749,100.047501,-6.055000,0.511363,-0.191052,0.678869,Biceps_Curl_211805017
-43.478748,102.287498,-5.880000,0.515877,-0.183732,0.653127,Biceps_Curl_211805017
-37.896252,103.442497,-4.987500,0.514901,-0.174948,0.634827,Biceps_Curl_211805017
-29.356251,102.786247,-0.822500,0.510082,-0.160918,0.625189,Biceps_Curl_211805017
-19.022499,101.342499,0.612500,0.503128,-0.146339,0.631533,Biceps_Curl_211805017
-8.041250,99.023750,3.570000,0.493246,-0.136030,0.639646,Biceps_Curl_211805017
2.292500,96.171249,6.483750,0.473787,-0.131699,0.648918,Biceps_Curl_211805017
12.241250,92.487503,8.653750,0.429806,-0.146217,0.659654,Biceps_Curl_211805017
21.166250,93.747498,8.373750,0.378505,-0.176778,0.685518,Biceps_Curl_211805017
30.012501,99.776253,6.728750,0.345199,-0.214537,0.730780,Biceps_Curl_211805017
32.506248,107.467499,4.173750,0.330803,-0.219478,0.787510,Biceps_Curl_211805017
32.628750,113.618752,1.050000,0.302804,-0.216245,0.831674,Biceps_Curl_211805017
30.843750,117.206253,-2.817500,0.283467,-0.214293,0.856318,Biceps_Curl_211805017
28.673750,119.411247,-7.420000,0.269925,-0.218380,0.869189,Biceps_Curl_211805017
27.632500,121.808746,-13.886250,0.271389,-0.218502,0.873520,Biceps_Curl_211805017
28.236250,124.197502,-15.776250,0.288957,-0.208193,0.888160,Biceps_Curl_211805017
29.889999,126.157501,-15.995000,0.309697,-0.186233,0.907192,Biceps_Curl_211805017
31.272499,128.817505,-14.691250,0.326167,-0.155489,0.945378,Biceps_Curl_211805017
31.342501,129.587494,-12.477500,0.341051,-0.124440,0.984723,Biceps_Curl_211805017
29.653749,129.009995,-9.703750,0.356179,-0.091866,1.021079,Biceps_Curl_211805017
23.730000,126.726250,-6.238750,0.371612,-0.059475,1.052921,Biceps_Curl_211805017
17.683750,122.500000,-1.470000,0.381677,-0.047763,1.072319,Biceps_Curl_211805017
10.578750,116.550003,4.147500,0.369782,-0.052460,1.076711,Biceps_Curl_211805017
2.633750,109.943748,9.345000,0.346236,-0.064172,1.065548,Biceps_Curl_211805017
-5.066250,103.949997,14.280000,0.326838,-0.080886,1.038220,Biceps_Curl_211805017
-11.130000,97.851250,18.217501,0.301279,-0.110471,0.993019,Biceps_Curl_211805017
-13.763750,92.373749,20.098749,0.250100,-0.152073,0.944097,Biceps_Curl_211805017
-13.090000,88.235001,17.683750,0.188795,-0.211914,0.883768,Biceps_Curl_211805017
-10.596250,89.958748,12.118750,0.130784,-0.272426,0.856562,Biceps_Curl_211805017
-7.507500,96.486252,4.943750,0.101931,-0.314821,0.852231,Biceps_Curl_211805017
-3.823750,104.964996,-2.537500,0.099186,-0.327753,0.857111,Biceps_Curl_211805017
4.436250,113.942497,-9.817500,0.103456,-0.303170,0.895236,Biceps_Curl_211805017
9.835000,121.616249,-15.820000,0.128832,-0.258030,0.943121,Biceps_Curl_211805017
12.713750,128.056244,-18.523750,0.154208,-0.220759,0.986858,Biceps_Curl_211805017
