gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
7.446250,-30.975000,-15.933750,1.101233,-0.114558,0.955626,Walking_211805069
3.666250,-28.717501,-14.665000,1.125816,-0.109068,0.958310,Walking_211805069
0.096250,-26.311251,-12.162500,1.155157,-0.092171,0.962336,Walking_211805069
-3.351250,-23.668751,-10.797500,1.197491,-0.070943,0.972706,Walking_211805069
-6.387500,-19.512501,-9.100000,1.241716,-0.044408,0.994483,Walking_211805069
-8.522500,-16.082500,-6.851250,1.279658,-0.015799,1.005158,Walking_211805069
-9.896250,-12.836250,-4.445000,1.306254,0.029036,1.009733,Walking_211805069
-9.380000,-9.835000,-1.513750,1.326445,0.051362,1.002352,Walking_211805069
-7.358750,-7.498750,1.548750,1.326140,0.063318,0.989969,Walking_211805069
-4.296250,-5.705000,3.963750,1.312171,0.070089,0.984906,Walking_211805069
-0.437500,-4.585000,5.635000,1.312293,0.069418,0.985577,Walking_211805069
4.392500,-4.471250,7.245000,1.311500,0.059414,0.989298,Walking_211805069
9.878750,-5.433750,9.651250,1.295823,0.037942,0.986980,Walking_211805069
15.347500,-7.245000,11.278750,1.267824,0.002196,0.979965,Walking_211805069
20.116249,-8.601250,12.670000,1.237934,-0.031049,0.965020,Walking_211805069
24.246250,-9.450000,15.347500,1.204872,-0.063379,0.954711,Walking_211805069
27.063749,-9.100000,18.427500,1.172054,-0.095038,0.946598,Walking_211805069
31.316250,-7.945000,22.741249,1.135332,-0.150365,0.940254,Walking_211805069
29.163750,-6.597500,26.503750,1.106418,-0.181231,0.938668,Walking_211805069
27.825001,-4.926250,31.342501,1.064023,-0.210572,0.935557,Walking_211805069
24.701250,-2.607500,35.726250,1.040355,-0.232105,0.924638,Walking_211805069
20.116249,-0.280000,40.013748,1.018944,-0.244000,0.912621,Walking_211805069
13.991250,2.257500,46.803749,1.008391,-0.240096,0.895968,Walking_211805069
6.545000,4.287500,50.566250,1.008025,-0.227713,0.881023,Walking_211805069
-1.907500,5.775000,54.573750,1.010221,-0.201788,0.863089,Walking_211805069
-10.482500,6.746250,57.828751,1.010953,-0.168482,0.823866,Walking_211805069
-18.497499,6.956250,60.191250,1.006195,-0.128954,0.792573,Walking_211805069
-25.059999,6.527500,61.389999,1.001315,-0.086315,0.759816,Walking_211805069
-32.462502,6.405000,62.474998,0.994605,-0.020618,0.725046,Walking_211805069
-35.271252,6.685000,63.288750,0.990945,0.023180,0.688568,Walking_211805069
-36.968750,7.043750,64.636253,0.986553,0.062098,0.654835,Walking_211805069
-37.117500,8.085000,66.535004,0.983625,0.098820,0.629764,Walking_211805069
-35.472500,9.196250,67.567497,0.986370,0.131577,0.607255,Walking_211805069
-32.086250,10.325000,68.915001,0.983259,0.163297,0.575474,Walking_211805069
-27.370001,11.838750,69.982498,0.979843,0.182451,0.546682,Walking_211805069
-21.227501,13.510000,70.577499,0.968009,0.194651,0.520879,Walking_211805069
-14.288750,16.476250,70.699997,0.954162,0.196420,0.497943,Walking_211805069
-7.472500,18.401251,71.286247,0.941108,0.191662,0.488488,Walking_211805069
-0.673750,20.247499,71.820000,0.930738,0.181231,0.492270,Walking_211805069
8.540000,22.295000,72.948753,0.919880,0.147071,0.503311,Walking_211805069
13.378750,24.062500,73.508751,0.905240,0.111386,0.517463,Walking_211805069
16.581249,25.103750,73.543747,0.886269,0.075152,0.529480,Walking_211805069
18.427500,25.602501,72.607498,0.855037,0.041053,0.537044,Walking_211805069
18.453751,25.270000,71.286247,0.834907,0.007808,0.540887,Walking_211805069
16.695000,24.771250,67.672501,0.810751,-0.024156,0.540582,Walking_211805069
13.326250,24.184999,68.363747,0.786351,-0.054656,0.535336,Walking_211805069
9.003750,23.388750,67.488747,0.759206,-0.080642,0.504714,Walking_211805069
3.797500,21.498751,67.129997,0.738893,-0.099308,0.499651,Walking_211805069
-1.776250,20.133751,67.068748,0.722179,-0.109739,0.481900,Walking_211805069
-7.560000,18.637501,67.296249,0.704489,-0.115656,0.462990,Walking_211805069
-14.691250,17.246250,67.794998,0.691679,-0.111691,0.442372,Walking_211805069
-18.514999,15.548750,67.952499,0.671793,-0.108824,0.425658,Walking_211805069
-21.603750,14.043750,68.144997,0.653981,-0.099369,0.406809,Walking_211805069
-24.228750,12.783750,68.495003,0.644709,-0.090158,0.388692,Walking_211805069
-26.162500,11.900000,69.177498,0.637633,-0.076311,0.375760,Walking_211805069
-27.282499,11.270000,71.102501,0.633546,-0.062586,0.361120,Walking_211805069
-27.702499,10.648750,72.834999,0.627873,-0.046421,0.347334,Walking_211805069
-27.098749,10.508750,74.156250,0.623298,-0.032757,0.333121,Walking_211805069
-25.856251,10.885000,75.897499,0.620004,-0.018605,0.322690,Walking_211805069
-23.913750,11.147500,77.559998,0.613660,-0.004148,0.316834,Walking_211805069
-19.285000,11.453750,79.432503,0.606645,0.008479,0.312503,Walking_211805069
-17.447500,11.978750,81.121246,0.597800,0.024766,0.305732,Walking_211805069
-14.647500,12.626250,82.565002,0.585783,0.033306,0.307623,Walking_211805069
-11.602500,13.247500,83.378754,0.569496,0.040077,0.309636,Walking_211805069
-8.715000,13.553750,83.580002,0.560285,0.043249,0.315370,Walking_211805069
-6.273750,14.026250,81.025002,0.552233,0.047641,0.326167,Walking_211805069
-4.690000,14.551250,81.558746,0.549549,0.048312,0.339709,Walking_211805069
-3.675000,15.032500,80.508751,0.545462,0.052155,0.348859,Walking_211805069
-3.150000,15.566250,78.846252,0.549488,0.055693,0.365878,Walking_211805069
-3.220000,15.907500,77.070000,0.550830,0.061244,0.378444,Walking_211805069
-4.068750,16.030001,75.206253,0.559065,0.064294,0.393511,Walking_211805069
-5.608750,16.292500,73.500000,0.572119,0.071980,0.406626,Walking_211805069
-6.956250,16.397499,71.513748,0.577670,0.078751,0.413214,Walking_211805069
-8.286250,16.388750,69.466248,0.582977,0.089182,0.418277,Walking_211805069
-9.773750,16.161249,66.911247,0.590358,0.098149,0.421083,Walking_211805069
-10.797500,15.802500,64.041252,0.596763,0.107665,0.422913,Walking_211805069
-11.235000,15.408750,58.633751,0.599508,0.115839,0.423340,Walking_211805069
-11.453750,15.111250,55.037498,0.603717,0.128832,0.422791,Walking_211805069
-11.068750,14.848750,51.178749,0.611098,0.141093,0.423889,Walking_211805069
-10.272500,14.490000,47.320000,0.623786,0.154757,0.429135,Walking_211805069
-8.741250,13.886250,43.277500,0.636047,0.166103,0.429318,Walking_211805069
-6.326250,13.203750,39.313751,0.649833,0.174521,0.426146,Walking_211805069
-2.730000,12.932500,35.962502,0.660020,0.185440,0.429318,Walking_211805069
0.140000,13.098750,32.803749,0.670695,0.192455,0.432307,Walking_211805069
2.905000,13.597500,30.283751,0.695583,0.195932,0.435418,Walking_211805069
5.967500,14.778750,28.131250,0.701317,0.200202,0.446032,Walking_211805069
8.601250,16.458750,26.328751,0.718824,0.203313,0.459452,Walking_211805069
11.016250,18.322500,22.557501,0.733464,0.205570,0.475373,Walking_211805069
13.273750,20.527500,21.621250,0.749751,0.205509,0.494405,Walking_211805069
15.076250,22.680000,19.311251,0.770430,0.210145,0.515877,Walking_211805069
16.047501,25.978750,16.441250,0.795379,0.212341,0.547109,Walking_211805069
16.668751,28.008751,13.702500,0.824964,0.220454,0.569374,Walking_211805069
16.878750,29.723749,10.788750,0.861442,0.228140,0.592127,Walking_211805069
17.071251,30.764999,8.400000,0.897737,0.229665,0.618235,Walking_211805069
17.228750,31.123751,5.757500,0.931104,0.221247,0.647637,Walking_211805069
16.633751,30.362499,2.782500,0.969839,0.210633,0.674416,Walking_211805069
14.857500,28.323750,-1.505000,0.986858,0.203557,0.693021,Walking_211805069
12.346250,25.488750,-7.148750,1.003694,0.197335,0.700524,Walking_211805069
9.493750,22.172501,-17.018749,1.009611,0.193248,0.698999,Walking_211805069
6.002500,18.296249,-23.940001,1.013027,0.195078,0.690581,Walking_211805069
2.135000,14.560000,-30.686251,1.021750,0.198189,0.658129,Walking_211805069
-1.697500,8.872500,-36.426250,1.029131,0.205936,0.645197,Walking_211805069
-5.503750,5.757500,-42.052502,1.042734,0.220088,0.624823,Walking_211805069
-11.060000,3.053750,-46.961250,1.055361,0.250283,0.607255,Walking_211805069
-10.928750,1.365000,-51.029999,1.072807,0.273158,0.592981,Walking_211805069
-9.826250,0.297500,-54.381248,1.090070,0.292312,0.580415,Walking_211805069
-7.113750,0.253750,-56.927502,1.120570,0.319823,0.580659,Walking_211805069
-3.001250,1.321250,-58.450001,1.151192,0.349713,0.594384,Walking_211805069
2.432500,3.255000,-59.316250,1.177056,0.377163,0.616466,Walking_211805069
8.986250,6.308750,-60.549999,1.192306,0.390949,0.636779,Walking_211805069
16.353750,9.765000,-62.221249,1.197491,0.388448,0.656787,Walking_211805069
33.643749,19.048750,-67.751251,1.216828,0.344467,0.735782,Walking_211805069
36.146252,20.308750,-70.743752,1.208410,0.298961,0.740845,Walking_211805069
39.042500,20.387501,-73.998749,1.193099,0.257359,0.735721,Walking_211805069
40.276249,18.882500,-78.452499,1.158390,0.212341,0.718824,Walking_211805069
40.398750,16.047501,-82.783752,1.138931,0.169702,0.699182,Walking_211805069
39.926250,13.116250,-87.123749,1.117520,0.123952,0.680821,Walking_211805069
39.173752,9.318750,-93.239998,1.098793,0.078263,0.656299,Walking_211805069
38.998749,5.188750,-95.129997,1.079334,0.034953,0.636657,Walking_211805069
39.436249,0.455000,-97.011253,1.063962,-0.006954,0.611891,Walking_211805069
40.687500,-6.483750,-97.798752,1.048529,-0.045384,0.582123,Walking_211805069
42.621250,-10.228750,-97.606247,1.037427,-0.077836,0.564677,Walking_211805069
44.450001,-13.055000,-94.666252,1.033401,-0.101260,0.553941,Walking_211805069
46.348751,-15.321250,-89.713753,1.036695,-0.124257,0.556320,Walking_211805069
47.652500,-16.695000,-81.900002,1.045723,-0.133102,0.564616,Walking_211805069
49.148750,-17.631250,-72.581253,1.055300,-0.138775,0.579378,Walking_211805069
51.012501,-18.348749,-61.923752,1.069696,-0.136396,0.599508,Walking_211805069
53.278751,-18.567499,-50.820000,1.067561,-0.129503,0.620614,Walking_211805069
56.000000,-18.646250,-32.462502,1.061095,-0.117974,0.646234,Walking_211805069
58.555000,-18.558750,-22.181250,1.043710,-0.108519,0.670146,Walking_211805069
60.689999,-18.681250,-11.620000,1.013942,-0.096563,0.692960,Walking_211805069
61.941250,-18.865000,-2.537500,0.978562,-0.080032,0.723216,Walking_211805069
62.282501,-19.424999,4.392500,0.940803,-0.059231,0.741760,Walking_211805069
62.107498,-19.381250,9.800000,0.898164,-0.043127,0.754753,Walking_211805069
61.066250,-19.722500,12.932500,0.863943,-0.030561,0.772809,Walking_211805069
59.360001,-20.160000,14.945000,0.834846,-0.022204,0.793061,Walking_211805069
57.128750,-21.113750,14.315000,0.792573,-0.014579,0.810934,Walking_211805069
54.258751,-22.820000,12.950000,0.768112,-0.009760,0.819779,Walking_211805069
26.232500,39.689999,9.091250,0.967643,0.337635,0.659715,Walking_211805069
27.440001,39.926250,5.836250,0.973621,0.322202,0.664595,Walking_211805069
26.792500,39.261250,1.758750,0.978257,0.308416,0.662460,Walking_211805069
25.173750,37.275002,-2.458750,0.975878,0.298412,0.659593,Walking_211805069
22.680000,34.509998,-7.105000,0.975024,0.292068,0.650504,Walking_211805069
4.235000,14.437500,18.672501,0.710528,0.274805,0.472140,Walking_211805069
17.806250,-35.875000,-31.937500,0.668682,-0.099064,0.787449,Walking_211805069
10.325000,-39.156250,-33.932499,0.631716,-0.113460,0.760365,Walking_211805069
3.421250,-42.209999,-36.084999,0.609146,-0.123830,0.740418,Walking_211805069
-2.555000,-45.176250,-39.033749,0.584380,-0.131089,0.720044,Walking_211805069
-9.441250,-49.192501,-43.548752,0.560407,-0.136091,0.693631,Walking_211805069
-16.852501,-53.366249,-46.549999,0.538874,-0.138653,0.663924,Walking_211805069
-23.143749,-59.185001,-48.553749,0.522404,-0.141581,0.632753,Walking_211805069
-29.163750,-63.446251,-50.802502,0.502152,-0.144021,0.600911,Walking_211805069
-35.988750,-66.788750,-51.939999,0.489342,-0.141703,0.575291,Walking_211805069
-42.700001,-68.022499,-52.290001,0.479338,-0.142252,0.564921,Walking_211805069
-45.517502,-69.606247,-51.572498,0.470249,-0.139751,0.531249,Walking_211805069
-46.112499,-68.468750,-49.910000,0.463417,-0.139812,0.524478,Walking_211805069
-45.150002,-67.488747,-46.742500,0.461160,-0.132004,0.505629,Walking_211805069
-43.408749,-66.911247,-43.023750,0.455426,-0.132248,0.494283,Walking_211805069
-41.483749,-65.940002,-37.021252,0.447862,-0.125294,0.478606,Walking_211805069
-39.025002,-63.349998,-31.115000,0.445056,-0.129686,0.475739,Walking_211805069
-37.012501,-60.410000,-24.552500,0.437492,-0.133529,0.473665,Walking_211805069
-36.505001,-55.326248,-18.226250,0.433771,-0.127612,0.479460,Walking_211805069
-35.052502,-50.618752,-11.182500,0.424194,-0.122671,0.482388,Walking_211805069
-32.654999,-46.086250,-4.305000,0.409920,-0.117181,0.487695,Walking_211805069
-28.918751,-41.658749,1.828750,0.402600,-0.114985,0.490318,Walking_211805069
-27.956249,-36.977501,7.148750,0.393938,-0.109007,0.494222,Walking_211805069
-27.291250,-33.512501,10.001250,0.379847,-0.107970,0.501664,Walking_211805069
-27.702499,-30.563749,11.007500,0.383995,-0.109678,0.513620,Walking_211805069
-28.945000,-29.102501,10.377500,0.390949,-0.088206,0.509655,Walking_211805069
-29.111250,-31.176250,5.801250,0.393938,-0.067039,0.514474,Walking_211805069
-28.113750,-34.903751,1.767500,0.397415,-0.051911,0.521306,Walking_211805069
-26.915001,-38.596249,-2.415000,0.405894,-0.041053,0.519171,Walking_211805069
-25.392500,-43.259998,-6.133750,0.419436,-0.026474,0.517768,Walking_211805069
-22.889999,-45.167500,-9.196250,0.437309,-0.012383,0.527772,Walking_211805069
-20.483749,-46.418751,-11.908750,0.454450,0.012932,0.540948,Walking_211805069
-18.147499,-46.602501,-14.595000,0.472994,0.017995,0.551684,Walking_211805069
-16.283751,-45.955002,-16.406250,0.489708,0.033672,0.561627,Walking_211805069
-14.035000,-44.222500,-17.219999,0.505934,0.046543,0.566141,Walking_211805069
-11.830000,-40.731251,-17.018749,0.520391,0.061488,0.574376,Walking_211805069
-9.362500,-35.673752,-15.986250,0.543083,0.072590,0.589809,Walking_211805069
-6.492500,-29.531250,-13.457500,0.564128,0.074725,0.609146,Walking_211805069
-3.097500,-22.758751,-11.830000,0.587979,0.072590,0.631472,Walking_211805069
0.078750,-15.855000,-10.228750,0.613782,0.070516,0.661911,Walking_211805069
2.835000,-5.836250,-8.102500,0.651907,0.069845,0.676612,Walking_211805069
5.048750,-1.478750,-6.160000,0.681370,0.073017,0.686799,Walking_211805069
8.610000,1.426250,-4.480000,0.709369,0.084424,0.692899,Walking_211805069
7.533750,4.436250,-3.955000,0.730902,0.089243,0.708515,Walking_211805069
7.323750,8.706250,-4.208750,0.775737,0.096807,0.732793,Walking_211805069
6.212500,11.182500,-3.797500,0.826062,0.093330,0.753350,Walking_211805069
5.521250,10.325000,-3.858750,0.831369,0.074908,0.773297,Walking_211805069
3.972500,9.240000,-5.495000,0.836798,0.059231,0.782447,Walking_211805069
1.365000,7.656250,-11.025000,0.866200,0.058743,0.805444,Walking_211805069
-1.382500,5.617500,-14.350000,0.913231,0.067527,0.837713,Walking_211805069
-4.025000,-2.231250,-16.441250,0.941047,0.080093,0.844362,Walking_211805069
-4.961250,-5.635000,-19.433750,0.950319,0.076616,0.848693,Walking_211805069
-4.908750,-10.045000,-22.434999,0.976976,0.076982,0.869738,Walking_211805069
-4.803750,-12.932500,-24.517500,1.009367,0.082777,0.888221,Walking_211805069
-3.657500,-15.330000,-25.830000,1.033218,0.091439,0.902129,Walking_211805069
-1.461250,-16.607500,-25.620001,1.052372,0.091317,0.921161,Walking_211805069
1.653750,-16.721251,-24.858749,1.068659,0.081069,0.940071,Walking_211805069
5.722500,-15.680000,-22.627501,1.070672,0.065941,0.952820,Walking_211805069
9.266250,-13.632500,-18.042500,1.063657,0.054656,0.961665,Walking_211805069
12.346250,-10.920000,-16.327499,1.057740,0.047397,0.977159,Walking_211805069
14.367500,-7.122500,-14.446250,1.058228,0.032513,0.995581,Walking_211805069
15.321250,-0.428750,-12.250000,1.069635,0.013420,1.025471,Walking_211805069
14.875000,3.307500,-10.552500,1.085251,-0.000610,1.042063,Walking_211805069
12.853750,6.063750,-9.240000,1.107455,-0.011651,1.057008,Walking_211805069
7.367500,8.321250,-8.190000,1.133319,-0.020618,1.069269,Walking_211805069
2.528750,9.283750,-7.472500,1.162904,-0.018788,1.080981,Walking_211805069
-3.605000,8.968750,-6.370000,1.216401,-0.000061,1.085617,Walking_211805069
-10.902500,7.787500,-5.066250,1.257454,0.034221,1.088728,Walking_211805069
-17.850000,5.591250,-3.430000,1.290882,0.068991,1.083421,Walking_211805069
-23.161249,2.546250,-0.682500,1.308816,0.098942,1.065914,Walking_211805069
-26.433750,-1.242500,1.618750,1.308511,0.118401,1.037183,Walking_211805069
-27.020000,-5.678750,3.946250,1.303143,0.132675,1.012539,Walking_211805069
-25.165001,-12.390000,5.468750,1.289967,0.144753,0.980941,Walking_211805069
-21.166250,-16.248751,7.262500,1.260748,0.148840,0.962824,Walking_211805069
-15.400000,-19.241249,8.968750,1.229638,0.149023,0.947330,Walking_211805069
-3.648750,-20.440001,12.101250,1.190659,0.137189,0.940315,Walking_211805069
5.573750,-19.809999,16.143749,1.148386,0.121268,0.933300,Walking_211805069
14.840000,-17.674999,21.087500,1.088423,0.095953,0.937387,Walking_211805069
23.266251,-13.763750,26.258751,1.051884,0.067771,0.951600,Walking_211805069
30.747499,-8.496250,31.368750,1.018700,0.028853,0.969961,Walking_211805069
36.435001,-2.406250,38.342499,0.992287,-0.010065,0.991982,Walking_211805069
39.996250,4.191250,42.411251,0.971242,-0.046116,1.016687,Walking_211805069
41.011250,10.771250,45.648750,0.958310,-0.074176,1.055910,Walking_211805069
39.847500,20.693750,48.518749,0.949770,-0.098942,1.066219,Walking_211805069
36.391251,27.343750,51.117500,0.937143,-0.119682,1.071892,Walking_211805069
28.708750,33.171249,52.666248,0.931043,-0.137128,1.070428,Walking_211805069
18.934999,38.290001,53.935001,0.931775,-0.136274,1.062193,Walking_211805069
8.951250,42.551250,54.320000,0.939522,-0.124562,1.042917,Walking_211805069
-1.863750,45.482498,54.328751,0.955199,-0.100772,1.021872,Walking_211805069
-13.063750,47.503750,53.908749,0.966423,-0.065758,0.998326,Walking_211805069
-23.782499,48.860001,53.305000,0.982405,-0.028365,0.968375,Walking_211805069
-33.057499,49.419998,51.590000,0.994117,0.010065,0.934337,Walking_211805069
-40.381248,49.341251,50.443748,1.006805,0.045628,0.896761,Walking_211805069
-45.202499,48.072498,48.886250,1.017846,0.076860,0.840397,Walking_211805069
-47.967499,45.666248,47.862499,1.023946,0.104127,0.805322,Walking_211805069
-49.358749,44.441250,47.066250,1.029619,0.131150,0.771162,Walking_211805069
-49.008751,43.163750,46.654999,1.030900,0.161406,0.740357,Walking_211805069
-47.731251,42.017502,46.042500,1.027362,0.172386,0.709247,Walking_211805069
-45.648750,41.457500,45.849998,1.020530,0.175131,0.679601,Walking_211805069
-42.892502,40.845001,45.674999,1.010221,0.171837,0.657214,Walking_211805069
-39.952499,40.057499,45.788750,0.996923,0.157929,0.639463,Walking_211805069
-36.898750,39.235001,45.919998,0.982954,0.136030,0.621163,Walking_211805069
-33.862499,38.080002,46.068748,0.962458,0.108702,0.605974,Walking_211805069
-31.526251,37.003750,46.480000,0.942389,0.077897,0.594933,Walking_211805069
-30.135000,34.851250,46.768749,0.917135,0.043066,0.575779,Walking_211805069
-29.924999,33.250000,47.381248,0.891820,0.010797,0.568703,Walking_211805069
-30.537500,32.042500,47.880001,0.870409,-0.040565,0.564372,Walking_211805069
-33.320000,30.563749,49.157501,0.848327,-0.079239,0.557052,Walking_211805069
-36.312500,29.023750,50.793751,0.824659,-0.104310,0.547597,Walking_211805069
-40.346249,26.950001,52.674999,0.795379,-0.121695,0.542717,Walking_211805069
-44.738750,25.270000,54.862499,0.777811,-0.134444,0.536129,Walking_211805069
-49.279999,23.493750,57.662498,0.762683,-0.141581,0.524051,Walking_211805069
-53.532501,22.373751,62.658749,0.747311,-0.141703,0.506300,Walking_211805069
-56.857498,21.061251,66.491249,0.725778,-0.134505,0.490135,Walking_211805069
-59.701248,20.370001,70.358749,0.705892,-0.122244,0.458537,Walking_211805069
-61.888748,19.582500,74.042503,0.686311,-0.108214,0.447923,Walking_211805069
-63.323750,19.372499,77.971252,0.672525,-0.092659,0.439139,Walking_211805069
-64.190002,19.355000,81.742500,0.659166,-0.064538,0.429257,Walking_211805069
-64.846252,19.424999,85.662498,0.647881,-0.060512,0.420839,Walking_211805069
-65.065002,20.037500,88.812500,0.637938,-0.040931,0.418826,Walking_211805069
-65.178749,20.781250,92.294998,0.637450,-0.017202,0.413641,Walking_211805069
-64.758751,21.131250,95.199997,0.633363,0.004758,0.405650,Walking_211805069
-63.560001,21.507500,98.000000,0.625555,0.023180,0.398452,Walking_211805069
-62.186249,22.163750,101.123749,0.615673,0.040321,0.390339,Walking_211805069
-60.532501,22.785000,102.567497,0.609512,0.057523,0.387106,Walking_211805069
-58.581249,23.266251,103.818748,0.601704,0.073688,0.378505,Walking_211805069
-56.525002,23.852501,104.553749,0.592920,0.088877,0.367098,Walking_211805069
-54.346249,24.500000,105.209999,0.585478,0.103151,0.362340,Walking_211805069
-50.067501,24.955000,105.472504,0.584929,0.123098,0.360266,Walking_211805069
-48.982498,25.865000,105.901253,0.587613,0.133651,0.363072,Walking_211805069
-47.040001,26.311251,105.787498,0.585478,0.145851,0.363865,Walking_211805069
-45.386250,26.713751,105.525002,0.587674,0.162321,0.371368,Walking_211805069
-44.082500,26.923750,104.886253,0.595848,0.179584,0.380945,Walking_211805069
-42.953751,26.389999,103.801247,0.599081,0.195200,0.392718,Walking_211805069
-41.615002,25.357500,100.764999,0.598959,0.209352,0.404125,Walking_211805069
-40.153751,23.695000,98.157501,0.594994,0.220637,0.409127,Walking_211805069
-38.998749,21.735001,94.823753,0.589931,0.230092,0.412238,Walking_211805069
-37.974998,19.057501,91.166252,0.583160,0.238754,0.412726,Walking_211805069
-37.082500,18.068750,87.132500,0.574498,0.245769,0.415959,Walking_211805069
-36.566250,17.473749,82.136253,0.571448,0.260043,0.421205,Walking_211805069
-36.347500,17.193750,76.956253,0.574681,0.271572,0.428769,Walking_211805069
-35.866249,16.730000,71.706253,0.579195,0.279075,0.437065,Walking_211805069
