gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.647500,-3.640000,1.933750,0.644343,0.507520,-0.564677,Dumbbell_ Shoulder_Shrug_211805036
1.233750,-4.357500,1.426250,0.641903,0.503799,-0.560163,Dumbbell_ Shoulder_Shrug_211805036
1.610000,-4.655000,1.225000,0.640988,0.502213,-0.553636,Dumbbell_ Shoulder_Shrug_211805036
1.837500,-5.328750,0.953750,0.639951,0.499773,-0.547231,Dumbbell_ Shoulder_Shrug_211805036
1.470000,-5.740000,1.146250,0.640866,0.497516,-0.543998,Dumbbell_ Shoulder_Shrug_211805036
1.338750,-6.063750,1.356250,0.644404,0.497943,-0.543815,Dumbbell_ Shoulder_Shrug_211805036
1.137500,-6.615000,1.890000,0.646173,0.497455,-0.538569,Dumbbell_ Shoulder_Shrug_211805036
1.067500,-7.008750,2.353750,0.644648,0.493917,-0.531737,Dumbbell_ Shoulder_Shrug_211805036
0.822500,-7.210000,3.001250,0.639463,0.490867,-0.528504,Dumbbell_ Shoulder_Shrug_211805036
-0.218750,-7.691250,3.683750,0.633485,0.490440,-0.524234,Dumbbell_ Shoulder_Shrug_211805036
-0.665000,-7.997500,4.147500,0.630923,0.493185,-0.525393,Dumbbell_ Shoulder_Shrug_211805036
-1.146250,-7.962500,4.488750,0.631655,0.495869,-0.529785,Dumbbell_ Shoulder_Shrug_211805036
-1.653750,-8.321250,4.593750,0.629947,0.499651,-0.526796,Dumbbell_ Shoulder_Shrug_211805036
-1.925000,-8.172500,4.401250,0.622078,0.495747,-0.525271,Dumbbell_ Shoulder_Shrug_211805036
-1.907500,-8.190000,4.130000,0.613965,0.492209,-0.520086,Dumbbell_ Shoulder_Shrug_211805036
-2.143750,-8.356250,3.360000,0.605242,0.487756,-0.519659,Dumbbell_ Shoulder_Shrug_211805036
-2.143750,-8.058750,2.800000,0.600911,0.482327,-0.519720,Dumbbell_ Shoulder_Shrug_211805036
-1.828750,-7.848750,1.907500,0.596336,0.477569,-0.518866,Dumbbell_ Shoulder_Shrug_211805036
-1.548750,-7.358750,0.953750,0.588955,0.471286,-0.518683,Dumbbell_ Shoulder_Shrug_211805036
-0.752500,-6.807500,0.000000,0.583892,0.463661,-0.513864,Dumbbell_ Shoulder_Shrug_211805036
0.446250,-6.615000,-1.198750,0.579500,0.447862,-0.506483,Dumbbell_ Shoulder_Shrug_211805036
1.181250,-6.396250,-2.450000,0.572668,0.440481,-0.498492,Dumbbell_ Shoulder_Shrug_211805036
1.776250,-6.335000,-3.202500,0.568764,0.434259,-0.497028,Dumbbell_ Shoulder_Shrug_211805036
2.275000,-6.116250,-3.815000,0.572790,0.429928,-0.496235,Dumbbell_ Shoulder_Shrug_211805036
2.590000,-6.055000,-3.946250,0.579988,0.433039,-0.494283,Dumbbell_ Shoulder_Shrug_211805036
2.931250,-5.556250,-3.745000,0.588711,0.440908,-0.498980,Dumbbell_ Shoulder_Shrug_211805036
2.826250,-5.232500,-2.563750,0.603107,0.457378,-0.509594,Dumbbell_ Shoulder_Shrug_211805036
2.275000,-4.716250,-2.126250,0.613172,0.478301,-0.543327,Dumbbell_ Shoulder_Shrug_211805036
1.540000,-4.016250,-2.327500,0.624274,0.496479,-0.550647,Dumbbell_ Shoulder_Shrug_211805036
0.962500,-3.543750,-3.062500,0.631655,0.507642,-0.563579,Dumbbell_ Shoulder_Shrug_211805036
0.962500,-3.281250,-4.033750,0.637999,0.514108,-0.575291,Dumbbell_ Shoulder_Shrug_211805036
2.231250,-3.053750,-5.258750,0.643489,0.515633,-0.581757,Dumbbell_ Shoulder_Shrug_211805036
3.955000,-2.896250,-6.632500,0.649162,0.512766,-0.586637,Dumbbell_ Shoulder_Shrug_211805036
5.591250,-2.686250,-7.568750,0.657885,0.509411,-0.587064,Dumbbell_ Shoulder_Shrug_211805036
7.166250,-2.362500,-8.260000,0.665449,0.504165,-0.587796,Dumbbell_ Shoulder_Shrug_211805036
8.408750,-2.205000,-8.216250,0.671915,0.501176,-0.580415,Dumbbell_ Shoulder_Shrug_211805036
9.196250,-2.170000,-7.070000,0.675514,0.495259,-0.570655,Dumbbell_ Shoulder_Shrug_211805036
9.520000,-2.458750,-5.530000,0.670085,0.487268,-0.555710,Dumbbell_ Shoulder_Shrug_211805036
9.450000,-3.508750,-3.141250,0.663741,0.480558,-0.521306,Dumbbell_ Shoulder_Shrug_211805036
8.575000,-5.792500,-0.560000,0.652090,0.474214,-0.511119,Dumbbell_ Shoulder_Shrug_211805036
7.061250,-7.778750,2.432500,0.641110,0.467809,-0.499834,Dumbbell_ Shoulder_Shrug_211805036
3.185000,-9.843750,5.626250,0.631350,0.467260,-0.486536,Dumbbell_ Shoulder_Shrug_211805036
2.738750,-11.865000,8.618750,0.622627,0.475190,-0.477813,Dumbbell_ Shoulder_Shrug_211805036
0.840000,-14.105000,11.550000,0.618540,0.493429,-0.473726,Dumbbell_ Shoulder_Shrug_211805036
-0.962500,-15.750000,14.017500,0.620553,0.518683,-0.474275,Dumbbell_ Shoulder_Shrug_211805036
-3.263750,-17.228750,15.531250,0.623664,0.543266,-0.479033,Dumbbell_ Shoulder_Shrug_211805036
-5.477500,-18.042500,15.417500,0.626470,0.557296,-0.481046,Dumbbell_ Shoulder_Shrug_211805036
-7.306250,-18.856251,13.037500,0.629825,0.566324,-0.482998,Dumbbell_ Shoulder_Shrug_211805036
-8.373750,-19.013750,10.351250,0.639768,0.570716,-0.488549,Dumbbell_ Shoulder_Shrug_211805036
-8.505000,-18.707500,7.218750,0.653798,0.579134,-0.512705,Dumbbell_ Shoulder_Shrug_211805036
-7.910000,-16.292500,3.981250,0.670817,0.583038,-0.511668,Dumbbell_ Shoulder_Shrug_211805036
-7.288750,-13.413750,0.910000,0.688568,0.583953,-0.517768,Dumbbell_ Shoulder_Shrug_211805036
-6.623750,-10.097500,-1.601250,0.702720,0.576267,-0.529602,Dumbbell_ Shoulder_Shrug_211805036
-5.635000,-6.501250,-3.788750,0.711931,0.560956,-0.541131,Dumbbell_ Shoulder_Shrug_211805036
-5.145000,-3.115000,-5.083750,0.715713,0.550098,-0.549366,Dumbbell_ Shoulder_Shrug_211805036
-4.707500,-0.376250,-5.993750,0.718275,0.537471,-0.558394,Dumbbell_ Shoulder_Shrug_211805036
-4.042500,2.100000,-6.352500,0.711077,0.525698,-0.563274,Dumbbell_ Shoulder_Shrug_211805036
-3.631250,3.368750,-6.492500,0.703391,0.509960,-0.568642,Dumbbell_ Shoulder_Shrug_211805036
-3.158750,4.121250,-5.871250,0.696193,0.498797,-0.578951,Dumbbell_ Shoulder_Shrug_211805036
-2.537500,4.523750,-4.655000,0.685335,0.490562,-0.580171,Dumbbell_ Shoulder_Shrug_211805036
-2.012500,4.217500,-2.983750,0.674782,0.488671,-0.586515,Dumbbell_ Shoulder_Shrug_211805036
-1.776250,3.255000,-1.548750,0.667035,0.489159,-0.591761,Dumbbell_ Shoulder_Shrug_211805036
-1.653750,2.213750,0.113750,0.661972,0.493307,-0.593408,Dumbbell_ Shoulder_Shrug_211805036
-1.470000,0.708750,1.443750,0.654530,0.498858,-0.597861,Dumbbell_ Shoulder_Shrug_211805036
-1.461250,-1.207500,2.380000,0.649528,0.506910,-0.597983,Dumbbell_ Shoulder_Shrug_211805036
-1.207500,-2.940000,2.913750,0.645807,0.516731,-0.600362,Dumbbell_ Shoulder_Shrug_211805036
-1.032500,-4.943750,3.115000,0.645197,0.527833,-0.599203,Dumbbell_ Shoulder_Shrug_211805036
-0.927500,-6.387500,3.123750,0.646173,0.536739,-0.596092,Dumbbell_ Shoulder_Shrug_211805036
-0.612500,-7.560000,2.065000,0.646722,0.541375,-0.592981,Dumbbell_ Shoulder_Shrug_211805036
-0.428750,-8.321250,0.796250,0.647698,0.543266,-0.587857,Dumbbell_ Shoulder_Shrug_211805036
-0.026250,-8.671250,-0.621250,0.649040,0.542107,-0.582306,Dumbbell_ Shoulder_Shrug_211805036
0.533750,-8.242500,-2.187500,0.650626,0.539057,-0.573339,Dumbbell_ Shoulder_Shrug_211805036
1.286250,-7.656250,-3.648750,0.652883,0.530395,-0.562481,Dumbbell_ Shoulder_Shrug_211805036
2.047500,-6.921250,-4.716250,0.650565,0.501969,-0.554429,Dumbbell_ Shoulder_Shrug_211805036
2.765000,-6.125000,-5.495000,0.648552,0.497882,-0.547963,Dumbbell_ Shoulder_Shrug_211805036
3.001250,-5.075000,-5.591250,0.648125,0.487756,-0.542717,Dumbbell_ Shoulder_Shrug_211805036
3.097500,-3.823750,-5.355000,0.647271,0.473787,-0.541497,Dumbbell_ Shoulder_Shrug_211805036
3.106250,-2.808750,-4.663750,0.651297,0.463905,-0.540033,Dumbbell_ Shoulder_Shrug_211805036
3.438750,-2.082500,-3.788750,0.654286,0.459818,-0.539911,Dumbbell_ Shoulder_Shrug_211805036
3.403750,-1.968750,-1.820000,0.660691,0.458476,-0.542107,Dumbbell_ Shoulder_Shrug_211805036
3.307500,-2.205000,-0.332500,0.664900,0.463356,-0.545889,Dumbbell_ Shoulder_Shrug_211805036
3.307500,-2.555000,1.312500,0.663497,0.468541,-0.550342,Dumbbell_ Shoulder_Shrug_211805036
2.931250,-2.555000,2.318750,0.664534,0.479582,-0.561444,Dumbbell_ Shoulder_Shrug_211805036
2.572500,-2.415000,3.228750,0.670878,0.489281,-0.568398,Dumbbell_ Shoulder_Shrug_211805036
2.493750,-2.423750,3.937500,0.672586,0.500688,-0.574315,Dumbbell_ Shoulder_Shrug_211805036
2.318750,-2.808750,4.742500,0.673745,0.515572,-0.576755,Dumbbell_ Shoulder_Shrug_211805036
1.951250,-3.263750,5.600000,0.676795,0.524722,-0.577914,Dumbbell_ Shoulder_Shrug_211805036
1.190000,-3.981250,6.440000,0.670756,0.529480,-0.579561,Dumbbell_ Shoulder_Shrug_211805036
0.463750,-4.961250,7.437500,0.666242,0.532408,-0.578951,Dumbbell_ Shoulder_Shrug_211805036
-0.306250,-6.518750,7.988750,0.661911,0.530212,-0.575413,Dumbbell_ Shoulder_Shrug_211805036
-1.128750,-7.997500,8.461250,0.655445,0.531249,-0.571448,Dumbbell_ Shoulder_Shrug_211805036
-1.890000,-9.476250,8.435000,0.650382,0.530883,-0.569191,Dumbbell_ Shoulder_Shrug_211805036
-2.353750,-10.675000,8.505000,0.644526,0.528748,-0.548146,Dumbbell_ Shoulder_Shrug_211805036
-2.913750,-11.620000,8.268750,0.637755,0.525393,-0.558272,Dumbbell_ Shoulder_Shrug_211805036
-3.228750,-11.488750,7.848750,0.636047,0.519781,-0.558089,Dumbbell_ Shoulder_Shrug_211805036
-3.360000,-10.701250,7.385000,0.634949,0.515328,-0.557052,Dumbbell_ Shoulder_Shrug_211805036
-2.878750,-9.800000,6.588750,0.634827,0.515267,-0.558028,Dumbbell_ Shoulder_Shrug_211805036
-2.275000,-8.610000,5.731250,0.636169,0.515633,-0.559370,Dumbbell_ Shoulder_Shrug_211805036
-1.592500,-7.245000,4.681250,0.635742,0.515450,-0.564860,Dumbbell_ Shoulder_Shrug_211805036
-0.971250,-5.810000,3.657500,0.637816,0.512644,-0.565043,Dumbbell_ Shoulder_Shrug_211805036
-0.070000,-4.375000,0.253750,0.638426,0.510814,-0.566568,Dumbbell_ Shoulder_Shrug_211805036
0.857500,-3.290000,1.128750,0.637999,0.507947,-0.567056,Dumbbell_ Shoulder_Shrug_211805036
1.846250,-2.467500,0.516250,0.643611,0.506849,-0.565897,Dumbbell_ Shoulder_Shrug_211805036
2.800000,-2.196250,0.411250,0.639829,0.504348,-0.559553,Dumbbell_ Shoulder_Shrug_211805036
3.578750,-2.170000,0.411250,0.641476,0.498797,-0.557418,Dumbbell_ Shoulder_Shrug_211805036
4.033750,-2.178750,0.525000,0.639585,0.494954,-0.553270,Dumbbell_ Shoulder_Shrug_211805036
3.981250,-2.747500,0.927500,0.640073,0.496601,-0.550647,Dumbbell_ Shoulder_Shrug_211805036
4.252500,-3.255000,1.452500,0.638914,0.498126,-0.551135,Dumbbell_ Shoulder_Shrug_211805036
4.541250,-3.727500,2.152500,0.655628,0.500383,-0.549915,Dumbbell_ Shoulder_Shrug_211805036
4.970000,-4.401250,3.010000,0.640866,0.491599,-0.539362,Dumbbell_ Shoulder_Shrug_211805036
4.803750,-4.777500,3.745000,0.629215,0.482083,-0.529297,Dumbbell_ Shoulder_Shrug_211805036
3.963750,-5.433750,4.112500,0.624274,0.485621,-0.530029,Dumbbell_ Shoulder_Shrug_211805036
2.957500,-5.827500,4.830000,0.624457,0.498126,-0.534421,Dumbbell_ Shoulder_Shrug_211805036
2.117500,-5.530000,5.696250,0.623542,0.505507,-0.539484,Dumbbell_ Shoulder_Shrug_211805036
1.636250,-4.996250,6.125000,0.619333,0.503982,-0.543998,Dumbbell_ Shoulder_Shrug_211805036
1.505000,-4.847500,6.212500,0.615612,0.504348,-0.546194,Dumbbell_ Shoulder_Shrug_211805036
1.723750,-4.690000,6.125000,0.608963,0.501664,-0.550769,Dumbbell_ Shoulder_Shrug_211805036
2.047500,-4.812500,5.792500,0.606828,0.499651,-0.548268,Dumbbell_ Shoulder_Shrug_211805036
2.441250,-5.040000,5.696250,0.602375,0.493002,-0.546133,Dumbbell_ Shoulder_Shrug_211805036
2.423750,-5.390000,5.512500,0.598898,0.490440,-0.546194,Dumbbell_ Shoulder_Shrug_211805036
2.275000,-5.985000,5.031250,0.600118,0.492575,-0.547719,Dumbbell_ Shoulder_Shrug_211805036
1.960000,-6.387500,5.005000,0.599264,0.492270,-0.546804,Dumbbell_ Shoulder_Shrug_211805036
2.030000,-7.061250,4.663750,0.600606,0.487451,-0.544181,Dumbbell_ Shoulder_Shrug_211805036
2.196250,-7.857500,4.427500,0.598166,0.480192,-0.542046,Dumbbell_ Shoulder_Shrug_211805036
2.397500,-8.260000,4.366250,0.596397,0.474641,-0.538874,Dumbbell_ Shoulder_Shrug_211805036
2.476250,-8.863750,4.523750,0.594567,0.470249,-0.535214,Dumbbell_ Shoulder_Shrug_211805036
2.528750,-9.283750,4.602500,0.597312,0.468114,-0.539057,Dumbbell_ Shoulder_Shrug_211805036
1.793750,-9.318750,5.906250,0.607804,0.479826,-0.549793,Dumbbell_ Shoulder_Shrug_211805036
1.163750,-9.493750,6.501250,0.605242,0.480985,-0.555039,Dumbbell_ Shoulder_Shrug_211805036
0.542500,-10.080000,6.623750,0.603107,0.481534,-0.560956,Dumbbell_ Shoulder_Shrug_211805036
0.341250,-10.482500,6.728750,0.602314,0.482022,-0.562786,Dumbbell_ Shoulder_Shrug_211805036
0.490000,-10.981250,6.588750,0.600972,0.483852,-0.567727,Dumbbell_ Shoulder_Shrug_211805036
0.603750,-11.340000,6.160000,0.601765,0.488488,-0.575047,Dumbbell_ Shoulder_Shrug_211805036
1.277500,-11.130000,5.600000,0.606767,0.492514,-0.580110,Dumbbell_ Shoulder_Shrug_211805036
2.091250,-10.246250,4.733750,0.612379,0.501054,-0.584441,Dumbbell_ Shoulder_Shrug_211805036
2.887500,-9.835000,3.508750,0.616466,0.507154,-0.585295,Dumbbell_ Shoulder_Shrug_211805036
3.473750,-9.353750,1.505000,0.609329,0.512766,-0.583282,Dumbbell_ Shoulder_Shrug_211805036
4.768750,-8.303750,-0.848750,0.615673,0.509167,-0.577609,Dumbbell_ Shoulder_Shrug_211805036
5.477500,-7.507500,-2.730000,0.615734,0.504775,-0.572790,Dumbbell_ Shoulder_Shrug_211805036
6.965000,-6.466250,-4.716250,0.621346,0.497760,-0.569801,Dumbbell_ Shoulder_Shrug_211805036
8.303750,-5.591250,-6.571250,0.623115,0.490013,-0.561139,Dumbbell_ Shoulder_Shrug_211805036
9.388750,-3.998750,-7.988750,0.627324,0.483364,-0.554734,Dumbbell_ Shoulder_Shrug_211805036
10.281250,-2.966250,-9.677500,0.634461,0.474031,-0.548756,Dumbbell_ Shoulder_Shrug_211805036
11.243750,-1.601250,-10.045000,0.637023,0.463966,-0.541802,Dumbbell_ Shoulder_Shrug_211805036
12.057500,-1.023750,-9.957500,0.641842,0.454084,-0.533567,Dumbbell_ Shoulder_Shrug_211805036
12.398750,0.175000,-9.432500,0.644343,0.450485,-0.531493,Dumbbell_ Shoulder_Shrug_211805036
12.451250,0.280000,-8.732500,0.649223,0.450180,-0.533689,Dumbbell_ Shoulder_Shrug_211805036
11.480000,0.708750,-7.367500,0.653371,0.453230,-0.534177,Dumbbell_ Shoulder_Shrug_211805036
10.858750,0.717500,-6.510000,0.657885,0.457988,-0.536739,Dumbbell_ Shoulder_Shrug_211805036
10.115000,0.507500,-5.521250,0.658800,0.461160,-0.540460,Dumbbell_ Shoulder_Shrug_211805036
9.572500,-0.070000,-4.751250,0.656360,0.462990,-0.544303,Dumbbell_ Shoulder_Shrug_211805036
9.126250,-0.297500,-4.357500,0.652151,0.465613,-0.548024,Dumbbell_ Shoulder_Shrug_211805036
9.012500,-0.577500,-4.130000,0.650870,0.466223,-0.553575,Dumbbell_ Shoulder_Shrug_211805036
8.942500,-0.665000,-4.305000,0.651236,0.467687,-0.556015,Dumbbell_ Shoulder_Shrug_211805036
7.385000,-0.621250,-4.471250,0.627019,0.479399,-0.572119,Dumbbell_ Shoulder_Shrug_211805036
7.481250,-0.630000,-5.293750,0.639219,0.484157,-0.567971,Dumbbell_ Shoulder_Shrug_211805036
7.140000,-1.093750,-5.950000,0.645380,0.487573,-0.563457,Dumbbell_ Shoulder_Shrug_211805036
6.492500,-1.347500,-6.825000,0.650138,0.487634,-0.560102,Dumbbell_ Shoulder_Shrug_211805036
5.845000,-1.400000,-7.927500,0.656543,0.488061,-0.557296,Dumbbell_ Shoulder_Shrug_211805036
-4.585000,-5.241250,4.917500,0.679967,0.498614,-0.566263,Dumbbell_ Shoulder_Shrug_211805036
-1.461250,-5.223750,5.433750,0.635498,0.468236,-0.591151,Dumbbell_ Shoulder_Shrug_211805036
-0.962500,-4.961250,6.475000,0.636779,0.473604,-0.589382,Dumbbell_ Shoulder_Shrug_211805036
-0.603750,-4.847500,7.726250,0.639707,0.481107,-0.585783,Dumbbell_ Shoulder_Shrug_211805036
-0.603750,-4.655000,8.802500,0.636657,0.488427,-0.587003,Dumbbell_ Shoulder_Shrug_211805036
-0.472500,-4.392500,9.791250,0.630496,0.495686,-0.586942,Dumbbell_ Shoulder_Shrug_211805036
-0.227500,-4.235000,10.613750,0.623603,0.501603,-0.586759,Dumbbell_ Shoulder_Shrug_211805036
-0.017500,-4.366250,11.515000,0.617991,0.507520,-0.588040,Dumbbell_ Shoulder_Shrug_211805036
0.008750,-4.690000,11.961250,0.611891,0.512522,-0.589138,Dumbbell_ Shoulder_Shrug_211805036
0.096250,-5.232500,12.285000,0.605364,0.516365,-0.589321,Dumbbell_ Shoulder_Shrug_211805036
0.245000,-5.810000,12.101250,0.599020,0.515633,-0.588101,Dumbbell_ Shoulder_Shrug_211805036
0.218750,-6.221250,11.768750,0.590663,0.518439,-0.585722,Dumbbell_ Shoulder_Shrug_211805036
0.428750,-6.781250,11.191250,0.584746,0.518195,-0.585234,Dumbbell_ Shoulder_Shrug_211805036
0.735000,-7.376250,10.578750,0.577060,0.516487,-0.584502,Dumbbell_ Shoulder_Shrug_211805036
1.478750,-7.673750,9.800000,0.573400,0.516548,-0.583404,Dumbbell_ Shoulder_Shrug_211805036
2.397500,-8.443750,9.143750,0.570472,0.516304,-0.573949,Dumbbell_ Shoulder_Shrug_211805036
3.132500,-9.117500,8.522500,0.568642,0.518256,-0.567117,Dumbbell_ Shoulder_Shrug_211805036
3.517500,-9.721250,6.772500,0.566873,0.519903,-0.563152,Dumbbell_ Shoulder_Shrug_211805036
4.016250,-9.975000,5.635000,0.568337,0.523380,-0.556564,Dumbbell_ Shoulder_Shrug_211805036
4.742500,-9.668750,4.322500,0.574376,0.523380,-0.549915,Dumbbell_ Shoulder_Shrug_211805036
5.337500,-9.012500,2.975000,0.582428,0.526308,-0.543632,Dumbbell_ Shoulder_Shrug_211805036
6.098750,-8.776250,1.723750,0.592310,0.528138,-0.538813,Dumbbell_ Shoulder_Shrug_211805036
6.588750,-8.216250,0.822500,0.604144,0.515999,-0.533811,Dumbbell_ Shoulder_Shrug_211805036
6.728750,-7.735000,0.035000,0.610183,0.530944,-0.534787,Dumbbell_ Shoulder_Shrug_211805036
6.466250,-7.455000,-0.490000,0.616161,0.526674,-0.533933,Dumbbell_ Shoulder_Shrug_211805036
6.151250,-6.851250,-0.665000,0.625555,0.522465,-0.529358,Dumbbell_ Shoulder_Shrug_211805036
5.923750,-6.588750,-0.840000,0.626470,0.518500,-0.529358,Dumbbell_ Shoulder_Shrug_211805036
5.766250,-6.588750,-0.691250,0.629947,0.512827,-0.529602,Dumbbell_ Shoulder_Shrug_211805036
5.792500,-6.623750,-0.140000,0.635986,0.512034,-0.529175,Dumbbell_ Shoulder_Shrug_211805036
5.600000,-6.947500,0.367500,0.640744,0.511668,-0.527589,Dumbbell_ Shoulder_Shrug_211805036
5.486250,-7.236250,1.085000,0.648064,0.514596,-0.521062,Dumbbell_ Shoulder_Shrug_211805036
5.197500,-7.962500,1.968750,0.651419,0.516243,-0.515450,Dumbbell_ Shoulder_Shrug_211805036
4.375000,-8.522500,3.097500,0.649955,0.518561,-0.510326,Dumbbell_ Shoulder_Shrug_211805036
3.246250,-9.003750,4.191250,0.646112,0.523136,-0.506910,Dumbbell_ Shoulder_Shrug_211805036
1.085000,-9.082500,5.031250,0.643001,0.523563,-0.503616,Dumbbell_ Shoulder_Shrug_211805036
-0.078750,-9.353750,5.617500,0.638609,0.526186,-0.506422,Dumbbell_ Shoulder_Shrug_211805036
-0.892500,-9.187500,5.985000,0.630984,0.528382,-0.508191,Dumbbell_ Shoulder_Shrug_211805036
-1.662500,-8.890000,5.897500,0.630313,0.531310,-0.513559,Dumbbell_ Shoulder_Shrug_211805036
-2.038750,-8.636250,5.530000,0.628117,0.533628,-0.516426,Dumbbell_ Shoulder_Shrug_211805036
-2.082500,-8.058750,4.375000,0.628422,0.536739,-0.523136,Dumbbell_ Shoulder_Shrug_211805036
-1.863750,-7.805000,3.263750,0.632448,0.536312,-0.528870,Dumbbell_ Shoulder_Shrug_211805036
