gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.997500,-3.141250,1.015000,0.018605,-0.240645,1.013088,Sitting_211805073
0.621250,-3.526250,0.866250,0.021106,-0.239486,1.011624,Sitting_211805073
0.218750,-3.421250,0.490000,0.022936,-0.241804,1.011990,Sitting_211805073
-0.280000,-3.613750,0.332500,0.022082,-0.240950,1.012295,Sitting_211805073
-0.673750,-3.797500,0.227500,0.024461,-0.240462,1.011746,Sitting_211805073
-1.102500,-3.710000,0.157500,0.027145,-0.238388,1.009550,Sitting_211805073
-1.198750,-3.430000,0.183750,0.027694,-0.239120,1.009123,Sitting_211805073
-1.120000,-3.027500,0.498750,0.026474,-0.242658,1.011563,Sitting_211805073
-1.172500,-2.633750,0.656250,0.025010,-0.241804,1.012356,Sitting_211805073
-1.268750,-2.642500,1.041250,0.023180,-0.240523,1.009672,Sitting_211805073
-1.216250,-2.913750,1.303750,0.025498,-0.239608,1.008269,Sitting_211805073
-1.260000,-3.281250,1.671250,0.024461,-0.240950,1.004853,Sitting_211805073
-1.050000,-3.701250,1.715000,0.022204,-0.241194,1.003511,Sitting_211805073
-0.945000,-3.535000,1.400000,0.021655,-0.241804,1.004243,Sitting_211805073
-0.848750,-3.430000,1.312500,0.023180,-0.240157,1.007659,Sitting_211805073
-0.857500,-3.386250,1.251250,0.024827,-0.240645,1.007537,Sitting_211805073
-0.910000,-3.368750,1.443750,0.022326,-0.241316,1.005768,Sitting_211805073
-1.015000,-3.018750,1.522500,0.020801,-0.242902,1.007171,Sitting_211805073
-0.813750,-3.132500,1.601250,0.023485,-0.239547,1.004426,Sitting_211805073
-0.612500,-3.351250,1.715000,0.019886,-0.239852,1.004243,Sitting_211805073
-0.201250,-3.386250,1.680000,0.018178,-0.241987,1.003328,Sitting_211805073
0.008750,-3.421250,1.767500,0.017385,-0.242841,1.003755,Sitting_211805073
0.218750,-3.482500,1.802500,0.019337,-0.243756,1.004304,Sitting_211805073
0.245000,-3.360000,1.662500,0.018727,-0.243207,1.007293,Sitting_211805073
0.087500,-3.220000,1.496250,0.018239,-0.241011,1.002901,Sitting_211805073
0.008750,-3.552500,1.680000,0.019398,-0.239303,1.003511,Sitting_211805073
0.227500,-3.386250,1.802500,0.019581,-0.238449,1.001864,Sitting_211805073
0.507500,-3.220000,1.855000,0.018788,-0.238327,1.003084,Sitting_211805073
0.962500,-3.167500,1.863750,0.013359,-0.239181,1.003816,Sitting_211805073
1.286250,-3.298750,2.056250,0.012810,-0.236253,1.003389,Sitting_211805073
1.566250,-3.613750,2.222500,0.012322,-0.237595,1.007354,Sitting_211805073
1.653750,-4.051250,2.283750,0.013420,-0.242658,1.006927,Sitting_211805073
1.820000,-4.182500,2.345000,0.014457,-0.245708,1.006927,Sitting_211805073
1.785000,-4.130000,2.012500,0.017019,-0.244061,1.010770,Sitting_211805073
1.478750,-4.130000,1.916250,0.015189,-0.240401,1.012051,Sitting_211805073
1.146250,-4.270000,1.925000,0.015372,-0.242414,1.011624,Sitting_211805073
0.840000,-4.025000,1.846250,0.015555,-0.242963,1.012783,Sitting_211805073
0.778750,-4.016250,1.645000,0.018056,-0.241804,1.010831,Sitting_211805073
0.892500,-3.885000,1.618750,0.018849,-0.241743,1.012356,Sitting_211805073
0.778750,-3.937500,1.400000,0.016104,-0.240218,1.010160,Sitting_211805073
0.691250,-3.972500,1.426250,0.015921,-0.238876,1.007354,Sitting_211805073
0.726250,-3.963750,1.321250,0.017812,-0.241987,1.006988,Sitting_211805073
0.577500,-4.130000,1.400000,0.018239,-0.241926,1.007293,Sitting_211805073
0.455000,-4.383750,1.251250,0.019215,-0.244244,1.006317,Sitting_211805073
0.297500,-4.663750,0.997500,0.022631,-0.240950,1.006134,Sitting_211805073
0.035000,-4.637500,1.076250,0.020923,-0.242292,1.003877,Sitting_211805073
0.122500,-4.567500,1.365000,0.023607,-0.243695,1.005036,Sitting_211805073
0.411250,-4.121250,1.478750,0.026108,-0.244549,1.002718,Sitting_211805073
0.691250,-3.753750,1.723750,0.024034,-0.245037,1.004487,Sitting_211805073
0.840000,-3.823750,1.855000,0.021838,-0.241133,1.003694,Sitting_211805073
1.023750,-3.911250,2.100000,0.022143,-0.239242,1.001071,Sitting_211805073
1.435000,-4.147500,2.345000,0.017263,-0.239547,1.002047,Sitting_211805073
1.890000,-4.305000,2.380000,0.018056,-0.241865,1.002779,Sitting_211805073
2.310000,-4.663750,2.371250,0.020435,-0.240157,1.002962,Sitting_211805073
2.546250,-4.637500,2.292500,0.019642,-0.241011,1.007049,Sitting_211805073
2.406250,-4.637500,2.170000,0.022387,-0.238083,1.009916,Sitting_211805073
2.292500,-4.663750,2.205000,0.021228,-0.237839,1.010221,Sitting_211805073
2.056250,-4.707500,2.222500,0.021655,-0.238449,1.009428,Sitting_211805073
1.846250,-2.283750,2.143750,0.018544,-0.236314,1.010099,Sitting_211805073
1.977500,-4.252500,2.152500,0.017934,-0.233569,1.006805,Sitting_211805073
2.021250,-3.937500,2.266250,0.016897,-0.233691,1.006866,Sitting_211805073
2.283750,-4.033750,2.266250,0.019520,-0.234606,1.006744,Sitting_211805073
2.362500,-4.392500,2.152500,0.017751,-0.233752,1.007964,Sitting_211805073
2.292500,-4.646250,1.995000,0.018483,-0.234728,1.010587,Sitting_211805073
2.222500,-4.453750,1.828750,0.021716,-0.234789,1.012722,Sitting_211805073
2.082500,-4.567500,1.767500,0.020984,-0.235460,1.012295,Sitting_211805073
1.855000,-4.620000,1.715000,0.018239,-0.232837,1.012966,Sitting_211805073
1.758750,-4.550000,1.470000,0.019764,-0.236558,1.011624,Sitting_211805073
1.496250,-4.646250,1.216250,0.019215,-0.234118,1.013149,Sitting_211805073
1.128750,-4.550000,1.233750,0.020191,-0.232227,1.011807,Sitting_211805073
1.041250,-4.716250,1.461250,0.021472,-0.232593,1.011014,Sitting_211805073
1.163750,-4.987500,1.575000,0.022631,-0.234667,1.006744,Sitting_211805073
1.198750,-5.232500,1.636250,0.026169,-0.236131,1.006256,Sitting_211805073
1.251250,-5.075000,1.557500,0.025498,-0.235704,1.007598,Sitting_211805073
1.268750,-5.013750,1.470000,0.028060,-0.233508,1.007171,Sitting_211805073
1.155000,-4.742500,1.802500,0.027267,-0.237656,1.006500,Sitting_211805073
1.408750,-4.620000,1.872500,0.026230,-0.234911,1.007171,Sitting_211805073
1.487500,-4.567500,2.003750,0.023607,-0.234545,1.006073,Sitting_211805073
1.557500,-4.471250,2.073750,0.023668,-0.233386,1.007415,Sitting_211805073
1.732500,-4.375000,2.170000,0.022143,-0.235155,1.011624,Sitting_211805073
1.540000,-4.672500,1.846250,0.021960,-0.233386,1.011929,Sitting_211805073
1.540000,-4.978750,1.820000,0.023485,-0.234423,1.009611,Sitting_211805073
1.356250,-4.716250,1.916250,0.024095,-0.249612,1.011624,Sitting_211805073
1.277500,-4.313750,1.951250,0.024949,-0.233325,1.012356,Sitting_211805073
1.128750,-4.103750,2.003750,0.022509,-0.233874,1.014552,Sitting_211805073
0.971250,-3.675000,2.117500,0.021289,-0.230397,1.011075,Sitting_211805073
1.225000,-3.928750,2.178750,0.023485,-0.229970,1.011136,Sitting_211805073
1.338750,-4.068750,2.292500,0.022936,-0.234118,1.010404,Sitting_211805073
1.321250,-4.357500,2.108750,0.024217,-0.236741,1.009733,Sitting_211805073
1.435000,-4.471250,2.161250,0.024949,-0.235704,1.011746,Sitting_211805073
1.207500,-6.641250,2.143750,0.025742,-0.233752,1.012234,Sitting_211805073
1.216250,-4.357500,2.187500,0.025010,-0.234240,1.012356,Sitting_211805073
1.268750,-4.488750,2.126250,0.022875,-0.234423,1.011807,Sitting_211805073
1.058750,-4.287500,2.073750,0.023424,-0.233752,1.010831,Sitting_211805073
0.901250,-3.998750,1.863750,0.022570,-0.234179,1.014796,Sitting_211805073
0.271250,-4.217500,1.697500,0.021289,-0.230580,1.016992,Sitting_211805073
0.035000,-4.821250,1.120000,0.021411,-0.230336,1.012234,Sitting_211805073
0.105000,-4.830000,1.137500,0.025986,-0.232593,1.007415,Sitting_211805073
0.288750,-4.672500,1.382500,0.026840,-0.231800,1.004487,Sitting_211805073
0.717500,-4.305000,1.321250,0.028731,-0.231983,1.004670,Sitting_211805073
0.962500,-4.392500,1.470000,0.028548,-0.232288,1.004365,Sitting_211805073
1.067500,-6.623750,1.487500,0.026047,-0.232105,1.008391,Sitting_211805073
1.067500,-4.558750,1.557500,0.024095,-0.233630,1.007354,Sitting_211805073
0.988750,-4.576250,1.618750,0.025437,-0.233142,1.007293,Sitting_211805073
0.945000,-4.147500,1.680000,0.025193,-0.233081,1.010587,Sitting_211805073
1.023750,-4.068750,1.776250,0.026535,-0.231556,1.012905,Sitting_211805073
0.980000,-4.628750,1.828750,0.025620,-0.233264,1.013271,Sitting_211805073
0.778750,-4.506250,1.820000,0.026596,-0.232288,1.010892,Sitting_211805073
0.262500,-4.086250,1.968750,0.026047,-0.232044,1.012356,Sitting_211805073
0.122500,-4.086250,1.837500,0.027267,-0.227713,1.012112,Sitting_211805073
-0.096250,-4.042500,1.575000,0.026474,-0.223077,1.010404,Sitting_211805073
-0.262500,-3.963750,1.443750,0.024644,-0.223016,1.008391,Sitting_211805073
-0.245000,-3.745000,1.190000,0.022936,-0.225090,1.009794,Sitting_211805073
-0.105000,-3.657500,0.892500,0.022814,-0.226432,1.014369,Sitting_211805073
-0.148750,-4.033750,0.796250,0.026169,-0.228262,1.015894,Sitting_211805073
-0.700000,-4.147500,0.525000,0.024766,-0.230885,1.016199,Sitting_211805073
-0.971250,-4.121250,0.280000,0.025437,-0.232410,1.015772,Sitting_211805073
-1.338750,-4.130000,0.078750,0.025803,-0.231861,1.014003,Sitting_211805073
-1.391250,-4.016250,-0.035000,0.028975,-0.232593,1.009672,Sitting_211805073
-1.452500,-3.535000,0.122500,0.029036,-0.233752,1.007171,Sitting_211805073
-1.093750,-3.403750,0.148750,0.027633,-0.235338,1.008574,Sitting_211805073
-0.787500,-3.211250,0.428750,0.025315,-0.237046,1.009916,Sitting_211805073
-0.586250,-3.115000,0.638750,0.023729,-0.238388,1.010648,Sitting_211805073
-0.560000,-3.263750,0.805000,0.022143,-0.241865,1.013332,Sitting_211805073
-0.192500,-3.473750,0.796250,0.024400,-0.243878,1.010526,Sitting_211805073
0.017500,-3.447500,0.953750,0.026596,-0.245281,1.010709,Sitting_211805073
-0.148750,-3.386250,1.155000,0.027084,-0.243695,1.008025,Sitting_211805073
-0.026250,-3.255000,1.260000,0.029097,-0.238815,1.007049,Sitting_211805073
0.140000,-3.220000,1.548750,0.028731,-0.240096,1.003816,Sitting_211805073
0.288750,-3.482500,1.793750,0.027328,-0.238571,1.002657,Sitting_211805073
0.472500,-3.246250,1.863750,0.025254,-0.235948,1.002718,Sitting_211805073
0.621250,-3.360000,1.960000,0.020313,-0.233447,1.003999,Sitting_211805073
0.551250,-3.587500,2.012500,0.020679,-0.231800,1.006012,Sitting_211805073
0.708750,-3.946250,1.846250,0.022143,-0.230519,1.006561,Sitting_211805073
0.831250,-4.278750,1.566250,0.022570,-0.231800,1.008025,Sitting_211805073
0.848750,-4.200000,1.487500,0.021411,-0.232471,1.011136,Sitting_211805073
0.770000,-4.112500,1.461250,0.021838,-0.233447,1.014186,Sitting_211805073
0.621250,-3.990000,1.496250,0.022265,-0.233325,1.014552,Sitting_211805073
0.428750,-3.780000,1.513750,0.023424,-0.235338,1.013088,Sitting_211805073
0.428750,-3.456250,1.566250,0.025010,-0.235399,1.013149,Sitting_211805073
0.385000,-3.237500,1.566250,0.023485,-0.233020,1.014308,Sitting_211805073
0.332500,-3.141250,1.496250,0.023546,-0.232471,1.011624,Sitting_211805073
0.306250,-3.080000,1.478750,0.025315,-0.233203,1.011075,Sitting_211805073
0.245000,-3.578750,1.496250,0.028365,-0.232044,1.009977,Sitting_211805073
0.271250,-3.500000,1.365000,0.032269,-0.233081,1.006683,Sitting_211805073
0.315000,-3.613750,1.391250,0.030317,-0.233996,1.007171,Sitting_211805073
0.166250,-3.631250,1.487500,0.031415,-0.234545,1.007049,Sitting_211805073
0.315000,-3.710000,1.566250,0.030561,-0.234423,1.008086,Sitting_211805073
0.428750,-3.631250,1.522500,0.031232,-0.234789,1.006744,Sitting_211805073
0.560000,-3.605000,1.767500,0.029463,-0.234118,1.006500,Sitting_211805073
0.726250,-3.360000,1.863750,0.025559,-0.232715,1.005829,Sitting_211805073
0.857500,-3.430000,2.038750,0.027450,-0.233752,1.005951,Sitting_211805073
0.945000,-3.666250,1.951250,0.028243,-0.232166,1.007232,Sitting_211805073
1.102500,-3.640000,1.855000,0.027145,-0.231800,1.010526,Sitting_211805073
1.268750,-3.946250,1.802500,0.025803,-0.228445,1.007171,Sitting_211805073
1.461250,-3.412500,1.863750,0.028792,-0.232166,1.008940,Sitting_211805073
1.583750,-3.351250,1.750000,0.028548,-0.231800,1.010648,Sitting_211805073
1.400000,-3.316250,1.828750,0.026779,-0.231190,1.011929,Sitting_211805073
1.137500,-3.298750,1.855000,0.026596,-0.231251,1.012112,Sitting_211805073
0.883750,-3.141250,1.925000,0.022204,-0.230885,1.012661,Sitting_211805073
0.752500,-3.045000,1.986250,0.022265,-0.228384,1.012173,Sitting_211805073
0.726250,-3.211250,1.802500,0.020557,-0.228567,1.013881,Sitting_211805073
0.586250,-3.386250,1.461250,0.020679,-0.227957,1.013820,Sitting_211805073
0.525000,-3.316250,1.286250,0.024400,-0.229848,1.012844,Sitting_211805073
0.603750,-2.957500,1.032500,0.023485,-0.231922,1.013759,Sitting_211805073
0.533750,-2.791250,1.163750,0.024339,-0.231861,1.014064,Sitting_211805073
0.393750,-2.642500,1.295000,0.024278,-0.235094,1.012722,Sitting_211805073
0.175000,-2.721250,1.356250,0.023485,-0.235155,1.012234,Sitting_211805073
0.061250,-2.607500,1.330000,0.024583,-0.235582,1.013271,Sitting_211805073
-0.385000,-3.045000,1.268750,0.024705,-0.232471,1.011502,Sitting_211805073
-0.533750,-2.992500,1.172500,0.024888,-0.231068,1.009001,Sitting_211805073
-0.743750,-2.966250,1.085000,0.024522,-0.231434,1.008147,Sitting_211805073
-0.918750,-2.983750,0.831250,0.023607,-0.230702,1.011441,Sitting_211805073
-0.822500,-3.080000,0.717500,0.025559,-0.229238,1.011136,Sitting_211805073
-1.067500,-3.141250,0.813750,0.027511,-0.228811,1.014064,Sitting_211805073
-1.277500,-2.861250,0.796250,0.026962,-0.228872,1.012234,Sitting_211805073
-1.531250,-2.633750,0.892500,0.026352,-0.227469,1.012661,Sitting_211805073
-1.592500,-2.406250,0.971250,0.025864,-0.228201,1.012478,Sitting_211805073
-1.627500,-2.406250,1.023750,0.026962,-0.227957,1.009977,Sitting_211805073
-1.417500,-1.907500,1.076250,0.025742,-0.227530,1.011197,Sitting_211805073
-1.365000,-1.785000,1.102500,0.024888,-0.227713,1.012417,Sitting_211805073
-2.170000,-3.578750,-0.236250,0.027755,-0.251503,1.005768,Sitting_211805073
-1.960000,-3.666250,-0.096250,0.026779,-0.250405,1.007415,Sitting_211805073
-1.968750,-3.508750,0.183750,0.028304,-0.253821,1.008940,Sitting_211805073
-1.898750,-3.237500,0.586250,0.028548,-0.254919,1.004975,Sitting_211805073
-1.802500,-3.045000,1.137500,0.022997,-0.252052,1.004853,Sitting_211805073
0.507500,-3.237500,1.986250,0.028548,-0.251564,1.009489,Sitting_211805073
0.061250,-3.517500,0.997500,0.019581,-0.262788,1.018151,Sitting_211805073
-0.437500,-3.281250,0.717500,0.021716,-0.260104,1.015772,Sitting_211805073
-0.918750,-3.062500,0.673750,0.022997,-0.259738,1.015345,Sitting_211805073
-1.146250,-2.922500,0.840000,0.023973,-0.258213,1.009855,Sitting_211805073
-0.971250,-2.773750,0.743750,0.024217,-0.256993,1.004121,Sitting_211805073
-0.778750,-2.896250,1.041250,0.025376,-0.255712,1.001681,Sitting_211805073
-0.542500,-2.773750,1.085000,0.025498,-0.252235,0.999546,Sitting_211805073
-0.218750,-3.193750,1.216250,0.023363,-0.250710,0.998265,Sitting_211805073
0.148750,-3.473750,1.391250,0.024888,-0.248880,0.996435,Sitting_211805073
0.647500,-3.491250,1.382500,0.021228,-0.251381,0.999119,Sitting_211805073
0.813750,-3.386250,1.382500,0.022204,-0.252357,1.002413,Sitting_211805073
0.717500,-3.482500,1.286250,0.021472,-0.252113,1.005097,Sitting_211805073
0.577500,-3.316250,1.286250,0.020618,-0.254431,1.007171,Sitting_211805073
0.350000,-3.351250,1.251250,0.020374,-0.254980,1.009428,Sitting_211805073
0.061250,-3.158750,1.373750,0.019337,-0.256078,1.006744,Sitting_211805073
-0.262500,-2.878750,1.251250,0.017080,-0.257664,1.010953,Sitting_211805073
-0.621250,-2.992500,1.330000,0.017812,-0.255773,1.008086,Sitting_211805073
-1.120000,-2.992500,1.120000,0.017751,-0.254431,1.005158,Sitting_211805073
-1.155000,-3.088750,0.927500,0.017751,-0.253638,1.005707,Sitting_211805073
-1.382500,-3.403750,0.883750,0.016226,-0.252357,1.001803,Sitting_211805073
-1.365000,-3.342500,0.568750,0.016836,-0.253760,1.003572,Sitting_211805073
-1.435000,-3.771250,0.393750,0.016897,-0.253455,1.002535,Sitting_211805073
-1.295000,-3.850000,0.280000,0.020069,-0.256200,1.004731,Sitting_211805073
-1.216250,-3.561250,0.148750,0.017812,-0.257786,1.000827,Sitting_211805073
-1.076250,-3.517500,0.148750,0.016592,-0.259067,1.002413,Sitting_211805073
-1.015000,-3.535000,0.262500,0.020801,-0.258274,1.003572,Sitting_211805073
-0.848750,-3.675000,0.218750,0.022143,-0.256810,1.001498,Sitting_211805073
-0.787500,-3.736250,0.402500,0.021045,-0.257115,1.002230,Sitting_211805073
-0.612500,-3.543750,0.621250,0.022692,-0.258152,1.001376,Sitting_211805073
-0.411250,-3.386250,0.805000,0.020679,-0.257847,1.003816,Sitting_211805073
-0.341250,-3.386250,0.910000,0.021899,-0.256932,1.004365,Sitting_211805073
-0.630000,-3.552500,1.093750,0.020130,-0.257603,1.003694,Sitting_211805073
-0.988750,-3.613750,1.067500,0.019032,-0.255346,1.003877,Sitting_211805073
-1.050000,-3.946250,0.927500,0.017202,-0.251137,1.004060,Sitting_211805073
-1.137500,-3.780000,0.778750,0.016775,-0.250710,1.000400,Sitting_211805073
-0.945000,-3.710000,0.612500,0.019337,-0.252723,1.003023,Sitting_211805073
-0.778750,-3.535000,0.315000,0.024278,-0.253089,1.003877,Sitting_211805073
-0.726250,-3.421250,-2.205000,0.025986,-0.253760,1.003694,Sitting_211805073
-0.840000,-3.561250,-0.148750,0.025681,-0.257664,1.005585,Sitting_211805073
-1.260000,-3.438750,-0.210000,0.027206,-0.258640,1.005036,Sitting_211805073
-1.373750,-3.587500,-0.105000,0.027572,-0.258518,1.004243,Sitting_211805073
-1.391250,-3.640000,-0.026250,0.027694,-0.259555,1.000705,Sitting_211805073
-1.303750,-3.578750,0.192500,0.028121,-0.260409,0.998326,Sitting_211805073
-0.953750,-3.438750,0.402500,0.027816,-0.261995,1.001986,Sitting_211805073
-0.656250,-3.535000,0.735000,0.030195,-0.263215,1.000461,Sitting_211805073
-0.638750,-3.570000,1.146250,0.028243,-0.262788,1.001498,Sitting_211805073
-0.393750,-3.465000,1.286250,0.026230,-0.260287,0.999729,Sitting_211805073
-0.070000,-3.430000,1.373750,0.023607,-0.261080,1.001986,Sitting_211805073
0.245000,-3.333750,1.548750,0.023485,-0.261507,1.003267,Sitting_211805073
0.463750,-3.710000,1.977500,0.022692,-0.261202,1.003328,Sitting_211805073
0.875000,-3.421250,2.152500,0.019276,-0.262239,1.003145,Sitting_211805073
0.953750,-3.395000,2.030000,0.017751,-0.260531,1.005707,Sitting_211805073
0.813750,-3.605000,1.907500,0.016165,-0.259250,1.004853,Sitting_211805073
0.901250,-3.640000,1.732500,0.018422,-0.256017,1.005219,Sitting_211805073
0.700000,-3.753750,1.583750,0.017080,-0.256322,1.004670,Sitting_211805073
0.726250,-3.386250,1.505000,0.018117,-0.253577,1.005768,Sitting_211805073
0.656250,-3.333750,1.531250,0.019703,-0.253272,1.006500,Sitting_211805073
0.595000,-3.421250,1.382500,0.021594,-0.253089,1.004975,Sitting_211805073
0.665000,-3.482500,1.251250,0.021594,-0.253821,1.004243,Sitting_211805073
0.507500,-3.500000,1.181250,0.020984,-0.254553,1.004853,Sitting_211805073
0.481250,-3.482500,0.840000,0.021350,-0.254980,1.003694,Sitting_211805073
0.166250,-3.841250,0.971250,0.021777,-0.254919,1.001498,Sitting_211805073
0.236250,-3.508750,0.962500,0.024339,-0.251869,1.002291,Sitting_211805073
0.428750,-3.596250,1.137500,0.025742,-0.255529,1.003328,Sitting_211805073
0.603750,-3.587500,1.382500,0.025376,-0.254919,1.001742,Sitting_211805073
0.743750,-3.622500,1.505000,0.027633,-0.259006,1.001498,Sitting_211805073
1.006250,-3.298750,1.583750,0.027938,-0.257054,1.002840,Sitting_211805073
1.006250,-3.272500,1.741250,0.027877,-0.256139,1.005097,Sitting_211805073
0.761250,-3.683750,1.741250,0.026962,-0.253394,1.005707,Sitting_211805073
0.630000,-3.771250,1.898750,0.024583,-0.254492,1.005402,Sitting_211805073
0.682500,-3.360000,2.135000,0.022387,-0.253394,1.005280,Sitting_211805073
0.840000,-3.106250,1.986250,0.020923,-0.255224,1.006500,Sitting_211805073
0.700000,-3.193750,1.872500,0.018422,-0.254614,1.009123,Sitting_211805073
0.367500,-3.246250,1.618750,0.020069,-0.255041,1.010404,Sitting_211805073
-0.096250,-3.430000,1.251250,0.020191,-0.255590,1.009245,Sitting_211805073
-0.708750,-3.605000,1.085000,0.020679,-0.254431,1.008147,Sitting_211805073
-1.233750,-3.657500,0.752500,0.021289,-0.252479,1.005097,Sitting_211805073
-1.566250,-3.613750,0.656250,0.021411,-0.252052,0.999973,Sitting_211805073
-1.540000,-3.377500,0.743750,0.024217,-0.252662,0.998570,Sitting_211805073
-1.338750,-3.325000,0.743750,0.024888,-0.255102,0.998814,Sitting_211805073
-1.137500,-3.386250,0.840000,0.023546,-0.257847,0.996618,Sitting_211805073
-0.796250,-3.666250,1.128750,0.025681,-0.261812,0.996313,Sitting_211805073
-0.516250,-3.421250,1.137500,0.025864,-0.263337,0.998814,Sitting_211805073
-0.542500,-3.578750,1.303750,0.026718,-0.261324,1.003267,Sitting_211805073
-0.656250,-3.657500,1.487500,0.023912,-0.261751,1.005402,Sitting_211805073
-0.603750,-3.570000,1.452500,0.022875,-0.261263,1.004548,Sitting_211805073
-0.770000,-3.377500,1.618750,0.017873,-0.261568,1.004914,Sitting_211805073
-0.936250,-3.211250,1.636250,0.018117,-0.259433,1.004670,Sitting_211805073
-0.866250,-3.263750,1.356250,0.013481,-0.258518,1.003084,Sitting_211805073
-0.612500,-3.578750,1.216250,0.016531,-0.259433,1.002596,Sitting_211805073
-0.385000,-3.762500,0.936250,0.018727,-0.259006,1.001681,Sitting_211805073
-0.262500,-3.631250,0.936250,0.019276,-0.261080,1.000400,Sitting_211805073
-0.096250,-3.570000,0.997500,0.020252,-0.261141,0.999485,Sitting_211805073
0.210000,-3.692500,1.015000,0.023790,-0.262361,0.999302,Sitting_211805073
0.428750,-3.753750,1.155000,0.023607,-0.261019,0.995825,Sitting_211805073
0.673750,-3.718750,1.330000,0.025620,-0.261385,0.997411,Sitting_211805073
1.032500,-3.622500,1.531250,0.025681,-0.261995,0.996740,Sitting_211805073
1.303750,-3.578750,1.881250,0.024156,-0.258640,0.998021,Sitting_211805073
1.610000,-3.701250,2.082500,0.023546,-0.259372,0.998875,Sitting_211805073
1.741250,-3.955000,2.248750,0.021594,-0.258701,0.998265,Sitting_211805073
1.916250,-3.780000,2.091250,0.022021,-0.258091,1.003328,Sitting_211805073
1.802500,-4.025000,1.995000,0.020801,-0.254553,1.006500,Sitting_211805073
1.776250,-3.815000,2.126250,0.021655,-0.255163,1.006805,Sitting_211805073
1.680000,-3.508750,1.925000,0.020984,-0.255651,1.008208,Sitting_211805073
1.732500,-3.456250,2.073750,0.019764,-0.255468,1.009184,Sitting_211805073
1.575000,-3.150000,2.038750,0.019581,-0.252113,1.008025,Sitting_211805073
1.513750,-3.211250,1.750000,0.020191,-0.251259,1.004182,Sitting_211805073
1.163750,-3.386250,1.767500,0.019459,-0.250039,1.003511,Sitting_211805073
1.067500,-3.552500,1.645000,0.019886,-0.250771,1.003877,Sitting_211805073
1.006250,-3.648750,1.478750,0.018971,-0.251015,1.005097,Sitting_211805073
0.682500,-3.762500,1.382500,0.020313,-0.249917,1.006073,Sitting_211805073
0.586250,-3.850000,1.146250,0.018361,-0.249673,1.006744,Sitting_211805073
0.472500,-3.955000,1.076250,0.020801,-0.250649,1.006500,Sitting_211805073
0.472500,-4.060000,0.831250,0.020191,-0.252967,1.005341,Sitting_211805073
0.498750,-3.683750,0.778750,0.025071,-0.256322,1.004182,Sitting_211805073
0.507500,-3.675000,0.980000,0.025925,-0.256505,1.005646,Sitting_211805073
0.507500,-3.797500,1.190000,0.028975,-0.256993,1.003816,Sitting_211805073
0.542500,-3.762500,1.277500,0.028365,-0.257237,1.000949,Sitting_211805073
0.656250,-3.946250,1.382500,0.028792,-0.256200,1.000888,Sitting_211805073
0.752500,-3.788750,1.671250,0.025620,-0.256322,1.002169,Sitting_211805073
0.927500,-3.788750,1.645000,0.025864,-0.254126,1.001986,Sitting_211805073
0.962500,-4.077500,1.680000,0.025132,-0.253394,1.002596,Sitting_211805073
0.971250,-4.217500,1.557500,0.023546,-0.254797,1.002779,Sitting_211805073
