gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-17.150000,0.192500,-85.006248,0.940132,0.198799,0.916647,Walking_211805059
-15.688750,-0.866250,-84.997498,1.004914,0.179767,0.957883,Walking_211805059
-14.166250,-0.297500,-80.718750,1.065060,0.130540,0.996374,Walking_211805059
-12.652500,1.802500,-75.337502,1.113921,0.069723,1.038586,Walking_211805059
-10.683750,3.710000,-68.337502,1.154242,0.015189,1.107516,Walking_211805059
-8.163750,4.725000,-60.619999,1.192672,-0.023363,1.153632,Walking_211805059
-4.952500,4.480000,-53.042500,1.230126,-0.058743,1.189683,Walking_211805059
-0.630000,5.180000,-46.182499,1.263371,-0.122915,1.214327,Walking_211805059
1.050000,6.833750,-40.337502,1.289235,-0.175680,1.247450,Walking_211805059
1.890000,8.251250,-35.673752,1.306681,-0.227774,1.273802,Walking_211805059
2.467500,8.137500,-32.278751,1.311622,-0.272609,1.292590,Walking_211805059
2.843750,6.413750,-29.198750,1.318820,-0.309453,1.314001,Walking_211805059
1.820000,3.928750,-26.363750,1.331020,-0.332145,1.329190,Walking_211805059
-0.971250,1.120000,-22.312500,1.343159,-0.348127,1.332789,Walking_211805059
-4.978750,-1.417500,-19.862499,1.357921,-0.359717,1.332423,Walking_211805059
-10.071250,-4.558750,-17.674999,1.364631,-0.368379,1.328641,Walking_211805059
-16.108749,-7.183750,-16.170000,1.366034,-0.368257,1.320528,Walking_211805059
-22.295000,-10.482500,-15.461250,1.361337,-0.342149,1.303326,Walking_211805059
-30.030001,-14.341250,-15.295000,1.354383,-0.310978,1.276181,Walking_211805059
-33.285000,-18.182501,-15.137500,1.336510,-0.277428,1.230370,Walking_211805059
-35.122501,-21.586250,-13.746250,1.298995,-0.244122,1.179374,Walking_211805059
-35.770000,-23.756250,-10.867500,1.262029,-0.208315,1.136674,Walking_211805059
-36.189999,-25.541250,-6.965000,1.221952,-0.176168,1.094218,Walking_211805059
-35.787498,-27.492500,0.131250,1.181631,-0.147437,1.050420,Walking_211805059
-34.247501,-28.962500,5.845000,1.145519,-0.128222,1.008513,Walking_211805059
-31.088751,-29.575001,12.241250,1.111725,-0.109068,0.956663,Walking_211805059
-27.177500,-28.770000,19.258751,1.078480,-0.087413,0.924821,Walking_211805059
-22.443750,-27.055000,26.521250,1.040233,-0.068381,0.900299,Walking_211805059
-14.778750,-24.395000,33.731251,1.005951,-0.058987,0.879010,Walking_211805059
-8.706250,-21.892500,40.810001,0.971059,-0.046055,0.865224,Walking_211805059
-3.578750,-19.355000,48.116249,0.928542,-0.036905,0.850584,Walking_211805059
1.767500,-17.123751,55.650002,0.899689,-0.030317,0.831491,Walking_211805059
7.288750,-14.245000,62.982498,0.875411,-0.023912,0.819718,Walking_211805059
12.398750,-10.998750,70.148750,0.852292,-0.017934,0.806725,Walking_211805059
17.115000,-7.008750,79.056252,0.830149,-0.007625,0.796233,Walking_211805059
21.463751,-2.931250,83.544998,0.808433,-0.001220,0.786717,Walking_211805059
25.690001,3.885000,86.974998,0.784948,0.001891,0.775859,Walking_211805059
29.959999,7.892500,89.635002,0.769881,0.001342,0.771345,Walking_211805059
33.503750,11.348750,91.997498,0.757559,0.006100,0.772138,Walking_211805059
35.848751,14.385000,93.904999,0.750483,0.019032,0.774883,Walking_211805059
37.931252,17.254999,94.963753,0.746518,0.022448,0.777567,Walking_211805059
38.814999,19.871250,94.989998,0.745664,0.022997,0.785314,Walking_211805059
39.794998,21.726250,94.036247,0.745481,0.024766,0.786351,Walking_211805059
40.696251,22.426250,91.971252,0.743224,0.025559,0.780495,Walking_211805059
41.982498,22.688749,89.433746,0.735904,0.027145,0.773907,Walking_211805059
43.382500,22.513750,85.111252,0.725717,0.023973,0.768661,Walking_211805059
44.301250,21.997499,82.459999,0.714005,0.015372,0.764818,Walking_211805059
44.747501,20.264999,79.966248,0.701134,0.005307,0.753472,Walking_211805059
44.939999,18.558750,77.656250,0.688385,-0.008967,0.740906,Walking_211805059
44.572498,17.176250,75.258751,0.674782,-0.023546,0.726815,Walking_211805059
43.259998,16.170000,73.141251,0.662643,-0.044896,0.716262,Walking_211805059
41.833752,15.233750,71.032501,0.651480,-0.055754,0.706502,Walking_211805059
39.436249,14.533750,69.562500,0.627934,-0.063684,0.699792,Walking_211805059
36.522499,13.930000,68.661247,0.629276,-0.069479,0.688629,Walking_211805059
33.223751,13.545000,68.127502,0.619882,-0.073078,0.677222,Walking_211805059
29.671249,13.553750,68.004997,0.611281,-0.076738,0.666181,Walking_211805059
25.830000,13.518750,68.696251,0.604205,-0.079910,0.653127,Walking_211805059
21.402500,13.553750,69.571251,0.599691,-0.079239,0.638487,Walking_211805059
17.674999,13.763750,71.058746,0.594567,-0.076738,0.617808,Walking_211805059
13.895000,14.367500,73.114998,0.586515,-0.074603,0.603107,Walking_211805059
10.053750,15.391250,75.285004,0.576877,-0.065392,0.584441,Walking_211805059
4.681250,16.502501,77.638748,0.568581,-0.050020,0.563396,Walking_211805059
1.470000,17.605000,80.464996,0.555405,-0.033489,0.543266,Walking_211805059
-1.321250,18.252501,83.352501,0.532103,-0.012383,0.528992,Walking_211805059
-4.025000,19.197500,86.309998,0.537654,0.011102,0.522038,Walking_211805059
-6.282500,19.495001,88.970001,0.533262,0.033062,0.516548,Walking_211805059
-7.805000,19.258751,93.441254,0.528382,0.055693,0.511729,Walking_211805059
-8.242500,18.847500,92.846252,0.521306,0.076494,0.507642,Walking_211805059
-7.586250,18.042500,93.152496,0.507764,0.091622,0.484889,Walking_211805059
-6.440000,16.817499,92.653748,0.493490,0.105774,0.494954,Walking_211805059
-4.873750,16.021250,91.796249,0.478484,0.118279,0.493368,Walking_211805059
-3.150000,15.575000,90.562500,0.465369,0.129503,0.495808,Walking_211805059
-0.857500,15.365000,89.188751,0.454084,0.142069,0.501420,Walking_211805059
0.297500,15.671250,87.797501,0.445239,0.148962,0.504897,Walking_211805059
1.522500,16.073750,86.126251,0.439200,0.152012,0.509045,Walking_211805059
2.651250,17.412500,84.411247,0.435906,0.151158,0.511790,Walking_211805059
3.657500,18.672501,82.101250,0.432673,0.150060,0.513864,Walking_211805059
4.296250,19.818750,78.137497,0.434076,0.150304,0.517768,Walking_211805059
4.217500,20.833750,75.407501,0.438956,0.158234,0.522526,Walking_211805059
3.876250,21.700001,72.738747,0.446886,0.169702,0.545462,Walking_211805059
3.246250,22.811251,70.017502,0.459940,0.181780,0.543083,Walking_211805059
2.380000,23.843750,67.436249,0.474763,0.194834,0.549671,Walking_211805059
1.785000,24.823750,64.373749,0.481229,0.204960,0.553270,Walking_211805059
1.487500,25.191250,61.215000,0.488244,0.209718,0.559309,Walking_211805059
1.750000,25.497499,57.636250,0.495747,0.219417,0.562786,Walking_211805059
1.960000,25.025000,53.926250,0.508435,0.231617,0.569801,Walking_211805059
2.380000,24.648750,49.927502,0.518195,0.245525,0.573766,Walking_211805059
2.922500,23.878750,45.788750,0.526979,0.257908,0.580049,Walking_211805059
3.176250,22.968750,40.031250,0.532835,0.265716,0.577182,Walking_211805059
3.675000,21.735001,36.627499,0.540521,0.268217,0.579012,Walking_211805059
3.832500,19.853750,33.398750,0.550037,0.271145,0.587003,Walking_211805059
3.412500,18.523750,29.715000,0.554734,0.273768,0.592127,Walking_211805059
3.062500,17.867500,25.742500,0.570777,0.283101,0.601094,Walking_211805059
2.528750,17.631250,21.385000,0.581757,0.298168,0.607804,Walking_211805059
2.266250,17.438749,16.966249,0.596763,0.317017,0.618662,Walking_211805059
2.283750,17.027500,12.836250,0.616588,0.339587,0.631350,Walking_211805059
2.992500,16.572500,9.170000,0.638304,0.356057,0.643184,Walking_211805059
4.235000,16.344999,5.888750,0.652273,0.365390,0.653981,Walking_211805059
6.203750,15.863750,0.350000,0.664229,0.368074,0.664229,Walking_211805059
8.277500,15.741250,-1.968750,0.675819,0.364292,0.675697,Walking_211805059
10.123750,15.400000,-4.821250,0.685762,0.362462,0.684847,Walking_211805059
11.847500,15.846250,-7.735000,0.694851,0.355691,0.714310,Walking_211805059
13.186250,16.686251,-10.692500,0.709918,0.351299,0.729804,Walking_211805059
14.420000,16.616249,-13.352500,0.720837,0.343003,0.737917,Walking_211805059
16.458750,16.379999,-15.890000,0.731329,0.333914,0.749141,Walking_211805059
17.867500,15.706250,-18.243750,0.745786,0.330559,0.760548,Walking_211805059
19.258751,14.708750,-20.833750,0.772626,0.327753,0.773236,Walking_211805059
20.308750,12.932500,-23.563749,0.791841,0.327753,0.787632,Walking_211805059
20.921249,11.497500,-26.381250,0.811422,0.329400,0.798490,Walking_211805059
21.822500,10.080000,-29.251249,0.830454,0.331291,0.803370,Walking_211805059
22.942499,8.610000,-33.459999,0.850218,0.333914,0.811483,Walking_211805059
24.290001,6.807500,-35.770000,0.872300,0.343430,0.822646,Walking_211805059
25.620001,3.841250,-37.485001,0.895236,0.356057,0.841129,Walking_211805059
27.553749,2.283750,-38.281250,0.914756,0.366427,0.860161,Walking_211805059
30.108749,0.840000,-38.132500,0.935069,0.371124,0.881023,Walking_211805059
34.737499,-1.041250,-36.872501,0.949953,0.369721,0.894199,Walking_211805059
37.974998,-3.211250,-34.833752,0.960567,0.366793,0.903898,Walking_211805059
40.932499,-4.768750,-32.514999,0.972767,0.368623,0.918721,Walking_211805059
43.312500,-5.740000,-30.266251,0.979721,0.370270,0.932263,Walking_211805059
45.342499,-5.285000,-28.761250,0.985821,0.368501,0.947635,Walking_211805059
47.118752,-4.760000,-27.825001,0.987224,0.366427,0.962458,Walking_211805059
48.947498,-4.095000,-28.061251,0.985943,0.357948,0.979294,Walking_211805059
50.828751,-4.287500,-28.883751,0.980148,0.347151,0.985455,Walking_211805059
52.928749,-5.381250,-29.968750,0.971608,0.329888,0.994117,Walking_211805059
55.282501,-7.122500,-31.325001,0.963007,0.300913,0.998326,Walking_211805059
60.112499,-9.065000,-32.453751,0.954833,0.248026,1.001010,Walking_211805059
61.556252,-11.156250,-33.223751,0.941474,0.201544,0.997045,Walking_211805059
63.271252,-13.448750,-33.407501,0.938363,0.162931,1.006805,Walking_211805059
63.927502,-16.030001,-32.462502,0.928847,0.126453,1.017297,Walking_211805059
63.183750,-19.066250,-30.275000,0.927017,0.094428,1.022177,Walking_211805059
61.582500,-22.128750,-27.405001,0.922686,0.063501,1.031266,Walking_211805059
59.071251,-24.902500,-22.312500,0.921466,0.040748,1.043771,Walking_211805059
55.256248,-28.096251,-18.725000,0.914878,0.029402,1.051457,Walking_211805059
50.750000,-33.127499,-14.988750,0.910852,0.030073,1.070001,Walking_211805059
46.042500,-33.486252,-10.963750,0.902617,0.028792,1.072014,Walking_211805059
40.556252,-35.122501,-7.026250,0.881511,0.020130,1.063169,Walking_211805059
29.855000,-35.008751,-3.255000,0.856684,0.025742,1.061217,Walking_211805059
24.403749,-34.553749,0.306250,0.825818,0.029402,1.057557,Walking_211805059
16.782499,-34.264999,2.668750,0.776591,0.043005,1.049017,Walking_211805059
9.397500,-33.669998,3.858750,0.743407,0.057828,1.037000,Walking_211805059
2.231250,-32.882500,3.911250,0.708454,0.069601,1.020469,Walking_211805059
-4.646250,-31.902500,2.843750,0.675209,0.083936,0.994178,Walking_211805059
-11.243750,-30.546249,-0.358750,0.644648,0.101321,0.965447,Walking_211805059
-17.535000,-28.743750,-3.395000,0.621895,0.124135,0.934215,Walking_211805059
-23.108749,-24.946251,-6.431250,0.606401,0.149206,0.902678,Walking_211805059
-35.122501,-21.420000,-12.801250,0.594384,0.216794,0.846436,Walking_211805059
-36.119999,-19.459999,-13.728750,0.587430,0.213988,0.830027,Walking_211805059
-36.181252,-18.007500,-14.621250,0.562481,0.203496,0.815265,Walking_211805059
-36.233749,-16.870001,-15.802500,0.553392,0.187209,0.800564,Walking_211805059
-36.067501,-17.228750,-16.887501,0.535458,0.167323,0.787571,Walking_211805059
-36.627499,-17.709999,-18.305000,0.520818,0.147681,0.772260,Walking_211805059
-37.939999,-18.760000,-20.842501,0.505934,0.129015,0.756339,Walking_211805059
-39.803749,-19.495001,-23.126249,0.488122,0.110776,0.740601,Walking_211805059
-42.174999,-21.953751,-25.908751,0.471042,0.089548,0.715896,Walking_211805059
-45.062500,-24.202499,-29.347500,0.451217,0.066978,0.701317,Walking_211805059
-48.090000,-26.958750,-33.153751,0.438773,0.048129,0.684969,Walking_211805059
-53.340000,-29.933750,-36.977501,0.421815,0.024827,0.662704,Walking_211805059
-56.918751,-32.357498,-41.177502,0.410591,0.012505,0.638731,Walking_211805059
-60.305000,-34.842499,-45.176250,0.378139,0.007808,0.614880,Walking_211805059
-63.805000,-36.540001,-49.244999,0.375821,0.002562,0.589565,Walking_211805059
-67.033752,-38.561249,-52.963749,0.361303,0.004087,0.566324,Walking_211805059
-69.938751,-39.830002,-56.026249,0.353739,0.007625,0.547841,Walking_211805059
-72.485001,-41.763748,-59.360001,0.345077,0.014518,0.527467,Walking_211805059
-74.620003,-43.041248,-60.593750,0.338733,0.027145,0.488793,Walking_211805059
-75.853752,-44.992500,-60.646252,0.334524,0.042761,0.479887,Walking_211805059
-76.527496,-45.911251,-59.744999,0.328729,0.061488,0.462990,Walking_211805059
-75.862503,-45.447498,-57.986252,0.324642,0.079788,0.456341,Walking_211805059
-72.187500,-44.467499,-55.912498,0.317627,0.098637,0.452742,Walking_211805059
-67.453751,-42.936249,-53.900002,0.304207,0.099918,0.448106,Walking_211805059
-62.098751,-41.973751,-52.202499,0.276452,0.098637,0.447740,Walking_211805059
-56.341251,-40.906250,-50.837502,0.261568,0.101504,0.444202,Walking_211805059
-50.706249,-40.206249,-49.560001,0.253577,0.110654,0.441274,Walking_211805059
69.046249,-21.157499,-37.064999,0.928542,0.159454,0.967155,Walking_211805059
68.311249,-20.982500,-32.060001,0.946842,0.151890,1.028033,Walking_211805059
66.360001,-21.629999,-26.547501,0.957334,0.133407,1.057862,Walking_211805059
63.682499,-21.927500,-20.466249,0.968253,0.114009,1.081225,Walking_211805059
59.298752,-21.043751,-13.825000,0.966118,0.078263,1.103978,Walking_211805059
47.626251,-6.361250,-28.577499,0.919209,0.378505,0.921954,Walking_211805059
-57.977501,-18.436251,-51.493752,0.225639,0.119987,0.479582,Walking_211805059
-54.416248,-15.986250,-52.788750,0.232410,0.127856,0.481412,Walking_211805059
-52.228748,-13.501250,-54.092499,0.237107,0.129503,0.484462,Walking_211805059
-50.119999,-11.313750,-56.288750,0.248148,0.129442,0.491599,Walking_211805059
-48.317501,-9.913750,-58.773750,0.261202,0.135969,0.500627,Walking_211805059
-46.830002,-8.767500,-61.494999,0.277367,0.145973,0.508923,Walking_211805059
-45.517502,-7.271250,-65.108749,0.294874,0.155184,0.515999,Walking_211805059
-44.099998,-5.075000,-67.313751,0.314577,0.159881,0.523197,Walking_211805059
-42.253750,-2.966250,-69.361252,0.334524,0.159515,0.535336,Walking_211805059
-40.783749,-1.470000,-71.373749,0.353312,0.157075,0.552355,Walking_211805059
-39.838749,-0.253750,-73.648750,0.366061,0.155184,0.561078,Walking_211805059
-36.365002,0.988750,-75.783752,0.380457,0.151463,0.573034,Walking_211805059
-36.820000,2.038750,-78.750000,0.394365,0.153293,0.586271,Walking_211805059
-36.067501,2.826250,-81.375000,0.408029,0.157380,0.597556,Walking_211805059
-35.787498,3.937500,-83.693748,0.427793,0.162626,0.605242,Walking_211805059
-35.236252,5.503750,-85.898750,0.447618,0.165920,0.616527,Walking_211805059
-34.020000,6.422500,-88.059998,0.466284,0.172325,0.622078,Walking_211805059
-32.654999,6.877500,-91.752502,0.486414,0.175070,0.628178,Walking_211805059
-30.388750,7.918750,-94.464996,0.510509,0.181170,0.638182,Walking_211805059
-27.956249,10.850000,-97.308746,0.532469,0.184952,0.659959,Walking_211805059
-25.576250,11.278750,-99.303749,0.561078,0.185684,0.675575,Walking_211805059
-23.030001,15.592500,-100.309998,0.587857,0.174826,0.701317,Walking_211805059
-18.103750,21.638750,-99.574997,0.619699,0.140422,0.733342,Walking_211805059
-16.791250,28.778749,-97.300003,0.650565,0.115412,0.766465,Walking_211805059
-13.956250,35.717499,-93.668747,0.715286,0.099552,0.808006,Walking_211805059
-10.631250,41.203751,-89.004997,0.745298,0.095160,0.858880,Walking_211805059
-7.752500,47.547501,-83.028748,0.785802,0.087962,0.903654,Walking_211805059
-5.320000,55.413750,-75.731247,0.819718,0.069784,0.936045,Walking_211805059
-2.931250,63.875000,-63.665001,0.844301,0.049410,0.964288,Walking_211805059
-0.411250,72.231247,-55.466251,0.873032,0.038064,1.001925,Walking_211805059
2.738750,79.782501,-48.028751,0.905179,0.033733,1.069330,Walking_211805059
6.090000,79.388748,-42.183750,0.939644,0.033184,1.096841,Walking_211805059
10.613750,77.735001,-38.395000,0.980392,0.034953,1.123254,Walking_211805059
19.092501,75.171249,-36.259998,1.022055,0.022570,1.157048,Walking_211805059
24.018749,71.128754,-35.253750,1.064694,0.000671,1.197796,Walking_211805059
27.973749,65.423752,-34.273750,1.111969,-0.033245,1.232993,Walking_211805059
30.966249,58.651249,-33.468750,1.135332,-0.078507,1.262700,Walking_211805059
32.707500,50.968750,-32.742500,1.155645,-0.127063,1.287893,Walking_211805059
32.733749,42.813751,-32.777500,1.175592,-0.172142,1.304912,Walking_211805059
31.342501,34.238750,-34.282501,1.192001,-0.207644,1.314916,Walking_211805059
28.280001,25.453751,-36.671249,1.202249,-0.237168,1.323944,Walking_211805059
23.555000,11.348750,-39.471249,1.212375,-0.255956,1.324981,Walking_211805059
17.158751,2.003750,-42.262501,1.212619,-0.273646,1.321321,Walking_211805059
9.782500,-7.708750,-45.535000,1.208227,-0.280844,1.321565,Walking_211805059
-3.237500,-17.841249,-49.542500,1.204262,-0.267973,1.322968,Walking_211805059
-12.591250,-28.612499,-54.320000,1.194624,-0.245586,1.323151,Walking_211805059
-21.455000,-38.141251,-59.386250,1.184193,-0.216367,1.311805,Walking_211805059
-29.225000,-45.543751,-63.498749,1.178337,-0.191723,1.290333,Walking_211805059
-35.778751,-50.942501,-65.668747,1.166564,-0.156221,1.266421,Walking_211805059
-41.151249,-54.529999,-66.106247,1.145397,-0.119072,1.240984,Walking_211805059
-44.826248,-58.205002,-65.003754,1.120082,-0.081069,1.209874,Walking_211805059
-46.812500,-60.707500,-63.341251,1.098610,-0.050935,1.162721,Walking_211805059
-46.830002,-63.586250,-60.383751,1.075125,-0.031293,1.115324,Walking_211805059
-44.485001,-63.813751,-56.682499,1.050969,-0.017385,1.070611,Walking_211805059
-37.248749,-62.860001,-51.450001,1.026813,0.013908,1.034377,Walking_211805059
-29.102501,-60.103748,-44.738750,1.005219,0.011285,1.005036,Walking_211805059
-21.629999,-55.396252,-36.207500,0.981002,0.011407,0.980148,Walking_211805059
-13.930000,-48.562500,-25.996250,0.949587,0.001159,0.961726,Walking_211805059
-5.810000,-40.022499,-14.463750,0.931165,-0.013359,0.946537,Walking_211805059
2.362500,-30.651251,-2.021250,0.911279,-0.027145,0.925980,Walking_211805059
10.937500,-21.638750,17.351250,0.893467,-0.037210,0.903166,Walking_211805059
19.950001,-13.886250,30.406250,0.882121,-0.038430,0.881389,Walking_211805059
28.087500,-6.160000,43.032501,0.877058,-0.030561,0.849486,Walking_211805059
35.411251,4.663750,54.818748,0.877058,-0.016592,0.841739,Walking_211805059
41.746250,12.267500,65.555000,0.880352,-0.003233,0.835212,Walking_211805059
50.137501,18.908751,74.952499,0.882853,0.017141,0.832040,Walking_211805059
56.980000,25.042500,82.731247,0.886818,0.029585,0.832101,Walking_211805059
63.271252,29.242500,89.346252,0.888953,0.041785,0.833138,Walking_211805059
69.457497,32.313751,95.103752,0.891942,0.051057,0.830454,Walking_211805059
75.617500,34.334999,100.065002,0.893467,0.060878,0.832162,Walking_211805059
80.508751,34.641251,104.474998,0.893650,0.069357,0.836127,Walking_211805059
84.122498,34.860001,109.348747,0.899384,0.082533,0.837042,Walking_211805059
86.992500,33.696251,111.361252,0.902983,0.085766,0.842349,Walking_211805059
89.267502,32.593750,112.568748,0.905423,0.090158,0.858941,Walking_211805059
90.650002,30.301250,113.618752,0.897920,0.081923,0.857538,Walking_211805059
90.510002,28.647499,114.283752,0.883402,0.062586,0.854732,Walking_211805059
89.328751,26.608749,114.362503,0.871385,0.037393,0.868274,Walking_211805059
87.806252,24.281250,113.986252,0.858514,0.027572,0.888526,Walking_211805059
84.822502,21.262501,113.767502,0.829966,0.007625,0.902556,Walking_211805059
80.482498,18.313749,113.644997,0.806603,-0.012261,0.900848,Walking_211805059
75.267502,15.863750,113.898750,0.763781,-0.038918,0.893345,Walking_211805059
68.792503,13.343750,114.633751,0.716689,-0.064111,0.883646,Walking_211805059
60.987499,11.366250,116.471252,0.667706,-0.085583,0.867481,Walking_211805059
51.957500,8.225000,117.599998,0.620004,-0.094001,0.823988,Walking_211805059
41.466251,3.368750,117.451248,0.575840,-0.086315,0.800564,Walking_211805059
30.126249,0.971250,115.919998,0.540582,-0.071370,0.774761,Walking_211805059
18.471251,-1.163750,112.717499,0.510265,-0.051972,0.749568,Walking_211805059
2.388750,-2.940000,108.570000,0.482266,-0.022814,0.726144,Walking_211805059
-6.597500,-4.418750,103.818748,0.460001,-0.004758,0.705099,Walking_211805059
-14.043750,-5.871250,99.216248,0.433527,0.015128,0.679906,Walking_211805059
-19.897499,-6.580000,95.462502,0.418887,0.034953,0.655384,Walking_211805059
-24.386250,-6.877500,92.154999,0.407785,0.055083,0.631045,Walking_211805059
-27.912500,-6.693750,89.066254,0.394548,0.068198,0.607194,Walking_211805059
-30.791250,-5.678750,87.561249,0.384910,0.075396,0.584868,Walking_211805059
-33.407501,-4.970000,86.309998,0.372344,0.080154,0.564311,Walking_211805059
-36.251251,-2.380000,84.805000,0.362889,0.089182,0.536678,Walking_211805059
-39.252499,-0.630000,83.378754,0.359107,0.102297,0.523746,Walking_211805059
-42.962502,2.791250,82.451248,0.359351,0.117913,0.516670,Walking_211805059
-48.772499,7.253750,82.162498,0.362157,0.123342,0.509899,Walking_211805059
-52.552502,14.288750,82.801247,0.374357,0.123830,0.501359,Walking_211805059
-54.599998,21.393749,83.763748,0.374052,0.133529,0.514657,Walking_211805059
-55.833752,27.370001,85.111252,0.378444,0.154513,0.522587,Walking_211805059
-56.227501,31.010000,86.642502,0.387289,0.179828,0.515450,Walking_211805059
-54.643749,34.090000,88.620003,0.401685,0.207095,0.516487,Walking_211805059
-51.966251,36.767502,89.197502,0.419497,0.232959,0.514230,Walking_211805059
-48.098751,38.535000,89.276253,0.434381,0.253394,0.513071,Walking_211805059
-42.927502,41.369999,88.331253,0.454389,0.268827,0.518561,Walking_211805059
-37.397499,42.813751,86.660004,0.476349,0.279136,0.532957,Walking_211805059
-27.098749,43.435001,84.262497,0.493978,0.287920,0.547780,Walking_211805059
-23.056250,42.673752,81.584999,0.506056,0.289933,0.561139,Walking_211805059
-17.456249,41.151249,78.347504,0.513315,0.279258,0.566995,Walking_211805059
-11.908750,39.007500,75.066254,0.518012,0.263886,0.573217,Walking_211805059
-7.752500,36.365002,72.126251,0.517585,0.250527,0.572180,Walking_211805059
-4.515000,34.431252,69.308746,0.521062,0.241621,0.574010,Walking_211805059
-2.677500,32.917500,65.904999,0.525698,0.230763,0.582489,Walking_211805059
-2.135000,32.488750,63.936249,0.533323,0.221186,0.594994,Walking_211805059
-2.441250,32.200001,62.090000,0.537105,0.211060,0.612440,Walking_211805059
-3.307500,31.342501,59.263748,0.540765,0.203130,0.627690,Walking_211805059
-4.401250,29.469999,55.903751,0.547475,0.202459,0.641598,Walking_211805059
-6.877500,27.501249,51.843750,0.559248,0.208681,0.654835,Walking_211805059
-9.476250,25.716249,47.766251,0.570655,0.214842,0.666303,Walking_211805059
-12.801250,24.421249,43.294998,0.583892,0.222711,0.676002,Walking_211805059
-16.135000,23.056250,38.613750,0.603229,0.239791,0.685274,Walking_211805059
-19.495001,21.105000,33.512501,0.620492,0.260714,0.699304,Walking_211805059
-22.504999,19.389999,25.882500,0.637023,0.278831,0.714920,Walking_211805059
-25.445000,17.683750,19.906250,0.650565,0.295911,0.726693,Walking_211805059
-27.807501,15.802500,14.463750,0.667523,0.310307,0.734196,Walking_211805059
-29.443750,12.547500,9.458750,0.681919,0.329461,0.741455,Walking_211805059
-30.458750,10.053750,4.392500,0.692228,0.351055,0.741821,Walking_211805059
-30.266251,8.050000,-0.533750,0.700463,0.365207,0.746091,Walking_211805059
-28.236250,5.757500,-5.547500,0.707539,0.373686,0.743285,Walking_211805059
-25.567499,2.756250,-10.885000,0.710711,0.378139,0.735172,Walking_211805059
-22.137501,-0.035000,-15.907500,0.732854,0.383995,0.729865,Walking_211805059
-18.917500,-2.388750,-19.967501,0.724985,0.388143,0.724680,Walking_211805059
-15.855000,-3.570000,-23.030001,0.732732,0.385642,0.720288,Walking_211805059
-12.722500,-3.998750,-25.576250,0.742919,0.376370,0.715286,Walking_211805059
-9.257500,-4.261250,-25.847500,0.750788,0.364475,0.716445,Walking_211805059
-5.678750,-4.348750,-25.462500,0.759145,0.352641,0.720959,Walking_211805059
-2.082500,-4.865000,-24.832500,0.774212,0.346602,0.739991,Walking_211805059
1.303750,-5.556250,-23.861250,0.790255,0.342088,0.760853,Walking_211805059
4.348750,-6.212500,-22.207500,0.804102,0.342759,0.775676,Walking_211805059
