gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
99.321251,18.698750,117.661247,1.052738,0.086193,-0.047336,Walking_211805019
87.552498,19.495001,117.074997,1.051823,0.105164,-0.040931,Walking_211805019
74.803749,15.995000,116.751251,1.049139,0.124135,-0.048983,Walking_211805019
61.705002,10.508750,116.724998,1.047004,0.129991,-0.072590,Walking_211805019
49.525002,4.891250,115.438751,1.036695,0.128710,-0.099613,Walking_211805019
39.593750,-0.043750,113.986252,1.019066,0.126087,-0.121146,Walking_211805019
32.121250,-7.997500,112.559998,0.996801,0.128832,-0.144143,Walking_211805019
26.853750,-13.107500,110.993752,0.979843,0.134017,-0.159698,Walking_211805019
23.843750,-16.458750,109.681252,0.970449,0.134261,-0.165676,Walking_211805019
22.260000,-19.276251,108.666252,0.970571,0.131150,-0.160064,Walking_211805019
22.006250,-21.787500,108.718750,0.976732,0.127246,-0.144326,Walking_211805019
21.350000,-24.386250,109.331253,0.998570,0.119255,-0.124806,Walking_211805019
19.862499,-27.028749,110.906250,1.010587,0.109373,-0.095953,Walking_211805019
16.913750,-29.295000,112.857498,1.008086,0.097173,-0.069784,Walking_211805019
12.827500,-31.815001,115.290001,0.996069,0.090890,-0.052216,Walking_211805019
8.277500,-33.696251,119.139999,0.979782,0.084790,-0.041419,Walking_211805019
3.010000,-34.483749,121.974998,0.954040,0.088938,-0.038674,Walking_211805019
-2.493750,-33.538750,124.302498,0.922625,0.097234,-0.043554,Walking_211805019
-8.356250,-31.736250,125.536247,0.895480,0.112789,-0.045811,Walking_211805019
-13.912500,-29.172501,124.879997,0.873764,0.130418,-0.051606,Walking_211805019
-21.087500,-26.530001,122.158752,0.852292,0.150609,-0.057950,Walking_211805019
-24.141251,-24.001249,117.739998,0.815143,0.160674,-0.067893,Walking_211805019
-25.760000,-22.207500,112.525002,0.800442,0.169031,-0.074420,Walking_211805019
-25.900000,-21.017500,106.776253,0.779824,0.168665,-0.080032,Walking_211805019
-24.745001,-20.833750,101.071251,0.766465,0.159271,-0.086742,Walking_211805019
-23.056250,-20.886250,92.837502,0.753899,0.144753,-0.091134,Walking_211805019
-20.658751,-21.787500,88.313751,0.743773,0.130601,-0.095892,Walking_211805019
-18.173750,-23.003750,84.131248,0.728767,0.117974,-0.096441,Walking_211805019
-15.767500,-26.407499,80.281250,0.719800,0.106506,-0.095953,Walking_211805019
-14.026250,-28.629999,76.947502,0.711138,0.098454,-0.093879,Walking_211805019
-12.923750,-30.957500,74.051247,0.712785,0.085705,-0.089609,Walking_211805019
-12.958750,-32.602501,71.872498,0.714432,0.073383,-0.080154,Walking_211805019
-13.615000,-34.116249,70.035004,0.712541,0.065575,-0.073139,Walking_211805019
-14.297500,-34.790001,68.941254,0.722118,0.056425,-0.062830,Walking_211805019
-14.866250,-34.361252,68.416252,0.719007,0.047702,-0.056303,Walking_211805019
-15.303750,-33.215000,68.713753,0.709064,0.045323,-0.054412,Walking_211805019
-14.918750,-30.957500,68.967499,0.693143,0.048617,-0.057828,Walking_211805019
-14.306250,-28.385000,68.565002,0.681858,0.055327,-0.066612,Walking_211805019
-13.011250,-22.653749,67.226250,0.677161,0.064355,-0.075274,Walking_211805019
-11.165000,-18.742500,64.531250,0.676978,0.070211,-0.076433,Walking_211805019
-8.592500,-15.251250,61.048752,0.677283,0.076555,-0.078995,Walking_211805019
-2.703750,-13.335000,56.288750,0.678930,0.090463,-0.081130,Walking_211805019
2.327500,-11.707500,50.505001,0.685030,0.098637,-0.081923,Walking_211805019
7.953750,-11.025000,44.073750,0.715591,0.105591,-0.081984,Walking_211805019
14.026250,-10.290000,37.563751,0.727608,0.112789,-0.073383,Walking_211805019
19.958750,-10.202500,31.281250,0.753106,0.112484,-0.059414,Walking_211805019
24.736250,-10.876250,23.511250,0.768417,0.111569,-0.044347,Walking_211805019
27.912500,-12.101250,18.593750,0.782264,0.108092,-0.035502,Walking_211805019
29.120001,-12.775000,14.612500,0.799161,0.102907,-0.020130,Walking_211805019
28.358749,-12.276250,11.191250,0.815265,0.095404,0.000244,Walking_211805019
25.882500,-11.191250,7.813750,0.847107,0.088328,0.015555,Walking_211805019
22.610001,-9.616250,4.585000,0.890600,0.081130,0.035197,Walking_211805019
16.983749,-8.076250,1.960000,0.927871,0.073078,0.048983,Walking_211805019
13.518750,-7.087500,-0.673750,0.940132,0.069662,0.052033,Walking_211805019
10.605000,-6.317500,-3.053750,0.924577,0.072834,0.049227,Walking_211805019
8.496250,-4.882500,-5.145000,0.917806,0.079971,0.039894,Walking_211805019
7.315000,-2.441250,-7.577500,0.909876,0.089121,0.027389,Walking_211805019
6.973750,1.601250,-12.048750,0.921222,0.098698,0.013176,Walking_211805019
7.577500,6.396250,-16.301250,0.953491,0.104005,0.009272,Walking_211805019
9.537500,11.427500,-21.612499,0.987468,0.106079,0.005917,Walking_211805019
12.241250,15.898750,-27.370001,1.016992,0.104676,0.006100,Walking_211805019
15.863750,16.318750,-33.293751,1.041026,0.096746,0.007137,Walking_211805019
19.871250,15.382500,-39.016251,1.057069,0.087047,0.012932,Walking_211805019
24.272499,13.650000,-44.240002,1.068110,0.069113,0.021228,Walking_211805019
25.094999,12.302500,-49.078751,1.076345,0.059719,0.027328,Walking_211805019
24.578751,11.926250,-53.453751,1.100867,0.052155,0.034038,Walking_211805019
22.732500,12.267500,-57.347500,1.135454,0.049227,0.040382,Walking_211805019
19.941250,13.308750,-60.777500,1.180472,0.052582,0.049044,Walking_211805019
16.073750,14.813750,-64.644997,1.231651,0.061000,0.062220,Walking_211805019
10.928750,15.627500,-66.587502,1.283257,0.076677,0.078385,Walking_211805019
4.558750,16.913750,-67.996246,1.321992,0.092903,0.085644,Walking_211805019
-2.126250,18.410000,-70.323753,1.343586,0.115107,0.079117,Walking_211805019
-8.426250,20.098749,-73.421249,1.361337,0.135176,0.069357,Walking_211805019
-15.968750,22.636250,-77.735001,1.370792,0.170617,0.057645,Walking_211805019
-20.002501,26.853750,-83.151253,1.372927,0.195505,0.040748,Walking_211805019
-23.301250,31.780001,-89.792503,1.381833,0.222772,0.021106,Walking_211805019
-25.978750,37.555000,-96.599998,1.402939,0.243878,0.000488,Walking_211805019
-28.078751,42.525002,-103.451248,1.414895,0.259555,-0.017385,Walking_211805019
-29.776251,45.832500,-109.917503,1.426241,0.267119,-0.034160,Walking_211805019
-31.298750,48.177502,-117.862503,1.431609,0.260653,-0.043371,Walking_211805019
-33.215000,48.186249,-121.695000,1.418067,0.248148,-0.049959,Walking_211805019
-35.901249,46.917500,-124.958748,1.382382,0.231434,-0.063440,Walking_211805019
-39.138748,41.466251,-128.406250,1.335534,0.211243,-0.073810,Walking_211805019
-42.805000,36.513748,-132.089996,1.294603,0.200690,-0.079117,Walking_211805019
-47.451248,30.091249,-135.782501,1.250134,0.186843,-0.084119,Walking_211805019
-49.647499,24.290001,-138.923752,1.204140,0.165981,-0.091378,Walking_211805019
-50.303749,19.381250,-143.001251,1.119289,0.154391,-0.095526,Walking_211805019
-50.154999,15.268750,-146.011246,1.063718,0.132797,-0.101870,Walking_211805019
-49.586250,12.302500,-148.452499,1.018822,0.114131,-0.115046,Walking_211805019
-43.400002,16.283751,-157.193756,1.014430,0.016714,-0.102663,Walking_211805019
-39.095001,22.251249,-158.812500,1.055361,-0.012932,-0.070150,Walking_211805019
-33.547501,23.712500,-158.576248,1.106418,-0.034648,-0.042029,Walking_211805019
-28.148750,24.797501,-156.380005,1.154120,-0.051728,-0.008235,Walking_211805019
-22.942499,24.062500,-151.532501,1.183949,-0.077348,0.014945,Walking_211805019
-22.076250,23.301250,-144.830002,1.202371,-0.096014,0.031842,Walking_211805019
-23.502501,22.347500,-136.753754,1.212253,-0.113155,0.045262,Walking_211805019
-27.431250,23.240000,-128.003754,1.202615,-0.124257,0.057401,Walking_211805019
-33.836250,24.491249,-119.857498,1.186206,-0.124806,0.065697,Walking_211805019
-43.041248,25.987499,-109.348747,1.166259,-0.117303,0.066368,Walking_211805019
-54.188751,27.413750,-101.981247,1.156072,-0.101443,0.055754,Walking_211805019
-66.114998,28.367500,-97.238747,1.145580,-0.080581,0.035502,Walking_211805019
-78.076248,28.612499,-93.730003,1.131733,-0.045323,-0.014823,Walking_211805019
-88.908752,28.008751,-90.947502,1.115202,-0.005673,-0.053863,Walking_211805019
-97.518753,27.238750,-88.751251,1.103734,0.051789,-0.086803,Walking_211805019
-105.297501,25.471251,-86.362503,1.090192,0.086132,-0.118584,Walking_211805019
-107.415001,23.415001,-84.236252,1.077077,0.109678,-0.144692,Walking_211805019
-107.625000,20.518749,-82.188751,1.054873,0.121756,-0.165676,Walking_211805019
-106.750000,17.561251,-80.421249,1.037122,0.133346,-0.185257,Walking_211805019
-104.501251,13.842500,-79.161247,1.016382,0.145180,-0.199104,Walking_211805019
-101.342499,10.185000,-78.224998,0.991067,0.147132,-0.209474,Walking_211805019
-97.693748,6.335000,-78.373749,0.973438,0.145851,-0.217404,Walking_211805019
-93.362503,3.141250,-78.636253,0.960811,0.144631,-0.205753,Walking_211805019
-88.593750,-0.288750,-78.417503,0.966179,0.140971,-0.203557,Walking_211805019
-83.921249,-1.216250,-76.956253,0.987407,0.129625,-0.177815,Walking_211805019
-77.008751,-1.916250,-74.235001,0.995520,0.109068,-0.153171,Walking_211805019
-72.896248,-2.747500,-69.973747,0.980575,0.082045,-0.136640,Walking_211805019
8.540000,14.901250,-33.573750,1.095194,0.201605,0.135725,Walking_211805019
5.302500,15.898750,-41.597500,1.114226,0.207583,0.125721,Walking_211805019
2.432500,16.275000,-49.586250,1.143445,0.212707,0.122244,Walking_211805019
-0.070000,17.325001,-56.927502,1.189561,0.211365,0.127856,Walking_211805019
-3.823750,17.937500,-63.218750,1.235555,0.206973,0.138348,Walking_211805019
37.686249,-12.608750,88.103752,0.763171,0.176656,-0.047519,Walking_211805019
13.230000,32.375000,-91.839996,1.083177,-0.059292,0.014091,Walking_211805019
11.690000,35.183750,-89.066254,1.076772,-0.045201,-0.002135,Walking_211805019
10.193750,35.743752,-86.336250,1.073295,-0.031415,-0.015372,Walking_211805019
8.968750,35.367500,-84.000000,1.069086,-0.001586,-0.029341,Walking_211805019
8.067500,33.976250,-81.794998,1.059753,0.002135,-0.045689,Walking_211805019
8.120000,32.165001,-80.263748,1.050237,0.011163,-0.054595,Walking_211805019
8.767500,29.478750,-79.555000,1.045784,0.019703,-0.057767,Walking_211805019
9.056250,26.451250,-78.662498,1.037671,0.024522,-0.059902,Walking_211805019
9.485000,22.688749,-77.997498,1.025959,0.029036,-0.058499,Walking_211805019
9.607500,18.007500,-76.650002,1.011746,0.024095,-0.054473,Walking_211805019
9.012500,13.116250,-75.932503,0.998204,0.016287,-0.051545,Walking_211805019
7.262500,8.146250,-74.803749,0.988993,0.005490,-0.043493,Walking_211805019
4.541250,1.172500,-72.843750,0.986614,-0.005856,-0.018605,Walking_211805019
0.008750,-3.675000,-70.148750,0.982771,-0.012810,0.001708,Walking_211805019
-10.272500,-8.811250,-66.622498,0.985760,-0.017080,0.022936,Walking_211805019
-16.686251,-13.378750,-62.798752,0.980880,-0.027206,0.043249,Walking_211805019
-24.972500,-18.147499,-58.904999,0.969168,-0.031537,0.061061,Walking_211805019
-33.293751,-21.805000,-55.606251,0.940132,-0.033184,0.076677,Walking_211805019
-41.623749,-24.316250,-52.473751,0.912621,-0.032940,0.085400,Walking_211805019
-49.647499,-25.646250,-49.840000,0.890234,-0.025559,0.087047,Walking_211805019
-56.752499,-25.068750,-46.506248,0.871873,-0.021533,0.085339,Walking_211805019
-62.755001,-23.309999,-45.009998,0.858148,-0.015250,0.082533,Walking_211805019
-67.366249,-18.445000,-43.610001,0.845033,-0.011651,0.064172,Walking_211805019
-70.778748,-16.467501,-42.498749,0.831491,-0.010553,0.072651,Walking_211805019
-73.508751,-13.851250,-41.369999,0.819840,-0.005307,0.063928,Walking_211805019
-78.120003,-11.427500,-40.241249,0.808616,-0.007076,0.055205,Walking_211805019
-78.347504,-9.301250,-39.305000,0.796477,-0.007686,0.044774,Walking_211805019
-79.511253,-7.341250,-38.605000,0.770613,-0.009150,0.032696,Walking_211805019
-80.220001,-5.547500,-38.080002,0.773541,-0.009577,0.022265,Walking_211805019
-80.631248,-3.613750,-37.528751,0.769515,-0.011102,0.010675,Walking_211805019
-80.779999,-2.572500,-37.091251,0.770918,-0.009455,0.001342,Walking_211805019
-80.202499,-1.373750,-36.119999,0.776408,-0.007808,-0.007564,Walking_211805019
-79.178749,-1.636250,-35.297501,0.782874,-0.008540,-0.011956,Walking_211805019
-78.216248,-2.126250,-33.941250,0.787388,-0.012627,-0.016043,Walking_211805019
-77.096252,-2.248750,-32.462502,0.780617,-0.015555,-0.021594,Walking_211805019
-75.888748,-2.257500,-31.176250,0.770979,-0.019398,-0.026901,Walking_211805019
-73.316254,-1.487500,-30.178749,0.764147,-0.015738,-0.031781,Walking_211805019
-71.321251,-0.761250,-29.461250,0.763110,-0.008906,-0.033855,Walking_211805019
-69.133751,0.953750,-28.603750,0.771101,-0.005002,-0.035624,Walking_211805019
-66.683746,3.141250,-27.711250,0.782508,-0.005185,-0.037332,Walking_211805019
-63.892502,5.626250,-26.993750,0.788303,-0.007686,-0.040382,Walking_211805019
-60.462502,7.927500,-26.416250,0.791109,-0.004331,-0.043493,Walking_211805019
-56.516251,9.703750,-26.888750,0.797636,-0.001220,-0.046299,Walking_211805019
-52.447498,11.322500,-27.370001,0.804895,0.004392,-0.047397,Walking_211805019
-48.982498,13.317500,-27.711250,0.812764,0.011895,-0.048678,Walking_211805019
-46.121250,14.131250,-27.781250,0.823744,0.015067,-0.050447,Walking_211805019
-44.371250,14.735000,-27.868750,0.841861,0.015433,-0.051057,Walking_211805019
-43.531250,14.831250,-27.947500,0.858392,0.013786,-0.053314,Walking_211805019
-44.423752,14.700000,-28.157499,0.874130,0.015067,-0.055266,Walking_211805019
-45.744999,14.096250,-28.997499,0.897859,0.019947,-0.058682,Walking_211805019
-47.521252,12.591250,-29.715000,0.912377,0.025132,-0.061061,Walking_211805019
-49.498749,10.806250,-30.764999,0.922808,0.030012,-0.065514,Walking_211805019
-51.616249,8.548750,-32.042500,0.932019,0.033123,-0.070455,Walking_211805019
-53.619999,6.090000,-32.943748,0.935801,0.037210,-0.076555,Walking_211805019
-55.650002,3.570000,-33.748749,0.940071,0.040199,-0.083753,Walking_211805019
-56.901249,-0.140000,-34.860001,0.948550,0.041236,-0.091500,Walking_211805019
-57.968750,-2.213750,-35.857498,0.961482,0.041907,-0.096258,Walking_211805019
-56.174999,-3.815000,-36.496250,0.975756,0.039162,-0.099125,Walking_211805019
-57.522499,-4.873750,-36.671249,0.987163,0.030744,-0.097295,Walking_211805019
-55.912498,-4.830000,-36.452499,0.991982,0.028914,-0.099003,Walking_211805019
-54.005001,-4.200000,-36.435001,1.005524,0.029280,-0.097539,Walking_211805019
-51.607498,-3.202500,-35.743752,1.024068,0.031110,-0.091622,Walking_211805019
-49.271252,-1.977500,-35.446251,1.041697,0.029951,-0.087169,Walking_211805019
-47.101250,-1.015000,-33.740002,1.055056,0.028792,-0.081496,Walking_211805019
-45.167500,-0.350000,-32.873749,1.067012,0.029036,-0.083265,Walking_211805019
-43.172501,-0.350000,-31.815001,1.079273,0.031354,-0.085400,Walking_211805019
-41.457500,-0.183750,-31.176250,1.090741,0.035441,-0.092537,Walking_211805019
-40.328751,0.122500,-31.272499,1.108065,0.038613,-0.092842,Walking_211805019
-40.066250,0.411250,-31.578751,1.122949,0.049227,-0.096624,Walking_211805019
-40.626251,0.612500,-32.191250,1.143689,0.057706,-0.103456,Walking_211805019
-41.851250,0.341250,-32.943748,1.177300,0.067344,-0.111630,Walking_211805019
-43.084999,-0.236250,-33.696251,1.203713,0.079910,-0.121024,Walking_211805019
-44.625000,-0.761250,-34.326248,1.238300,0.093879,-0.129442,Walking_211805019
-45.744999,-1.487500,-35.043751,1.275754,0.108763,-0.139507,Walking_211805019
-46.471249,-2.213750,-35.997501,1.308023,0.122366,-0.149023,Walking_211805019
-46.532501,-2.555000,-36.942501,1.336327,0.131882,-0.161406,Walking_211805019
-45.736252,-2.747500,-37.625000,1.357860,0.142008,-0.173545,Walking_211805019
-44.161251,-3.753750,-39.243752,1.382382,0.146888,-0.182817,Walking_211805019
-41.527500,-4.261250,-40.976250,1.409710,0.150060,-0.187148,Walking_211805019
-36.680000,-4.646250,-42.332500,1.439112,0.149877,-0.189466,Walking_211805019
-32.943748,-4.322500,-42.945000,1.461194,0.146461,-0.194834,Walking_211805019
-29.006250,-3.876250,-42.953751,1.483886,0.139873,-0.203923,Walking_211805019
-24.552500,-3.333750,-42.752499,1.498587,0.135847,-0.209840,Walking_211805019
-19.608749,-2.240000,-42.288750,1.509079,0.122915,-0.209352,Walking_211805019
-15.093750,-1.863750,-41.571251,1.512312,0.108153,-0.210206,Walking_211805019
-11.296250,-1.837500,-40.967499,1.508347,0.090402,-0.212280,Walking_211805019
-7.831250,-2.275000,-40.669998,1.496940,0.068869,-0.216062,Walking_211805019
-4.821250,-4.200000,-40.477501,1.478152,0.044042,-0.214110,Walking_211805019
-2.073750,-6.396250,-40.005001,1.448811,0.018544,-0.215269,Walking_211805019
0.131250,-8.627500,-38.832500,1.411296,-0.023424,-0.216184,Walking_211805019
3.001250,-11.637500,-37.861252,1.370548,-0.047031,-0.219600,Walking_211805019
5.293750,-14.105000,-36.224998,1.329495,-0.074481,-0.220637,Walking_211805019
8.260000,-17.158751,-34.151249,1.271423,-0.100040,-0.221125,Walking_211805019
11.471250,-20.781250,-31.027500,1.230248,-0.122976,-0.225761,Walking_211805019
15.312500,-23.940001,-27.186251,1.195295,-0.148596,-0.229177,Walking_211805019
19.171249,-26.801250,-21.875000,1.169553,-0.164395,-0.229909,Walking_211805019
23.537500,-28.682501,-18.278749,1.147898,-0.171166,-0.235582,Walking_211805019
28.857500,-29.601250,-12.372500,1.129781,-0.179523,-0.238632,Walking_211805019
35.262501,-29.785000,-5.250000,1.124962,-0.189588,-0.240706,Walking_211805019
42.822498,-29.872499,2.660000,1.114348,-0.189222,-0.239242,Walking_211805019
56.157501,-29.181250,10.902500,1.108370,-0.181170,-0.238754,Walking_211805019
66.666252,-27.466249,19.293751,1.116605,-0.156221,-0.229787,Walking_211805019
76.982498,-25.777500,27.676250,1.134173,-0.133712,-0.215269,Walking_211805019
87.254997,-24.141251,35.638748,1.154547,-0.110349,-0.198006,Walking_211805019
97.658752,-22.645000,42.218750,1.157414,-0.090707,-0.183122,Walking_211805019
107.808746,-21.096251,47.871250,1.155645,-0.073200,-0.171227,Walking_211805019
118.116249,-19.057501,54.976250,1.149606,-0.055449,-0.161101,Walking_211805019
127.636253,-16.616249,59.762501,1.149850,-0.033733,-0.151890,Walking_211805019
136.351257,-13.693750,65.099998,1.148935,-0.016226,-0.127551,Walking_211805019
143.604996,-8.680000,70.297501,1.149789,0.000549,-0.133590,Walking_211805019
149.047501,-4.515000,74.961250,1.154669,0.015189,-0.129991,Walking_211805019
152.888748,-0.726250,79.388748,1.161379,0.045445,-0.130479,Walking_211805019
156.283752,3.123750,82.923752,1.171627,0.059353,-0.131882,Walking_211805019
157.823746,6.098750,86.677498,1.182790,0.080642,-0.135359,Walking_211805019
158.646255,8.881250,90.964996,1.201029,0.102236,-0.138897,Walking_211805019
158.733749,10.456250,95.226250,1.212314,0.121268,-0.142923,Walking_211805019
158.077499,11.436250,101.202499,1.219756,0.137677,-0.148108,Walking_211805019
156.301254,12.407500,104.352501,1.226405,0.150853,-0.154208,Walking_211805019
153.807495,12.897500,107.143753,1.237080,0.162138,-0.153903,Walking_211805019
150.272507,12.678750,109.943748,1.248548,0.167933,-0.147864,Walking_211805019
145.792496,10.631250,112.778748,1.258552,0.173545,-0.140178,Walking_211805019
140.166245,7.857500,115.709999,1.263859,0.177327,-0.131516,Walking_211805019
130.077499,3.981250,118.790001,1.259833,0.180621,-0.126819,Walking_211805019
121.721252,-0.210000,122.473747,1.250439,0.180865,-0.123952,Walking_211805019
112.595001,-4.550000,126.262497,1.212985,0.183244,-0.124196,Walking_211805019
102.532501,-8.723750,130.173752,1.183339,0.182634,-0.123647,Walking_211805019
91.892502,-12.328750,133.822495,1.157170,0.183488,-0.127612,Walking_211805019
81.252502,-15.820000,136.727493,1.127402,0.186294,-0.135664,Walking_211805019
70.866249,-17.981251,140.227493,1.099342,0.191784,-0.144021,Walking_211805019
61.153751,-20.334999,141.671249,1.070672,0.201056,-0.155001,Walking_211805019
52.674999,-23.458750,142.738754,1.048468,0.209169,-0.170251,Walking_211805019
45.115002,-25.961250,143.106247,1.028948,0.217160,-0.179218,Walking_211805019
38.884998,-28.446251,143.648743,1.017053,0.224724,-0.184769,Walking_211805019
30.677500,-32.348751,143.587494,1.004731,0.236070,-0.189222,Walking_211805019
26.302500,-36.443748,143.736252,0.986858,0.241133,-0.193675,Walking_211805019
22.671249,-41.098751,142.756256,0.955504,0.245403,-0.202825,Walking_211805019
20.055000,-45.473751,141.426254,0.934337,0.250588,-0.212951,Walking_211805019
18.506250,-48.685001,139.667496,0.920246,0.255163,-0.214293,Walking_211805019
