gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-7.525000,-8.855000,2.441250,0.689971,0.298168,0.684542,Lateral_Raise_211805064
-7.253750,-7.428750,3.202500,0.685884,0.301279,0.690825,Lateral_Raise_211805064
-7.078750,-5.652500,4.226250,0.678015,0.304146,0.705221,Lateral_Raise_211805064
-6.825000,-3.080000,4.786250,0.671915,0.301279,0.715347,Lateral_Raise_211805064
-6.300000,-1.767500,4.637500,0.662948,0.297131,0.722972,Lateral_Raise_211805064
-5.608750,-0.647500,4.261250,0.654591,0.301340,0.730109,Lateral_Raise_211805064
-5.801250,0.315000,3.771250,0.644282,0.302865,0.736453,Lateral_Raise_211805064
-5.810000,1.260000,2.135000,0.625006,0.304634,0.744871,Lateral_Raise_211805064
-6.055000,1.925000,0.805000,0.636901,0.300791,0.755424,Lateral_Raise_211805064
-6.825000,2.143750,-0.787500,0.632082,0.298351,0.761768,Lateral_Raise_211805064
-8.146250,1.820000,-2.292500,0.630740,0.303475,0.766099,Lateral_Raise_211805064
-9.301250,1.758750,-4.602500,0.635132,0.310246,0.773602,Lateral_Raise_211805064
-10.745000,2.205000,-5.871250,0.636596,0.316285,0.777567,Lateral_Raise_211805064
-12.040000,2.870000,-7.140000,0.635071,0.313052,0.779641,Lateral_Raise_211805064
-13.186250,2.493750,-7.936250,0.636596,0.309392,0.778970,Lateral_Raise_211805064
-14.481250,2.423750,-8.548750,0.640988,0.305061,0.773114,Lateral_Raise_211805064
-17.543751,2.380000,-9.660000,0.651114,0.303963,0.769210,Lateral_Raise_211805064
-19.731251,3.377500,-11.593750,0.675087,0.309148,0.790682,Lateral_Raise_211805064
-20.825001,3.867500,-13.798750,0.686494,0.312930,0.796904,Lateral_Raise_211805064
-21.910000,2.292500,-14.822500,0.692228,0.316163,0.791597,Lateral_Raise_211805064
-23.493750,0.910000,-15.207500,0.690764,0.317383,0.785070,Lateral_Raise_211805064
-24.543751,0.612500,-15.032500,0.693143,0.311222,0.787510,Lateral_Raise_211805064
-24.727501,0.455000,-15.295000,0.690093,0.305366,0.805261,Lateral_Raise_211805064
-23.476250,-0.472500,-15.041250,0.676063,0.300547,0.794037,Lateral_Raise_211805064
-22.811251,-0.507500,-13.938750,0.664351,0.303170,0.787998,Lateral_Raise_211805064
-22.968750,1.338750,-12.976250,0.660447,0.305793,0.799039,Lateral_Raise_211805064
-22.863750,3.622500,-12.696250,0.648918,0.296399,0.803248,Lateral_Raise_211805064
-23.852501,5.066250,-12.267500,0.640195,0.296155,0.804468,Lateral_Raise_211805064
-25.094999,7.743750,-11.856250,0.632997,0.293654,0.815021,Lateral_Raise_211805064
-26.092501,11.243750,-11.987500,0.631594,0.292190,0.828502,Lateral_Raise_211805064
-26.521250,14.665000,-11.830000,0.633851,0.292922,0.843203,Lateral_Raise_211805064
-26.206249,17.447500,-12.328750,0.631411,0.296338,0.844362,Lateral_Raise_211805064
-26.293751,19.398750,-12.530000,0.637389,0.298534,0.840763,Lateral_Raise_211805064
-26.993750,21.586250,-12.731250,0.639707,0.295545,0.838201,Lateral_Raise_211805064
-27.387501,26.197500,-13.195000,0.651541,0.290116,0.851377,Lateral_Raise_211805064
-27.754999,25.908751,-13.650000,0.653310,0.287920,0.846009,Lateral_Raise_211805064
-28.393749,25.891251,-13.615000,0.661484,0.284504,0.836432,Lateral_Raise_211805064
-29.688749,26.468750,-13.947500,0.676185,0.274073,0.840214,Lateral_Raise_211805064
-31.316250,26.022499,-15.225000,0.684420,0.268339,0.837225,Lateral_Raise_211805064
-33.040001,24.272499,-16.073750,0.696681,0.262910,0.830454,Lateral_Raise_211805064
-34.501251,22.434999,-16.983749,0.702110,0.260287,0.825391,Lateral_Raise_211805064
-35.691250,20.475000,-17.508751,0.704794,0.258823,0.824842,Lateral_Raise_211805064
-36.636250,18.165001,-17.981251,0.701134,0.263520,0.820145,Lateral_Raise_211805064
-36.924999,15.793750,-18.322500,0.693326,0.268583,0.812093,Lateral_Raise_211805064
-36.111252,13.483750,-18.156250,0.682956,0.270291,0.807213,Lateral_Raise_211805064
-34.527500,11.873750,-17.176250,0.674965,0.269071,0.807030,Lateral_Raise_211805064
-33.048752,11.200000,-15.645000,0.658190,0.273768,0.810263,Lateral_Raise_211805064
-31.639999,12.013750,-13.737500,0.641171,0.279990,0.817339,Lateral_Raise_211805064
-29.190001,13.422500,-11.891250,0.626409,0.279685,0.823500,Lateral_Raise_211805064
-26.915001,15.951250,-9.170000,0.612989,0.277184,0.834236,Lateral_Raise_211805064
-24.473749,20.011250,-6.685000,0.583526,0.273524,0.847473,Lateral_Raise_211805064
-21.813749,24.421249,-4.453750,0.581513,0.268522,0.860771,Lateral_Raise_211805064
-19.547501,29.566250,-2.922500,0.576206,0.262422,0.870165,Lateral_Raise_211805064
-17.237499,34.597500,-1.443750,0.579012,0.256566,0.881694,Lateral_Raise_211805064
-15.907500,39.873749,0.245000,0.575840,0.250649,0.890539,Lateral_Raise_211805064
-15.373750,44.528751,1.111250,0.579866,0.246623,0.898652,Lateral_Raise_211805064
-15.706250,50.767502,1.172500,0.590968,0.240157,0.908961,Lateral_Raise_211805064
-16.633751,53.777500,0.700000,0.604022,0.231739,0.914329,Lateral_Raise_211805064
-17.990000,55.685001,0.420000,0.620309,0.205936,0.918294,Lateral_Raise_211805064
-21.061251,55.886250,-0.411250,0.637450,0.203740,0.916281,Lateral_Raise_211805064
-23.782499,55.264999,-1.610000,0.652761,0.196176,0.909449,Lateral_Raise_211805064
-27.641251,53.943748,-3.307500,0.665632,0.187697,0.905118,Lateral_Raise_211805064
-32.016251,51.861252,-4.252500,0.671427,0.188429,0.904142,Lateral_Raise_211805064
-35.866249,49.035000,-6.475000,0.672281,0.194285,0.898530,Lateral_Raise_211805064
-39.130001,44.878750,-8.977500,0.670390,0.197945,0.887794,Lateral_Raise_211805064
-42.192501,41.002499,-11.322500,0.671183,0.197335,0.886025,Lateral_Raise_211805064
-44.528751,37.257500,-13.562500,0.665327,0.201849,0.883585,Lateral_Raise_211805064
-46.576248,31.491249,-15.688750,0.659776,0.213561,0.862967,Lateral_Raise_211805064
-48.448750,29.049999,-17.123751,0.651724,0.232532,0.863211,Lateral_Raise_211805064
-49.279999,28.297501,-17.535000,0.643611,0.247843,0.865407,Lateral_Raise_211805064
-46.794998,28.087500,-16.467501,0.630374,0.249246,0.863943,Lateral_Raise_211805064
-44.327499,28.559999,-14.008750,0.617503,0.253089,0.863943,Lateral_Raise_211805064
-41.378750,30.231251,-11.401250,0.599691,0.258823,0.871995,Lateral_Raise_211805064
-38.500000,32.847500,-8.828750,0.593530,0.254553,0.887672,Lateral_Raise_211805064
-35.673752,35.743752,-7.122500,0.587369,0.244183,0.905301,Lateral_Raise_211805064
-33.897499,38.797501,-3.998750,0.582794,0.251198,0.922259,Lateral_Raise_211805064
-32.261250,42.411251,-2.161250,0.573156,0.254858,0.941535,Lateral_Raise_211805064
-29.688749,48.632500,0.700000,0.563884,0.247294,0.956480,Lateral_Raise_211805064
-27.326250,52.736252,2.826250,0.558760,0.239547,0.964288,Lateral_Raise_211805064
-25.392500,57.697498,5.005000,0.553880,0.234850,0.970815,Lateral_Raise_211805064
-24.018749,62.527500,5.993750,0.556503,0.227347,0.977342,Lateral_Raise_211805064
-23.896250,66.263748,7.113750,0.566690,0.217221,0.986187,Lateral_Raise_211805064
-24.053749,68.879997,8.102500,0.590541,0.207461,0.991311,Lateral_Raise_211805064
-24.360001,70.017502,8.636250,0.592310,0.199836,0.993263,Lateral_Raise_211805064
-24.806250,70.070000,8.391250,0.589687,0.196847,0.984113,Lateral_Raise_211805064
-26.040001,69.168747,8.137500,0.588040,0.202398,0.978074,Lateral_Raise_211805064
-27.186251,68.127502,7.516250,0.587430,0.202520,0.976915,Lateral_Raise_211805064
-27.492500,66.403748,6.562500,0.591639,0.201361,0.985577,Lateral_Raise_211805064
-26.757500,61.669998,5.180000,0.586210,0.205997,0.981124,Lateral_Raise_211805064
-26.153749,58.511250,4.488750,0.581513,0.210816,0.979599,Lateral_Raise_211805064
-26.101250,56.078751,3.631250,0.580354,0.216489,0.988505,Lateral_Raise_211805064
-24.753750,53.497501,2.441250,0.570289,0.223443,0.981917,Lateral_Raise_211805064
-23.677500,51.021252,1.872500,0.560895,0.222040,0.980636,Lateral_Raise_211805064
-23.030001,49.840000,1.653750,0.534177,0.221613,0.987041,Lateral_Raise_211805064
-22.671249,49.813751,1.706250,0.529785,0.225334,1.001864,Lateral_Raise_211805064
-22.172501,50.487499,1.986250,0.515877,0.230397,1.015101,Lateral_Raise_211805064
-21.087500,51.476250,2.371250,0.501603,0.231007,1.027423,Lateral_Raise_211805064
-19.573750,53.576248,3.552500,0.489647,0.228750,1.033096,Lateral_Raise_211805064
-18.506250,55.720001,5.031250,0.478972,0.224480,1.041087,Lateral_Raise_211805064
-18.033751,60.007500,6.230000,0.471530,0.221003,1.050908,Lateral_Raise_211805064
-18.165001,62.623749,7.490000,0.465735,0.222467,1.057313,Lateral_Raise_211805064
-18.278749,65.660004,8.330000,0.462624,0.223687,1.069818,Lateral_Raise_211805064
-18.716249,67.637497,8.207500,0.462258,0.220698,1.076101,Lateral_Raise_211805064
-19.136250,69.413750,7.218750,0.456402,0.218685,1.085434,Lateral_Raise_211805064
-20.090000,70.787498,5.932500,0.449387,0.218929,1.089582,Lateral_Raise_211805064
-21.621250,71.522499,4.900000,0.447984,0.218624,1.093059,Lateral_Raise_211805064
-23.730000,72.029999,3.701250,0.447496,0.216123,1.089887,Lateral_Raise_211805064
-26.206249,71.802498,1.715000,0.447984,0.219600,1.090131,Lateral_Raise_211805064
-28.822500,71.111252,0.201250,0.446398,0.225029,1.095255,Lateral_Raise_211805064
-30.555000,69.728752,-1.111250,0.448533,0.228262,1.094035,Lateral_Raise_211805064
-31.727501,67.173752,-2.406250,0.445971,0.227591,1.091473,Lateral_Raise_211805064
-32.042500,65.082497,-3.648750,0.442738,0.223931,1.088728,Lateral_Raise_211805064
-32.637501,63.752499,-4.707500,0.433222,0.228811,1.088911,Lateral_Raise_211805064
-33.503750,63.017502,-5.407500,0.423950,0.232837,1.091656,Lateral_Raise_211805064
-34.151249,62.868752,-6.055000,0.412970,0.232837,1.096719,Lateral_Raise_211805064
-34.527500,63.096249,-6.597500,0.395646,0.230092,1.102392,Lateral_Raise_211805064
-35.052502,63.560001,-7.306250,0.387350,0.227408,1.102880,Lateral_Raise_211805064
-36.058750,64.644997,-8.452500,0.377651,0.223565,1.099403,Lateral_Raise_211805064
-37.257500,66.447502,-9.205000,0.379298,0.224175,1.102453,Lateral_Raise_211805064
-38.736252,68.757500,-10.158750,0.386130,0.225700,1.105381,Lateral_Raise_211805064
-39.935001,73.141251,-10.535000,0.392657,0.221613,1.110261,Lateral_Raise_211805064
-40.871250,72.992500,-11.698750,0.404003,0.212219,1.106418,Lateral_Raise_211805064
-41.947498,73.464996,-12.678750,0.407358,0.205753,1.096658,Lateral_Raise_211805064
-43.242500,73.561249,-13.851250,0.408639,0.198982,1.088057,Lateral_Raise_211805064
-45.386250,73.937500,-15.111250,0.408578,0.188246,1.081713,Lateral_Raise_211805064
-47.083752,74.856247,-15.680000,0.407602,0.180438,1.077443,Lateral_Raise_211805064
-48.938751,74.777496,-16.240000,0.408395,0.178486,1.072197,Lateral_Raise_211805064
-50.163750,74.996246,-16.651251,0.412848,0.178181,1.068537,Lateral_Raise_211805064
-50.924999,74.392502,-19.740000,0.413763,0.179706,1.065487,Lateral_Raise_211805064
-51.187500,73.858749,-18.523750,0.419192,0.181536,1.066463,Lateral_Raise_211805064
-50.505001,72.992500,-18.821251,0.424438,0.178059,1.068903,Lateral_Raise_211805064
-49.770000,69.894997,-18.497499,0.424011,0.172569,1.069208,Lateral_Raise_211805064
-49.306252,70.621246,-18.051250,0.419192,0.174582,1.067378,Lateral_Raise_211805064
-47.197498,69.168747,-17.552500,0.389363,0.167750,1.054751,Lateral_Raise_211805064
-46.514999,68.923752,-17.797501,0.380762,0.160979,1.048712,Lateral_Raise_211805064
-46.147499,68.669998,-17.876249,0.366915,0.153964,1.042002,Lateral_Raise_211805064
-46.165001,69.186249,-18.025000,0.356423,0.153049,1.038647,Lateral_Raise_211805064
-46.165001,70.070000,-17.902500,0.351299,0.154269,1.037366,Lateral_Raise_211805064
-45.946251,71.286247,-17.193750,0.352946,0.148596,1.039257,Lateral_Raise_211805064
-45.517502,72.345001,-16.721251,0.353739,0.140788,1.044808,Lateral_Raise_211805064
-45.167500,73.885002,-16.747499,0.357277,0.131394,1.050115,Lateral_Raise_211805064
-45.150002,75.031250,-16.581249,0.358131,0.130967,1.056398,Lateral_Raise_211805064
-45.237499,75.888748,-16.108749,0.358497,0.129015,1.062376,Lateral_Raise_211805064
-44.966251,76.107498,-15.338750,0.356911,0.116998,1.063840,Lateral_Raise_211805064
-44.668751,75.792503,-14.586250,0.349896,0.108031,1.059509,Lateral_Raise_211805064
-44.327499,75.302498,-14.148750,0.336659,0.099674,1.054080,Lateral_Raise_211805064
-44.275002,74.821251,-13.536250,0.328363,0.094184,1.051579,Lateral_Raise_211805064
-44.380001,75.223747,-13.527500,0.319884,0.089548,1.051762,Lateral_Raise_211805064
-44.388748,75.066254,-13.125000,0.312930,0.089365,1.051396,Lateral_Raise_211805064
-44.003750,75.066254,-13.475000,0.306525,0.087901,1.052555,Lateral_Raise_211805064
-43.461250,74.873749,-13.230000,0.300181,0.089853,1.053409,Lateral_Raise_211805064
-42.866249,73.745003,-13.405000,0.294813,0.086498,1.047187,Lateral_Raise_211805064
-42.052502,72.345001,-13.440000,0.283589,0.085583,1.043954,Lateral_Raise_211805064
-41.273750,71.592499,-13.676250,0.277184,0.081130,1.036573,Lateral_Raise_211805064
-40.372501,70.752502,-13.676250,0.268766,0.079544,1.035536,Lateral_Raise_211805064
-39.935001,70.157501,-14.306250,0.259006,0.074054,1.031083,Lateral_Raise_211805064
-39.077499,69.790001,-14.892500,0.251320,0.070516,1.027118,Lateral_Raise_211805064
-38.718750,69.842499,-15.268750,0.253394,0.065758,1.027667,Lateral_Raise_211805064
-38.928749,70.533752,-16.012501,0.253882,0.066368,1.032608,Lateral_Raise_211805064
-38.911251,71.426247,-16.353750,0.251869,0.065453,1.044686,Lateral_Raise_211805064
-6.833750,-2.257500,2.213750,-0.407968,-0.312076,0.691496,Lateral_Raise_211805064
-6.912500,-4.523750,1.505000,-0.410469,-0.308050,0.684664,Lateral_Raise_211805064
-7.323750,-4.987500,1.540000,-0.413397,-0.294813,0.681492,Lateral_Raise_211805064
-7.901250,-5.083750,1.373750,-0.411323,-0.284138,0.680394,Lateral_Raise_211805064
-7.577500,-5.258750,2.012500,-0.408578,-0.281149,0.679479,Lateral_Raise_211805064
38.500000,-39.182499,26.197500,-0.109983,-0.067527,1.065365,Lateral_Raise_211805064
17.622499,-43.758751,4.506250,0.115595,0.030073,1.058899,Lateral_Raise_211805064
13.448750,-45.062500,1.758750,0.138104,0.019886,1.059936,Lateral_Raise_211805064
9.100000,-45.998749,-1.426250,0.155794,0.000671,1.052372,Lateral_Raise_211805064
2.476250,-47.775002,-4.558750,0.170251,0.019886,1.039318,Lateral_Raise_211805064
-1.312500,-49.656250,-7.665000,0.178120,0.035929,1.030351,Lateral_Raise_211805064
-3.447500,-51.021252,-8.776250,0.183000,0.052643,1.031754,Lateral_Raise_211805064
-3.395000,-52.447498,-8.330000,0.172508,0.067405,1.033523,Lateral_Raise_211805064
-0.752500,-53.383751,-6.046250,0.166042,0.074115,1.034072,Lateral_Raise_211805064
3.570000,-53.488750,-1.881250,0.156526,0.074908,1.035719,Lateral_Raise_211805064
8.575000,-52.228748,1.872500,0.151463,0.072773,1.036390,Lateral_Raise_211805064
13.072500,-49.971249,6.072500,0.144997,0.068869,1.038769,Lateral_Raise_211805064
16.983749,-45.692501,10.342500,0.147254,0.063745,1.046028,Lateral_Raise_211805064
19.635000,-42.516251,14.665000,0.148291,0.061244,1.050237,Lateral_Raise_211805064
21.498751,-40.031250,17.762501,0.150182,0.055205,1.046150,Lateral_Raise_211805064
22.671249,-37.957500,19.731251,0.148108,0.043371,1.040477,Lateral_Raise_211805064
22.137501,-35.726250,20.501249,0.159149,0.049593,1.049993,Lateral_Raise_211805064
20.781250,-34.238750,19.670000,0.176534,0.056181,1.059570,Lateral_Raise_211805064
19.215000,-33.818748,17.920000,0.187392,0.061793,1.058228,Lateral_Raise_211805064
17.963751,-34.973751,15.426250,0.191418,0.071858,1.049871,Lateral_Raise_211805064
17.254999,-36.426250,12.967500,0.195810,0.078141,1.045235,Lateral_Raise_211805064
16.598749,-37.861252,12.040000,0.202886,0.080886,1.036146,Lateral_Raise_211805064
15.986250,-38.535000,10.928750,0.208742,0.071370,1.027301,Lateral_Raise_211805064
15.225000,-39.313751,9.213750,0.214415,0.061549,1.016077,Lateral_Raise_211805064
14.350000,-40.215000,8.050000,0.219051,0.072468,1.016016,Lateral_Raise_211805064
14.288750,-41.685001,7.665000,0.223443,0.100650,1.023275,Lateral_Raise_211805064
16.817499,-43.671249,9.135000,0.221857,0.103273,1.030107,Lateral_Raise_211805064
20.291250,-45.535000,10.692500,0.211548,0.107421,1.034621,Lateral_Raise_211805064
24.683750,-47.110001,12.731250,0.190808,0.106933,1.029497,Lateral_Raise_211805064
29.155001,-47.022499,15.365000,0.176351,0.105225,1.027911,Lateral_Raise_211805064
32.445000,-45.053749,18.226250,0.175497,0.101870,1.036207,Lateral_Raise_211805064
35.008751,-42.157501,21.717501,0.177632,0.098454,1.047553,Lateral_Raise_211805064
37.275002,-39.576248,23.913750,0.182268,0.087413,1.056337,Lateral_Raise_211805064
38.377499,-37.721249,25.725000,0.187941,0.081801,1.060058,Lateral_Raise_211805064
38.421249,-35.673752,26.635000,0.194468,0.082106,1.057008,Lateral_Raise_211805064
37.371250,-34.518749,26.757500,0.198250,0.076738,1.047370,Lateral_Raise_211805064
32.768749,-33.022499,26.223749,0.209840,0.071065,1.052982,Lateral_Raise_211805064
29.793751,-32.261250,24.141251,0.214232,0.081008,1.054019,Lateral_Raise_211805064
27.440001,-33.101250,21.446251,0.222406,0.098332,1.048285,Lateral_Raise_211805064
26.110001,-34.851250,19.468750,0.230824,0.110227,1.041514,Lateral_Raise_211805064
25.270000,-35.630001,17.631250,0.231678,0.113826,1.033523,Lateral_Raise_211805064
23.764999,-36.119999,13.895000,0.242292,0.105469,1.028643,Lateral_Raise_211805064
21.717501,-36.338749,13.046250,0.254736,0.106323,1.033218,Lateral_Raise_211805064
21.035000,-36.758751,10.841250,0.270596,0.103700,1.036207,Lateral_Raise_211805064
20.912500,-38.858749,9.625000,0.274195,0.107726,1.024007,Lateral_Raise_211805064
21.026251,-40.634998,9.598750,0.281149,0.107238,1.024556,Lateral_Raise_211805064
20.518749,-41.186249,10.342500,0.291885,0.108275,1.031876,Lateral_Raise_211805064
20.886250,-41.930000,10.561250,0.296582,0.109190,1.032181,Lateral_Raise_211805064
22.522499,-43.041248,11.156250,0.293410,0.115107,1.025288,Lateral_Raise_211805064
24.998751,-43.715000,12.302500,0.289506,0.120658,1.010038,Lateral_Raise_211805064
27.492500,-43.111252,14.507500,0.282979,0.114619,1.008818,Lateral_Raise_211805064
29.120001,-42.035000,17.115000,0.278343,0.110166,1.010770,Lateral_Raise_211805064
30.730000,-40.582500,22.198750,0.269986,0.104188,1.009611,Lateral_Raise_211805064
31.893749,-39.935001,22.933750,0.260165,0.108031,1.007842,Lateral_Raise_211805064
32.943748,-39.235001,24.202499,0.254126,0.114558,1.011746,Lateral_Raise_211805064
33.486252,-38.832500,24.753750,0.251686,0.117669,1.022665,Lateral_Raise_211805064
33.766251,-39.025002,24.377501,0.249429,0.116632,1.027240,Lateral_Raise_211805064
33.372501,-39.821251,22.295000,0.247172,0.113582,1.025837,Lateral_Raise_211805064
32.103748,-40.223751,20.851250,0.246074,0.118706,1.024861,Lateral_Raise_211805064
30.301250,-39.751251,19.958750,0.261141,0.137555,1.035048,Lateral_Raise_211805064
29.645000,-38.036251,19.110001,0.279075,0.139324,1.045967,Lateral_Raise_211805064
30.038750,-36.531250,19.363750,0.292007,0.139934,1.049688,Lateral_Raise_211805064
30.948750,-35.367500,21.148750,0.311771,0.142313,1.062681,Lateral_Raise_211805064
31.990000,-33.810001,23.747499,0.321775,0.135298,1.070367,Lateral_Raise_211805064
33.136250,-32.488750,25.471251,0.334280,0.126270,1.076223,Lateral_Raise_211805064
33.416248,-31.447500,26.932501,0.347822,0.116693,1.080920,Lateral_Raise_211805064
32.935001,-30.695000,27.518749,0.356850,0.106445,1.075186,Lateral_Raise_211805064
32.130001,-30.695000,27.895000,0.357338,0.098515,1.069940,Lateral_Raise_211805064
27.702499,-31.928749,28.131250,0.350506,0.118096,1.066341,Lateral_Raise_211805064
26.372499,-33.836250,28.070000,0.330071,0.134200,1.061705,Lateral_Raise_211805064
25.480000,-36.356251,27.790001,0.291336,0.154879,1.062376,Lateral_Raise_211805064
25.926250,-38.552502,26.871250,0.275720,0.172386,1.059143,Lateral_Raise_211805064
27.098749,-39.987499,25.558750,0.259189,0.178730,1.061156,Lateral_Raise_211805064
28.306250,-40.416248,24.491249,0.249429,0.185440,1.058594,Lateral_Raise_211805064
29.058750,-39.926250,23.362499,0.241377,0.194346,1.052982,Lateral_Raise_211805064
29.636250,-38.657501,23.598749,0.239730,0.200690,1.050237,Lateral_Raise_211805064
30.222500,-34.527500,23.730000,0.241377,0.200080,1.045479,Lateral_Raise_211805064
31.430000,-33.442501,23.773750,0.253028,0.197701,1.041636,Lateral_Raise_211805064
32.611252,-31.184999,24.106251,0.267851,0.195200,1.039745,Lateral_Raise_211805064
34.553749,-28.761250,24.998751,0.285480,0.193004,1.034011,Lateral_Raise_211805064
35.507500,-26.932501,26.232500,0.305000,0.188063,1.025227,Lateral_Raise_211805064
36.286251,-25.305000,27.676250,0.340380,0.178913,1.016260,Lateral_Raise_211805064
36.557499,-24.272499,28.980000,0.350872,0.170068,1.002657,Lateral_Raise_211805064
35.752499,-23.852501,30.091249,0.373564,0.158417,0.999485,Lateral_Raise_211805064
33.626251,-23.406250,30.353750,0.393206,0.148108,1.007964,Lateral_Raise_211805064
30.878750,-24.745001,28.525000,0.401380,0.144204,1.015101,Lateral_Raise_211805064
27.020000,-27.125000,26.600000,0.394060,0.147376,1.015589,Lateral_Raise_211805064
22.583750,-33.197498,24.010000,0.385642,0.157502,0.999668,Lateral_Raise_211805064
18.182501,-36.758751,20.317499,0.377590,0.180316,0.991250,Lateral_Raise_211805064
15.207500,-39.759998,15.435000,0.371429,0.200324,0.981551,Lateral_Raise_211805064
12.652500,-42.070000,11.235000,0.368928,0.225334,0.970632,Lateral_Raise_211805064
11.436250,-44.187500,7.778750,0.370331,0.239486,0.958554,Lateral_Raise_211805064
10.150000,-45.351250,4.917500,0.390034,0.250588,0.942328,Lateral_Raise_211805064
9.353750,-45.902500,2.975000,0.384910,0.260287,0.930067,Lateral_Raise_211805064
9.353750,-46.103748,2.038750,0.395585,0.264740,0.918843,Lateral_Raise_211805064
10.158750,-45.744999,1.750000,0.410652,0.264008,0.909876,Lateral_Raise_211805064
11.506250,-44.747501,2.616250,0.424865,0.265899,0.900543,Lateral_Raise_211805064
13.326250,-43.172501,3.710000,0.442616,0.266021,0.897554,Lateral_Raise_211805064
15.496250,-40.731251,6.221250,0.460367,0.264923,0.894931,Lateral_Raise_211805064
18.655001,-39.208752,9.633750,0.470615,0.257969,0.897188,Lateral_Raise_211805064
21.271250,-38.841251,13.667500,0.482022,0.232776,0.908534,Lateral_Raise_211805064
23.625000,-39.357498,17.500000,0.482571,0.211365,0.922930,Lateral_Raise_211805064
25.383751,-41.676250,20.002501,0.468968,0.215086,0.926407,Lateral_Raise_211805064
26.985001,-44.686249,22.120001,0.442250,0.221369,0.917501,Lateral_Raise_211805064
