gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.953750,-3.255000,1.531250,0.041968,-0.140666,1.025654,Sitting_211805034
1.023750,-3.185000,1.391250,0.038735,-0.138104,1.026874,Sitting_211805034
1.023750,-3.062500,1.601250,0.036051,-0.136030,1.029802,Sitting_211805034
0.962500,-3.158750,1.172500,0.036051,-0.134444,1.031205,Sitting_211805034
0.507500,-3.395000,1.067500,0.036295,-0.134810,1.030473,Sitting_211805034
-0.070000,-3.552500,0.691250,0.037332,-0.134383,1.025532,Sitting_211805034
-0.175000,-3.692500,0.595000,0.040382,-0.135359,1.024373,Sitting_211805034
-0.210000,-3.613750,0.516250,0.043615,-0.134322,1.021689,Sitting_211805034
0.140000,-3.631250,0.805000,0.045750,-0.136274,1.023275,Sitting_211805034
0.393750,-3.622500,0.901250,0.047885,-0.137982,1.026691,Sitting_211805034
0.437500,-3.622500,1.216250,0.045079,-0.136030,1.027606,Sitting_211805034
0.437500,-3.561250,1.330000,0.045750,-0.136518,1.028887,Sitting_211805034
0.245000,-3.570000,1.391250,0.044530,-0.135420,1.026203,Sitting_211805034
0.070000,-3.535000,1.461250,0.042639,-0.134688,1.024312,Sitting_211805034
-0.113750,-3.552500,1.330000,0.042700,-0.133834,1.023153,Sitting_211805034
-0.201250,-3.456250,1.513750,0.043127,-0.134200,1.024678,Sitting_211805034
-0.140000,-3.368750,1.426250,0.041541,-0.134932,1.027301,Sitting_211805034
-0.245000,-3.368750,1.522500,0.041297,-0.136579,1.027240,Sitting_211805034
-0.525000,-3.403750,1.181250,0.043371,-0.138531,1.028277,Sitting_211805034
-0.665000,-3.508750,1.225000,0.044225,-0.139324,1.028155,Sitting_211805034
-0.892500,-3.788750,1.128750,0.045323,-0.137128,1.025654,Sitting_211805034
-1.172500,-3.955000,0.883750,0.047397,-0.138592,1.024068,Sitting_211805034
-0.166250,-3.080000,1.548750,0.047580,-0.134566,1.028338,Sitting_211805034
-0.437500,-2.957500,1.575000,0.044713,-0.134444,1.027850,Sitting_211805034
-0.638750,-2.738750,1.050000,0.042212,-0.133590,1.026447,Sitting_211805034
-0.962500,-2.450000,1.006250,0.043005,-0.134078,1.028521,Sitting_211805034
-1.190000,-2.301250,0.568750,0.040321,-0.136457,1.027057,Sitting_211805034
-0.805000,-3.841250,0.805000,0.043920,-0.148718,1.016870,Sitting_211805034
-0.621250,-3.780000,1.023750,0.044713,-0.147559,1.016382,Sitting_211805034
-0.096250,-3.622500,1.198750,0.044713,-0.147620,1.018029,Sitting_211805034
0.350000,-3.482500,1.347500,0.042334,-0.146461,1.021994,Sitting_211805034
0.525000,-3.281250,1.540000,0.042944,-0.146522,1.025715,Sitting_211805034
0.577500,-3.325000,1.426250,0.040809,-0.148352,1.026325,Sitting_211805034
0.551250,-3.368750,1.793750,0.038674,-0.145912,1.028094,Sitting_211805034
0.183750,-3.570000,1.461250,0.037820,-0.143960,1.028887,Sitting_211805034
0.166250,-3.657500,1.408750,0.038064,-0.143045,1.027911,Sitting_211805034
0.105000,-3.552500,1.592500,0.038552,-0.142862,1.028399,Sitting_211805034
-0.087500,-3.648750,1.400000,0.038430,-0.139202,1.024800,Sitting_211805034
-0.070000,-3.622500,1.522500,0.038918,-0.139385,1.023214,Sitting_211805034
-0.306250,-3.657500,1.461250,0.039528,-0.139934,1.021628,Sitting_211805034
-0.455000,-3.797500,1.400000,0.039284,-0.141642,1.021872,Sitting_211805034
-0.350000,-4.068750,1.382500,0.039040,-0.144082,1.026630,Sitting_211805034
-0.507500,-4.147500,1.347500,0.041358,-0.146705,1.028704,Sitting_211805034
-0.621250,-4.270000,0.980000,0.041785,-0.146278,1.028765,Sitting_211805034
-0.971250,-4.051250,1.277500,0.043493,-0.145851,1.025898,Sitting_211805034
-1.190000,-3.841250,1.155000,0.044347,-0.146034,1.024190,Sitting_211805034
-1.251250,-3.788750,0.971250,0.044774,-0.147254,1.021872,Sitting_211805034
-1.190000,-3.832500,1.216250,0.045994,-0.146888,1.021872,Sitting_211805034
-1.006250,-3.596250,1.268750,0.047824,-0.147742,1.021872,Sitting_211805034
-0.787500,-3.657500,1.417500,0.045689,-0.149816,1.021140,Sitting_211805034
-0.901250,-3.605000,1.242500,0.046848,-0.149389,1.020042,Sitting_211805034
-0.997500,-3.447500,1.505000,0.046970,-0.146705,1.020286,Sitting_211805034
-1.277500,-3.290000,1.531250,0.032574,-0.145241,1.019371,Sitting_211805034
-1.023750,-3.097500,1.505000,0.044225,-0.145607,1.019249,Sitting_211805034
-0.962500,-3.158750,1.470000,0.042700,-0.144570,1.020591,Sitting_211805034
-0.831250,-3.158750,1.242500,0.042944,-0.146888,1.022604,Sitting_211805034
-0.787500,-3.377500,1.242500,0.039955,-0.145973,1.026386,Sitting_211805034
-0.796250,-3.360000,1.137500,0.037759,-0.148169,1.026447,Sitting_211805034
-0.953750,-3.526250,0.971250,0.038308,-0.149938,1.027667,Sitting_211805034
-1.006250,-3.710000,0.866250,0.037393,-0.148230,1.026691,Sitting_211805034
-1.111250,-3.858750,0.735000,0.039833,-0.149023,1.025959,Sitting_211805034
-1.163750,-4.086250,0.586250,0.041663,-0.149511,1.023336,Sitting_211805034
-0.918750,-4.200000,0.848750,0.040504,-0.149755,1.024434,Sitting_211805034
-0.717500,-4.375000,0.980000,0.042334,-0.149389,1.021811,Sitting_211805034
-0.446250,-4.270000,1.286250,0.039894,-0.148474,1.021140,Sitting_211805034
-0.262500,-4.217500,1.400000,0.039711,-0.146400,1.021628,Sitting_211805034
-0.122500,-4.025000,1.601250,0.036722,-0.143838,1.023336,Sitting_211805034
-0.070000,-3.955000,1.452500,0.039284,-0.142740,1.024129,Sitting_211805034
-0.148750,-3.841250,1.093750,0.038979,-0.142801,1.023946,Sitting_211805034
-0.306250,-3.815000,1.295000,0.038674,-0.141398,1.021872,Sitting_211805034
-0.288750,-3.351250,1.400000,0.037515,-0.142008,1.023885,Sitting_211805034
-0.087500,-3.228750,1.391250,0.037820,-0.144082,1.026081,Sitting_211805034
-0.201250,-3.307500,1.260000,0.038125,-0.143838,1.028094,Sitting_211805034
-0.472500,-3.368750,1.347500,0.038125,-0.144082,1.025593,Sitting_211805034
-0.708750,-3.622500,1.146250,0.037820,-0.145180,1.026325,Sitting_211805034
-0.743750,-3.605000,0.796250,0.041114,-0.146583,1.024983,Sitting_211805034
-0.735000,-3.788750,1.093750,0.043188,-0.144814,1.024739,Sitting_211805034
-0.787500,-3.727500,0.945000,0.042700,-0.145851,1.022970,Sitting_211805034
-0.551250,-3.736250,0.962500,0.043310,-0.145851,1.021079,Sitting_211805034
-0.472500,-3.762500,1.006250,0.042395,-0.144692,1.021933,Sitting_211805034
-0.525000,-3.631250,0.770000,0.043371,-0.144875,1.022543,Sitting_211805034
-0.481250,-3.631250,0.988750,0.042944,-0.145790,1.024251,Sitting_211805034
-0.498750,-3.596250,0.988750,0.043188,-0.145851,1.024800,Sitting_211805034
-0.350000,-3.596250,1.032500,0.044896,-0.147864,1.026264,Sitting_211805034
-0.411250,-3.596250,1.093750,0.044286,-0.144875,1.024739,Sitting_211805034
-0.463750,-3.482500,1.172500,0.045872,-0.145668,1.026203,Sitting_211805034
-0.560000,-3.543750,1.032500,0.042517,-0.145729,1.025471,Sitting_211805034
-0.831250,-3.570000,1.120000,0.043371,-0.143777,1.023214,Sitting_211805034
-1.006250,-3.753750,0.796250,0.044652,-0.145241,1.020774,Sitting_211805034
-0.936250,-3.797500,0.621250,0.046116,-0.145424,1.020225,Sitting_211805034
-0.743750,-3.683750,0.761250,0.047336,-0.147986,1.023763,Sitting_211805034
-0.533750,-3.403750,1.050000,0.047641,-0.149389,1.026325,Sitting_211805034
-0.525000,-3.403750,1.015000,0.046482,-0.148840,1.025227,Sitting_211805034
-0.717500,-3.237500,1.225000,0.043676,-0.148413,1.021079,Sitting_211805034
-1.023750,-3.351250,1.015000,0.044591,-0.146522,1.019310,Sitting_211805034
-1.015000,-3.456250,1.085000,0.042700,-0.148108,1.020896,Sitting_211805034
-0.980000,-3.517500,0.927500,0.043432,-0.147376,1.021445,Sitting_211805034
-0.953750,-3.745000,0.726250,0.043249,-0.148352,1.025471,Sitting_211805034
-0.848750,-3.456250,0.945000,0.040321,-0.149389,1.026874,Sitting_211805034
-1.032500,-3.403750,0.691250,0.043005,-0.150792,1.025105,Sitting_211805034
-1.207500,-3.368750,0.542500,0.043554,-0.150365,1.024373,Sitting_211805034
-1.120000,-3.298750,0.621250,0.043432,-0.148596,1.024495,Sitting_211805034
-1.041250,-3.377500,0.638750,0.040016,-0.148291,1.022970,Sitting_211805034
-0.901250,-3.263750,0.901250,0.040382,-0.149450,1.021384,Sitting_211805034
-0.735000,-3.246250,0.682500,0.041480,-0.151158,1.022421,Sitting_211805034
-0.700000,-3.438750,0.717500,0.043310,-0.152073,1.020835,Sitting_211805034
-0.481250,-3.631250,0.945000,0.043188,-0.155062,1.019310,Sitting_211805034
-0.393750,-3.701250,0.875000,0.045323,-0.154574,1.018700,Sitting_211805034
-0.026250,-3.648750,0.883750,0.045750,-0.152195,1.020957,Sitting_211805034
0.227500,-3.517500,1.260000,0.043859,-0.150426,1.023153,Sitting_211805034
0.175000,-3.167500,1.408750,0.044530,-0.149206,1.024068,Sitting_211805034
0.218750,-3.001250,1.470000,0.044652,-0.149389,1.024373,Sitting_211805034
0.052500,-2.887500,1.478750,0.044286,-0.146400,1.025532,Sitting_211805034
-0.262500,-3.246250,1.356250,0.041480,-0.148047,1.024800,Sitting_211805034
-0.472500,-3.351250,1.216250,0.040931,-0.144814,1.025837,Sitting_211805034
-0.665000,-3.368750,1.085000,0.041175,-0.147254,1.025166,Sitting_211805034
-0.980000,-3.491250,0.761250,0.040443,-0.146827,1.026264,Sitting_211805034
-1.172500,-3.613750,0.988750,0.040565,-0.146888,1.024617,Sitting_211805034
-1.006250,-3.596250,0.936250,0.038430,-0.146888,1.021933,Sitting_211805034
-0.840000,-3.605000,0.971250,0.037210,-0.147803,1.022482,Sitting_211805034
-0.717500,-3.613750,1.032500,0.037393,-0.146827,1.019371,Sitting_211805034
-0.577500,-3.482500,1.216250,0.036966,-0.145607,1.023397,Sitting_211805034
-0.638750,-3.290000,0.997500,0.037637,-0.144631,1.020347,Sitting_211805034
-0.428750,-3.027500,0.892500,0.040687,-0.146522,1.023336,Sitting_211805034
-0.883750,-3.176250,0.901250,0.038430,-0.147254,1.024007,Sitting_211805034
-1.207500,-3.237500,0.603750,0.038918,-0.146766,1.022909,Sitting_211805034
-1.303750,-3.298750,0.350000,0.037820,-0.147986,1.022177,Sitting_211805034
-1.373750,-3.263750,0.288750,0.043493,-0.150731,1.026447,Sitting_211805034
-1.198750,-3.290000,0.385000,0.044164,-0.152378,1.023397,Sitting_211805034
-1.023750,-3.281250,0.341250,0.046238,-0.154879,1.022299,Sitting_211805034
-0.840000,-3.325000,0.805000,0.045079,-0.154635,1.025349,Sitting_211805034
-0.630000,-3.535000,0.665000,0.045689,-0.154513,1.026874,Sitting_211805034
-0.516250,-3.815000,0.700000,0.044164,-0.154879,1.030534,Sitting_211805034
-0.630000,-3.762500,0.875000,0.045445,-0.156221,1.024739,Sitting_211805034
-0.551250,-3.596250,0.621250,0.046421,-0.152622,1.024922,Sitting_211805034
-0.498750,-3.823750,0.962500,0.046787,-0.153049,1.021506,Sitting_211805034
-0.700000,-3.745000,1.032500,0.048007,-0.152866,1.019493,Sitting_211805034
-0.717500,-3.928750,0.945000,0.047397,-0.152073,1.018395,Sitting_211805034
-0.621250,-3.902500,0.918750,0.044347,-0.149938,1.020347,Sitting_211805034
-0.560000,-3.727500,1.435000,0.044957,-0.151524,1.018822,Sitting_211805034
-0.463750,-3.587500,1.260000,0.042639,-0.151707,1.019798,Sitting_211805034
-0.402500,-3.403750,1.338750,0.042212,-0.150670,1.022360,Sitting_211805034
-0.350000,-3.342500,1.583750,0.041541,-0.152988,1.024190,Sitting_211805034
-0.280000,-3.290000,1.417500,0.039833,-0.151768,1.024678,Sitting_211805034
-0.323750,-3.403750,1.583750,0.039101,-0.152439,1.026508,Sitting_211805034
-0.385000,-3.456250,1.505000,0.038918,-0.149328,1.025654,Sitting_211805034
-0.315000,-3.491250,1.513750,0.038674,-0.149755,1.021872,Sitting_211805034
