gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
7.140000,83.466248,-1.330000,0.923418,0.189344,0.762195,Lateral_Raise_211805108
8.435000,82.818748,-1.610000,0.930433,0.193004,0.762439,Lateral_Raise_211805108
10.316250,81.112503,-1.802500,0.936777,0.195749,0.755485,Lateral_Raise_211805108
11.961250,79.222504,-1.741250,0.938363,0.199348,0.747189,Lateral_Raise_211805108
12.941250,77.752502,-1.907500,0.935191,0.209352,0.744932,Lateral_Raise_211805108
13.011250,76.404999,-2.196250,0.936289,0.221247,0.755180,Lateral_Raise_211805108
12.433750,74.235001,-3.351250,0.932019,0.230336,0.765733,Lateral_Raise_211805108
11.777500,71.959999,-4.760000,0.930738,0.235643,0.774517,Lateral_Raise_211805108
11.252500,67.287498,-6.571250,0.928603,0.237229,0.786656,Lateral_Raise_211805108
10.815000,65.957497,-8.452500,0.922137,0.225761,0.800747,Lateral_Raise_211805108
9.677500,64.968750,-10.141250,0.909266,0.207522,0.807213,Lateral_Raise_211805108
8.041250,64.995003,-11.278750,0.891393,0.177693,0.808128,Lateral_Raise_211805108
5.110000,66.290001,-11.795000,0.869921,0.163663,0.803553,Lateral_Raise_211805108
2.467500,67.900002,-11.777500,0.832711,0.153476,0.802028,Lateral_Raise_211805108
-1.225000,69.860001,-11.576250,0.832162,0.151219,0.800808,Lateral_Raise_211805108
-5.810000,71.986252,-11.340000,0.835883,0.152927,0.798856,Lateral_Raise_211805108
-10.482500,74.278748,-11.121250,0.842349,0.158295,0.798429,Lateral_Raise_211805108
-14.490000,76.711250,-11.313750,0.852231,0.164639,0.794708,Lateral_Raise_211805108
-17.176250,78.714996,-11.628750,0.862174,0.171837,0.787022,Lateral_Raise_211805108
-18.611250,82.363747,-11.515000,0.870470,0.185806,0.772748,Lateral_Raise_211805108
-18.795000,81.926247,-11.226250,0.879742,0.202642,0.760243,Lateral_Raise_211805108
-17.823750,82.801247,-10.876250,0.885049,0.219966,0.753594,Lateral_Raise_211805108
-14.026250,82.941254,-10.228750,0.892064,0.245098,0.753411,Lateral_Raise_211805108
-10.701250,82.949997,-9.327500,0.900604,0.262788,0.760121,Lateral_Raise_211805108
-6.553750,81.926247,-8.470000,0.903227,0.271572,0.759633,Lateral_Raise_211805108
-1.548750,81.173752,-7.551250,0.901458,0.274378,0.764696,Lateral_Raise_211805108
3.788750,80.535004,-6.711250,0.892796,0.279746,0.777933,Lateral_Raise_211805108
8.925000,78.872498,-6.055000,0.881084,0.280844,0.783118,Lateral_Raise_211805108
14.183750,76.527496,-5.600000,0.869738,0.278770,0.788730,Lateral_Raise_211805108
19.004999,74.488747,-5.512500,0.858575,0.272365,0.793732,Lateral_Raise_211805108
23.170000,72.336250,-5.468750,0.842593,0.261934,0.810019,Lateral_Raise_211805108
26.591249,71.671249,-5.215000,0.820267,0.251869,0.825391,Lateral_Raise_211805108
29.522499,71.303749,-5.066250,0.801357,0.243146,0.847290,Lateral_Raise_211805108
32.191250,70.349998,-4.733750,0.783667,0.234362,0.859795,Lateral_Raise_211805108
32.672501,70.131248,-4.768750,0.766160,0.222040,0.869372,Lateral_Raise_211805108
32.497501,70.192497,-5.538750,0.745359,0.213439,0.874679,Lateral_Raise_211805108
31.307501,70.699997,-6.536250,0.733342,0.205326,0.881084,Lateral_Raise_211805108
29.391251,71.041252,-8.050000,0.727181,0.202642,0.892186,Lateral_Raise_211805108
27.063749,71.872498,-10.736250,0.728767,0.202947,0.899567,Lateral_Raise_211805108
24.850000,72.598747,-12.363750,0.732000,0.210084,0.905362,Lateral_Raise_211805108
23.476250,73.578751,-13.623750,0.735477,0.219112,0.907680,Lateral_Raise_211805108
22.907499,74.462502,-14.577500,0.735233,0.225578,0.895053,Lateral_Raise_211805108
22.942499,75.302498,-15.076250,0.732610,0.231251,0.892308,Lateral_Raise_211805108
23.222500,76.422501,-15.435000,0.730292,0.233874,0.908839,Lateral_Raise_211805108
22.531250,75.652496,-15.365000,0.732305,0.226615,0.913963,Lateral_Raise_211805108
21.831249,74.357498,-14.848750,0.718641,0.213317,0.854671,Lateral_Raise_211805108
22.688749,78.312500,-15.951250,0.697230,0.228872,0.889014,Lateral_Raise_211805108
22.802500,82.495003,-15.846250,0.706624,0.243756,0.944280,Lateral_Raise_211805108
20.667500,79.047501,-15.470000,0.704611,0.261263,0.954772,Lateral_Raise_211805108
20.431250,77.332497,-14.770000,0.706075,0.264374,0.955199,Lateral_Raise_211805108
21.516251,76.195000,-15.015000,0.701195,0.257176,0.963678,Lateral_Raise_211805108
22.723749,75.066254,-15.592500,0.696681,0.251564,0.970083,Lateral_Raise_211805108
23.152500,71.382500,-16.712500,0.694058,0.250466,0.971608,Lateral_Raise_211805108
22.513750,68.809998,-17.902500,0.686433,0.254126,0.962031,Lateral_Raise_211805108
21.761250,67.602501,-19.092501,0.678503,0.250527,0.955016,Lateral_Raise_211805108
19.407499,66.762497,-20.763750,0.675392,0.250222,0.953064,Lateral_Raise_211805108
17.430000,66.316254,-22.452499,0.668255,0.246135,0.954650,Lateral_Raise_211805108
15.391250,65.957497,-24.281250,0.658251,0.241621,0.957944,Lateral_Raise_211805108
13.527500,65.677498,-26.241249,0.656848,0.239730,0.962458,Lateral_Raise_211805108
11.681250,65.143753,-28.035000,0.649162,0.238022,0.959957,Lateral_Raise_211805108
10.071250,65.143753,-30.213751,0.640012,0.234179,0.960811,Lateral_Raise_211805108
8.540000,65.371246,-31.219999,0.636962,0.231983,0.961116,Lateral_Raise_211805108
7.052500,65.861252,-31.674999,0.630923,0.229116,0.952698,Lateral_Raise_211805108
5.538750,66.482498,-32.025002,0.624579,0.223443,0.942999,Lateral_Raise_211805108
4.173750,67.305000,-31.508751,0.632936,0.221552,0.946354,Lateral_Raise_211805108
2.117500,68.748749,-30.633751,0.632814,0.221247,0.945988,Lateral_Raise_211805108
0.691250,69.903748,-29.513750,0.642757,0.233630,0.951112,Lateral_Raise_211805108
0.315000,70.026253,-28.367500,0.636596,0.240096,0.937875,Lateral_Raise_211805108
0.796250,69.982498,-27.107500,0.617320,0.236680,0.929579,Lateral_Raise_211805108
1.242500,69.684998,-25.760000,0.611220,0.235521,0.916220,Lateral_Raise_211805108
0.770000,68.879997,-24.570000,0.608414,0.235643,0.902190,Lateral_Raise_211805108
0.140000,68.792503,-24.456249,0.601094,0.242170,0.892308,Lateral_Raise_211805108
-0.070000,68.985001,-24.981251,0.600728,0.254675,0.896761,Lateral_Raise_211805108
-0.078750,69.650002,-25.348749,0.604754,0.270047,0.908656,Lateral_Raise_211805108
1.041250,69.370003,-25.532499,0.608902,0.282796,0.921283,Lateral_Raise_211805108
3.307500,68.337502,-25.777500,0.608048,0.294264,0.929701,Lateral_Raise_211805108
8.557500,66.578751,-26.153749,0.606767,0.314028,0.942633,Lateral_Raise_211805108
12.398750,64.785004,-26.617500,0.605059,0.329705,0.956175,Lateral_Raise_211805108
16.537500,62.553749,-27.160000,0.582428,0.342149,0.965386,Lateral_Raise_211805108
20.886250,59.919998,-27.790001,0.578768,0.347822,0.972767,Lateral_Raise_211805108
25.366249,56.560001,-28.910000,0.550220,0.340990,0.982344,Lateral_Raise_211805108
29.155001,53.689999,-31.219999,0.517646,0.323727,0.987285,Lateral_Raise_211805108
32.165001,51.266251,-32.794998,0.486475,0.305122,0.989542,Lateral_Raise_211805108
34.221249,49.638748,-33.967499,0.452193,0.292312,0.994910,Lateral_Raise_211805108
34.676250,51.415001,-35.035000,0.427793,0.284565,1.014247,Lateral_Raise_211805108
33.215000,53.865002,-35.070000,0.413214,0.274439,1.022604,Lateral_Raise_211805108
30.388750,56.061249,-34.623749,0.391071,0.264252,1.021140,Lateral_Raise_211805108
23.992500,58.957500,-34.623749,0.373198,0.259250,1.019493,Lateral_Raise_211805108
18.768749,62.107498,-35.419998,0.375760,0.265533,1.023946,Lateral_Raise_211805108
14.017500,64.968750,-36.198750,0.389485,0.275476,1.034499,Lateral_Raise_211805108
9.695000,67.646248,-37.038750,0.399123,0.283040,1.031388,Lateral_Raise_211805108
6.501250,70.052498,-37.642502,0.419009,0.288103,1.025715,Lateral_Raise_211805108
4.436250,71.574997,-37.003750,0.435235,0.283284,1.007415,Lateral_Raise_211805108
2.861250,73.018753,-35.901249,0.457378,0.286883,0.984540,Lateral_Raise_211805108
2.143750,74.934998,-34.544998,0.482022,0.295545,0.966972,Lateral_Raise_211805108
2.476250,77.455002,-33.328751,0.504836,0.303170,0.960079,Lateral_Raise_211805108
3.640000,77.262497,-32.637501,0.523685,0.308172,0.950807,Lateral_Raise_211805108
7.980000,76.658752,-32.007500,0.539850,0.301218,0.938790,Lateral_Raise_211805108
9.765000,75.573753,-31.928749,0.551928,0.303902,0.940620,Lateral_Raise_211805108
12.582500,72.528748,-32.147499,0.550830,0.289994,0.938851,Lateral_Raise_211805108
14.507500,68.879997,-32.646252,0.534421,0.269559,0.932446,Lateral_Raise_211805108
15.443750,64.881248,-33.241249,0.524722,0.253699,0.923479,Lateral_Raise_211805108
15.041250,61.845001,-33.486252,0.507032,0.227896,0.913780,Lateral_Raise_211805108
13.571250,59.123749,-34.930000,0.500505,0.217892,0.914756,Lateral_Raise_211805108
10.815000,56.332500,-36.338749,0.484279,0.217038,0.910852,Lateral_Raise_211805108
6.860000,53.226250,-37.983749,0.465796,0.217709,0.911706,Lateral_Raise_211805108
2.353750,49.717499,-38.990002,0.452559,0.213744,0.916891,Lateral_Raise_211805108
-2.345000,47.503750,-40.075001,0.435906,0.201544,0.917867,Lateral_Raise_211805108
-8.951250,46.278751,-40.923752,0.418643,0.192211,0.917135,Lateral_Raise_211805108
-12.573750,45.587502,-41.256248,0.395951,0.187453,0.915915,Lateral_Raise_211805108
-15.933750,46.200001,-41.352501,0.371734,0.188185,0.913170,Lateral_Raise_211805108
-19.180000,47.092499,-41.020000,0.342637,0.194346,0.908351,Lateral_Raise_211805108
-22.102501,48.151249,-40.713749,0.334707,0.200202,0.903898,Lateral_Raise_211805108
-24.858749,49.367500,-39.926250,0.323361,0.200385,0.892613,Lateral_Raise_211805108
-26.617500,50.426250,-38.806252,0.313906,0.201788,0.883097,Lateral_Raise_211805108
-27.938749,52.202499,-37.808750,0.303292,0.207278,0.871812,Lateral_Raise_211805108
-28.253750,55.474998,-36.408749,0.304146,0.217953,0.854732,Lateral_Raise_211805108
-27.553749,57.172501,-34.807499,0.303414,0.228445,0.845826,Lateral_Raise_211805108
-26.442499,58.782501,-33.110001,0.308233,0.235704,0.834236,Lateral_Raise_211805108
-24.123751,59.893749,-31.421249,0.310795,0.246867,0.819779,Lateral_Raise_211805108
-22.120001,60.235001,-30.030001,0.318176,0.257908,0.816180,Lateral_Raise_211805108
-19.713751,60.016251,-28.883751,0.340502,0.265533,0.817339,Lateral_Raise_211805108
-17.543751,58.695000,-28.315001,0.327326,0.267912,0.813313,Lateral_Raise_211805108
-15.356250,57.750000,-27.492500,0.322385,0.264435,0.809653,Lateral_Raise_211805108
-13.553750,56.883751,-26.556250,0.310002,0.251686,0.802516,Lateral_Raise_211805108
-12.853750,55.728748,-26.276251,0.300974,0.240767,0.804651,Lateral_Raise_211805108
-13.142500,54.573750,-26.232500,0.293898,0.237107,0.808250,Lateral_Raise_211805108
-14.638750,52.202499,-26.407499,0.274927,0.232654,0.812032,Lateral_Raise_211805108
-16.511250,50.610001,-26.608749,0.257115,0.222345,0.812337,Lateral_Raise_211805108
-18.637501,48.501251,-26.879999,0.239486,0.210511,0.811483,Lateral_Raise_211805108
-22.443750,46.514999,-27.308750,0.222162,0.201483,0.808677,Lateral_Raise_211805108
-25.305000,44.712502,-27.754999,0.206790,0.203740,0.807884,Lateral_Raise_211805108
-27.982500,43.750000,-27.938749,0.189771,0.212524,0.809958,Lateral_Raise_211805108
-30.187500,43.076248,-27.965000,0.173545,0.215269,0.823439,Lateral_Raise_211805108
-31.841249,43.356251,-27.571251,0.159149,0.216428,0.838872,Lateral_Raise_211805108
-33.442501,43.968750,-26.635000,0.151219,0.220332,0.848083,Lateral_Raise_211805108
-34.439999,44.695000,-25.777500,0.144387,0.223870,0.854976,Lateral_Raise_211805108
-34.868752,44.240002,-25.094999,0.135908,0.224724,0.846497,Lateral_Raise_211805108
-34.544998,42.918751,-24.648750,0.133651,0.227530,0.841495,Lateral_Raise_211805108
-34.142502,42.761250,-24.666250,0.127307,0.235765,0.833016,Lateral_Raise_211805108
-31.456249,43.032501,-24.412500,0.118706,0.217160,0.837347,Lateral_Raise_211805108
-32.208752,43.522499,-24.298750,0.119499,0.218014,0.836371,Lateral_Raise_211805108
-30.799999,44.817501,-24.123751,0.129320,0.224663,0.838811,Lateral_Raise_211805108
-28.997499,46.488750,-23.362499,0.123769,0.226371,0.840336,Lateral_Raise_211805108
-26.687500,48.090000,-22.251249,0.121329,0.214842,0.842288,Lateral_Raise_211805108
-24.018749,49.157501,-21.577499,0.117669,0.206729,0.842410,Lateral_Raise_211805108
-21.603750,49.000000,-20.160000,0.110776,0.201666,0.832955,Lateral_Raise_211805108
-20.230000,47.880001,-20.002501,0.093208,0.177266,0.825635,Lateral_Raise_211805108
-19.031250,41.991249,-23.563749,0.081313,0.180804,0.798917,Lateral_Raise_211805108
-19.363750,40.258751,-24.036249,0.093513,0.192333,0.785009,Lateral_Raise_211805108
-16.012501,40.048752,-23.808750,0.098759,0.201605,0.814716,Lateral_Raise_211805108
-13.203750,38.596249,-23.397499,0.127185,0.216306,0.813740,Lateral_Raise_211805108
-10.955000,38.692501,-19.783751,0.109861,0.194895,0.804651,Lateral_Raise_211805108
-8.041250,39.882500,-16.187500,0.088267,0.183122,0.824659,Lateral_Raise_211805108
-4.838750,40.232498,-13.833750,0.082045,0.183244,0.852048,Lateral_Raise_211805108
-1.960000,40.564999,-14.367500,0.068808,0.180499,0.879071,Lateral_Raise_211805108
0.402500,39.856251,-14.945000,0.050996,0.171959,0.886879,Lateral_Raise_211805108
2.590000,39.138748,-15.750000,0.034221,0.168299,0.904325,Lateral_Raise_211805108
3.981250,38.325001,-17.053749,0.012688,0.171410,0.920978,Lateral_Raise_211805108
3.946250,37.108749,-18.777500,-0.010980,0.178730,0.928115,Lateral_Raise_211805108
2.073750,34.693748,-20.405001,-0.023058,0.175436,0.915305,Lateral_Raise_211805108
0.901250,32.375000,-21.043751,-0.031720,0.169885,0.890478,Lateral_Raise_211805108
0.595000,31.298750,-21.603750,-0.039650,0.169641,0.878034,Lateral_Raise_211805108
0.568750,31.622499,-21.402500,-0.042151,0.171166,0.868701,Lateral_Raise_211805108
0.638750,32.541248,-20.921249,-0.042578,0.175070,0.859307,Lateral_Raise_211805108
1.356250,34.273750,-19.521250,-0.039589,0.176046,0.852963,Lateral_Raise_211805108
2.100000,35.717499,-17.018749,-0.043798,0.168726,0.841068,Lateral_Raise_211805108
3.097500,36.820000,-15.828750,-0.038613,0.157319,0.827892,Lateral_Raise_211805108
3.648750,38.736252,-14.708750,-0.026047,0.170983,0.812276,Lateral_Raise_211805108
3.395000,39.777500,-13.151250,-0.034709,0.127490,0.825818,Lateral_Raise_211805108
4.121250,40.810001,-11.760000,-0.021899,0.131760,0.823317,Lateral_Raise_211805108
4.077500,42.446251,-11.147500,-0.020923,0.140361,0.832833,Lateral_Raise_211805108
4.261250,42.411251,-10.640000,-0.031171,0.138958,0.839116,Lateral_Raise_211805108
3.981250,41.422501,-10.823750,-0.051362,0.132675,0.834724,Lateral_Raise_211805108
3.885000,39.821251,-11.777500,-0.063074,0.119255,0.830637,Lateral_Raise_211805108
-8.461250,-75.171249,18.865000,0.316712,0.146766,0.980758,Lateral_Raise_211805108
-12.556250,-77.743752,16.791250,0.298351,0.129503,0.964044,Lateral_Raise_211805108
-15.277500,-78.417503,15.155000,0.290787,0.118340,0.946964,Lateral_Raise_211805108
-18.016251,-77.262497,14.551250,0.300059,0.109251,0.929396,Lateral_Raise_211805108
-20.273750,-75.004997,14.577500,0.333548,0.104249,0.912987,Lateral_Raise_211805108
-1.566250,-3.246250,-13.221250,0.928176,0.184220,0.431880,Lateral_Raise_211805108
31.657499,52.080002,0.420000,0.872300,0.184525,0.787693,Lateral_Raise_211805108
30.764999,57.959999,-1.338750,0.864553,0.181048,0.816546,Lateral_Raise_211805108
30.406250,61.950001,-3.298750,0.866993,0.175070,0.834358,Lateral_Raise_211805108
31.045000,64.592499,-4.987500,0.865163,0.161284,0.854549,Lateral_Raise_211805108
33.276249,65.651253,-3.622500,0.864553,0.149816,0.860100,Lateral_Raise_211805108
35.560001,67.427498,-1.435000,0.897310,0.141398,0.837896,Lateral_Raise_211805108
37.493752,74.821251,0.096250,0.908412,0.130113,0.830454,Lateral_Raise_211805108
37.799999,78.347504,2.117500,0.913963,0.117364,0.833443,Lateral_Raise_211805108
36.303749,79.589996,4.515000,0.923845,0.116144,0.825757,Lateral_Raise_211805108
32.733749,80.202499,6.632500,0.924821,0.125111,0.816668,Lateral_Raise_211805108
30.117500,80.867500,7.822500,0.919880,0.132065,0.815387,Lateral_Raise_211805108
26.416250,80.648750,7.971250,0.910913,0.141459,0.809714,Lateral_Raise_211805108
21.402500,79.861252,7.017500,0.906582,0.149511,0.798185,Lateral_Raise_211805108
15.435000,78.793747,4.882500,0.905484,0.160247,0.783545,Lateral_Raise_211805108
9.397500,78.294998,2.178750,0.910730,0.172813,0.781715,Lateral_Raise_211805108
3.745000,77.761253,-2.336250,0.922686,0.190625,0.786534,Lateral_Raise_211805108
-1.443750,76.956253,-4.550000,0.926956,0.209901,0.808921,Lateral_Raise_211805108
-4.865000,76.212502,-6.168750,0.933239,0.228811,0.800198,Lateral_Raise_211805108
-6.807500,76.142502,-7.245000,0.936777,0.245220,0.804346,Lateral_Raise_211805108
-7.078750,75.748749,-8.216250,0.940803,0.260043,0.812276,Lateral_Raise_211805108
-5.845000,75.381248,-9.240000,0.940132,0.274927,0.815509,Lateral_Raise_211805108
-4.628750,74.383751,-10.123750,0.936655,0.282247,0.819718,Lateral_Raise_211805108
-3.325000,73.324997,-11.060000,0.924516,0.285358,0.820511,Lateral_Raise_211805108
-2.756250,72.555000,-11.838750,0.909388,0.287310,0.818010,Lateral_Raise_211805108
-2.528750,71.820000,-12.932500,0.898408,0.290055,0.822402,Lateral_Raise_211805108
-3.141250,71.522499,-15.198750,0.892613,0.292861,0.825025,Lateral_Raise_211805108
-3.736250,71.006248,-16.773750,0.886147,0.290421,0.823744,Lateral_Raise_211805108
-4.322500,70.953751,-18.471251,0.882121,0.285297,0.823500,Lateral_Raise_211805108
-5.250000,71.802498,-19.958750,0.883768,0.279685,0.822280,Lateral_Raise_211805108
-6.133750,72.169998,-21.078751,0.886391,0.278099,0.814777,Lateral_Raise_211805108
-6.431250,72.458748,-21.735001,0.888160,0.279075,0.810324,Lateral_Raise_211805108
-5.897500,72.519997,-21.665001,0.887123,0.276208,0.802150,Lateral_Raise_211805108
-5.223750,73.106247,-21.008751,0.885354,0.276940,0.786595,Lateral_Raise_211805108
-4.025000,74.366249,-19.661249,0.883219,0.277001,0.775249,Lateral_Raise_211805108
-2.502500,75.906250,-17.806250,0.880474,0.271633,0.775615,Lateral_Raise_211805108
-0.945000,77.385002,-15.671250,0.868274,0.268766,0.772443,Lateral_Raise_211805108
1.006250,79.808746,-12.591250,0.858636,0.264618,0.774273,Lateral_Raise_211805108
3.351250,82.635002,-10.832500,0.853207,0.262666,0.782142,Lateral_Raise_211805108
6.011250,85.522499,-9.336250,0.850218,0.261812,0.787266,Lateral_Raise_211805108
9.100000,89.276253,-8.373750,0.847229,0.263276,0.788974,Lateral_Raise_211805108
12.810000,90.868752,-7.953750,0.842715,0.260104,0.795135,Lateral_Raise_211805108
18.173750,92.487503,-7.840000,0.841861,0.263154,0.801235,Lateral_Raise_211805108
21.323750,93.974998,-7.560000,0.844118,0.270962,0.813252,Lateral_Raise_211805108
24.246250,94.928749,-7.481250,0.843874,0.273158,0.821731,Lateral_Raise_211805108
27.230000,95.112503,-7.901250,0.834297,0.270779,0.828929,Lateral_Raise_211805108
29.776251,94.709999,-8.837500,0.825757,0.264984,0.832894,Lateral_Raise_211805108
31.158751,94.193748,-12.766250,0.820389,0.262056,0.835578,Lateral_Raise_211805108
31.709999,94.368752,-13.518750,0.813496,0.263215,0.846924,Lateral_Raise_211805108
31.622499,94.368752,-15.671250,0.811971,0.265960,0.861076,Lateral_Raise_211805108
30.983749,93.712502,-17.438749,0.804956,0.266448,0.876387,Lateral_Raise_211805108
30.030001,92.434998,-19.101250,0.799527,0.263581,0.876021,Lateral_Raise_211805108
28.796249,91.323753,-20.413750,0.797331,0.257176,0.871690,Lateral_Raise_211805108
25.969999,89.809998,-22.006250,0.798673,0.248392,0.870592,Lateral_Raise_211805108
22.942499,88.357498,-23.590000,0.802150,0.244061,0.872849,Lateral_Raise_211805108
19.503750,86.913750,-25.051250,0.805993,0.244000,0.873337,Lateral_Raise_211805108
16.301250,85.347504,-26.293751,0.796477,0.241438,0.869006,Lateral_Raise_211805108
14.008750,84.647499,-27.396250,0.791048,0.243634,0.865285,Lateral_Raise_211805108
12.705000,83.833748,-28.209999,0.785619,0.241987,0.859795,Lateral_Raise_211805108
12.276250,83.273750,-28.848749,0.779580,0.237839,0.859246,Lateral_Raise_211805108
12.136250,82.775002,-28.700001,0.772260,0.235643,0.857599,Lateral_Raise_211805108
11.847500,82.687500,-28.420000,0.762134,0.233447,0.852353,Lateral_Raise_211805108
11.760000,83.177498,-28.105000,0.755180,0.236375,0.856013,Lateral_Raise_211805108
11.690000,83.842499,-27.903749,0.744383,0.238144,0.866627,Lateral_Raise_211805108
11.208750,84.166252,-28.113750,0.738893,0.237900,0.875777,Lateral_Raise_211805108
10.823750,83.816254,-28.936251,0.730170,0.229665,0.882304,Lateral_Raise_211805108
10.150000,83.343750,-29.863750,0.710589,0.215147,0.881389,Lateral_Raise_211805108
8.785000,82.888748,-30.738750,0.698389,0.206973,0.873886,Lateral_Raise_211805108
6.606250,83.474998,-31.368750,0.689056,0.205753,0.866993,Lateral_Raise_211805108
3.806250,83.754997,-32.112499,0.685457,0.212158,0.864614,Lateral_Raise_211805108
0.402500,83.912498,-33.005001,0.682041,0.216306,0.860588,Lateral_Raise_211805108
-2.940000,83.527496,-33.880001,0.679723,0.218990,0.850218,Lateral_Raise_211805108
-6.352500,83.413750,-34.772499,0.681309,0.222345,0.838018,Lateral_Raise_211805108
-9.082500,83.440002,-35.192501,0.681736,0.225090,0.833870,Lateral_Raise_211805108
-11.287500,83.151253,-35.314999,0.683627,0.225761,0.828197,Lateral_Raise_211805108
-13.562500,82.110001,-34.790001,0.688507,0.225212,0.823073,Lateral_Raise_211805108
-14.262500,81.103752,-33.696251,0.692716,0.229970,0.816424,Lateral_Raise_211805108
-14.297500,80.360001,-32.191250,0.691313,0.226798,0.811422,Lateral_Raise_211805108
-13.632500,78.400002,-31.045000,0.677405,0.219478,0.803370,Lateral_Raise_211805108
-12.722500,76.063751,-30.485001,0.661057,0.208681,0.794464,Lateral_Raise_211805108
-12.538750,73.342499,-30.922501,0.646661,0.204167,0.782630,Lateral_Raise_211805108
-12.853750,70.673752,-32.130001,0.635986,0.202154,0.767136,Lateral_Raise_211805108
-13.002500,65.922501,-33.433750,0.628849,0.204594,0.737246,Lateral_Raise_211805108
-13.055000,65.388748,-34.588749,0.626470,0.210267,0.736880,Lateral_Raise_211805108
-12.433750,65.117500,-34.842499,0.628605,0.224907,0.739015,Lateral_Raise_211805108
-10.841250,64.951248,-34.063751,0.633119,0.245342,0.747677,Lateral_Raise_211805108
-6.658750,64.487503,-32.287498,0.632875,0.250710,0.754204,Lateral_Raise_211805108
-2.353750,63.070000,-30.388750,0.634339,0.241255,0.755302,Lateral_Raise_211805108
2.415000,61.626251,-28.455000,0.626958,0.234545,0.750788,Lateral_Raise_211805108
6.956250,60.147499,-26.766251,0.617442,0.225395,0.758047,Lateral_Raise_211805108
10.570000,59.744999,-25.567499,0.604388,0.219905,0.773663,Lateral_Raise_211805108
13.168750,59.937500,-23.861250,0.587552,0.211121,0.788425,Lateral_Raise_211805108
15.365000,60.856251,-22.758751,0.568520,0.203008,0.802882,Lateral_Raise_211805108
17.639999,61.512501,-21.533751,0.548268,0.191784,0.824537,Lateral_Raise_211805108
19.591249,62.107498,-20.387501,0.532042,0.177571,0.832894,Lateral_Raise_211805108
20.842501,62.020000,-19.495001,0.510814,0.157929,0.833565,Lateral_Raise_211805108
20.895000,62.632500,-18.663750,0.497394,0.138836,0.838811,Lateral_Raise_211805108
19.617500,62.781250,-18.068750,0.492453,0.136945,0.845765,Lateral_Raise_211805108
17.727501,62.230000,-17.596251,0.489220,0.139995,0.846192,Lateral_Raise_211805108
16.047501,62.212502,-17.219999,0.487146,0.148840,0.842959,Lateral_Raise_211805108
14.393750,61.740002,-17.176250,0.487756,0.157075,0.845399,Lateral_Raise_211805108
12.950000,61.477501,-17.176250,0.490562,0.166103,0.842837,Lateral_Raise_211805108
11.663750,60.602501,-16.738750,0.493856,0.175802,0.840946,Lateral_Raise_211805108
10.867500,60.252499,-16.257500,0.499163,0.190686,0.844423,Lateral_Raise_211805108
