gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.078750,-3.202500,1.277500,-0.099918,-0.257725,-0.933849,Sitting_211805057
-0.105000,-3.351250,1.610000,-0.099003,-0.257298,-0.938790,Sitting_211805057
-0.105000,-3.578750,1.478750,-0.099308,-0.257176,-0.939034,Sitting_211805057
0.061250,-3.438750,1.618750,-0.098637,-0.255834,-0.939827,Sitting_211805057
-0.043750,-3.692500,1.636250,-0.097356,-0.255590,-0.943609,Sitting_211805057
-0.148750,-3.657500,1.820000,-0.098393,-0.253699,-0.940376,Sitting_211805057
-0.078750,-3.465000,1.461250,-0.098759,-0.253333,-0.937326,Sitting_211805057
0.000000,-3.342500,1.697500,-0.101870,-0.252174,-0.935130,Sitting_211805057
-0.052500,-3.342500,1.618750,-0.101260,-0.251198,-0.933666,Sitting_211805057
-0.140000,-3.482500,1.566250,-0.102297,-0.251930,-0.935069,Sitting_211805057
-0.061250,-3.578750,1.715000,-0.101504,-0.255468,-0.935374,Sitting_211805057
-0.253750,-3.570000,1.268750,-0.100711,-0.256688,-0.936167,Sitting_211805057
-0.428750,-3.517500,1.268750,-0.099918,-0.257298,-0.937326,Sitting_211805057
-0.595000,-3.465000,1.058750,-0.101260,-0.254431,-0.938302,Sitting_211805057
-0.761250,-3.298750,0.875000,-0.099674,-0.252601,-0.938790,Sitting_211805057
-0.787500,-3.307500,0.883750,-0.099674,-0.249978,-0.940132,Sitting_211805057
-0.577500,-3.438750,1.093750,-0.100284,-0.247904,-0.939522,Sitting_211805057
-0.271250,-3.552500,1.225000,-0.098637,-0.248453,-0.936472,Sitting_211805057
0.236250,-3.640000,1.505000,-0.100955,-0.250100,-0.938180,Sitting_211805057
0.420000,-3.885000,1.767500,-0.099674,-0.256932,-0.935679,Sitting_211805057
0.560000,-3.885000,1.610000,-0.100284,-0.257908,-0.935801,Sitting_211805057
0.201250,-3.631250,1.076250,-0.100467,-0.259494,-0.938180,Sitting_211805057
-0.498750,-3.447500,0.997500,-0.099613,-0.259250,-0.934703,Sitting_211805057
-0.918750,-2.870000,0.883750,-0.099064,-0.258762,-0.933727,Sitting_211805057
-1.015000,-2.598750,0.778750,-0.098759,-0.257115,-0.932873,Sitting_211805057
-1.093750,-2.511250,0.770000,-0.099857,-0.255163,-0.932385,Sitting_211805057
-1.006250,-2.703750,0.936250,-0.098454,-0.250100,-0.932141,Sitting_211805057
-0.778750,-2.975000,1.312500,-0.097539,-0.247172,-0.933178,Sitting_211805057
-0.350000,-3.762500,1.470000,-0.096990,-0.245464,-0.936472,Sitting_211805057
0.017500,-3.990000,1.680000,-0.097722,-0.247416,-0.941230,Sitting_211805057
0.113750,-3.937500,1.557500,-0.098210,-0.250649,-0.943548,Sitting_211805057
-0.122500,-3.911250,1.583750,-0.099491,-0.252662,-0.943304,Sitting_211805057
-0.096250,-3.771250,1.645000,-0.101870,-0.254553,-0.943304,Sitting_211805057
-0.070000,-3.823750,1.820000,-0.104066,-0.256627,-0.942511,Sitting_211805057
0.000000,-3.718750,1.732500,-0.102968,-0.258457,-0.942206,Sitting_211805057
0.096250,-3.710000,1.960000,-0.101809,-0.257603,-0.939766,Sitting_211805057
-0.043750,-3.613750,1.872500,-0.101138,-0.257054,-0.938912,Sitting_211805057
-0.017500,-3.657500,1.715000,-0.101443,-0.255956,-0.937448,Sitting_211805057
-0.052500,-3.815000,2.100000,-0.101016,-0.256810,-0.939217,Sitting_211805057
-0.008750,-3.815000,1.820000,-0.096502,-0.255895,-0.941596,Sitting_211805057
-0.026250,-3.701250,1.741250,-0.098271,-0.256383,-0.939156,Sitting_211805057
-0.148750,-3.412500,1.513750,-0.097356,-0.255102,-0.936838,Sitting_211805057
-0.437500,-3.333750,1.207500,-0.097905,-0.256200,-0.933422,Sitting_211805057
-0.551250,-3.132500,1.041250,-0.099125,-0.253638,-0.932446,Sitting_211805057
-0.883750,-2.983750,0.875000,-0.097539,-0.251869,-0.932385,Sitting_211805057
-1.067500,-3.001250,0.770000,-0.096014,-0.251320,-0.943975,Sitting_211805057
-0.761250,-2.415000,1.076250,-0.102724,-0.236070,-0.927322,Sitting_211805057
-0.516250,-3.403750,1.023750,-0.093940,-0.245769,-0.929762,Sitting_211805057
0.140000,-3.640000,1.478750,-0.097966,-0.242414,-0.926651,Sitting_211805057
0.463750,-4.357500,1.741250,-0.094977,-0.243573,-0.935313,Sitting_211805057
0.691250,-4.865000,1.942500,-0.097173,-0.248880,-0.944097,Sitting_211805057
0.892500,-4.891250,1.995000,-0.099125,-0.255407,-0.948245,Sitting_211805057
1.277500,-4.821250,2.082500,-0.102053,-0.258274,-0.946598,Sitting_211805057
1.181250,-4.620000,2.100000,-0.104737,-0.256749,-0.946964,Sitting_211805057
1.251250,-4.182500,2.108750,-0.107909,-0.257847,-0.945988,Sitting_211805057
1.330000,-3.920000,2.135000,-0.109983,-0.259433,-0.942877,Sitting_211805057
1.295000,-3.491250,2.073750,-0.102114,-0.259250,-0.936777,Sitting_211805057
1.041250,-3.123750,2.240000,-0.116937,-0.250161,-0.935801,Sitting_211805057
0.901250,-2.896250,1.557500,-0.109434,-0.255407,-0.932568,Sitting_211805057
0.560000,-2.983750,1.540000,-0.105713,-0.256871,-0.931775,Sitting_211805057
0.070000,-2.511250,1.146250,-0.105591,-0.254309,-0.933422,Sitting_211805057
-0.455000,-2.546250,1.120000,-0.100162,-0.253394,-0.935130,Sitting_211805057
-0.787500,-2.345000,1.023750,-0.097356,-0.251747,-0.936594,Sitting_211805057
-0.857500,-2.415000,0.988750,-0.097600,-0.251259,-0.936960,Sitting_211805057
-0.673750,-2.590000,1.268750,-0.079788,-0.251808,-0.935557,Sitting_211805057
-0.297500,-3.150000,1.128750,-0.095282,-0.249490,-0.936289,Sitting_211805057
-0.052500,-3.473750,1.391250,-0.093208,-0.249551,-0.936960,Sitting_211805057
0.306250,-3.797500,1.417500,-0.093635,-0.250039,-0.937387,Sitting_211805057
0.420000,-4.138750,1.776250,-0.094611,-0.251381,-0.936899,Sitting_211805057
0.603750,-4.217500,1.828750,-0.097783,-0.253150,-0.939583,Sitting_211805057
0.901250,-4.331250,2.187500,-0.099613,-0.255895,-0.935618,Sitting_211805057
0.875000,-4.112500,1.855000,-0.100894,-0.256383,-0.931775,Sitting_211805057
0.560000,-4.077500,1.592500,-0.101748,-0.257359,-0.932934,Sitting_211805057
0.297500,-4.051250,1.680000,-0.100040,-0.255834,-0.934581,Sitting_211805057
0.148750,-4.086250,1.557500,-0.100650,-0.255102,-0.937021,Sitting_211805057
0.183750,-4.007500,1.496250,-0.102114,-0.254858,-0.939095,Sitting_211805057
0.008750,-4.025000,1.242500,-0.101870,-0.255285,-0.938363,Sitting_211805057
-0.148750,-3.605000,1.242500,-0.100162,-0.254919,-0.939583,Sitting_211805057
-0.183750,-3.333750,0.997500,-0.102602,-0.251137,-0.939278,Sitting_211805057
-0.148750,-3.351250,1.067500,-0.100162,-0.251015,-0.938180,Sitting_211805057
0.087500,-3.211250,1.356250,-0.098820,-0.247965,-0.952393,Sitting_211805057
0.656250,-3.333750,1.478750,-0.099430,-0.249124,-0.939339,Sitting_211805057
0.962500,-3.517500,1.890000,-0.100101,-0.249795,-0.937448,Sitting_211805057
1.496250,-3.543750,2.196250,-0.098820,-0.249368,-0.935374,Sitting_211805057
2.073750,-3.753750,2.362500,-0.097356,-0.251869,-0.932934,Sitting_211805057
2.170000,-3.946250,2.520000,-0.099735,-0.257359,-0.929518,Sitting_211805057
1.907500,-3.762500,2.677500,-0.107482,-0.254187,-0.933910,Sitting_211805057
1.531250,-3.762500,2.318750,-0.098332,-0.262117,-0.934825,Sitting_211805057
0.805000,-4.007500,2.178750,-0.098149,-0.264923,-0.937448,Sitting_211805057
0.341250,-3.578750,2.257500,-0.100040,-0.269254,-0.942389,Sitting_211805057
-0.105000,-3.071250,1.811250,-0.107482,-0.261507,-0.938668,Sitting_211805057
-0.446250,-3.202500,1.487500,-0.101565,-0.265167,-0.922808,Sitting_211805057
-0.603750,-3.150000,1.400000,-0.102053,-0.261934,-0.935008,Sitting_211805057
-0.630000,-3.220000,1.041250,-0.100040,-0.255956,-0.934703,Sitting_211805057
-0.656250,-3.290000,1.548750,-0.100528,-0.236375,-0.935679,Sitting_211805057
-0.350000,-3.456250,1.391250,-0.101199,-0.244244,-0.937143,Sitting_211805057
-0.131250,-3.447500,1.566250,-0.102541,-0.249612,-0.932568,Sitting_211805057
0.122500,-3.473750,2.187500,-0.101931,-0.247721,-0.930921,Sitting_211805057
0.008750,-4.252500,1.837500,-0.095831,-0.254492,-0.934337,Sitting_211805057
0.245000,-4.480000,1.933750,-0.099613,-0.256627,-0.941108,Sitting_211805057
0.516250,-4.628750,1.977500,-0.097905,-0.254675,-0.943243,Sitting_211805057
0.726250,-4.628750,2.021250,-0.099186,-0.256932,-0.941779,Sitting_211805057
1.015000,-4.462500,1.933750,-0.101016,-0.254858,-0.938912,Sitting_211805057
1.356250,-4.165000,2.152500,-0.102053,-0.253089,-0.935008,Sitting_211805057
1.583750,-3.981250,1.968750,-0.104920,-0.253516,-0.932080,Sitting_211805057
1.496250,-3.946250,1.916250,-0.106140,-0.255224,-0.929030,Sitting_211805057
0.638750,-3.858750,1.942500,-0.103273,-0.259433,-0.929030,Sitting_211805057
0.052500,-3.648750,1.575000,-0.104615,-0.261690,-0.930982,Sitting_211805057
-0.350000,-3.482500,1.583750,-0.104859,-0.264862,-0.936777,Sitting_211805057
-0.735000,-3.263750,1.408750,-0.102236,-0.262483,-0.940010,Sitting_211805057
-0.595000,-3.246250,1.347500,-0.104798,-0.262239,-0.940315,Sitting_211805057
-0.638750,-3.115000,1.242500,-0.101931,-0.258518,-0.941474,Sitting_211805057
-0.411250,-3.088750,1.163750,-0.103395,-0.255590,-0.937753,Sitting_211805057
-0.288750,-2.948750,1.890000,-0.099308,-0.256505,-0.935435,Sitting_211805057
0.026250,-3.351250,1.741250,-0.107421,-0.245586,-0.930006,Sitting_211805057
-0.043750,-3.858750,1.750000,-0.100528,-0.252418,-0.929762,Sitting_211805057
0.078750,-4.182500,2.135000,-0.100101,-0.252052,-0.935008,Sitting_211805057
-0.043750,-4.550000,2.301250,-0.098332,-0.255407,-0.939522,Sitting_211805057
-0.087500,-4.725000,2.283750,-0.101931,-0.258945,-0.943487,Sitting_211805057
0.070000,-4.698750,2.196250,-0.100284,-0.258030,-0.942389,Sitting_211805057
0.131250,-4.401250,2.135000,-0.102480,-0.255468,-0.939583,Sitting_211805057
0.078750,-4.278750,1.776250,-0.102053,-0.254919,-0.940010,Sitting_211805057
0.271250,-4.252500,2.030000,-0.104859,-0.255651,-0.938241,Sitting_211805057
0.472500,-3.858750,1.916250,-0.103151,-0.254553,-0.937082,Sitting_211805057
0.603750,-3.736250,1.540000,-0.104859,-0.252357,-0.936777,Sitting_211805057
0.612500,-3.482500,1.706250,-0.105286,-0.252235,-0.934947,Sitting_211805057
0.673750,-3.473750,1.522500,-0.103822,-0.252601,-0.935557,Sitting_211805057
0.656250,-3.316250,1.767500,-0.103517,-0.252906,-0.936533,Sitting_211805057
0.700000,-3.298750,1.671250,-0.101931,-0.255468,-0.934032,Sitting_211805057
0.673750,-3.045000,2.003750,-0.115046,-0.248514,-0.937448,Sitting_211805057
0.743750,-3.211250,1.680000,-0.104188,-0.257298,-0.936533,Sitting_211805057
0.533750,-3.570000,1.461250,-0.104432,-0.258762,-0.936106,Sitting_211805057
0.262500,-3.395000,1.338750,-0.108275,-0.254126,-0.935252,Sitting_211805057
0.052500,-3.473750,1.505000,-0.102663,-0.255468,-0.934520,Sitting_211805057
-0.131250,-3.753750,1.531250,-0.101504,-0.255712,-0.951539,Sitting_211805057
-0.140000,-4.121250,1.540000,-0.101687,-0.257298,-0.939339,Sitting_211805057
-0.113750,-4.042500,1.706250,-0.101199,-0.257847,-0.939888,Sitting_211805057
-0.105000,-3.981250,1.531250,-0.101748,-0.258701,-0.939766,Sitting_211805057
0.096250,-3.885000,1.531250,-0.102358,-0.260226,-0.936106,Sitting_211805057
0.035000,-3.675000,1.321250,-0.103578,-0.258762,-0.934520,Sitting_211805057
-0.376250,-3.552500,1.216250,-0.103883,-0.257603,-0.933239,Sitting_211805057
-0.761250,-3.185000,1.067500,-0.105164,-0.255590,-0.933910,Sitting_211805057
-0.980000,-3.088750,0.997500,-0.102236,-0.256200,-0.931409,Sitting_211805057
-1.478750,-2.966250,0.892500,-0.100833,-0.254858,-0.931897,Sitting_211805057
-1.251250,-2.913750,1.155000,-0.101931,-0.255468,-0.935679,Sitting_211805057
-0.385000,-2.511250,1.155000,-0.102053,-0.249856,-0.941657,Sitting_211805057
2.108750,-2.677500,1.093750,-0.103578,-0.249490,-0.941596,Sitting_211805057
0.481250,-2.668750,1.286250,-0.105042,-0.248148,-0.942084,Sitting_211805057
0.770000,-2.896250,1.312500,-0.107726,-0.247416,-0.938546,Sitting_211805057
0.962500,-3.088750,1.820000,-0.105774,-0.249612,-0.935740,Sitting_211805057
0.980000,-3.395000,1.715000,-0.104737,-0.253821,-0.936411,Sitting_211805057
0.971250,-3.701250,2.047500,-0.104188,-0.257786,-0.939278,Sitting_211805057
0.875000,-3.780000,1.802500,-0.103212,-0.259555,-0.938302,Sitting_211805057
0.831250,-3.885000,2.003750,-0.103090,-0.259433,-0.939583,Sitting_211805057
0.603750,-3.736250,1.592500,-0.104371,-0.259494,-0.938851,Sitting_211805057
0.507500,-3.657500,1.802500,-0.102358,-0.260165,-0.936594,Sitting_211805057
0.210000,-3.526250,1.408750,-0.100650,-0.259616,-0.936960,Sitting_211805057
0.017500,-3.622500,1.435000,-0.100711,-0.260531,-0.936655,Sitting_211805057
-0.175000,-3.438750,1.356250,-0.098576,-0.261141,-0.935801,Sitting_211805057
-0.236250,-3.316250,1.085000,-0.099674,-0.259494,-0.936106,Sitting_211805057
-0.411250,-3.132500,1.023750,-0.097600,-0.256078,-0.934886,Sitting_211805057
-0.332500,-3.123750,0.481250,-0.095221,-0.251747,-0.932995,Sitting_211805057
-0.490000,-3.080000,0.743750,-0.094550,-0.250893,-0.928603,Sitting_211805057
-0.525000,-3.211250,0.787500,-0.094184,-0.251137,-0.928176,Sitting_211805057
-0.490000,-3.543750,1.408750,-0.099064,-0.252052,-0.932080,Sitting_211805057
-0.323750,-3.797500,1.163750,-0.101199,-0.253760,-0.940986,Sitting_211805057
0.008750,-3.893750,1.618750,-0.101992,-0.253699,-0.940864,Sitting_211805057
0.350000,-3.963750,1.557500,-0.105103,-0.253943,-0.943121,Sitting_211805057
0.840000,-3.972500,1.942500,-0.109617,-0.257054,-0.939827,Sitting_211805057
0.848750,-3.920000,1.907500,-0.109129,-0.258640,-0.938119,Sitting_211805057
0.577500,-3.893750,1.767500,-0.123891,-0.261934,-0.938790,Sitting_211805057
0.026250,-3.552500,1.802500,-0.108580,-0.262056,-0.939217,Sitting_211805057
0.070000,-3.753750,1.557500,-0.102053,-0.261263,-0.934947,Sitting_211805057
-0.358750,-3.473750,1.356250,-0.101870,-0.260226,-0.934337,Sitting_211805057
-0.341250,-3.430000,1.356250,-0.099125,-0.257115,-0.933971,Sitting_211805057
-0.332500,-3.438750,1.356250,-0.100467,-0.255163,-0.936533,Sitting_211805057
-0.192500,-3.613750,1.382500,-0.101504,-0.257603,-0.936533,Sitting_211805057
-1.137500,-3.132500,0.945000,-0.105042,-0.260897,-0.938302,Sitting_211805057
-1.225000,-3.255000,0.918750,-0.106994,-0.260897,-0.932568,Sitting_211805057
-1.540000,-3.176250,0.665000,-0.107238,-0.258396,-0.931897,Sitting_211805057
-1.802500,-2.913750,0.761250,-0.103578,-0.254492,-0.934215,Sitting_211805057
-1.592500,-2.887500,0.673750,-0.105591,-0.252113,-0.937692,Sitting_211805057
-1.093750,-3.071250,0.831250,-0.102663,-0.249307,-0.937997,Sitting_211805057
-0.673750,-3.141250,1.058750,-0.102602,-0.246562,-0.938668,Sitting_211805057
-0.218750,-3.438750,0.918750,-0.099064,-0.248941,-0.936899,Sitting_211805057
0.358750,-3.640000,1.382500,-0.096929,-0.249978,-0.936411,Sitting_211805057
0.840000,-4.042500,1.592500,-0.099064,-0.250832,-0.938058,Sitting_211805057
1.347500,-4.340000,1.855000,-0.099613,-0.254126,-0.937814,Sitting_211805057
1.592500,-4.462500,1.697500,-0.101443,-0.257664,-0.939217,Sitting_211805057
1.566250,-4.331250,1.575000,-0.103944,-0.261507,-0.936350,Sitting_211805057
1.391250,-3.946250,1.671250,-0.107726,-0.263947,-0.935191,Sitting_211805057
0.717500,-3.762500,1.181250,-0.108336,-0.267119,-0.932080,Sitting_211805057
0.183750,-3.316250,1.242500,-0.110532,-0.266631,-0.933727,Sitting_211805057
-0.446250,-2.992500,1.207500,-0.108702,-0.266082,-0.931714,Sitting_211805057
-0.787500,-2.721250,1.137500,-0.106445,-0.265472,-0.930738,Sitting_211805057
-1.155000,-2.826250,0.883750,-0.106079,-0.266082,-0.927932,Sitting_211805057
-1.461250,-2.843750,0.936250,-0.103944,-0.263154,-0.931775,Sitting_211805057
-1.513750,-2.686250,0.901250,-0.100101,-0.261873,-0.935923,Sitting_211805057
-1.627500,-2.887500,1.093750,-0.099003,-0.257359,-0.952454,Sitting_211805057
-1.548750,-3.088750,1.085000,-0.098332,-0.254004,-0.940437,Sitting_211805057
-1.216250,-3.386250,1.330000,-0.097539,-0.250710,-0.940010,Sitting_211805057
-0.647500,-3.797500,1.461250,-0.096502,-0.248819,-0.940010,Sitting_211805057
0.008750,-4.226250,1.750000,-0.096990,-0.247477,-0.936289,Sitting_211805057
0.498750,-4.401250,1.566250,-0.098759,-0.249673,-0.935984,Sitting_211805057
0.752500,-4.681250,1.776250,-0.101565,-0.251320,-0.938302,Sitting_211805057
0.831250,-4.698750,1.898750,-0.105103,-0.254736,-0.939461,Sitting_211805057
0.840000,-4.672500,1.723750,-0.106628,-0.256200,-0.940254,Sitting_211805057
0.883750,-4.340000,1.785000,-0.109312,-0.258823,-0.935252,Sitting_211805057
0.971250,-4.025000,1.505000,-0.108397,-0.261629,-0.932507,Sitting_211805057
0.708750,-3.920000,1.207500,-0.107177,-0.259494,-0.934032,Sitting_211805057
0.551250,-3.605000,0.997500,-0.107482,-0.255956,-0.934215,Sitting_211805057
0.402500,-3.613750,1.058750,-0.105469,-0.255590,-0.936655,Sitting_211805057
0.280000,-3.377500,0.796250,-0.104310,-0.255041,-0.935862,Sitting_211805057
0.113750,-3.185000,0.831250,-0.104188,-0.251625,-0.937387,Sitting_211805057
-0.140000,-3.167500,0.726250,-0.103822,-0.253272,-0.937875,Sitting_211805057
0.070000,-3.342500,1.041250,-0.104371,-0.252723,-0.936289,Sitting_211805057
0.122500,-3.631250,1.286250,-0.103761,-0.254248,-0.936533,Sitting_211805057
0.245000,-4.016250,1.522500,-0.102297,-0.254553,-0.937570,Sitting_211805057
0.428750,-4.418750,1.846250,-0.104005,-0.257298,-0.938973,Sitting_211805057
0.577500,-4.576250,1.645000,-0.104554,-0.257237,-0.938302,Sitting_211805057
0.533750,-4.742500,1.741250,-0.105347,-0.261446,-0.940986,Sitting_211805057
0.236250,-4.611250,1.627500,-0.108031,-0.259738,-0.937143,Sitting_211805057
-0.008750,-4.305000,1.417500,-0.109068,-0.259250,-0.937997,Sitting_211805057
-0.350000,-4.217500,1.391250,-0.107970,-0.256261,-0.937204,Sitting_211805057
-0.332500,-4.165000,1.426250,-0.109678,-0.256688,-0.934032,Sitting_211805057
-0.297500,-3.981250,1.408750,-0.108824,-0.257969,-0.933544,Sitting_211805057
-0.525000,-3.815000,1.260000,-0.109251,-0.255834,-0.935130,Sitting_211805057
-0.586250,-3.526250,1.365000,-0.112240,-0.256200,-0.933117,Sitting_211805057
-0.752500,-3.395000,1.076250,-0.110349,-0.254187,-0.932751,Sitting_211805057
-0.612500,-3.176250,1.041250,-0.109922,-0.252296,-0.935435,Sitting_211805057
-0.743750,-3.115000,1.128750,-0.106994,-0.251381,-0.936472,Sitting_211805057
-0.507500,-3.150000,1.303750,-0.105286,-0.249673,-0.936167,Sitting_211805057
-0.157500,-3.255000,1.338750,-0.104127,-0.253455,-0.937021,Sitting_211805057
0.078750,-3.403750,1.321250,-0.103334,-0.255163,-0.935313,Sitting_211805057
-0.043750,-3.377500,1.198750,-0.107970,-0.251320,-0.933727,Sitting_211805057
-0.035000,-3.395000,1.268750,-0.106506,-0.256505,-0.933788,Sitting_211805057
-0.393750,-3.395000,1.058750,-0.104371,-0.257054,-0.935313,Sitting_211805057
-0.656250,-3.587500,1.190000,-0.103883,-0.259189,-0.935862,Sitting_211805057
-0.743750,-3.578750,1.155000,-0.103822,-0.258335,-0.941413,Sitting_211805057
-0.962500,-3.675000,0.927500,-0.101931,-0.258945,-0.938241,Sitting_211805057
-0.542500,-3.482500,1.155000,-0.102419,-0.257542,-0.940559,Sitting_211805057
-0.341250,-3.648750,1.391250,-0.101687,-0.256139,-0.937753,Sitting_211805057
-0.017500,-3.535000,1.365000,-0.104188,-0.254065,-0.936411,Sitting_211805057
0.192500,-3.736250,1.470000,-0.105713,-0.254797,-0.934581,Sitting_211805057
0.358750,-3.710000,1.723750,-0.104737,-0.256444,-0.933361,Sitting_211805057
0.061250,-3.622500,1.400000,-0.106201,-0.257725,-0.935374,Sitting_211805057
-0.245000,-3.395000,1.330000,-0.105225,-0.260958,-0.936106,Sitting_211805057
-0.533750,-3.237500,1.006250,-0.105408,-0.261263,-0.937204,Sitting_211805057
-0.857500,-2.922500,0.953750,-0.105835,-0.259860,-0.938058,Sitting_211805057
-1.032500,-2.782500,0.665000,-0.104493,-0.257054,-0.937692,Sitting_211805057
-0.787500,-2.633750,1.058750,-0.103151,-0.255468,-0.937326,Sitting_211805057
-0.691250,-2.808750,1.146250,-0.102968,-0.252845,-0.934215,Sitting_211805057
-0.306250,-3.141250,1.373750,-0.101687,-0.253699,-0.934642,Sitting_211805057
0.052500,-3.526250,1.513750,-0.103639,-0.250161,-0.934398,Sitting_211805057
0.297500,-3.902500,1.496250,-0.099857,-0.250527,-0.933544,Sitting_211805057
0.332500,-4.191250,1.881250,-0.101260,-0.253150,-0.934215,Sitting_211805057
0.315000,-4.410000,1.671250,-0.101748,-0.257603,-0.937448,Sitting_211805057
0.402500,-4.366250,1.723750,-0.103456,-0.259311,-0.938729,Sitting_211805057
0.455000,-4.191250,1.706250,-0.105835,-0.260958,-0.939278,Sitting_211805057
0.183750,-4.095000,1.758750,-0.107848,-0.262544,-0.937875,Sitting_211805057
0.271250,-3.998750,1.785000,-0.109312,-0.263520,-0.937204,Sitting_211805057
0.061250,-3.885000,1.601250,-0.110776,-0.262483,-0.933422,Sitting_211805057
-0.175000,-3.552500,1.400000,-0.112484,-0.260897,-0.933971,Sitting_211805057
-0.411250,-3.596250,1.330000,-0.110837,-0.260958,-0.934276,Sitting_211805057
-0.577500,-3.333750,1.277500,-0.108275,-0.260531,-0.934581,Sitting_211805057
-0.822500,-3.220000,1.260000,-0.107543,-0.260958,-0.936045,Sitting_211805057
-0.770000,-3.202500,0.848750,-0.106201,-0.256505,-0.935496,Sitting_211805057
-0.717500,-3.167500,1.015000,-0.104981,-0.255224,-0.934642,Sitting_211805057
-0.761250,-3.386250,0.875000,-0.105591,-0.252174,-0.934337,Sitting_211805057
-0.717500,-3.307500,0.778750,-0.105164,-0.250527,-0.936106,Sitting_211805057
-0.630000,-3.456250,0.988750,-0.096746,-0.255163,-0.943670,Sitting_211805057
-0.271250,-3.062500,1.557500,-0.108031,-0.243024,-0.933727,Sitting_211805057
-0.070000,-3.946250,1.382500,-0.098698,-0.256200,-0.935740,Sitting_211805057
0.481250,-3.902500,1.452500,-0.104676,-0.251686,-0.938302,Sitting_211805057
0.848750,-4.138750,1.321250,-0.106872,-0.246867,-0.940559,Sitting_211805057
1.207500,-3.902500,1.461250,-0.109312,-0.250893,-0.938424,Sitting_211805057
1.163750,-3.640000,1.347500,-0.109617,-0.249307,-0.934459,Sitting_211805057
0.568750,-3.526250,1.470000,-0.107482,-0.256505,-0.933361,Sitting_211805057
-0.017500,-3.727500,1.400000,-0.109190,-0.261141,-0.936167,Sitting_211805057
-0.280000,-3.482500,1.627500,-0.107543,-0.263642,-0.942694,Sitting_211805057
-0.455000,-3.657500,1.102500,-0.107360,-0.263947,-0.944463,Sitting_211805057
-0.472500,-3.596250,1.330000,-0.105225,-0.262483,-0.942206,Sitting_211805057
-0.455000,-3.561250,1.006250,-0.104859,-0.259921,-0.941291,Sitting_211805057
-0.323750,-3.465000,1.338750,-0.106628,-0.258152,-0.938363,Sitting_211805057
-0.472500,-3.570000,1.487500,-0.105042,-0.256688,-0.935862,Sitting_211805057
-0.507500,-3.745000,1.338750,-0.105591,-0.256200,-0.935435,Sitting_211805057
-0.498750,-3.762500,1.347500,-0.107055,-0.252784,-0.934947,Sitting_211805057
-0.481250,-3.797500,1.347500,-0.106750,-0.253760,-0.935191,Sitting_211805057
-0.603750,-3.657500,1.233750,-0.109678,-0.254553,-0.935252,Sitting_211805057
-0.542500,-3.578750,1.408750,-0.107848,-0.252540,-0.933361,Sitting_211805057
