gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.275000,-3.228750,0.035000,-0.015250,-0.150487,1.029558,Sitting_211805059
-2.607500,-3.666250,-0.393750,-0.014762,-0.146400,1.029924,Sitting_211805059
-2.738750,-3.788750,-0.866250,-0.015555,-0.148169,1.029863,Sitting_211805059
-3.062500,-4.375000,-1.373750,-0.016226,-0.145180,1.025227,Sitting_211805059
-3.255000,-4.471250,-1.890000,-0.014579,-0.142313,1.025715,Sitting_211805059
-2.835000,-4.261250,-2.161250,-0.009211,-0.138226,1.019127,Sitting_211805059
-1.898750,-4.235000,-1.802500,0.000122,-0.138836,1.014003,Sitting_211805059
-0.787500,-3.421250,-1.146250,0.004819,-0.147864,1.012478,Sitting_211805059
0.192500,-3.263750,-0.105000,0.004819,-0.152805,1.013515,Sitting_211805059
1.531250,-2.992500,1.758750,0.011895,-0.156953,1.016321,Sitting_211805059
2.835000,-2.738750,3.290000,0.015189,-0.160552,1.018151,Sitting_211805059
3.701250,-0.166250,4.725000,0.009882,-0.163846,1.023702,Sitting_211805059
4.506250,-2.240000,5.705000,0.003660,-0.164151,1.023885,Sitting_211805059
4.961250,-2.170000,5.923750,-0.004697,-0.159820,1.025166,Sitting_211805059
5.066250,-2.038750,5.573750,-0.007259,-0.150182,1.025471,Sitting_211805059
5.022500,-2.056250,4.943750,-0.010614,-0.147315,1.027789,Sitting_211805059
4.681250,-1.863750,4.322500,-0.009699,-0.146888,1.029192,Sitting_211805059
3.867500,-2.625000,3.762500,-0.010126,-0.145912,1.034011,Sitting_211805059
2.913750,-2.616250,3.211250,-0.012688,-0.140239,1.034560,Sitting_211805059
1.723750,-3.255000,0.201250,-0.015921,-0.134932,1.033950,Sitting_211805059
0.463750,-3.788750,0.796250,-0.018605,-0.133956,1.034377,Sitting_211805059
-0.533750,-4.095000,-0.227500,-0.017751,-0.130052,1.032486,Sitting_211805059
-1.662500,-4.655000,-1.286250,-0.014152,-0.130723,1.032608,Sitting_211805059
-2.747500,-5.092500,-1.811250,-0.011407,-0.133895,1.030900,Sitting_211805059
-3.412500,-4.978750,-1.767500,-0.008357,-0.137494,1.026630,Sitting_211805059
-3.491250,-4.830000,-1.513750,-0.006893,-0.138714,1.022360,Sitting_211805059
-3.263750,-4.383750,-1.225000,-0.003233,-0.141642,1.017663,Sitting_211805059
-2.625000,-3.885000,-0.831250,0.000610,-0.146766,1.017236,Sitting_211805059
-1.951250,-3.552500,-0.341250,0.003904,-0.148840,1.014674,Sitting_211805059
-1.015000,-2.695000,0.175000,0.008967,-0.151402,1.015162,Sitting_211805059
-0.271250,-2.275000,0.936250,0.012932,-0.156648,1.015589,Sitting_211805059
0.385000,-1.846250,2.572500,0.012688,-0.157868,1.016687,Sitting_211805059
1.111250,-1.688750,3.701250,0.008784,-0.161101,1.017785,Sitting_211805059
1.750000,-1.496250,4.340000,0.000427,-0.158417,1.025898,Sitting_211805059
2.257500,-1.303750,4.357500,-0.006466,-0.155794,1.027484,Sitting_211805059
2.730000,-0.945000,4.305000,-0.008235,-0.152744,1.032303,Sitting_211805059
3.281250,-1.128750,4.270000,-0.007625,-0.152927,1.032059,Sitting_211805059
3.228750,-1.303750,4.305000,-0.007686,-0.151524,1.034865,Sitting_211805059
2.992500,-1.785000,4.173750,-0.015433,-0.148901,1.037671,Sitting_211805059
2.021250,-2.336250,3.806250,-0.017568,-0.144448,1.033279,Sitting_211805059
1.225000,-2.808750,3.097500,-0.022692,-0.139324,1.030656,Sitting_211805059
0.586250,-2.870000,1.662500,-0.023485,-0.134627,1.028216,Sitting_211805059
-0.262500,-3.097500,0.936250,-0.023607,-0.131577,1.028094,Sitting_211805059
-1.225000,-3.491250,0.131250,-0.020130,-0.133651,1.028399,Sitting_211805059
-2.275000,-3.920000,-0.446250,-0.020252,-0.134017,1.029680,Sitting_211805059
-3.150000,-4.611250,-1.163750,-0.016714,-0.134505,1.030900,Sitting_211805059
-3.893750,-4.532500,-1.741250,-0.019032,-0.137128,1.030595,Sitting_211805059
-4.996250,-4.663750,-2.231250,-0.016470,-0.135542,1.027789,Sitting_211805059
-5.013750,-4.768750,-2.458750,-0.008113,-0.136945,1.023458,Sitting_211805059
-4.681250,-4.611250,-2.108750,0.000854,-0.145912,1.021689,Sitting_211805059
-4.173750,-4.375000,-1.382500,0.005124,-0.154086,1.022177,Sitting_211805059
-3.710000,-4.322500,-0.472500,0.009333,-0.157685,1.019188,Sitting_211805059
-3.001250,-4.532500,1.102500,0.007381,-0.162260,1.018456,Sitting_211805059
-2.275000,-4.261250,1.758750,0.005490,-0.162931,1.020469,Sitting_211805059
-1.190000,-4.051250,2.275000,0.000061,-0.162504,1.024800,Sitting_211805059
-0.551250,-3.228750,2.432500,-0.001403,-0.163053,1.024251,Sitting_211805059
-0.052500,-2.773750,2.406250,-0.000915,-0.163175,1.025044,Sitting_211805059
0.043750,-2.493750,2.590000,0.001098,-0.158356,1.023702,Sitting_211805059
-0.070000,-2.537500,2.353750,-0.004697,-0.154269,1.021994,Sitting_211805059
-0.612500,-2.686250,2.003750,-0.007381,-0.147010,1.020652,Sitting_211805059
-0.910000,-2.765000,1.715000,-0.006039,-0.144448,1.019249,Sitting_211805059
-1.146250,-2.992500,1.653750,-0.009516,-0.144326,1.018395,Sitting_211805059
-1.198750,-2.782500,1.680000,-0.015433,-0.140727,1.021933,Sitting_211805059
-1.225000,-3.018750,1.356250,-0.017080,-0.141459,1.025898,Sitting_211805059
-1.251250,-2.730000,0.682500,-0.015555,-0.141886,1.027118,Sitting_211805059
-1.382500,-2.686250,0.043750,-0.017690,-0.147925,1.031388,Sitting_211805059
-1.837500,-2.896250,-0.682500,-0.014884,-0.151707,1.033645,Sitting_211805059
-2.563750,-3.377500,-1.356250,-0.010126,-0.153598,1.032547,Sitting_211805059
-3.727500,-3.867500,-1.723750,-0.009333,-0.151829,1.029436,Sitting_211805059
-3.788750,-4.033750,-2.021250,-0.007442,-0.148596,1.023275,Sitting_211805059
