gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
9.213750,7.831250,0.122500,0.923906,0.329705,0.003416,Dumbbell_ Shoulder_Shrug_211805018
7.140000,5.932500,0.577500,0.923906,0.339465,-0.005246,Dumbbell_ Shoulder_Shrug_211805018
4.418750,3.578750,0.630000,0.939339,0.345077,-0.000732,Dumbbell_ Shoulder_Shrug_211805018
3.386250,1.330000,0.857500,0.948794,0.351604,-0.001891,Dumbbell_ Shoulder_Shrug_211805018
2.310000,-0.936250,0.507500,0.952088,0.346236,-0.000122,Dumbbell_ Shoulder_Shrug_211805018
0.551250,-2.598750,0.148750,0.941962,0.342820,-0.001647,Dumbbell_ Shoulder_Shrug_211805018
-1.452500,-3.333750,0.341250,0.935496,0.338794,-0.005795,Dumbbell_ Shoulder_Shrug_211805018
-3.088750,-3.605000,0.770000,0.922503,0.334463,-0.008479,Dumbbell_ Shoulder_Shrug_211805018
-3.578750,-4.261250,1.636250,0.921405,0.333365,-0.013542,Dumbbell_ Shoulder_Shrug_211805018
-3.176250,-4.611250,2.301250,0.904752,0.330254,-0.010858,Dumbbell_ Shoulder_Shrug_211805018
-2.712500,-6.002500,2.695000,0.891210,0.323239,-0.009272,Dumbbell_ Shoulder_Shrug_211805018
-1.706250,-6.273750,2.887500,0.877973,0.323361,0.003599,Dumbbell_ Shoulder_Shrug_211805018
1.881250,-6.142500,2.791250,0.872971,0.342942,0.020557,Dumbbell_ Shoulder_Shrug_211805018
2.441250,-5.731250,2.345000,0.884927,0.350140,0.042334,Dumbbell_ Shoulder_Shrug_211805018
4.007500,-4.226250,1.890000,0.901092,0.352519,0.067954,Dumbbell_ Shoulder_Shrug_211805018
4.392500,-3.325000,1.146250,0.924211,0.346907,0.088023,Dumbbell_ Shoulder_Shrug_211805018
3.412500,-2.135000,0.910000,0.933422,0.336293,0.093879,Dumbbell_ Shoulder_Shrug_211805018
1.697500,-1.356250,1.085000,0.944280,0.333121,0.086864,Dumbbell_ Shoulder_Shrug_211805018
0.148750,-0.612500,1.347500,0.955199,0.341051,0.077104,Dumbbell_ Shoulder_Shrug_211805018
-1.050000,-0.586250,1.452500,0.961177,0.344650,0.057096,Dumbbell_ Shoulder_Shrug_211805018
-1.828750,-0.813750,1.872500,0.965447,0.341051,0.029585,Dumbbell_ Shoulder_Shrug_211805018
-2.345000,-2.870000,2.283750,0.953735,0.331657,0.005307,Dumbbell_ Shoulder_Shrug_211805018
-2.905000,-4.585000,2.502500,0.935252,0.319030,-0.015189,Dumbbell_ Shoulder_Shrug_211805018
-3.482500,-5.477500,2.065000,0.919392,0.297009,-0.025315,Dumbbell_ Shoulder_Shrug_211805018
-2.861250,-6.221250,1.645000,0.910974,0.318908,-0.033123,Dumbbell_ Shoulder_Shrug_211805018
-1.435000,-6.361250,1.435000,0.920612,0.323117,-0.026840,Dumbbell_ Shoulder_Shrug_211805018
0.778750,-6.256250,1.050000,0.931348,0.314821,-0.022448,Dumbbell_ Shoulder_Shrug_211805018
2.432500,-6.020000,0.323750,0.936655,0.307013,-0.015128,Dumbbell_ Shoulder_Shrug_211805018
3.456250,-5.267500,-0.113750,0.940986,0.295484,-0.009150,Dumbbell_ Shoulder_Shrug_211805018
3.745000,-4.620000,0.630000,0.948794,0.286639,-0.000854,Dumbbell_ Shoulder_Shrug_211805018
4.007500,-4.138750,1.811250,0.958127,0.284138,0.009394,Dumbbell_ Shoulder_Shrug_211805018
3.683750,-4.243750,2.747500,0.959164,0.283223,0.019093,Dumbbell_ Shoulder_Shrug_211805018
3.272500,-4.523750,3.316250,0.953308,0.285053,0.016226,Dumbbell_ Shoulder_Shrug_211805018
2.975000,-4.935000,3.692500,0.942450,0.289201,0.011529,Dumbbell_ Shoulder_Shrug_211805018
2.782500,-4.970000,4.042500,0.930250,0.297802,0.006283,Dumbbell_ Shoulder_Shrug_211805018
3.202500,-4.392500,4.322500,0.928786,0.308782,0.006039,Dumbbell_ Shoulder_Shrug_211805018
3.508750,-3.622500,4.935000,0.941352,0.318908,0.006649,Dumbbell_ Shoulder_Shrug_211805018
3.893750,-3.211250,5.083750,0.947330,0.325740,0.009821,Dumbbell_ Shoulder_Shrug_211805018
3.360000,-2.703750,4.882500,0.946171,0.328851,0.007564,Dumbbell_ Shoulder_Shrug_211805018
2.205000,-2.248750,4.392500,0.949465,0.338611,0.002623,Dumbbell_ Shoulder_Shrug_211805018
1.102500,-1.557500,4.025000,0.954162,0.347517,-0.001342,Dumbbell_ Shoulder_Shrug_211805018
0.507500,-1.636250,3.500000,0.961848,0.356423,-0.006893,Dumbbell_ Shoulder_Shrug_211805018
0.761250,-1.583750,2.703750,0.967765,0.362645,-0.003416,Dumbbell_ Shoulder_Shrug_211805018
1.671250,-1.758750,1.793750,0.974536,0.363865,0.004514,Dumbbell_ Shoulder_Shrug_211805018
2.948750,-1.688750,1.321250,0.969900,0.358741,0.014030,Dumbbell_ Shoulder_Shrug_211805018
4.453750,-2.266250,0.875000,0.960079,0.338123,0.019703,Dumbbell_ Shoulder_Shrug_211805018
4.602500,-2.213750,0.910000,0.948977,0.322446,0.025437,Dumbbell_ Shoulder_Shrug_211805018
4.488750,-2.126250,1.198750,0.939217,0.315797,0.025376,Dumbbell_ Shoulder_Shrug_211805018
3.815000,-1.898750,1.968750,0.937448,0.309270,0.025315,Dumbbell_ Shoulder_Shrug_211805018
3.150000,-2.161250,2.371250,0.931653,0.305244,0.022509,Dumbbell_ Shoulder_Shrug_211805018
2.712500,-2.983750,3.036250,0.926834,0.303902,0.017995,Dumbbell_ Shoulder_Shrug_211805018
2.283750,-3.307500,4.121250,0.922869,0.306342,0.013542,Dumbbell_ Shoulder_Shrug_211805018
1.846250,-4.182500,4.576250,0.919758,0.310490,0.011773,Dumbbell_ Shoulder_Shrug_211805018
1.540000,-4.812500,4.751250,0.916708,0.313235,0.014213,Dumbbell_ Shoulder_Shrug_211805018
1.557500,-5.188750,4.725000,0.917928,0.318420,0.013847,Dumbbell_ Shoulder_Shrug_211805018
1.478750,-5.215000,4.523750,0.918904,0.320433,0.013542,Dumbbell_ Shoulder_Shrug_211805018
1.190000,-5.346250,4.357500,0.917562,0.329156,0.015433,Dumbbell_ Shoulder_Shrug_211805018
1.260000,-5.381250,4.191250,0.918660,0.334951,0.010370,Dumbbell_ Shoulder_Shrug_211805018
1.951250,-4.593750,3.788750,0.929762,0.349225,0.010614,Dumbbell_ Shoulder_Shrug_211805018
2.607500,-3.920000,3.360000,0.942816,0.356606,0.008052,Dumbbell_ Shoulder_Shrug_211805018
3.946250,-3.036250,3.053750,0.960201,0.364231,0.015555,Dumbbell_ Shoulder_Shrug_211805018
5.285000,-2.091250,2.371250,0.978684,0.362828,0.027023,Dumbbell_ Shoulder_Shrug_211805018
6.133750,-1.855000,2.038750,0.985699,0.356850,0.036295,Dumbbell_ Shoulder_Shrug_211805018
6.448750,-1.916250,1.408750,0.993263,0.349103,0.061183,Dumbbell_ Shoulder_Shrug_211805018
6.203750,-1.881250,0.735000,1.004731,0.344772,0.062830,Dumbbell_ Shoulder_Shrug_211805018
5.355000,-1.741250,0.166250,1.011685,0.338367,0.064233,Dumbbell_ Shoulder_Shrug_211805018
4.130000,-1.478750,0.070000,1.011746,0.322446,0.061244,Dumbbell_ Shoulder_Shrug_211805018
1.531250,-1.120000,0.087500,1.001498,0.313113,0.048861,Dumbbell_ Shoulder_Shrug_211805018
-0.446250,-0.262500,0.735000,0.987956,0.310246,0.037454,Dumbbell_ Shoulder_Shrug_211805018
-2.310000,0.901250,1.618750,0.976854,0.303414,0.021045,Dumbbell_ Shoulder_Shrug_211805018
-3.858750,1.723750,2.668750,0.970693,0.300791,0.005429,Dumbbell_ Shoulder_Shrug_211805018
-5.293750,1.653750,3.605000,0.964410,0.301340,-0.012078,Dumbbell_ Shoulder_Shrug_211805018
-6.816250,1.400000,4.733750,0.953430,0.295606,-0.030378,Dumbbell_ Shoulder_Shrug_211805018
-8.225000,0.210000,5.372500,0.948489,0.297070,-0.044896,Dumbbell_ Shoulder_Shrug_211805018
-9.467500,-3.508750,6.160000,0.942633,0.299205,-0.063867,Dumbbell_ Shoulder_Shrug_211805018
-10.386250,-4.532500,6.886250,0.944280,0.308233,-0.070760,Dumbbell_ Shoulder_Shrug_211805018
-11.200000,-6.475000,7.437500,0.954650,0.321531,-0.072773,Dumbbell_ Shoulder_Shrug_211805018
-11.550000,-8.820000,7.560000,0.954955,0.343430,-0.074969,Dumbbell_ Shoulder_Shrug_211805018
-11.007500,-10.937500,7.245000,0.941718,0.349957,-0.074481,Dumbbell_ Shoulder_Shrug_211805018
-9.738750,-11.891250,7.008750,0.928908,0.365146,-0.064111,Dumbbell_ Shoulder_Shrug_211805018
-8.050000,-12.311250,6.396250,0.919087,0.372710,-0.046177,Dumbbell_ Shoulder_Shrug_211805018
-6.020000,-12.013750,5.617500,0.914268,0.379969,-0.023180,Dumbbell_ Shoulder_Shrug_211805018
-3.902500,-11.550000,2.423750,0.909632,0.379969,-0.004697,Dumbbell_ Shoulder_Shrug_211805018
-1.820000,-10.456250,2.931250,0.907070,0.374662,0.021716,Dumbbell_ Shoulder_Shrug_211805018
-0.236250,-8.758750,2.143750,0.903227,0.364658,0.044225,Dumbbell_ Shoulder_Shrug_211805018
0.717500,-7.700000,1.776250,0.912438,0.345870,0.078690,Dumbbell_ Shoulder_Shrug_211805018
0.778750,-6.440000,1.916250,0.918660,0.334463,0.091866,Dumbbell_ Shoulder_Shrug_211805018
0.078750,-5.836250,2.222500,0.924516,0.325130,0.102175,Dumbbell_ Shoulder_Shrug_211805018
-1.478750,-5.538750,2.563750,0.935984,0.318908,0.108702,Dumbbell_ Shoulder_Shrug_211805018
-2.563750,-5.390000,2.625000,0.948367,0.320067,0.108885,Dumbbell_ Shoulder_Shrug_211805018
-3.920000,-5.145000,2.633750,0.955687,0.318176,0.097234,Dumbbell_ Shoulder_Shrug_211805018
-5.416250,-4.471250,2.555000,0.953918,0.320067,0.073993,Dumbbell_ Shoulder_Shrug_211805018
-6.825000,-3.535000,2.703750,0.950441,0.320677,0.050996,Dumbbell_ Shoulder_Shrug_211805018
-7.516250,-2.870000,3.395000,0.950075,0.329888,0.023302,Dumbbell_ Shoulder_Shrug_211805018
-7.971250,-2.170000,3.867500,0.958066,0.334219,0.003599,Dumbbell_ Shoulder_Shrug_211805018
-7.892500,-1.898750,4.033750,0.957395,0.339282,-0.015921,Dumbbell_ Shoulder_Shrug_211805018
-7.577500,-2.922500,3.762500,0.951600,0.340502,-0.035136,Dumbbell_ Shoulder_Shrug_211805018
-7.218750,-4.287500,3.841250,0.943487,0.343430,-0.044713,Dumbbell_ Shoulder_Shrug_211805018
-6.816250,-5.617500,3.753750,0.934032,0.358619,-0.046482,Dumbbell_ Shoulder_Shrug_211805018
-6.212500,-6.903750,3.456250,0.934703,0.350750,-0.042273,Dumbbell_ Shoulder_Shrug_211805018
-5.661250,-8.242500,2.878750,0.943121,0.350201,-0.030317,Dumbbell_ Shoulder_Shrug_211805018
-4.961250,-9.301250,2.187500,0.951783,0.345931,-0.016531,Dumbbell_ Shoulder_Shrug_211805018
-4.235000,-10.605000,1.303750,0.960018,0.343918,-0.002074,Dumbbell_ Shoulder_Shrug_211805018
-3.858750,-11.383750,0.385000,0.971669,0.339587,0.017446,Dumbbell_ Shoulder_Shrug_211805018
-3.526250,-11.637500,-0.472500,0.981002,0.333426,0.038186,Dumbbell_ Shoulder_Shrug_211805018
-3.036250,-11.637500,-1.058750,0.983015,0.324337,0.053802,Dumbbell_ Shoulder_Shrug_211805018
-2.747500,-11.112500,-1.006250,0.986675,0.316407,0.078019,Dumbbell_ Shoulder_Shrug_211805018
-2.870000,-8.732500,-0.638750,0.984174,0.310307,0.069113,Dumbbell_ Shoulder_Shrug_211805018
-2.520000,-6.571250,-0.166250,0.982466,0.302438,0.061915,Dumbbell_ Shoulder_Shrug_211805018
-2.178750,-4.497500,0.393750,0.977281,0.295789,0.048739,Dumbbell_ Shoulder_Shrug_211805018
-1.295000,-2.546250,0.883750,0.969290,0.292861,0.033672,Dumbbell_ Shoulder_Shrug_211805018
-0.393750,-0.805000,1.470000,0.965874,0.291031,0.021472,Dumbbell_ Shoulder_Shrug_211805018
0.682500,0.008750,2.030000,0.964227,0.290604,0.012078,Dumbbell_ Shoulder_Shrug_211805018
1.251250,0.857500,2.835000,0.960750,0.294752,0.002013,Dumbbell_ Shoulder_Shrug_211805018
1.408750,1.198750,3.193750,0.953674,0.295972,-0.003111,Dumbbell_ Shoulder_Shrug_211805018
1.330000,1.251250,3.508750,0.947696,0.300547,-0.009455,Dumbbell_ Shoulder_Shrug_211805018
1.260000,0.953750,3.526250,0.942084,0.305915,-0.011224,Dumbbell_ Shoulder_Shrug_211805018
0.962500,0.402500,3.377500,0.940254,0.309575,-0.029768,Dumbbell_ Shoulder_Shrug_211805018
0.542500,-0.332500,3.325000,0.937753,0.316163,-0.017934,Dumbbell_ Shoulder_Shrug_211805018
0.078750,-0.866250,3.447500,0.935618,0.324154,-0.018971,Dumbbell_ Shoulder_Shrug_211805018
0.070000,-1.898750,3.473750,0.932812,0.331108,-0.018910,Dumbbell_ Shoulder_Shrug_211805018
0.192500,-2.983750,3.263750,0.933605,0.336842,-0.017751,Dumbbell_ Shoulder_Shrug_211805018
0.551250,-4.366250,2.651250,0.950441,0.342271,-0.012322,Dumbbell_ Shoulder_Shrug_211805018
1.137500,-5.678750,2.152500,0.941535,0.340075,0.000732,Dumbbell_ Shoulder_Shrug_211805018
1.260000,-6.238750,1.671250,0.940437,0.337757,0.011590,Dumbbell_ Shoulder_Shrug_211805018
1.050000,-6.921250,1.260000,0.938851,0.327875,0.019642,Dumbbell_ Shoulder_Shrug_211805018
0.297500,-7.008750,0.840000,0.937753,0.322080,0.026657,Dumbbell_ Shoulder_Shrug_211805018
-0.770000,-6.711250,0.971250,0.939705,0.317078,0.030439,Dumbbell_ Shoulder_Shrug_211805018
-1.855000,-5.766250,1.111250,0.943792,0.316346,0.027633,Dumbbell_ Shoulder_Shrug_211805018
-2.607500,-5.346250,1.513750,0.947513,0.315980,0.024095,Dumbbell_ Shoulder_Shrug_211805018
-3.115000,-4.558750,2.056250,0.945683,0.316773,0.017873,Dumbbell_ Shoulder_Shrug_211805018
-2.800000,-3.911250,2.021250,0.947330,0.316956,0.017202,Dumbbell_ Shoulder_Shrug_211805018
-2.143750,-3.605000,2.056250,0.950624,0.319152,0.015372,Dumbbell_ Shoulder_Shrug_211805018
-1.111250,-2.931250,1.802500,0.955931,0.321226,0.017690,Dumbbell_ Shoulder_Shrug_211805018
-0.096250,-2.721250,1.443750,0.966911,0.317322,0.019398,Dumbbell_ Shoulder_Shrug_211805018
0.770000,-2.528750,1.163750,0.976976,0.314089,0.022082,Dumbbell_ Shoulder_Shrug_211805018
1.225000,-1.828750,1.522500,0.981673,0.313052,0.023058,Dumbbell_ Shoulder_Shrug_211805018
1.531250,-1.802500,1.715000,0.978867,0.308721,0.023546,Dumbbell_ Shoulder_Shrug_211805018
1.111250,-1.750000,1.732500,0.981673,0.309941,0.016592,Dumbbell_ Shoulder_Shrug_211805018
0.980000,-1.890000,1.881250,0.974902,0.308050,0.008662,Dumbbell_ Shoulder_Shrug_211805018
0.682500,-2.555000,1.960000,0.963251,0.310307,0.000915,Dumbbell_ Shoulder_Shrug_211805018
0.507500,-2.598750,2.240000,0.962336,0.317383,-0.003599,Dumbbell_ Shoulder_Shrug_211805018
0.560000,-2.607500,2.266250,0.957151,0.326777,-0.005246,Dumbbell_ Shoulder_Shrug_211805018
0.866250,-2.660000,2.161250,0.956175,0.330315,-0.007991,Dumbbell_ Shoulder_Shrug_211805018
1.321250,-2.458750,2.178750,0.954101,0.332572,-0.007564,Dumbbell_ Shoulder_Shrug_211805018
1.802500,-2.940000,1.916250,0.950868,0.330498,-0.003416,Dumbbell_ Shoulder_Shrug_211805018
1.872500,-2.703750,1.890000,0.958676,0.329339,0.007076,Dumbbell_ Shoulder_Shrug_211805018
1.933750,-2.913750,1.636250,0.966911,0.332328,0.019947,Dumbbell_ Shoulder_Shrug_211805018
1.942500,-3.071250,1.513750,0.972035,0.333365,0.027145,Dumbbell_ Shoulder_Shrug_211805018
1.706250,-3.018750,1.400000,0.967765,0.328302,0.032635,Dumbbell_ Shoulder_Shrug_211805018
1.365000,-2.371250,1.566250,0.964349,0.330681,0.040321,Dumbbell_ Shoulder_Shrug_211805018
0.875000,-1.907500,1.767500,0.963251,0.332206,0.041541,Dumbbell_ Shoulder_Shrug_211805018
0.560000,-1.207500,1.995000,0.964105,0.335012,0.044164,Dumbbell_ Shoulder_Shrug_211805018
-0.306250,-0.831250,1.767500,0.958737,0.330742,0.038979,Dumbbell_ Shoulder_Shrug_211805018
-0.892500,-0.691250,1.758750,0.956480,0.327387,0.033306,Dumbbell_ Shoulder_Shrug_211805018
-1.802500,-0.463750,1.820000,0.948001,0.321958,0.024949,Dumbbell_ Shoulder_Shrug_211805018
-2.423750,-0.778750,1.933750,0.941474,0.319152,0.013908,Dumbbell_ Shoulder_Shrug_211805018
-3.185000,-0.988750,2.441250,0.934764,0.318603,0.001342,Dumbbell_ Shoulder_Shrug_211805018
-3.176250,-1.557500,2.721250,0.928664,0.319396,-0.013725,Dumbbell_ Shoulder_Shrug_211805018
-3.062500,-2.205000,2.581250,0.919758,0.316956,-0.022997,Dumbbell_ Shoulder_Shrug_211805018
-2.371250,-3.132500,2.677500,0.916464,0.316041,-0.031598,Dumbbell_ Shoulder_Shrug_211805018
-1.163750,-5.005000,2.791250,0.911645,0.314943,-0.031720,Dumbbell_ Shoulder_Shrug_211805018
0.192500,-6.238750,2.817500,0.913597,0.313906,-0.021594,Dumbbell_ Shoulder_Shrug_211805018
1.373750,-6.702500,2.791250,0.919941,0.316590,-0.007686,Dumbbell_ Shoulder_Shrug_211805018
2.738750,-7.201250,2.353750,0.927627,0.320128,0.013542,Dumbbell_ Shoulder_Shrug_211805018
3.080000,-7.113750,2.056250,0.940803,0.324947,0.038369,Dumbbell_ Shoulder_Shrug_211805018
2.957500,-6.466250,1.531250,0.961909,0.326777,0.054534,Dumbbell_ Shoulder_Shrug_211805018
2.371250,-5.827500,1.085000,0.967765,0.324093,0.066185,Dumbbell_ Shoulder_Shrug_211805018
1.312500,-4.768750,0.735000,0.969412,0.321836,0.068991,Dumbbell_ Shoulder_Shrug_211805018
-21.393749,-6.912500,5.740000,1.060729,0.284077,-0.033916,Dumbbell_ Shoulder_Shrug_211805018
-24.561251,-10.473750,6.597500,1.045479,0.296460,-0.057157,Dumbbell_ Shoulder_Shrug_211805018
-26.083750,-13.851250,7.402500,1.012722,0.307684,-0.074664,Dumbbell_ Shoulder_Shrug_211805018
-25.620001,-16.493750,8.207500,0.988017,0.316224,-0.088023,Dumbbell_ Shoulder_Shrug_211805018
-23.817499,-17.963751,8.732500,0.963007,0.316834,-0.094489,Dumbbell_ Shoulder_Shrug_211805018
0.262500,2.843750,0.236250,0.957517,0.342881,-0.032147,Dumbbell_ Shoulder_Shrug_211805018
0.245000,2.887500,0.682500,0.957334,0.346785,-0.037820,Dumbbell_ Shoulder_Shrug_211805018
0.000000,2.590000,1.207500,0.945500,0.348249,-0.041724,Dumbbell_ Shoulder_Shrug_211805018
-0.367500,1.417500,1.531250,0.933300,0.347822,-0.046909,Dumbbell_ Shoulder_Shrug_211805018
-0.892500,0.358750,1.671250,0.923540,0.352824,-0.047092,Dumbbell_ Shoulder_Shrug_211805018
-1.487500,-1.242500,1.680000,0.914146,0.355203,-0.043371,Dumbbell_ Shoulder_Shrug_211805018
-2.100000,-2.633750,1.828750,0.904691,0.356179,-0.040321,Dumbbell_ Shoulder_Shrug_211805018
-2.782500,-4.217500,1.890000,0.898713,0.355447,-0.032513,Dumbbell_ Shoulder_Shrug_211805018
-3.395000,-5.215000,1.776250,0.890417,0.358009,-0.027389,Dumbbell_ Shoulder_Shrug_211805018
-3.893750,-5.442500,1.925000,0.886940,0.374601,-0.021228,Dumbbell_ Shoulder_Shrug_211805018
-4.226250,-5.661250,2.082500,0.888587,0.360937,-0.012078,Dumbbell_ Shoulder_Shrug_211805018
-4.401250,-5.932500,1.916250,0.900482,0.358070,-0.005002,Dumbbell_ Shoulder_Shrug_211805018
-4.900000,-6.510000,1.732500,0.910791,0.357338,0.001586,Dumbbell_ Shoulder_Shrug_211805018
-5.766250,-6.868750,1.627500,0.914329,0.355569,0.007503,Dumbbell_ Shoulder_Shrug_211805018
-6.720000,-7.700000,1.715000,0.916586,0.354776,0.010004,Dumbbell_ Shoulder_Shrug_211805018
-7.708750,-7.822500,1.688750,0.920063,0.352946,0.010492,Dumbbell_ Shoulder_Shrug_211805018
-8.583750,-8.076250,1.531250,0.922442,0.353251,0.007137,Dumbbell_ Shoulder_Shrug_211805018
-9.275000,-7.752500,1.487500,0.927261,0.351726,-0.001525,Dumbbell_ Shoulder_Shrug_211805018
-9.502500,-7.568750,1.618750,0.931836,0.349347,-0.007442,Dumbbell_ Shoulder_Shrug_211805018
-9.642500,-7.656250,1.680000,0.940681,0.347151,-0.013481,Dumbbell_ Shoulder_Shrug_211805018
-9.397500,-8.347500,1.575000,0.944829,0.338611,-0.016409,Dumbbell_ Shoulder_Shrug_211805018
-9.318750,-9.502500,1.478750,0.945744,0.336781,-0.020191,Dumbbell_ Shoulder_Shrug_211805018
-9.345000,-10.570000,1.050000,0.943548,0.335683,-0.026596,Dumbbell_ Shoulder_Shrug_211805018
-9.170000,-11.453750,0.673750,0.946598,0.337025,-0.028609,Dumbbell_ Shoulder_Shrug_211805018
-8.618750,-11.760000,0.507500,0.950746,0.336232,-0.033977,Dumbbell_ Shoulder_Shrug_211805018
-7.551250,-11.970000,0.507500,0.955199,0.335134,-0.032330,Dumbbell_ Shoulder_Shrug_211805018
-6.177500,-11.742500,0.472500,0.957517,0.335256,-0.032208,Dumbbell_ Shoulder_Shrug_211805018
-4.462500,-11.418750,0.393750,0.955443,0.332267,-0.029219,Dumbbell_ Shoulder_Shrug_211805018
-2.765000,-9.826250,0.560000,0.958981,0.333243,-0.023485,Dumbbell_ Shoulder_Shrug_211805018
-0.691250,-8.382500,0.796250,0.963434,0.335134,-0.017812,Dumbbell_ Shoulder_Shrug_211805018
1.093750,-6.475000,0.822500,0.966362,0.335988,-0.016897,Dumbbell_ Shoulder_Shrug_211805018
3.631250,-4.576250,0.787500,0.965508,0.338489,-0.014152,Dumbbell_ Shoulder_Shrug_211805018
5.206250,-2.511250,1.146250,0.962824,0.340868,-0.009577,Dumbbell_ Shoulder_Shrug_211805018
6.597500,-0.866250,1.347500,0.961482,0.344528,-0.010614,Dumbbell_ Shoulder_Shrug_211805018
7.700000,0.945000,1.575000,0.956968,0.344711,-0.013115,Dumbbell_ Shoulder_Shrug_211805018
8.531250,2.038750,1.557500,0.956907,0.350628,-0.013786,Dumbbell_ Shoulder_Shrug_211805018
9.161250,2.485000,1.295000,0.956297,0.355996,-0.019276,Dumbbell_ Shoulder_Shrug_211805018
9.275000,2.642500,1.006250,0.953796,0.355142,-0.028060,Dumbbell_ Shoulder_Shrug_211805018
9.415000,2.380000,0.910000,0.950685,0.358314,-0.030256,Dumbbell_ Shoulder_Shrug_211805018
9.213750,1.898750,0.761250,0.945256,0.357521,-0.031537,Dumbbell_ Shoulder_Shrug_211805018
