gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-0.822500,-3.368750,1.365000,0.556259,-0.081313,0.867298,Sitting_211805053
-0.971250,-3.631250,1.347500,0.554856,-0.081679,0.865346,Sitting_211805053
-0.638750,-3.648750,1.365000,0.555832,-0.083326,0.865285,Sitting_211805053
-0.367500,-3.648750,1.391250,0.556686,-0.084302,0.864370,Sitting_211805053
-0.393750,-3.543750,1.400000,0.554978,-0.084485,0.865651,Sitting_211805053
-0.140000,-3.526250,1.251250,0.551623,-0.084729,0.864492,Sitting_211805053
0.070000,-3.316250,1.303750,0.550830,-0.083448,0.866932,Sitting_211805053
0.175000,-3.377500,1.163750,0.553087,-0.084058,0.867359,Sitting_211805053
0.043750,-3.491250,1.286250,0.553209,-0.085400,0.867054,Sitting_211805053
-0.052500,-3.290000,1.242500,0.555405,-0.084363,0.864919,Sitting_211805053
-0.017500,-3.675000,1.137500,0.554612,-0.084180,0.867420,Sitting_211805053
0.140000,-3.438750,1.137500,0.555527,-0.083509,0.868213,Sitting_211805053
0.140000,-3.990000,1.041250,0.555710,-0.085522,0.868335,Sitting_211805053
0.175000,-3.447500,1.076250,0.556808,-0.085339,0.868945,Sitting_211805053
0.297500,-3.622500,1.120000,0.558028,-0.085034,0.866932,Sitting_211805053
0.245000,-3.508750,1.190000,0.556930,-0.085522,0.867786,Sitting_211805053
0.428750,-3.570000,1.225000,0.559004,-0.084851,0.865773,Sitting_211805053
0.481250,-3.465000,1.338750,0.557235,-0.083448,0.867969,Sitting_211805053
0.376250,-3.517500,1.190000,0.556442,-0.082106,0.864797,Sitting_211805053
0.166250,-3.613750,1.347500,0.556015,-0.080215,0.868091,Sitting_211805053
0.358750,-3.281250,1.356250,0.556015,-0.079422,0.866627,Sitting_211805053
0.271250,-3.736250,1.312500,0.557052,-0.077836,0.868274,Sitting_211805053
0.183750,-3.587500,1.391250,0.556747,-0.078019,0.869128,Sitting_211805053
-0.008750,-3.823750,1.312500,0.556198,-0.076494,0.870592,Sitting_211805053
-0.096250,-3.675000,1.233750,0.556686,-0.074908,0.869128,Sitting_211805053
-0.148750,-3.753750,1.233750,0.557174,-0.077165,0.868213,Sitting_211805053
-0.175000,-3.412500,1.400000,0.556503,-0.078263,0.865163,Sitting_211805053
-0.253750,-3.753750,1.155000,0.556808,-0.077043,0.865102,Sitting_211805053
-0.358750,-3.657500,1.251250,0.558089,-0.078385,0.867054,Sitting_211805053
-0.262500,-3.605000,1.295000,0.558577,-0.077958,0.867237,Sitting_211805053
-0.227500,-3.465000,1.330000,0.558821,-0.077348,0.867359,Sitting_211805053
-0.061250,-3.447500,1.373750,0.557113,-0.077348,0.867115,Sitting_211805053
-0.236250,-3.412500,1.566250,0.557845,-0.076189,0.868762,Sitting_211805053
-0.105000,-3.351250,1.531250,0.555039,-0.076616,0.869311,Sitting_211805053
-0.236250,-3.587500,1.540000,0.554368,-0.076799,0.867725,Sitting_211805053
-0.201250,-3.613750,1.540000,0.555466,-0.078812,0.868091,Sitting_211805053
-0.140000,-3.438750,1.478750,0.556015,-0.078934,0.866444,Sitting_211805053
-0.017500,-3.622500,1.487500,0.552233,-0.081069,0.868945,Sitting_211805053
0.096250,-3.718750,1.382500,0.552721,-0.079788,0.867054,Sitting_211805053
-0.087500,-3.622500,1.452500,0.552599,-0.079300,0.868518,Sitting_211805053
-0.140000,-3.990000,1.155000,0.552660,-0.078080,0.864065,Sitting_211805053
-0.262500,-3.613750,1.242500,0.554246,-0.079605,0.863638,Sitting_211805053
-0.008750,-3.552500,1.233750,0.555466,-0.080825,0.865102,Sitting_211805053
0.148750,-3.368750,1.286250,0.557906,-0.080459,0.863211,Sitting_211805053
0.297500,-3.430000,1.373750,0.557235,-0.080032,0.863882,Sitting_211805053
0.315000,-3.377500,1.268750,0.558394,-0.080764,0.863699,Sitting_211805053
0.297500,-3.377500,1.120000,0.557052,-0.080825,0.868213,Sitting_211805053
0.350000,-3.543750,1.330000,0.558455,-0.081801,0.869250,Sitting_211805053
0.376250,-3.421250,1.312500,0.557113,-0.081679,0.871751,Sitting_211805053
0.472500,-3.517500,1.391250,0.555588,-0.083387,0.871751,Sitting_211805053
0.455000,-3.307500,1.295000,0.555100,-0.083204,0.870775,Sitting_211805053
0.358750,-3.622500,1.137500,0.553270,-0.080703,0.871446,Sitting_211805053
0.402500,-3.325000,1.207500,0.554673,-0.079605,0.870165,Sitting_211805053
0.376250,-3.666250,1.067500,0.554124,-0.078141,0.869555,Sitting_211805053
0.245000,-3.491250,1.155000,0.554307,-0.077775,0.867969,Sitting_211805053
0.131250,-3.640000,1.198750,0.554429,-0.078202,0.865346,Sitting_211805053
0.035000,-3.465000,1.155000,0.553514,-0.077226,0.865102,Sitting_211805053
-0.105000,-3.438750,1.172500,0.553575,-0.077958,0.866383,Sitting_211805053
-0.131250,-3.578750,1.207500,0.555771,-0.076921,0.868640,Sitting_211805053
-0.253750,-3.631250,1.286250,0.556686,-0.078019,0.869616,Sitting_211805053
-0.516250,-3.605000,1.251250,0.557113,-0.079239,0.869372,Sitting_211805053
-0.673750,-3.683750,1.093750,0.556137,-0.080886,0.867847,Sitting_211805053
-0.717500,-3.622500,1.181250,0.557296,-0.081374,0.868091,Sitting_211805053
-0.568750,-3.228750,1.137500,0.554856,-0.081496,0.866261,Sitting_211805053
-0.621250,-3.491250,1.190000,0.554917,-0.085156,0.866932,Sitting_211805053
-0.385000,-3.062500,1.225000,0.553148,-0.083082,0.867176,Sitting_211805053
-0.148750,-3.613750,1.146250,0.555527,-0.084485,0.865285,Sitting_211805053
-0.148750,-3.342500,1.102500,0.554490,-0.085827,0.866566,Sitting_211805053
-0.096250,-3.526250,1.067500,0.555771,-0.085034,0.865163,Sitting_211805053
-0.008750,-3.342500,1.111250,0.554856,-0.085095,0.866993,Sitting_211805053
0.078750,-3.780000,1.102500,0.556503,-0.085522,0.866566,Sitting_211805053
-0.043750,-3.701250,1.111250,0.556381,-0.084058,0.866932,Sitting_211805053
-0.210000,-3.727500,1.128750,0.558760,-0.084912,0.867664,Sitting_211805053
-0.008750,-3.771250,1.172500,0.556503,-0.085949,0.866749,Sitting_211805053
-0.113750,-3.596250,1.216250,0.556930,-0.084241,0.867359,Sitting_211805053
-0.096250,-3.622500,1.216250,0.555405,-0.085644,0.867298,Sitting_211805053
-0.008750,-3.447500,1.242500,0.557479,-0.082533,0.866139,Sitting_211805053
-0.166250,-3.587500,1.338750,0.553453,-0.081496,0.864553,Sitting_211805053
0.043750,-3.613750,1.312500,0.555466,-0.082106,0.863760,Sitting_211805053
0.026250,-3.491250,1.251250,0.553270,-0.082289,0.863577,Sitting_211805053
0.140000,-3.473750,1.347500,0.551745,-0.080825,0.863943,Sitting_211805053
0.061250,-3.683750,1.286250,0.553392,-0.082106,0.862235,Sitting_211805053
-0.043750,-3.596250,1.260000,0.555039,-0.083021,0.861808,Sitting_211805053
-0.035000,-3.395000,1.277500,0.554795,-0.084729,0.862784,Sitting_211805053
-0.035000,-3.377500,1.373750,0.554856,-0.082838,0.865895,Sitting_211805053
0.061250,-3.552500,1.321250,0.555100,-0.081557,0.866627,Sitting_211805053
0.000000,-3.526250,1.216250,0.554673,-0.082350,0.866383,Sitting_211805053
0.078750,-3.596250,1.233750,0.555832,-0.082350,0.866932,Sitting_211805053
0.105000,-3.631250,1.242500,0.556686,-0.081008,0.868701,Sitting_211805053
0.148750,-3.578750,1.260000,0.556503,-0.080032,0.869067,Sitting_211805053
0.288750,-3.535000,1.330000,0.558760,-0.081923,0.869555,Sitting_211805053
0.271250,-3.841250,1.347500,0.555344,-0.078873,0.870226,Sitting_211805053
0.350000,-3.788750,1.522500,0.558821,-0.079483,0.868762,Sitting_211805053
0.341250,-3.701250,1.461250,0.558638,-0.078934,0.868884,Sitting_211805053
0.490000,-3.578750,1.426250,0.558760,-0.079422,0.870226,Sitting_211805053
0.455000,-3.613750,1.487500,0.558089,-0.078507,0.871629,Sitting_211805053
0.525000,-3.718750,1.557500,0.556320,-0.078202,0.871934,Sitting_211805053
0.323750,-3.911250,1.653750,0.555649,-0.079544,0.870287,Sitting_211805053
0.463750,-3.815000,1.706250,0.554368,-0.077348,0.870592,Sitting_211805053
0.183750,-3.815000,1.575000,0.554917,-0.076372,0.869006,Sitting_211805053
0.157500,-3.771250,1.645000,0.556503,-0.077836,0.865590,Sitting_211805053
0.192500,-3.718750,1.548750,0.555710,-0.079788,0.865773,Sitting_211805053
-0.008750,-3.683750,1.443750,0.558699,-0.079117,0.865590,Sitting_211805053
-0.061250,-3.561250,1.583750,0.559065,-0.079788,0.862723,Sitting_211805053
0.017500,-3.622500,1.610000,0.555222,-0.078019,0.862845,Sitting_211805053
0.157500,-3.535000,1.697500,0.555771,-0.077653,0.863760,Sitting_211805053
0.061250,-3.727500,1.601250,0.556991,-0.077592,0.864675,Sitting_211805053
0.043750,-3.955000,1.548750,0.555466,-0.076921,0.866871,Sitting_211805053
-0.026250,-3.937500,1.601250,0.555649,-0.076921,0.866627,Sitting_211805053
-0.437500,-3.578750,1.557500,0.558699,-0.080886,0.864858,Sitting_211805053
-0.210000,-3.395000,1.540000,0.558211,-0.081374,0.865102,Sitting_211805053
-0.236250,-3.736250,1.496250,0.559675,-0.080886,0.866810,Sitting_211805053
-0.035000,-3.438750,1.478750,0.557418,-0.082411,0.865773,Sitting_211805053
0.096250,-3.500000,1.548750,0.558638,-0.081374,0.866139,Sitting_211805053
0.227500,-2.931250,0.945000,0.555161,-0.078995,0.863882,Sitting_211805053
0.323750,-3.456250,0.700000,0.554856,-0.076738,0.861076,Sitting_211805053
0.280000,-3.106250,0.638750,0.557296,-0.077287,0.863333,Sitting_211805053
0.358750,-2.878750,0.612500,0.555710,-0.078446,0.862601,Sitting_211805053
0.122500,-2.905000,0.577500,0.556564,-0.077653,0.864858,Sitting_211805053
0.131250,-2.826250,0.726250,0.556442,-0.076921,0.866932,Sitting_211805053
0.070000,-2.686250,0.568750,0.555405,-0.076494,0.867359,Sitting_211805053
0.043750,-2.940000,0.507500,0.554368,-0.078568,0.866932,Sitting_211805053
-0.035000,-2.887500,0.586250,0.555100,-0.078568,0.868701,Sitting_211805053
0.043750,-2.896250,0.542500,0.555222,-0.078934,0.870531,Sitting_211805053
0.122500,-3.045000,0.708750,0.554795,-0.079910,0.870409,Sitting_211805053
0.271250,-2.887500,0.603750,0.554185,-0.080093,0.869738,Sitting_211805053
0.218750,-3.123750,0.603750,0.556137,-0.079971,0.870104,Sitting_211805053
0.323750,-3.438750,0.665000,0.554612,-0.078934,0.871629,Sitting_211805053
0.280000,-3.403750,0.848750,0.555222,-0.079361,0.870043,Sitting_211805053
0.271250,-3.438750,0.805000,0.556320,-0.062769,0.869128,Sitting_211805053
0.131250,-3.535000,0.840000,0.555222,-0.074725,0.867176,Sitting_211805053
0.210000,-3.491250,0.778750,0.554734,-0.075823,0.866444,Sitting_211805053
0.122500,-3.622500,0.883750,0.554917,-0.076738,0.867725,Sitting_211805053
0.096250,-3.290000,0.840000,0.555588,-0.076006,0.866383,Sitting_211805053
0.070000,-3.386250,0.883750,0.556381,-0.076311,0.866627,Sitting_211805053
0.061250,-3.272500,1.067500,0.556381,-0.077287,0.866749,Sitting_211805053
0.113750,-3.281250,1.172500,0.554429,-0.076067,0.867420,Sitting_211805053
0.122500,-3.412500,1.216250,0.555283,-0.076738,0.867359,Sitting_211805053
-0.043750,-3.325000,1.207500,0.556564,-0.077836,0.869311,Sitting_211805053
0.052500,-3.316250,1.242500,0.558272,-0.075823,0.870043,Sitting_211805053
-0.078750,-3.438750,1.373750,0.557357,-0.077409,0.869738,Sitting_211805053
-0.131250,-3.185000,1.487500,0.557967,-0.076677,0.869067,Sitting_211805053
-0.166250,-3.097500,1.566250,0.559248,-0.076616,0.868640,Sitting_211805053
0.078750,-3.193750,1.583750,0.558150,-0.077287,0.867359,Sitting_211805053
0.236250,-3.193750,1.496250,0.556686,-0.077348,0.866871,Sitting_211805053
0.288750,-3.430000,1.566250,0.556564,-0.076860,0.869860,Sitting_211805053
0.402500,-3.368750,1.610000,0.555283,-0.076677,0.869250,Sitting_211805053
0.227500,-3.605000,1.680000,0.556930,-0.076372,0.867908,Sitting_211805053
0.315000,-3.412500,1.627500,0.555710,-0.076616,0.870653,Sitting_211805053
0.280000,-3.596250,1.758750,0.555283,-0.078080,0.867786,Sitting_211805053
0.332500,-3.605000,1.671250,0.555283,-0.077470,0.870104,Sitting_211805053
0.148750,-3.543750,1.513750,0.554856,-0.075640,0.869067,Sitting_211805053
-0.026250,-3.701250,1.557500,0.556808,-0.074908,0.865529,Sitting_211805053
0.026250,-3.456250,1.592500,0.556320,-0.076372,0.863394,Sitting_211805053
0.157500,-3.491250,1.618750,0.554978,-0.074847,0.863150,Sitting_211805053
0.131250,-3.202500,1.531250,0.555283,-0.075152,0.866383,Sitting_211805053
0.113750,-3.386250,1.557500,0.554978,-0.074725,0.866993,Sitting_211805053
0.192500,-3.500000,1.435000,0.553087,-0.075640,0.867359,Sitting_211805053
0.271250,-3.605000,1.338750,0.556564,-0.075518,0.865651,Sitting_211805053
0.245000,-3.255000,1.303750,0.555893,-0.077592,0.867420,Sitting_211805053
0.105000,-3.246250,1.163750,0.554002,-0.077592,0.866261,Sitting_211805053
0.253750,-3.237500,1.242500,0.556869,-0.078141,0.866749,Sitting_211805053
0.341250,-3.237500,1.181250,0.557418,-0.078629,0.866627,Sitting_211805053
0.420000,-3.062500,1.207500,0.556869,-0.079788,0.866749,Sitting_211805053
0.428750,-3.403750,1.137500,0.556686,-0.077897,0.867969,Sitting_211805053
0.332500,-3.211250,1.085000,0.556747,-0.079849,0.868518,Sitting_211805053
0.306250,-3.255000,1.251250,0.557174,-0.078690,0.868518,Sitting_211805053
0.297500,-3.412500,1.181250,0.557174,-0.077897,0.868335,Sitting_211805053
0.463750,-3.333750,1.207500,0.555100,-0.079117,0.867542,Sitting_211805053
0.262500,-3.237500,1.172500,0.555466,-0.079422,0.865407,Sitting_211805053
0.183750,-3.272500,1.076250,0.554734,-0.077653,0.866688,Sitting_211805053
0.070000,-3.141250,1.050000,0.555344,-0.078934,0.866322,Sitting_211805053
0.061250,-3.176250,1.216250,0.555588,-0.093513,0.866139,Sitting_211805053
-0.061250,-3.456250,1.076250,0.553697,-0.078690,0.866261,Sitting_211805053
-0.166250,-3.316250,1.102500,0.553575,-0.077775,0.865895,Sitting_211805053
-0.350000,-3.403750,1.023750,0.555161,-0.078812,0.867603,Sitting_211805053
-0.551250,-3.325000,1.067500,0.556320,-0.080398,0.867603,Sitting_211805053
-0.358750,-3.561250,0.980000,0.556076,-0.079605,0.865956,Sitting_211805053
-0.472500,-3.316250,1.093750,0.556747,-0.081435,0.866139,Sitting_211805053
-0.245000,-3.430000,1.181250,0.554978,-0.081496,0.865651,Sitting_211805053
-0.113750,-3.403750,1.251250,0.555649,-0.082411,0.865773,Sitting_211805053
0.008750,-3.360000,1.146250,0.554673,-0.082045,0.865895,Sitting_211805053
0.070000,-3.430000,1.251250,0.556625,-0.082228,0.866444,Sitting_211805053
0.061250,-3.718750,1.260000,0.555039,-0.081069,0.866505,Sitting_211805053
0.166250,-3.718750,1.295000,0.557418,-0.080764,0.868213,Sitting_211805053
0.376250,-3.570000,1.260000,0.553758,-0.081862,0.867237,Sitting_211805053
0.253750,-3.736250,1.373750,0.555649,-0.082533,0.868640,Sitting_211805053
0.271250,-3.456250,1.330000,0.555466,-0.079300,0.868762,Sitting_211805053
0.227500,-3.832500,1.452500,0.554673,-0.078873,0.867176,Sitting_211805053
0.192500,-3.753750,1.242500,0.555466,-0.079300,0.868457,Sitting_211805053
0.271250,-3.858750,1.277500,0.554856,-0.078446,0.866322,Sitting_211805053
0.140000,-3.876250,1.286250,0.555344,-0.077531,0.868884,Sitting_211805053
0.175000,-3.937500,1.426250,0.556686,-0.079239,0.869128,Sitting_211805053
0.078750,-3.911250,1.347500,0.555893,-0.076433,0.865651,Sitting_211805053
2.196250,-3.797500,1.408750,0.555405,-0.077348,0.865651,Sitting_211805053
0.201250,-3.640000,1.548750,0.556076,-0.076311,0.866322,Sitting_211805053
0.262500,-3.631250,1.443750,0.552904,-0.075457,0.867786,Sitting_211805053
0.358750,-3.806250,1.408750,0.553819,-0.075823,0.867969,Sitting_211805053
0.245000,-3.640000,1.312500,0.554429,-0.076128,0.865773,Sitting_211805053
0.148750,-3.736250,1.382500,0.553941,-0.077348,0.864492,Sitting_211805053
0.157500,-3.561250,1.408750,0.554795,-0.077348,0.866017,Sitting_211805053
0.358750,-3.596250,1.478750,0.555100,-0.076372,0.865041,Sitting_211805053
0.437500,-3.587500,1.487500,0.553758,-0.076067,0.869189,Sitting_211805053
0.516250,-3.955000,1.548750,0.554002,-0.075701,0.866810,Sitting_211805053
0.533750,-3.885000,1.531250,0.554185,-0.074237,0.869799,Sitting_211805053
0.507500,-3.788750,1.373750,0.554246,-0.075579,0.867664,Sitting_211805053
0.402500,-3.736250,1.198750,0.555039,-0.075579,0.867359,Sitting_211805053
0.358750,-3.526250,1.172500,0.552477,-0.075030,0.866749,Sitting_211805053
0.446250,-3.578750,1.233750,0.554124,-0.075274,0.866505,Sitting_211805053
0.157500,-3.526250,1.076250,0.553331,-0.075030,0.866078,Sitting_211805053
0.113750,-3.570000,1.172500,0.555283,-0.074603,0.864736,Sitting_211805053
0.087500,-3.403750,0.971250,0.556442,-0.072956,0.866932,Sitting_211805053
-0.148750,-3.683750,0.962500,0.559370,-0.073505,0.866810,Sitting_211805053
-0.332500,-3.438750,0.980000,0.559187,-0.073749,0.868213,Sitting_211805053
-0.525000,-3.438750,0.953750,0.561871,-0.073322,0.867664,Sitting_211805053
-0.752500,-3.386250,1.190000,0.561993,-0.073444,0.869433,Sitting_211805053
-0.577500,-3.482500,1.102500,0.563823,-0.075640,0.867054,Sitting_211805053
-0.577500,-3.386250,1.172500,0.562115,-0.077287,0.868457,Sitting_211805053
-0.402500,-3.605000,1.260000,0.561871,-0.077958,0.871019,Sitting_211805053
-0.323750,-3.508750,1.382500,0.559492,-0.079483,0.869921,Sitting_211805053
-0.253750,-3.736250,1.295000,0.557845,-0.079117,0.869860,Sitting_211805053
-0.201250,-3.850000,1.443750,0.558394,-0.080154,0.870897,Sitting_211805053
0.061250,-3.605000,1.443750,0.556930,-0.078812,0.869555,Sitting_211805053
0.043750,-3.753750,1.443750,0.556930,-0.079422,0.867481,Sitting_211805053
0.148750,-3.570000,1.365000,0.553026,-0.078934,0.867908,Sitting_211805053
0.262500,-3.762500,1.347500,0.554917,-0.078324,0.867481,Sitting_211805053
0.087500,-4.007500,1.505000,0.556137,-0.077470,0.865712,Sitting_211805053
0.105000,-4.121250,1.408750,0.554795,-0.078507,0.864919,Sitting_211805053
0.253750,-3.972500,1.435000,0.554185,-0.079056,0.864614,Sitting_211805053
0.297500,-4.103750,1.408750,0.554734,-0.078934,0.865834,Sitting_211805053
0.315000,-4.042500,1.426250,0.553758,-0.077043,0.865285,Sitting_211805053
0.411250,-3.937500,1.426250,0.553697,-0.077226,0.865956,Sitting_211805053
0.358750,-3.963750,1.365000,0.555893,-0.078995,0.866261,Sitting_211805053
0.516250,-3.937500,1.286250,0.553880,-0.078751,0.865590,Sitting_211805053
0.446250,-3.928750,1.286250,0.556137,-0.078385,0.866200,Sitting_211805053
0.490000,-3.963750,1.356250,0.556015,-0.078324,0.866139,Sitting_211805053
0.367500,-3.666250,1.478750,0.556015,-0.078751,0.867054,Sitting_211805053
0.498750,-3.753750,1.487500,0.556625,-0.093025,0.867054,Sitting_211805053
0.551250,-3.990000,1.627500,0.557845,-0.079727,0.867054,Sitting_211805053
