gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
1.321250,71.364998,-46.235001,0.900055,0.053863,-0.182024,Biceps_Curl_221805058
1.277500,75.459999,-47.503750,0.946903,0.056364,-0.195139,Biceps_Curl_221805058
3.062500,80.605003,-48.921249,0.982344,0.045201,-0.201117,Biceps_Curl_221805058
3.850000,83.833748,-50.452499,1.011746,0.033855,-0.195139,Biceps_Curl_221805058
4.532500,84.087502,-51.703751,1.049993,0.031598,-0.184891,Biceps_Curl_221805058
5.783750,79.546249,-52.009998,1.072075,0.031171,-0.177754,Biceps_Curl_221805058
7.253750,72.730003,-51.248749,1.085922,0.031537,-0.176107,Biceps_Curl_221805058
9.047500,64.277496,-48.352501,1.089582,0.027938,-0.181902,Biceps_Curl_221805058
10.788750,56.078751,-45.377499,1.088301,0.022814,-0.186965,Biceps_Curl_221805058
12.040000,46.830002,-42.148750,1.091473,0.018300,-0.187819,Biceps_Curl_221805058
12.757500,39.689999,-38.709999,1.088728,0.012993,-0.183976,Biceps_Curl_221805058
13.466250,34.728748,-35.595001,1.087447,0.012078,-0.180255,Biceps_Curl_221805058
14.008750,30.240000,-32.156250,1.081469,0.000366,-0.174216,Biceps_Curl_221805058
14.708750,25.611250,-28.271250,1.087142,-0.001830,-0.155367,Biceps_Curl_221805058
14.183750,19.993750,-24.578751,1.107943,-0.004941,-0.133651,Biceps_Curl_221805058
13.020000,13.658750,-20.851250,1.106113,-0.002257,-0.110593,Biceps_Curl_221805058
11.226250,6.195000,-17.850000,1.099647,-0.006405,-0.094550,Biceps_Curl_221805058
8.601250,-0.288750,-14.901250,1.085068,-0.006527,-0.089853,Biceps_Curl_221805058
5.460000,-5.801250,-11.611250,1.065487,-0.013542,-0.087230,Biceps_Curl_221805058
1.400000,-10.062500,-10.123750,1.048407,-0.013359,-0.082411,Biceps_Curl_221805058
-2.703750,-15.478750,-8.898750,1.032120,-0.004148,-0.076799,Biceps_Curl_221805058
-6.335000,-17.176250,-7.288750,1.028155,0.008113,-0.072529,Biceps_Curl_221805058
-9.528750,-18.681250,-5.153750,1.022909,0.019581,-0.073200,Biceps_Curl_221805058
-13.238750,-20.230000,-3.255000,1.005524,0.023973,-0.073261,Biceps_Curl_221805058
-15.111250,-20.317499,-2.406250,0.998936,0.032086,-0.076494,Biceps_Curl_221805058
-16.799999,-19.468750,-1.811250,0.982283,0.031476,-0.079910,Biceps_Curl_221805058
-17.815001,-17.928749,-1.618750,0.996374,0.036539,-0.084912,Biceps_Curl_221805058
-18.042500,-16.493750,-0.376250,1.020713,0.045811,-0.092171,Biceps_Curl_221805058
-17.727501,-15.583750,4.121250,1.037854,0.050203,-0.088633,Biceps_Curl_221805058
-17.018749,-15.356250,6.405000,1.038342,0.045811,-0.094794,Biceps_Curl_221805058
-16.309999,-16.021250,9.213750,1.023397,0.031476,-0.101199,Biceps_Curl_221805058
-15.907500,-18.287500,10.911250,1.017114,0.018483,-0.102602,Biceps_Curl_221805058
-16.126249,-18.733749,12.565000,1.028521,0.013359,-0.100894,Biceps_Curl_221805058
-17.150000,-19.888750,14.376250,1.025959,0.008662,-0.099674,Biceps_Curl_221805058
-19.223749,-21.253750,15.776250,1.019066,0.004026,-0.099491,Biceps_Curl_221805058
-21.008751,-22.653749,16.756250,1.015101,-0.001891,-0.098942,Biceps_Curl_221805058
-22.723749,-24.491249,17.184999,0.997655,-0.010126,-0.100223,Biceps_Curl_221805058
-24.526251,-26.635000,16.379999,1.004304,-0.007076,-0.095892,Biceps_Curl_221805058
-27.028749,-27.413750,15.426250,1.000034,-0.001830,-0.102541,Biceps_Curl_221805058
-29.242500,-28.481251,14.708750,0.988017,-0.002928,-0.106140,Biceps_Curl_221805058
-31.438749,-29.155001,14.857500,0.986980,-0.007869,-0.110044,Biceps_Curl_221805058
-33.355000,-29.732500,15.408750,0.992592,-0.016775,-0.115778,Biceps_Curl_221805058
-34.763748,-30.764999,16.257500,0.996862,-0.024888,-0.124989,Biceps_Curl_221805058
-35.857498,-31.377501,17.027500,1.010831,-0.032696,-0.129442,Biceps_Curl_221805058
-36.855000,-31.981251,18.261250,1.026081,-0.051423,-0.130540,Biceps_Curl_221805058
-39.576248,-33.040001,20.615000,1.038098,-0.068747,-0.144326,Biceps_Curl_221805058
-41.930000,-35.236252,23.336250,1.050664,-0.088816,-0.154025,Biceps_Curl_221805058
-44.248749,-38.307499,26.389999,1.103795,-0.113094,-0.161528,Biceps_Curl_221805058
-47.757500,-42.638748,31.473749,1.132953,-0.133590,-0.177937,Biceps_Curl_221805058
-52.351250,-47.180000,37.756248,1.162355,-0.153964,-0.189039,Biceps_Curl_221805058
-58.388748,-52.701248,48.203751,1.173518,-0.185745,-0.206119,Biceps_Curl_221805058
-66.394997,-57.942501,54.494999,1.159366,-0.219722,-0.228018,Biceps_Curl_221805058
-75.722504,-63.026249,58.187500,1.135454,-0.243634,-0.257481,Biceps_Curl_221805058
-84.735001,-68.556252,58.896252,1.123010,-0.255590,-0.263581,Biceps_Curl_221805058
-93.239998,-72.546249,58.003750,1.093486,-0.244610,-0.296216,Biceps_Curl_221805058
-103.538750,-73.867500,56.209999,1.043649,-0.201422,-0.336537,Biceps_Curl_221805058
-108.972504,-70.839996,54.407501,1.087813,-0.204045,-0.207705,Biceps_Curl_221805058
-117.748749,-80.998749,56.490002,1.114592,-0.178608,-0.214049,Biceps_Curl_221805058
-125.046249,-91.551247,60.768749,1.130513,-0.169214,-0.268461,Biceps_Curl_221805058
-130.602493,-98.402496,66.088753,1.116727,-0.164639,-0.346541,Biceps_Curl_221805058
-134.382507,-101.535004,73.464996,1.098305,-0.166957,-0.406443,Biceps_Curl_221805058
-135.511246,-103.486252,77.017502,1.082750,-0.168360,-0.440298,Biceps_Curl_221805058
-134.190002,-105.892502,79.519997,1.081896,-0.164761,-0.461648,Biceps_Curl_221805058
-130.803757,-111.763748,81.908752,1.098671,-0.168604,-0.482937,Biceps_Curl_221805058
-127.128754,-117.118752,85.364998,1.129842,-0.170922,-0.505080,Biceps_Curl_221805058
-123.199997,-122.797501,90.370003,1.160464,-0.170190,-0.540094,Biceps_Curl_221805058
-115.876251,-128.485001,94.771248,1.166198,-0.190137,-0.579988,Biceps_Curl_221805058
-110.363747,-133.419998,97.317497,1.158756,-0.200263,-0.611342,Biceps_Curl_221805058
-104.378754,-139.851257,98.691254,1.019737,-0.022936,-0.770918,Biceps_Curl_221805058
-92.102501,-139.466248,101.683746,1.126365,-0.167262,-0.683993,Biceps_Curl_221805058
-83.483749,-146.089996,106.172501,1.059875,-0.214415,-0.712663,Biceps_Curl_221805058
-77.035004,-152.731247,109.226250,1.040782,-0.254187,-0.723643,Biceps_Curl_221805058
-72.292503,-157.981247,107.432503,1.047919,-0.296094,-0.731451,Biceps_Curl_221805058
-72.808746,-160.956253,104.474998,1.052433,-0.322385,-0.752374,Biceps_Curl_221805058
-75.801247,-163.992493,101.324997,1.054751,-0.334158,-0.807396,Biceps_Curl_221805058
-77.761253,-165.602493,98.455002,1.056215,-0.319396,-0.857050,Biceps_Curl_221805058
-73.517502,-166.967499,95.987503,1.060424,-0.274012,-0.896944,Biceps_Curl_221805058
-65.589996,-167.256256,96.040001,1.066524,-0.251259,-0.906643,Biceps_Curl_221805058
-56.490002,-168.638748,98.288750,1.060363,-0.239730,-0.899018,Biceps_Curl_221805058
-48.256248,-171.228745,101.027496,1.045845,-0.245220,-0.898042,Biceps_Curl_221805058
-41.842499,-173.223755,103.993752,1.040233,-0.258335,-0.907863,Biceps_Curl_221805058
-36.330002,-174.816254,105.489998,1.038159,-0.272670,-0.911401,Biceps_Curl_221805058
-30.887501,-175.376251,104.422501,1.035780,-0.291092,-0.899384,Biceps_Curl_221805058
-25.777500,-176.898743,102.620003,1.037793,-0.305000,-0.883463,Biceps_Curl_221805058
-22.478750,-180.757507,101.010002,1.039013,-0.316834,-0.879254,Biceps_Curl_221805058
-20.510000,-181.177505,100.213753,1.044198,-0.321836,-0.888404,Biceps_Curl_221805058
-19.538750,-181.991257,100.817497,1.050420,-0.326350,-0.897554,Biceps_Curl_221805058
-19.223749,-182.804993,102.278748,1.044137,-0.319274,-0.917501,Biceps_Curl_221805058
-17.587500,-183.688751,102.926247,1.027606,-0.311771,-0.948977,Biceps_Curl_221805058
-14.568750,-184.240005,102.138748,1.007720,-0.297863,-0.977281,Biceps_Curl_221805058
-10.823750,-183.977493,101.701248,0.996374,-0.283650,-0.992470,Biceps_Curl_221805058
-6.553750,-184.773743,101.500000,0.997899,-0.275171,-1.001376,Biceps_Curl_221805058
-2.091250,-185.884995,103.565002,1.003267,-0.284016,-1.003999,Biceps_Curl_221805058
0.962500,-187.958755,109.235001,1.004975,-0.307928,-1.008696,Biceps_Curl_221805058
2.528750,-189.831253,112.953751,1.006561,-0.335561,-1.019859,Biceps_Curl_221805058
2.983750,-190.627502,115.709999,1.009489,-0.364902,-1.033706,Biceps_Curl_221805058
1.400000,-192.368744,117.285004,1.005585,-0.377651,-1.060546,Biceps_Curl_221805058
-0.568750,-193.471252,117.573753,1.000278,-0.370514,-1.101111,Biceps_Curl_221805058
-1.513750,-195.431244,117.101250,1.000644,-0.338245,-1.115568,Biceps_Curl_221805058
-0.656250,-197.872498,116.436249,0.999790,-0.312625,-1.114653,Biceps_Curl_221805058
0.280000,-202.824997,114.773750,0.992348,-0.296216,-1.124474,Biceps_Curl_221805058
1.645000,-208.267502,112.971252,0.972279,-0.289872,-1.141737,Biceps_Curl_221805058
3.578750,-214.304993,111.055000,0.956114,-0.291336,-1.157597,Biceps_Curl_221805058
5.136250,-219.388748,108.989998,0.943670,-0.295240,-1.171505,Biceps_Curl_221805058
7.096250,-223.221252,106.128754,0.945866,-0.297619,-1.187853,Biceps_Curl_221805058
10.062500,-226.082504,105.586250,0.946659,-0.294020,-1.188463,Biceps_Curl_221805058
14.078750,-231.498749,105.971252,0.942877,-0.282857,-1.166625,Biceps_Curl_221805058
18.917500,-234.403748,106.688751,0.933910,-0.275537,-1.147166,Biceps_Curl_221805058
23.992500,-236.757507,107.756248,0.910608,-0.273951,-1.129354,Biceps_Curl_221805058
30.432501,-238.498749,108.473747,0.878400,-0.269803,-1.107638,Biceps_Curl_221805058
34.483749,-239.863754,107.992500,0.845460,-0.271267,-1.093059,Biceps_Curl_221805058
38.062500,-239.828751,107.257500,0.805261,-0.276025,-1.086959,Biceps_Curl_221805058
40.311249,-239.382507,105.568748,0.783789,-0.287798,-1.080798,Biceps_Curl_221805058
41.299999,-238.953751,102.917503,0.773419,-0.297802,-1.080066,Biceps_Curl_221805058
41.151249,-238.778748,99.111252,0.778604,-0.305854,-1.069940,Biceps_Curl_221805058
40.083752,-239.058746,97.930000,0.786595,-0.308904,-1.050176,Biceps_Curl_221805058
39.261250,-240.082504,98.271248,0.792329,-0.312259,-1.036085,Biceps_Curl_221805058
38.858749,-242.410004,99.916252,0.788608,-0.308233,-1.029436,Biceps_Curl_221805058
39.410000,-244.352493,101.998749,0.769210,-0.296155,-1.009489,Biceps_Curl_221805058
39.628750,-247.178757,104.046249,0.742187,-0.278038,-0.979355,Biceps_Curl_221805058
38.797501,-250.354996,104.501251,0.717970,-0.271389,-0.950929,Biceps_Curl_221805058
38.351250,-253.714996,103.705002,0.696010,-0.272060,-0.938363,Biceps_Curl_221805058
38.771252,-255.123749,102.821251,0.653859,-0.264374,-0.933666,Biceps_Curl_221805058
40.337502,-254.878754,102.068748,0.610854,-0.240828,-0.922381,Biceps_Curl_221805058
42.665001,-252.472504,101.491249,0.571265,-0.215940,-0.897188,Biceps_Curl_221805058
45.377499,-250.573746,98.927498,0.543876,-0.203496,-0.859307,Biceps_Curl_221805058
47.897499,-249.313751,96.748749,0.515999,-0.201727,-0.827282,Biceps_Curl_221805058
49.936249,-245.516251,94.605003,0.488000,-0.210206,-0.805322,Biceps_Curl_221805058
50.942501,-242.479996,92.540001,0.459757,-0.215818,-0.799039,Biceps_Curl_221805058
50.951248,-238.297501,90.790001,0.438224,-0.213805,-0.789462,Biceps_Curl_221805058
49.402500,-234.429993,89.678749,0.430538,-0.208864,-0.769210,Biceps_Curl_221805058
47.477501,-231.875000,88.777496,0.426329,-0.212646,-0.757132,Biceps_Curl_221805058
45.937500,-229.425003,87.736252,0.394060,-0.212768,-0.754021,Biceps_Curl_221805058
45.727501,-226.292496,86.065002,0.374296,-0.211182,-0.754692,Biceps_Curl_221805058
46.401249,-221.418747,84.271248,0.340990,-0.199348,-0.756400,Biceps_Curl_221805058
47.022499,-217.393753,82.092499,0.320433,-0.191113,-0.748409,Biceps_Curl_221805058
46.182499,-214.794998,79.283752,0.313296,-0.201666,-0.738039,Biceps_Curl_221805058
43.216251,-213.666245,78.006248,0.311466,-0.216428,-0.737612,Biceps_Curl_221805058
39.042500,-212.047501,76.203751,0.298839,-0.219234,-0.762012,Biceps_Curl_221805058
36.513748,-210.691254,74.007500,0.270596,-0.206180,-0.762012,Biceps_Curl_221805058
35.533749,-204.688751,66.421249,0.180133,-0.173911,-0.767868,Biceps_Curl_221805058
36.750000,-202.352493,64.417503,0.157197,-0.171715,-0.760243,Biceps_Curl_221805058
38.430000,-199.281250,62.632500,0.145302,-0.177266,-0.740052,Biceps_Curl_221805058
39.759998,-195.501251,61.687500,0.120353,-0.185440,-0.720898,Biceps_Curl_221805058
40.783749,-191.642502,60.873749,0.089853,-0.190076,-0.700402,Biceps_Curl_221805058
41.422501,-187.713745,60.567501,0.061732,-0.196176,-0.687043,Biceps_Curl_221805058
40.985001,-183.461243,60.602501,0.043005,-0.204960,-0.671366,Biceps_Curl_221805058
39.366249,-177.021255,60.935001,0.034099,-0.212951,-0.652029,Biceps_Curl_221805058
36.820000,-173.914993,61.346249,0.026596,-0.226005,-0.644831,Biceps_Curl_221805058
34.142502,-171.500000,62.160000,0.015250,-0.239242,-0.647881,Biceps_Curl_221805058
29.242500,-169.767502,62.553749,-0.003538,-0.251991,-0.662582,Biceps_Curl_221805058
25.917500,-167.431244,62.098751,-0.025620,-0.260348,-0.678930,Biceps_Curl_221805058
23.379999,-166.687500,60.628750,-0.053741,-0.262544,-0.689117,Biceps_Curl_221805058
21.822500,-166.372498,59.290001,-0.061488,-0.261629,-0.701683,Biceps_Curl_221805058
20.413750,-166.713745,58.668751,-0.065819,-0.272243,-0.728767,Biceps_Curl_221805058
19.127501,-166.057495,58.537498,-0.080398,-0.287432,-0.766709,Biceps_Curl_221805058
19.416250,-165.112503,58.266251,-0.093147,-0.293532,-0.796538,Biceps_Curl_221805058
22.207500,-163.940002,58.362499,-0.106994,-0.287859,-0.786107,Biceps_Curl_221805058
26.705000,-163.100006,58.931252,-0.128283,-0.281454,-0.775981,Biceps_Curl_221805058
30.834999,-163.992493,60.051250,-0.154635,-0.282674,-0.765123,Biceps_Curl_221805058
35.831249,-166.582504,61.075001,-0.188856,-0.293593,-0.754753,Biceps_Curl_221805058
34.632500,-170.117493,60.208752,-0.226493,-0.291824,-0.739381,Biceps_Curl_221805058
34.597500,-174.142502,56.446251,-0.245891,-0.284321,-0.705892,Biceps_Curl_221805058
34.711250,-179.304993,51.520000,-0.243268,-0.290238,-0.664961,Biceps_Curl_221805058
34.912498,-182.910004,47.573750,-0.242353,-0.306586,-0.647454,Biceps_Curl_221805058
35.612499,-183.750000,45.753750,-0.263886,-0.320311,-0.644465,Biceps_Curl_221805058
37.266251,-182.717499,46.252499,-0.296216,-0.315980,-0.629337,Biceps_Curl_221805058
-33.389999,162.723755,-65.966248,0.726876,-0.338672,-0.927993,Biceps_Curl_221805058
-34.798752,163.703751,-65.904999,0.734867,-0.326228,-0.951905,Biceps_Curl_221805058
-34.606251,164.447495,-65.861252,0.745969,-0.306159,-0.964410,Biceps_Curl_221805058
-32.978748,165.138748,-64.855003,0.760487,-0.284260,-0.966728,Biceps_Curl_221805058
-29.688749,164.683746,-64.356247,0.766709,-0.261812,-0.963800,Biceps_Curl_221805058
32.672501,-201.258743,67.436249,0.048678,-0.254004,-0.675941,Biceps_Curl_221805058
14.551250,-64.872498,-10.508750,-0.779763,-0.371002,0.055754,Biceps_Curl_221805058
15.015000,-60.742500,-9.660000,-0.777384,-0.368440,0.058377,Biceps_Curl_221805058
15.855000,-56.866249,-9.511250,-0.782691,-0.371673,0.061549,Biceps_Curl_221805058
16.756250,-52.972500,-10.106250,-0.787449,-0.373869,0.068320,Biceps_Curl_221805058
17.788750,-48.580002,-11.532500,-0.786534,-0.377041,0.075152,Biceps_Curl_221805058
19.302500,-43.382500,-11.987500,-0.786717,-0.377956,0.082777,Biceps_Curl_221805058
21.288750,-38.342499,-12.022500,-0.785192,-0.379603,0.122427,Biceps_Curl_221805058
23.056250,-31.543751,-11.996250,-0.783728,-0.385337,0.147132,Biceps_Curl_221805058
23.344999,-26.188749,-12.328750,-0.779763,-0.399733,0.163114,Biceps_Curl_221805058
22.391251,-19.871250,-11.891250,-0.768356,-0.410957,0.170068,Biceps_Curl_221805058
20.553749,-14.078750,-10.613750,-0.756827,-0.409005,0.174460,Biceps_Curl_221805058
19.643749,-8.303750,-8.575000,-0.751276,-0.409676,0.190808,Biceps_Curl_221805058
17.902500,-4.497500,-7.017500,-0.759633,-0.412482,0.199287,Biceps_Curl_221805058
15.321250,-0.875000,-6.448750,-0.768600,-0.407236,0.191052,Biceps_Curl_221805058
13.055000,3.001250,-6.877500,-0.772077,-0.391681,0.179035,Biceps_Curl_221805058
11.978750,7.945000,-7.717500,-0.762256,-0.372100,0.168360,Biceps_Curl_221805058
11.733750,12.740000,-7.770000,-0.764269,-0.358131,0.161345,Biceps_Curl_221805058
11.567500,19.617500,-7.682500,-0.780983,-0.356606,0.150365,Biceps_Curl_221805058
11.173750,24.202499,-7.962500,-0.795318,-0.365207,0.126453,Biceps_Curl_221805058
10.316250,28.726250,-7.962500,-0.797392,-0.377163,0.101260,Biceps_Curl_221805058
6.947500,33.722500,-7.490000,-0.802089,-0.396134,0.076372,Biceps_Curl_221805058
6.947500,39.112499,-6.335000,-0.806298,-0.404613,0.056425,Biceps_Curl_221805058
4.401250,43.715000,-5.022500,-0.815448,-0.405101,0.035258,Biceps_Curl_221805058
0.953750,46.943748,-3.885000,-0.809287,-0.408029,-0.000366,Biceps_Curl_221805058
-2.625000,49.533749,-2.563750,-0.808250,-0.416447,-0.048312,Biceps_Curl_221805058
-6.046250,51.712502,-1.295000,-0.817156,-0.421022,-0.098698,Biceps_Curl_221805058
-8.758750,52.709999,0.402500,-0.819840,-0.414739,-0.131699,Biceps_Curl_221805058
-10.955000,51.598751,1.198750,-0.812154,-0.400587,-0.153781,Biceps_Curl_221805058
-13.300000,48.020000,1.198750,-0.806725,-0.385947,-0.184098,Biceps_Curl_221805058
-15.198750,45.246250,-0.017500,-0.811849,-0.375943,-0.182024,Biceps_Curl_221805058
-16.213751,41.842499,-2.423750,-0.820023,-0.368806,-0.168116,Biceps_Curl_221805058
-17.263750,37.773750,-5.713750,-0.829600,-0.345809,-0.150182,Biceps_Curl_221805058
-17.788750,34.326248,-9.100000,-0.834236,-0.327936,-0.123891,Biceps_Curl_221805058
-18.121250,31.797501,-12.915000,-0.834663,-0.322995,-0.091744,Biceps_Curl_221805058
-18.497499,30.738750,-16.581249,-0.815997,-0.321470,-0.053802,Biceps_Curl_221805058
-18.795000,30.178749,-19.389999,-0.804651,-0.326960,-0.018544,Biceps_Curl_221805058
-18.375000,32.261250,-21.735001,-0.801967,-0.330620,0.015372,Biceps_Curl_221805058
-17.543751,35.822498,-21.997499,-0.803858,-0.326960,0.050752,Biceps_Curl_221805058
-16.546249,40.634998,-22.225000,-0.791780,-0.327265,0.085644,Biceps_Curl_221805058
-14.901250,51.450001,-22.006250,-0.766221,-0.338062,0.123830,Biceps_Curl_221805058
-13.081250,60.970001,-20.912500,-0.742126,-0.352153,0.129930,Biceps_Curl_221805058
-11.340000,70.752502,-19.153749,-0.719739,-0.364597,0.136091,Biceps_Curl_221805058
-10.386250,80.150002,-16.572500,-0.691740,-0.379664,0.140422,Biceps_Curl_221805058
-12.267500,88.191254,-13.973750,-0.661545,-0.380884,0.132919,Biceps_Curl_221805058
-15.653750,93.826248,-11.357500,-0.600301,-0.381006,0.116876,Biceps_Curl_221805058
-19.573750,97.238747,-8.863750,-0.580232,-0.384056,0.106262,Biceps_Curl_221805058
-25.077499,99.426247,-7.043750,-0.562664,-0.389363,0.090158,Biceps_Curl_221805058
-31.517500,99.977501,-6.912500,-0.555771,-0.384239,0.056669,Biceps_Curl_221805058
-37.301250,99.181252,-8.592500,-0.558394,-0.368135,0.019886,Biceps_Curl_221805058
-42.209999,98.857498,-11.576250,-0.559065,-0.343125,-0.003477,Biceps_Curl_221805058
-45.937500,98.813751,-15.837500,-0.557662,-0.310429,-0.041907,Biceps_Curl_221805058
-47.626251,100.222504,-20.536249,-0.554856,-0.276635,-0.079727,Biceps_Curl_221805058
-43.706249,102.742500,-24.578751,-0.562664,-0.243390,-0.113887,Biceps_Curl_221805058
-38.465000,107.345001,-27.343750,-0.573644,-0.225395,-0.145363,Biceps_Curl_221805058
-31.692499,112.857498,-29.496250,-0.571082,-0.218197,-0.165066,Biceps_Curl_221805058
-24.552500,119.822502,-30.651251,-0.556442,-0.236924,-0.186355,Biceps_Curl_221805058
-18.751249,127.916252,-30.887501,-0.555832,-0.282186,-0.225090,Biceps_Curl_221805058
-15.251250,136.648743,-30.047501,-0.538752,-0.333121,-0.264496,Biceps_Curl_221805058
-14.918750,143.316254,-26.372499,-0.511485,-0.369599,-0.306708,Biceps_Curl_221805058
-17.053749,148.942505,-22.531250,-0.478301,-0.406016,-0.333243,Biceps_Curl_221805058
-21.665001,154.568756,-17.858749,-0.456219,-0.441640,-0.374784,Biceps_Curl_221805058
-28.647499,159.214996,-14.043750,-0.459452,-0.463478,-0.414556,Biceps_Curl_221805058
-36.251251,156.896255,-11.926250,-0.463722,-0.468297,-0.453413,Biceps_Curl_221805058
-46.952499,151.514999,-11.847500,-0.462197,-0.435479,-0.498370,Biceps_Curl_221805058
-52.062500,145.985001,-13.973750,-0.459879,-0.402234,-0.534787,Biceps_Curl_221805058
-54.941250,141.067505,-17.535000,-0.471286,-0.359168,-0.561322,Biceps_Curl_221805058
-54.066250,137.383743,-22.697500,-0.495076,-0.314272,-0.571631,Biceps_Curl_221805058
-48.991249,134.601257,-28.367500,-0.499712,-0.273463,-0.559309,Biceps_Curl_221805058
-40.748749,132.684998,-36.365002,-0.497028,-0.244793,-0.528992,Biceps_Curl_221805058
-31.570000,132.781250,-41.527500,-0.485682,-0.229238,-0.482327,Biceps_Curl_221805058
-23.432501,134.268753,-45.351250,-0.462563,-0.242475,-0.433161,Biceps_Curl_221805058
-17.893749,137.418747,-47.013748,-0.429135,-0.282674,-0.366000,Biceps_Curl_221805058
-15.662500,140.595001,-46.786251,-0.413031,-0.334341,-0.342454,Biceps_Curl_221805058
-17.307501,144.759995,-45.990002,-0.395707,-0.374906,-0.326838,Biceps_Curl_221805058
-25.138750,149.388748,-44.712502,-0.364902,-0.408883,-0.314638,Biceps_Curl_221805058
-32.226250,154.577499,-42.035000,-0.319823,-0.431148,-0.312503,Biceps_Curl_221805058
-40.416248,160.798752,-37.590000,-0.293105,-0.446642,-0.341173,Biceps_Curl_221805058
-48.930000,166.792496,-32.628750,-0.301767,-0.450851,-0.412726,Biceps_Curl_221805058
-56.297501,172.418747,-28.665001,-0.304390,-0.437431,-0.501786,Biceps_Curl_221805058
-61.407501,177.056244,-24.342501,-0.299022,-0.399977,-0.590297,Biceps_Curl_221805058
-64.242500,181.256256,-23.275000,-0.294264,-0.351787,-0.663558,Biceps_Curl_221805058
-64.242500,183.942505,-24.263750,-0.283528,-0.298290,-0.745542,Biceps_Curl_221805058
-61.740002,182.638748,-27.133751,-0.267180,-0.252418,-0.759877,Biceps_Curl_221805058
-56.560001,178.508743,-31.561251,-0.258213,-0.220027,-0.778421,Biceps_Curl_221805058
-44.458752,173.652496,-37.581249,-0.256261,-0.201361,-0.779885,Biceps_Curl_221805058
-34.046249,167.711243,-45.797501,-0.253272,-0.177083,-0.750727,Biceps_Curl_221805058
-23.205000,161.997498,-55.527500,-0.248148,-0.168848,-0.688446,Biceps_Curl_221805058
-14.148750,156.861252,-64.627502,-0.205509,-0.206973,-0.615856,Biceps_Curl_221805058
-9.922500,152.897507,-70.708748,-0.176046,-0.283101,-0.580354,Biceps_Curl_221805058
-12.573750,150.718750,-73.543747,-0.148169,-0.360266,-0.574620,Biceps_Curl_221805058
-21.096251,150.368744,-73.456253,-0.113033,-0.404186,-0.578707,Biceps_Curl_221805058
-32.523750,151.121246,-72.441254,-0.072468,-0.414495,-0.586332,Biceps_Curl_221805058
-43.400002,155.154999,-69.973747,-0.034465,-0.420351,-0.594628,Biceps_Curl_221805058
-52.342499,161.218750,-65.099998,-0.003904,-0.446032,-0.659715,Biceps_Curl_221805058
-59.709999,173.048752,-56.752499,-0.010675,-0.484523,-0.751215,Biceps_Curl_221805058
