gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-1.023750,-3.631250,2.056250,0.119011,-0.249856,0.994544,Sitting_211805047
-1.067500,-3.797500,2.222500,0.119926,-0.249673,0.991372,Sitting_211805047
-0.936250,-3.762500,2.257500,0.116205,-0.249368,0.997228,Sitting_211805047
-1.050000,-3.141250,2.581250,0.121695,-0.249368,0.994544,Sitting_211805047
-1.102500,-3.718750,2.441250,0.119133,-0.250161,0.994361,Sitting_211805047
-0.665000,-3.552500,2.117500,0.116571,-0.246684,0.997594,Sitting_211805047
-0.376250,-3.710000,1.968750,0.115595,-0.245952,0.996252,Sitting_211805047
-0.446250,-3.491250,2.240000,0.116510,-0.246989,0.995581,Sitting_211805047
-0.192500,-3.981250,2.170000,0.117303,-0.248331,0.995764,Sitting_211805047
-0.376250,-3.815000,0.035000,0.115168,-0.246928,0.999119,Sitting_211805047
-0.481250,-3.867500,2.161250,0.116083,-0.243817,1.001132,Sitting_211805047
-0.463750,-3.850000,2.187500,0.116632,-0.246013,1.002962,Sitting_211805047
-0.402500,-3.395000,2.143750,0.116022,-0.243451,1.002413,Sitting_211805047
-0.122500,-3.596250,2.423750,0.119438,-0.244549,1.001742,Sitting_211805047
-0.026250,-3.780000,2.187500,0.119804,-0.247416,1.001803,Sitting_211805047
0.385000,-3.473750,1.785000,0.117608,-0.244122,1.002047,Sitting_211805047
0.463750,-3.535000,1.610000,0.116876,-0.245525,1.003145,Sitting_211805047
0.315000,-3.220000,1.688750,0.117974,-0.249124,0.998204,Sitting_211805047
0.297500,-3.500000,1.662500,0.117669,-0.247660,0.996618,Sitting_211805047
0.166250,-3.386250,1.566250,0.115534,-0.246867,0.991921,Sitting_211805047
0.070000,-3.535000,1.400000,0.117120,-0.246257,0.989847,Sitting_211805047
0.288750,-3.500000,1.295000,0.116571,-0.246928,0.991799,Sitting_211805047
0.656250,-3.640000,1.295000,0.114619,-0.246440,0.993080,Sitting_211805047
0.726250,-3.815000,1.207500,0.115168,-0.247843,0.996496,Sitting_211805047
0.743750,-3.596250,1.242500,0.119133,-0.246318,0.999729,Sitting_211805047
0.717500,-3.998750,1.137500,0.120414,-0.246501,1.003267,Sitting_211805047
0.166250,-3.780000,0.927500,0.123281,-0.245281,1.004853,Sitting_211805047
-0.271250,-3.963750,0.813750,0.140361,-0.243573,1.006012,Sitting_211805047
-0.420000,-3.885000,0.866250,0.125538,-0.245891,1.004304,Sitting_211805047
-0.735000,-3.867500,0.455000,0.128710,-0.245281,1.004182,Sitting_211805047
-1.268750,-3.867500,0.568750,0.128405,-0.245098,1.003999,Sitting_211805047
-1.461250,-3.963750,0.446250,0.128405,-0.245159,1.001315,Sitting_211805047
-1.697500,-4.296250,0.498750,0.128100,-0.244427,1.003450,Sitting_211805047
-1.820000,-4.147500,0.393750,0.128466,-0.243512,1.002962,Sitting_211805047
-1.697500,-4.007500,0.271250,0.127246,-0.246440,1.004426,Sitting_211805047
-1.601250,-3.762500,0.210000,0.126941,-0.249002,1.003267,Sitting_211805047
-1.408750,-3.788750,0.332500,0.124928,-0.254126,1.001315,Sitting_211805047
-1.575000,-3.281250,0.376250,0.124013,-0.253211,0.997045,Sitting_211805047
-1.828750,-3.316250,0.393750,0.121085,-0.255529,0.994849,Sitting_211805047
-2.056250,-3.570000,0.437500,0.117120,-0.254797,0.991799,Sitting_211805047
-2.108750,-3.351250,0.490000,0.118645,-0.253516,0.989603,Sitting_211805047
-2.021250,-3.806250,0.358750,0.117242,-0.252723,0.986187,Sitting_211805047
-1.837500,-3.893750,0.472500,0.118340,-0.253882,0.987712,Sitting_211805047
-1.592500,-3.920000,0.533750,0.118401,-0.253211,0.988566,Sitting_211805047
-1.653750,-4.217500,0.577500,0.120963,-0.252296,0.990030,Sitting_211805047
-1.417500,-4.278750,0.612500,0.120170,-0.250039,0.994422,Sitting_211805047
-1.470000,-4.261250,0.621250,0.122976,-0.251503,0.997472,Sitting_211805047
-1.636250,-4.278750,0.761250,0.123342,-0.249612,1.000949,Sitting_211805047
-1.653750,-4.235000,0.498750,0.125782,-0.248209,1.004182,Sitting_211805047
-1.680000,-3.858750,0.586250,0.128588,-0.247721,1.004060,Sitting_211805047
-1.592500,-4.042500,0.630000,0.129381,-0.249246,1.003694,Sitting_211805047
-1.295000,-3.622500,0.752500,0.129381,-0.252174,1.002657,Sitting_211805047
-1.312500,-3.823750,0.953750,0.130662,-0.249673,1.001559,Sitting_211805047
-1.128750,-3.972500,1.242500,0.131089,-0.250039,0.999119,Sitting_211805047
-1.032500,-3.797500,1.365000,0.129625,-0.250954,0.998570,Sitting_211805047
-0.752500,-3.806250,1.478750,0.128344,-0.250222,0.996069,Sitting_211805047
-0.630000,-3.710000,1.513750,0.126514,-0.248636,0.995032,Sitting_211805047
-0.533750,-3.543750,1.636250,0.127978,-0.247782,0.994849,Sitting_211805047
-0.297500,-3.753750,1.653750,0.124928,-0.248575,0.992714,Sitting_211805047
-0.315000,-3.491250,1.548750,0.125660,-0.247477,0.995154,Sitting_211805047
-0.157500,-3.403750,1.785000,0.125843,-0.247172,0.996984,Sitting_211805047
-0.420000,-3.430000,1.925000,0.123708,-0.248087,0.998387,Sitting_211805047
-0.533750,-3.745000,1.802500,0.122854,-0.247782,0.999363,Sitting_211805047
-0.752500,-3.867500,1.715000,0.122854,-0.246196,0.998631,Sitting_211805047
-0.997500,-4.042500,1.785000,0.123708,-0.246501,0.999241,Sitting_211805047
-1.242500,-3.762500,1.627500,0.122793,-0.246562,1.000156,Sitting_211805047
-1.365000,-4.147500,1.548750,0.122000,-0.245220,0.998692,Sitting_211805047
-1.627500,-3.920000,1.601250,0.122732,-0.244854,0.997716,Sitting_211805047
-1.575000,-4.016250,1.417500,0.121329,-0.247660,0.993690,Sitting_211805047
-1.198750,-3.850000,1.645000,0.121329,-0.250222,0.993202,Sitting_211805047
-0.840000,-4.130000,1.583750,0.122061,-0.252113,0.991006,Sitting_211805047
-0.472500,-4.025000,1.793750,0.121878,-0.252418,0.991494,Sitting_211805047
-0.008750,-3.753750,1.951250,0.121695,-0.253577,0.990396,Sitting_211805047
0.446250,-3.788750,2.056250,0.122793,-0.254126,0.992043,Sitting_211805047
0.822500,-3.876250,2.248750,0.122427,-0.251930,0.992714,Sitting_211805047
1.233750,-3.438750,2.415000,0.121024,-0.251930,0.997350,Sitting_211805047
1.863750,-3.605000,2.502500,0.122305,-0.248819,1.000278,Sitting_211805047
2.371250,-3.246250,2.318750,0.123647,-0.244915,1.001986,Sitting_211805047
2.756250,-2.843750,2.117500,0.121878,-0.244122,1.002840,Sitting_211805047
2.957500,-2.896250,2.021250,0.121451,-0.247599,1.002230,Sitting_211805047
3.036250,-2.966250,1.881250,0.123525,-0.246806,1.001254,Sitting_211805047
2.660000,-3.001250,1.811250,0.122488,-0.246440,0.999912,Sitting_211805047
2.520000,-3.403750,1.723750,0.122549,-0.245037,1.000766,Sitting_211805047
2.318750,-3.701250,1.522500,0.123037,-0.244366,0.998814,Sitting_211805047
2.091250,-3.902500,1.452500,0.123708,-0.244915,0.999607,Sitting_211805047
2.038750,-3.675000,1.155000,0.123464,-0.245952,0.997655,Sitting_211805047
1.837500,-3.937500,1.198750,0.122732,-0.244366,0.997960,Sitting_211805047
1.496250,-3.727500,1.076250,0.124562,-0.246318,0.994910,Sitting_211805047
1.172500,-3.990000,1.032500,0.125721,-0.247111,0.995764,Sitting_211805047
0.840000,-3.675000,0.901250,0.126270,-0.246623,0.994971,Sitting_211805047
0.560000,-3.692500,0.945000,0.126941,-0.247416,0.998631,Sitting_211805047
0.472500,-3.631250,0.700000,0.125233,-0.248636,0.997167,Sitting_211805047
0.341250,-3.482500,0.673750,0.126392,-0.249917,0.997716,Sitting_211805047
0.105000,-3.202500,0.770000,0.124196,-0.252784,0.998509,Sitting_211805047
0.122500,-3.360000,0.603750,0.127185,-0.252601,1.000522,Sitting_211805047
-0.017500,-3.097500,0.665000,0.127124,-0.252357,0.998265,Sitting_211805047
0.192500,-3.106250,0.735000,0.126392,-0.252601,0.999119,Sitting_211805047
0.358750,-2.992500,0.735000,0.127002,-0.253455,0.998509,Sitting_211805047
0.253750,-2.686250,0.866250,0.126636,-0.252235,0.997655,Sitting_211805047
0.218750,-2.861250,0.805000,0.126026,-0.250039,0.997777,Sitting_211805047
0.288750,-2.598750,0.918750,0.124806,-0.247965,0.993568,Sitting_211805047
0.385000,-2.441250,0.953750,0.122427,-0.250100,0.995032,Sitting_211805047
0.367500,-2.625000,0.936250,0.124379,-0.250222,0.994361,Sitting_211805047
0.708750,-2.476250,1.050000,0.123769,-0.248575,0.993629,Sitting_211805047
0.805000,-2.800000,1.006250,0.123403,-0.249795,0.996801,Sitting_211805047
0.743750,-3.001250,0.988750,0.123342,-0.252540,0.999607,Sitting_211805047
0.603750,-3.045000,0.822500,0.121939,-0.251747,1.002474,Sitting_211805047
0.306250,-3.088750,0.857500,0.123220,-0.251869,1.001864,Sitting_211805047
0.262500,-3.368750,0.726250,0.121024,-0.249185,1.001620,Sitting_211805047
0.113750,-3.080000,0.708750,0.120963,-0.252906,1.001254,Sitting_211805047
0.078750,-3.351250,0.735000,0.121878,-0.252296,0.997350,Sitting_211805047
0.385000,-3.237500,0.673750,0.122427,-0.251015,0.997472,Sitting_211805047
0.595000,-3.360000,0.595000,0.120292,-0.253394,0.995093,Sitting_211805047
0.647500,-3.447500,0.621250,0.122549,-0.254065,0.993263,Sitting_211805047
0.927500,-3.342500,0.516250,0.121329,-0.252723,0.992470,Sitting_211805047
1.181250,-3.132500,0.665000,0.122183,-0.253028,0.992043,Sitting_211805047
1.513750,-3.430000,0.840000,0.120597,-0.250710,0.994422,Sitting_211805047
1.785000,-3.220000,0.927500,0.123952,-0.248331,0.992836,Sitting_211805047
2.047500,-3.263750,0.988750,0.122915,-0.247416,0.994422,Sitting_211805047
1.995000,-3.045000,1.041250,0.121573,-0.247172,0.994849,Sitting_211805047
2.108750,-2.826250,1.155000,0.122732,-0.245891,0.996496,Sitting_211805047
2.222500,-2.598750,1.391250,0.124074,-0.244122,0.997716,Sitting_211805047
2.310000,-2.843750,1.461250,0.124562,-0.243207,0.998204,Sitting_211805047
2.633750,-2.686250,1.583750,0.122488,-0.243878,1.000888,Sitting_211805047
2.590000,-2.852500,1.723750,0.122122,-0.241865,1.001803,Sitting_211805047
2.318750,-3.115000,1.688750,0.122732,-0.241194,1.002779,Sitting_211805047
2.143750,-3.132500,1.697500,0.120780,-0.240096,1.004914,Sitting_211805047
1.750000,-3.430000,1.785000,0.121390,-0.238754,1.001864,Sitting_211805047
1.496250,-3.316250,1.627500,0.119194,-0.236863,1.002718,Sitting_211805047
1.111250,-3.596250,1.793750,0.121878,-0.235521,1.001071,Sitting_211805047
0.743750,-3.543750,1.627500,0.121146,-0.235643,1.002779,Sitting_211805047
0.577500,-3.815000,1.470000,0.122976,-0.235582,1.001803,Sitting_211805047
0.315000,-3.351250,1.426250,0.121024,-0.234240,1.002840,Sitting_211805047
0.236250,-3.788750,1.190000,0.121024,-0.237717,1.000766,Sitting_211805047
0.105000,-3.561250,0.953750,0.120963,-0.239242,1.001193,Sitting_211805047
0.122500,-3.185000,0.936250,0.122000,-0.242048,1.001254,Sitting_211805047
0.070000,-3.596250,1.032500,0.123708,-0.243207,1.000705,Sitting_211805047
0.026250,-3.141250,0.831250,0.123342,-0.243756,0.999546,Sitting_211805047
0.183750,-3.543750,0.875000,0.125294,-0.244427,0.998997,Sitting_211805047
0.096250,-3.246250,0.787500,0.127490,-0.248270,0.995764,Sitting_211805047
0.297500,-3.158750,0.988750,0.127734,-0.249368,0.995215,Sitting_211805047
0.455000,-3.132500,1.032500,0.126026,-0.247721,0.994788,Sitting_211805047
0.612500,-3.298750,1.102500,0.129137,-0.249246,0.995398,Sitting_211805047
0.866250,-3.176250,1.251250,0.127307,-0.251137,0.995337,Sitting_211805047
1.155000,-3.228750,1.356250,0.129320,-0.250405,0.995337,Sitting_211805047
1.277500,-3.097500,1.426250,0.129320,-0.248453,0.997167,Sitting_211805047
1.417500,-3.185000,1.601250,0.128283,-0.247233,0.995886,Sitting_211805047
1.356250,-2.966250,1.758750,0.127368,-0.244854,0.999302,Sitting_211805047
1.531250,-3.097500,1.758750,0.125294,-0.241926,1.000827,Sitting_211805047
1.522500,-2.765000,1.811250,0.123525,-0.239852,0.999302,Sitting_211805047
1.347500,-2.800000,1.715000,0.121268,-0.238266,1.004487,Sitting_211805047
1.067500,-2.581250,1.583750,0.121268,-0.237168,1.002901,Sitting_211805047
0.813750,-2.808750,1.400000,0.121024,-0.237778,0.999973,Sitting_211805047
0.533750,-2.677500,1.242500,0.117364,-0.236314,1.002169,Sitting_211805047
0.087500,-2.992500,1.050000,0.117059,-0.235704,1.002840,Sitting_211805047
-0.105000,-2.975000,1.076250,0.118279,-0.240584,1.003572,Sitting_211805047
-0.192500,-2.913750,0.857500,0.116937,-0.242292,1.003206,Sitting_211805047
-0.332500,-3.053750,0.726250,0.117303,-0.242841,1.003084,Sitting_211805047
-0.525000,-2.835000,0.647500,0.116632,-0.243024,1.001620,Sitting_211805047
-0.796250,-3.281250,0.472500,0.117791,-0.245281,1.001071,Sitting_211805047
-0.953750,-3.088750,0.393750,0.120109,-0.246806,0.999363,Sitting_211805047
-1.032500,-3.535000,0.428750,0.117547,-0.245830,0.997594,Sitting_211805047
-1.067500,-3.438750,0.385000,0.121207,-0.247172,0.995886,Sitting_211805047
-0.831250,-3.780000,0.367500,0.121207,-0.246501,0.996191,Sitting_211805047
-0.656250,-3.421250,0.586250,0.121146,-0.246562,0.995093,Sitting_211805047
-0.472500,-3.631250,0.481250,0.122183,-0.246440,0.995886,Sitting_211805047
-0.218750,-3.255000,0.542500,0.122488,-0.247843,0.995886,Sitting_211805047
0.183750,-3.351250,0.621250,0.122000,-0.246013,0.996923,Sitting_211805047
0.306250,-3.360000,0.752500,0.124379,-0.245586,0.996984,Sitting_211805047
-2.178750,-3.395000,-0.717500,0.123647,-0.238388,0.998143,Sitting_211805047
-2.485000,-3.473750,-0.857500,0.123891,-0.239669,0.994239,Sitting_211805047
-2.546250,-3.465000,-0.883750,0.124257,-0.243207,0.994422,Sitting_211805047
-2.485000,-3.657500,-0.840000,0.128771,-0.246318,0.994605,Sitting_211805047
-2.205000,-3.745000,-0.691250,0.127368,-0.248697,0.995215,Sitting_211805047
1.076250,-3.535000,2.178750,0.123464,-0.259311,0.989420,Sitting_211805047
1.916250,-3.237500,2.362500,0.123464,-0.256017,0.990823,Sitting_211805047
2.310000,-3.237500,2.406250,0.121939,-0.255041,0.992836,Sitting_211805047
2.773750,-3.097500,2.415000,0.118828,-0.251320,0.995337,Sitting_211805047
3.010000,-3.001250,2.266250,0.117486,-0.247721,0.995886,Sitting_211805047
3.202500,-3.202500,2.065000,0.117425,-0.244793,1.000278,Sitting_211805047
3.237500,-3.132500,1.811250,0.115961,-0.243268,1.000400,Sitting_211805047
3.185000,-3.080000,1.391250,0.115473,-0.237412,1.005097,Sitting_211805047
2.835000,-3.508750,1.102500,0.114558,-0.234606,1.004731,Sitting_211805047
2.555000,-3.535000,0.787500,0.117669,-0.234545,1.005829,Sitting_211805047
2.205000,-3.613750,0.603750,0.117974,-0.232715,1.001559,Sitting_211805047
1.846250,-3.605000,0.595000,0.117974,-0.233630,1.001010,Sitting_211805047
1.715000,-3.727500,0.306250,0.120719,-0.232593,0.999973,Sitting_211805047
1.636250,-3.587500,0.490000,0.121390,-0.231800,0.999363,Sitting_211805047
1.391250,-4.033750,0.253750,0.120963,-0.232654,0.998997,Sitting_211805047
0.980000,-3.788750,0.236250,0.123220,-0.232959,0.999424,Sitting_211805047
0.840000,-4.147500,0.253750,0.125660,-0.235826,0.998814,Sitting_211805047
0.463750,-4.156250,0.245000,0.126697,-0.238144,0.997960,Sitting_211805047
0.192500,-3.893750,0.253750,0.125538,-0.240035,0.997411,Sitting_211805047
-0.253750,-4.051250,0.393750,0.125904,-0.242353,0.994849,Sitting_211805047
-0.245000,-4.042500,0.700000,0.125721,-0.244488,0.994788,Sitting_211805047
-0.560000,-3.622500,0.883750,0.124440,-0.247111,0.995764,Sitting_211805047
-0.428750,-3.386250,1.015000,0.124745,-0.250527,1.000583,Sitting_211805047
-0.096250,-3.351250,1.303750,0.125172,-0.257542,1.004792,Sitting_211805047
0.245000,-3.062500,1.312500,0.124745,-0.260531,1.010648,Sitting_211805047
0.306250,-3.123750,1.461250,0.123159,-0.263093,1.013088,Sitting_211805047
0.271250,-2.983750,1.618750,0.123220,-0.263398,1.014857,Sitting_211805047
-0.017500,-3.403750,1.583750,0.124440,-0.263215,1.013088,Sitting_211805047
-0.577500,-3.342500,1.566250,0.125233,-0.262483,1.006683,Sitting_211805047
-0.831250,-3.543750,1.618750,0.123159,-0.256688,1.000827,Sitting_211805047
-1.093750,-3.587500,1.505000,0.122976,-0.252845,0.989969,Sitting_211805047
-0.831250,-3.710000,1.513750,0.122549,-0.248941,0.984479,Sitting_211805047
-0.367500,-3.596250,1.583750,0.120841,-0.245647,0.983198,Sitting_211805047
0.078750,-3.692500,1.365000,0.118157,-0.243939,0.983381,Sitting_211805047
0.936250,-3.605000,1.391250,0.118645,-0.241743,0.986858,Sitting_211805047
1.470000,-3.500000,1.233750,0.117486,-0.241499,0.990823,Sitting_211805047
1.408750,-3.298750,0.910000,0.116510,-0.242963,0.996618,Sitting_211805047
1.435000,-3.211250,0.980000,0.115717,-0.244183,1.000400,Sitting_211805047
1.242500,-3.237500,0.682500,0.113887,-0.244305,1.004914,Sitting_211805047
0.883750,-3.176250,0.525000,0.116083,-0.245708,1.006317,Sitting_211805047
0.341250,-3.605000,0.376250,0.115900,-0.245891,1.004609,Sitting_211805047
-0.271250,-3.692500,0.437500,0.116693,-0.246379,1.000949,Sitting_211805047
-0.673750,-4.077500,0.113750,0.118340,-0.245586,0.999607,Sitting_211805047
-0.892500,-3.876250,0.323750,0.120048,-0.246074,0.998997,Sitting_211805047
-1.102500,-4.165000,0.297500,0.121329,-0.248575,0.998204,Sitting_211805047
-1.478750,-4.060000,0.542500,0.124196,-0.250771,0.995459,Sitting_211805047
-1.356250,-4.235000,0.551250,0.127856,-0.252723,0.997533,Sitting_211805047
-1.190000,-3.718750,0.927500,0.128161,-0.252296,0.997716,Sitting_211805047
-0.848750,-4.138750,1.155000,0.130113,-0.254797,0.997655,Sitting_211805047
-0.638750,-3.893750,1.435000,0.132065,-0.257054,0.995215,Sitting_211805047
-0.420000,-4.208750,1.583750,0.129320,-0.253882,0.994361,Sitting_211805047
-0.105000,-4.042500,1.881250,0.131882,-0.254980,0.994605,Sitting_211805047
0.192500,-3.858750,2.388750,0.131150,-0.254248,0.993995,Sitting_211805047
0.647500,-3.876250,2.590000,0.130784,-0.252845,0.992653,Sitting_211805047
1.032500,-3.762500,2.913750,0.129869,-0.254980,0.994666,Sitting_211805047
1.155000,-3.745000,2.931250,0.127978,-0.253882,0.995154,Sitting_211805047
1.076250,-3.351250,3.228750,0.127002,-0.251381,0.997472,Sitting_211805047
1.076250,-3.491250,3.333750,0.129320,-0.249185,0.994910,Sitting_211805047
1.198750,-3.281250,3.578750,0.121329,-0.249673,0.999851,Sitting_211805047
1.163750,-4.007500,3.613750,0.119621,-0.244610,0.999424,Sitting_211805047
1.120000,-3.535000,2.896250,0.122366,-0.242475,1.003206,Sitting_211805047
1.181250,-3.447500,2.695000,0.122427,-0.242292,1.005158,Sitting_211805047
1.015000,-4.025000,2.563750,0.119133,-0.243878,1.007842,Sitting_211805047
0.551250,-3.841250,2.152500,0.119133,-0.239425,1.007537,Sitting_211805047
0.262500,-3.430000,1.557500,0.119926,-0.239364,1.007110,Sitting_211805047
-0.105000,-3.631250,1.155000,0.122244,-0.240828,1.004975,Sitting_211805047
-0.796250,-3.456250,0.848750,0.124135,-0.242658,1.000827,Sitting_211805047
-0.936250,-3.395000,0.875000,0.123464,-0.244549,0.999058,Sitting_211805047
-1.233750,-3.701250,0.656250,0.125599,-0.241926,0.993507,Sitting_211805047
-1.391250,-3.395000,0.586250,0.123342,-0.243268,0.992775,Sitting_211805047
-1.277500,-3.613750,0.455000,0.125782,-0.242902,0.992104,Sitting_211805047
-1.303750,-3.648750,0.341250,0.124318,-0.245891,0.989664,Sitting_211805047
-0.980000,-3.368750,0.315000,0.123830,-0.245891,0.991433,Sitting_211805047
-0.621250,-3.500000,0.280000,0.123830,-0.246623,0.990518,Sitting_211805047
-0.428750,-3.482500,0.315000,0.122183,-0.247599,0.992104,Sitting_211805047
-0.113750,-3.246250,0.507500,0.122610,-0.248880,0.998753,Sitting_211805047
0.078750,-3.097500,0.638750,0.123098,-0.249368,0.999607,Sitting_211805047
0.568750,-3.167500,0.822500,0.121085,-0.249002,1.002962,Sitting_211805047
0.630000,-2.695000,0.910000,0.120902,-0.249002,1.005524,Sitting_211805047
0.621250,-3.167500,0.761250,0.121634,-0.246623,1.004487,Sitting_211805047
0.183750,-3.115000,0.988750,0.118218,-0.245342,1.006378,Sitting_211805047
-0.070000,-3.220000,0.813750,0.115717,-0.241560,1.004182,Sitting_211805047
-0.621250,-3.036250,0.656250,0.117486,-0.238998,1.003511,Sitting_211805047
-1.023750,-3.438750,0.490000,0.119255,-0.238632,1.000278,Sitting_211805047
-1.303750,-3.552500,0.350000,0.118096,-0.234972,0.995703,Sitting_211805047
-1.513750,-3.587500,0.175000,0.118767,-0.236863,0.995154,Sitting_211805047
-1.583750,-3.692500,0.122500,0.119865,-0.237717,0.995764,Sitting_211805047
-1.330000,-3.753750,-0.131250,0.120902,-0.238449,0.994361,Sitting_211805047
-1.277500,-3.858750,-0.035000,0.123037,-0.243573,0.995947,Sitting_211805047
-1.076250,-3.815000,0.052500,0.123220,-0.246867,0.994971,Sitting_211805047
-1.120000,-3.622500,0.078750,0.123769,-0.246318,0.997289,Sitting_211805047
-1.067500,-3.806250,-0.061250,0.124074,-0.248819,1.000949,Sitting_211805047
-1.225000,-3.430000,-0.131250,0.122183,-0.250710,1.001681,Sitting_211805047
-1.837500,-3.438750,-0.306250,0.121451,-0.248575,0.998509,Sitting_211805047
-2.231250,-3.351250,-0.210000,0.125721,-0.249490,0.999058,Sitting_211805047
-1.881250,-3.552500,-0.087500,0.124928,-0.251198,0.996069,Sitting_211805047
-1.400000,-3.526250,-0.035000,0.122854,-0.252845,0.995764,Sitting_211805047
-1.058750,-3.500000,0.122500,0.123159,-0.253333,0.996618,Sitting_211805047
-0.971250,-3.675000,0.035000,0.124013,-0.253882,0.997594,Sitting_211805047
-0.708750,-3.517500,0.245000,0.122671,-0.254858,0.996252,Sitting_211805047
-0.831250,-3.648750,0.218750,0.118828,-0.255102,0.998509,Sitting_211805047
-0.787500,-3.123750,0.323750,0.121756,-0.253028,0.998753,Sitting_211805047
-0.892500,-3.255000,0.122500,0.123037,-0.256932,0.999241,Sitting_211805047
-1.032500,-3.438750,0.271250,0.122000,-0.259189,0.998814,Sitting_211805047
-1.172500,-3.255000,0.096250,0.122610,-0.258152,1.000644,Sitting_211805047
-1.557500,-3.753750,-0.096250,0.123708,-0.257847,0.985882,Sitting_211805047
-1.907500,-3.841250,-0.183750,0.125965,-0.255834,0.996923,Sitting_211805047
-2.187500,-3.561250,-0.306250,0.125477,-0.256871,0.994239,Sitting_211805047
-0.017500,-3.955000,-0.385000,0.125477,-0.258213,0.991494,Sitting_211805047
-2.336250,-4.007500,-0.358750,0.125965,-0.257969,0.992409,Sitting_211805047
-2.126250,-4.156250,-0.367500,0.128039,-0.258274,0.989603,Sitting_211805047
-1.776250,-3.963750,-0.341250,0.128405,-0.259128,0.990762,Sitting_211805047
-1.443750,-3.885000,-0.306250,0.128344,-0.259189,0.991250,Sitting_211805047
-1.023750,-3.561250,-0.323750,0.129381,-0.259128,0.993385,Sitting_211805047
-0.840000,-3.622500,-0.052500,0.128466,-0.260165,0.993141,Sitting_211805047
-0.463750,-3.395000,0.078750,0.128100,-0.260592,0.993934,Sitting_211805047
-0.402500,-3.403750,0.201250,0.128832,-0.259616,0.995642,Sitting_211805047
-0.122500,-3.552500,0.341250,0.127734,-0.258274,1.000034,Sitting_211805047
-0.035000,-3.430000,0.358750,0.125904,-0.258823,0.997960,Sitting_211805047
-0.157500,-3.526250,0.411250,0.126636,-0.255834,0.997167,Sitting_211805047
-0.105000,-3.246250,0.437500,0.124501,-0.252906,0.995642,Sitting_211805047
