gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-51.721249,51.362499,-7.691250,-0.012993,-0.242170,0.820328,Lateral_Raise_221805032
-52.368752,52.211250,-2.791250,-0.004453,-0.247538,0.813374,Lateral_Raise_221805032
-53.313751,52.946251,-0.525000,-0.004087,-0.256749,0.802638,Lateral_Raise_221805032
-54.643749,54.923752,1.855000,-0.005490,-0.260897,0.796172,Lateral_Raise_221805032
-55.212502,55.676250,3.036250,-0.013420,-0.255834,0.793061,Lateral_Raise_221805032
-55.055000,55.877499,3.342500,-0.016653,-0.242292,0.788791,Lateral_Raise_221805032
-54.040001,55.518749,2.966250,-0.016104,-0.229665,0.791048,Lateral_Raise_221805032
-51.695000,54.398750,2.187500,-0.016531,-0.217282,0.795745,Lateral_Raise_221805032
-49.201248,51.310001,1.225000,-0.019032,-0.211731,0.786900,Lateral_Raise_221805032
-45.858749,46.786251,0.621250,-0.045445,-0.214354,0.767075,Lateral_Raise_221805032
-42.393749,42.271252,-0.437500,-0.063074,-0.225456,0.751154,Lateral_Raise_221805032
-40.092499,38.325001,-2.117500,-0.077653,-0.244000,0.746335,Lateral_Raise_221805032
-39.462502,35.201248,-3.867500,-0.080886,-0.255102,0.732671,Lateral_Raise_221805032
-39.593750,33.836250,-6.720000,-0.086376,-0.254858,0.733586,Lateral_Raise_221805032
-39.689999,33.923752,-8.951250,-0.090036,-0.259006,0.738893,Lateral_Raise_221805032
-39.821251,33.337502,-10.622500,-0.088633,-0.266692,0.736514,Lateral_Raise_221805032
-38.779999,32.751251,-10.998750,-0.091073,-0.276940,0.737368,Lateral_Raise_221805032
-36.540001,32.856251,-10.377500,-0.098393,-0.307501,0.746213,Lateral_Raise_221805032
-34.851250,34.195000,-9.458750,-0.111996,-0.324154,0.752130,Lateral_Raise_221805032
-34.982498,35.971249,-8.251250,-0.119499,-0.347395,0.761219,Lateral_Raise_221805032
-36.128750,39.025002,-6.702500,-0.142679,-0.368318,0.749019,Lateral_Raise_221805032
-37.222500,42.332500,-5.635000,-0.158295,-0.391315,0.750300,Lateral_Raise_221805032
-39.611252,46.322498,-5.521250,-0.157807,-0.397964,0.755973,Lateral_Raise_221805032
-43.137501,47.941250,-3.806250,-0.152134,-0.384056,0.753899,Lateral_Raise_221805032
-46.138748,47.652500,-1.925000,-0.145973,-0.369660,0.750422,Lateral_Raise_221805032
-47.783749,46.847500,-1.645000,-0.150548,-0.362462,0.734379,Lateral_Raise_221805032
-47.923752,44.283749,-3.771250,-0.168055,-0.345443,0.730414,Lateral_Raise_221805032
-46.383751,41.055000,-7.350000,-0.184586,-0.322629,0.720715,Lateral_Raise_221805032
-44.581249,37.773750,-10.211250,-0.183427,-0.302743,0.713395,Lateral_Raise_221805032
-44.450001,35.096249,-11.375000,-0.181109,-0.300730,0.693509,Lateral_Raise_221805032
-43.575001,32.794998,-12.118750,-0.187575,-0.302743,0.673135,Lateral_Raise_221805032
-40.512501,31.193750,-12.652500,-0.198433,-0.299327,0.660752,Lateral_Raise_221805032
-36.557499,28.883751,-12.048750,-0.191784,-0.303231,0.641049,Lateral_Raise_221805032
-33.223751,28.192499,-9.835000,-0.181231,-0.308965,0.630008,Lateral_Raise_221805032
-30.047501,28.796249,-4.812500,-0.167506,-0.314882,0.625250,Lateral_Raise_221805032
-26.459999,29.977501,-0.892500,-0.154879,-0.323727,0.625372,Lateral_Raise_221805032
-22.155001,33.433750,3.438750,-0.153293,-0.342149,0.627080,Lateral_Raise_221805032
-18.121250,31.990000,7.525000,-0.169641,-0.364414,0.626531,Lateral_Raise_221805032
-14.402500,31.666250,10.202500,-0.199043,-0.381433,0.641415,Lateral_Raise_221805032
-12.066250,31.377501,10.911250,-0.220027,-0.393816,0.663985,Lateral_Raise_221805032
-11.252500,30.992500,10.202500,-0.230397,-0.406016,0.680272,Lateral_Raise_221805032
-12.206250,30.834999,9.091250,-0.232349,-0.418887,0.693692,Lateral_Raise_221805032
-14.516250,31.281250,7.945000,-0.243878,-0.419741,0.700829,Lateral_Raise_221805032
-17.158751,32.103748,6.483750,-0.253394,-0.413763,0.693997,Lateral_Raise_221805032
-19.355000,33.206249,2.668750,-0.260470,-0.407663,0.680821,Lateral_Raise_221805032
-20.352501,33.136250,2.957500,-0.266387,-0.402600,0.669475,Lateral_Raise_221805032
-21.035000,32.663750,1.828750,-0.268034,-0.400343,0.658251,Lateral_Raise_221805032
-21.621250,31.088751,0.542500,-0.267485,-0.394426,0.646600,Lateral_Raise_221805032
-22.452499,30.292500,-0.726250,-0.258640,-0.392169,0.635010,Lateral_Raise_221805032
-22.365000,29.636250,-1.461250,-0.241560,-0.418460,0.622993,Lateral_Raise_221805032
-20.352501,28.726250,-1.610000,-0.230458,-0.422425,0.613721,Lateral_Raise_221805032
-18.392500,28.000000,-1.671250,-0.220515,-0.428403,0.607987,Lateral_Raise_221805032
-16.834999,26.381250,-2.143750,-0.211182,-0.438651,0.600606,Lateral_Raise_221805032
-16.030001,24.596251,-2.896250,-0.192150,-0.458110,0.590236,Lateral_Raise_221805032
-16.240000,22.688749,-3.937500,-0.173728,-0.477691,0.579134,Lateral_Raise_221805032
-17.071251,21.577499,-5.897500,-0.154391,-0.494710,0.561261,Lateral_Raise_221805032
-17.727501,21.026251,-6.282500,-0.139995,-0.504409,0.545401,Lateral_Raise_221805032
-18.375000,20.851250,-4.882500,-0.138104,-0.512705,0.526735,Lateral_Raise_221805032
-19.757500,19.372499,-2.686250,-0.150365,-0.496723,0.491355,Lateral_Raise_221805032
-20.754999,19.145000,-0.910000,-0.160308,-0.459635,0.476898,Lateral_Raise_221805032
-20.256250,19.372499,1.015000,-0.163846,-0.390583,0.467504,Lateral_Raise_221805032
-18.033751,19.941250,3.823750,-0.166652,-0.375516,0.450973,Lateral_Raise_221805032
-14.752500,20.055000,6.413750,-0.170373,-0.362889,0.435906,Lateral_Raise_221805032
-10.491250,20.063749,8.356250,-0.174277,-0.356240,0.426207,Lateral_Raise_221805032
-6.352500,19.844999,9.222500,-0.173240,-0.352824,0.416935,Lateral_Raise_221805032
-2.668750,19.477501,9.817500,-0.167567,-0.355874,0.410103,Lateral_Raise_221805032
0.306250,19.206249,10.640000,-0.153415,-0.359046,0.407724,Lateral_Raise_221805032
2.625000,17.963751,11.033750,-0.137311,-0.366305,0.405528,Lateral_Raise_221805032
5.048750,16.782499,11.882500,-0.118584,-0.386069,0.393633,Lateral_Raise_221805032
7.087500,14.175000,12.407500,-0.106628,-0.407419,0.363926,Lateral_Raise_221805032
8.435000,12.320000,12.915000,-0.103883,-0.423584,0.348859,Lateral_Raise_221805032
8.601250,9.170000,12.950000,-0.101138,-0.432917,0.333975,Lateral_Raise_221805032
7.008750,6.448750,12.696250,-0.099796,-0.426329,0.322385,Lateral_Raise_221805032
5.941250,3.202500,11.935000,-0.103212,-0.413946,0.310856,Lateral_Raise_221805032
5.495000,1.067500,11.313750,-0.127551,-0.384056,0.287859,Lateral_Raise_221805032
7.017500,-0.516250,11.453750,-0.137311,-0.339831,0.269925,Lateral_Raise_221805032
11.042500,-1.811250,13.440000,-0.133041,-0.298229,0.256017,Lateral_Raise_221805032
16.668751,-2.327500,19.407499,-0.125416,-0.275720,0.244366,Lateral_Raise_221805032
22.811251,-2.598750,23.633751,-0.114924,-0.258640,0.253394,Lateral_Raise_221805032
28.892500,-1.758750,27.580000,-0.108580,-0.250954,0.255346,Lateral_Raise_221805032
34.369999,-2.240000,30.625000,-0.105286,-0.255712,0.278709,Lateral_Raise_221805032
41.982498,-4.742500,32.751251,-0.093635,-0.258030,0.306769,Lateral_Raise_221805032
53.523750,-6.938750,34.588749,-0.086376,-0.261385,0.334158,Lateral_Raise_221805032
58.056252,-8.758750,35.953751,-0.089792,-0.275842,0.368989,Lateral_Raise_221805032
61.626251,-11.655000,37.493752,-0.107604,-0.299144,0.402051,Lateral_Raise_221805032
63.096249,-14.691250,38.797501,-0.118767,-0.323605,0.439566,Lateral_Raise_221805032
62.693748,-18.690001,38.876251,-0.142008,-0.342332,0.480436,Lateral_Raise_221805032
60.856251,-22.942499,34.877499,-0.169336,-0.359046,0.506727,Lateral_Raise_221805032
57.776249,-26.932501,32.033749,-0.190320,-0.376248,0.539118,Lateral_Raise_221805032
53.296249,-32.366249,28.078751,-0.213988,-0.391437,0.550220,Lateral_Raise_221805032
48.606251,-39.689999,23.625000,-0.234667,-0.404430,0.577792,Lateral_Raise_221805032
42.621250,-43.163750,18.969999,-0.249429,-0.398940,0.589992,Lateral_Raise_221805032
35.805000,-46.278751,14.962500,-0.262788,-0.380152,0.595482,Lateral_Raise_221805032
26.004999,-49.551250,11.593750,-0.271023,-0.338550,0.598044,Lateral_Raise_221805032
20.413750,-51.441250,8.496250,-0.279929,-0.310917,0.602497,Lateral_Raise_221805032
15.863750,-53.803749,5.355000,-0.285907,-0.282369,0.607865,Lateral_Raise_221805032
12.792500,-56.227501,2.222500,-0.268766,-0.259921,0.611769,Lateral_Raise_221805032
10.823750,-58.187500,-0.166250,-0.250954,-0.256688,0.608536,Lateral_Raise_221805032
9.310000,-59.596249,-4.130000,-0.237778,-0.258335,0.592371,Lateral_Raise_221805032
8.373750,-60.733749,-3.578750,-0.236619,-0.254736,0.581513,Lateral_Raise_221805032
8.723750,-62.055000,-5.110000,-0.239852,-0.244366,0.562664,Lateral_Raise_221805032
10.430000,-64.347504,-6.755000,-0.242231,-0.232776,0.579805,Lateral_Raise_221805032
13.037500,-65.616249,-8.653750,-0.244427,-0.220149,0.577243,Lateral_Raise_221805032
16.196251,-66.114998,-10.272500,-0.241438,-0.211853,0.568276,Lateral_Raise_221805032
23.073750,-65.598747,-11.033750,-0.233874,-0.206790,0.559492,Lateral_Raise_221805032
29.260000,-63.700001,-10.552500,-0.214781,-0.202459,0.552477,Lateral_Raise_221805032
35.743752,-60.165001,-7.507500,-0.162199,-0.211243,0.556991,Lateral_Raise_221805032
41.326248,-55.457500,-2.257500,-0.120353,-0.229360,0.578646,Lateral_Raise_221805032
45.395000,-50.294998,4.086250,-0.086071,-0.248514,0.600179,Lateral_Raise_221805032
48.553749,-45.946251,13.212500,-0.063196,-0.264008,0.628361,Lateral_Raise_221805032
50.959999,-43.443748,17.552500,-0.051606,-0.270718,0.653798,Lateral_Raise_221805032
52.088749,-42.113750,20.195000,-0.048434,-0.270352,0.663253,Lateral_Raise_221805032
53.016251,-44.380001,21.700001,-0.056364,-0.273768,0.675209,Lateral_Raise_221805032
52.797501,-46.549999,22.820000,-0.082899,-0.278404,0.694607,Lateral_Raise_221805032
49.481251,-50.785000,23.126249,-0.113033,-0.278404,0.719800,Lateral_Raise_221805032
48.825001,-56.314999,22.347500,-0.140178,-0.282125,0.736148,Lateral_Raise_221805032
46.173752,-62.142502,19.923750,-0.167201,-0.282857,0.747250,Lateral_Raise_221805032
43.111252,-66.666252,15.452500,-0.192333,-0.272060,0.767990,Lateral_Raise_221805032
39.366249,-70.875000,9.896250,-0.187453,-0.252723,0.792146,Lateral_Raise_221805032
35.244999,-74.007500,4.506250,-0.167628,-0.242841,0.816973,Lateral_Raise_221805032
31.342501,-76.308746,-3.561250,-0.140971,-0.249490,0.832589,Lateral_Raise_221805032
27.606251,-78.058746,-9.476250,-0.112606,-0.265838,0.839482,Lateral_Raise_221805032
23.747499,-78.146248,-15.548750,-0.070394,-0.275110,0.824537,Lateral_Raise_221805032
20.370001,-78.198753,-19.573750,-0.013420,-0.271877,0.824049,Lateral_Raise_221805032
17.184999,-77.175003,-20.842501,0.045384,-0.265167,0.822707,Lateral_Raise_221805032
11.322500,-75.337502,-19.792500,0.078934,-0.245647,0.784887,Lateral_Raise_221805032
12.836250,-74.051247,-17.876249,0.074725,-0.212402,0.742797,Lateral_Raise_221805032
17.447500,-75.696251,-14.805000,0.038064,-0.167445,0.712541,Lateral_Raise_221805032
24.412500,-78.618752,-10.228750,0.009699,-0.136579,0.691618,Lateral_Raise_221805032
31.902500,-81.051247,-6.055000,-0.019520,-0.109556,0.694485,Lateral_Raise_221805032
39.095001,-82.337502,-0.166250,-0.029524,-0.090463,0.715835,Lateral_Raise_221805032
46.051250,-82.136253,3.526250,-0.027999,-0.080703,0.757132,Lateral_Raise_221805032
53.086250,-81.550003,8.636250,-0.023546,-0.080215,0.810812,Lateral_Raise_221805032
60.628750,-81.427498,13.693750,-0.024278,-0.093330,0.890173,Lateral_Raise_221805032
66.946251,-80.500000,16.922501,-0.034465,-0.125477,0.926468,Lateral_Raise_221805032
70.008751,-78.680000,17.115000,-0.036722,-0.156404,0.977281,Lateral_Raise_221805032
67.480003,-78.434998,14.735000,-0.035319,-0.216855,1.000217,Lateral_Raise_221805032
61.906250,-77.507500,10.097500,-0.026474,-0.268949,1.022665,Lateral_Raise_221805032
54.250000,-77.735001,4.445000,0.042456,-0.309575,1.075735,Lateral_Raise_221805032
22.662500,-73.193748,-11.637500,0.200263,-0.377346,1.048163,Lateral_Raise_221805032
18.305000,-72.169998,-11.401250,0.187941,-0.348554,0.947452,Lateral_Raise_221805032
19.372499,-73.114998,-8.347500,0.133590,-0.274561,0.879071,Lateral_Raise_221805032
22.846251,-78.443748,-5.538750,0.084485,-0.176229,0.868213,Lateral_Raise_221805032
26.871250,-83.466248,-2.791250,0.062586,-0.077409,0.872788,Lateral_Raise_221805032
32.523750,-86.441254,0.262500,0.052826,0.000000,0.889990,Lateral_Raise_221805032
45.552502,-88.182503,3.876250,0.043005,0.022204,0.922564,Lateral_Raise_221805032
55.868752,-88.733749,7.271250,0.022509,0.032391,0.962275,Lateral_Raise_221805032
66.377502,-88.051247,9.773750,-0.006710,0.033428,1.008940,Lateral_Raise_221805032
75.425003,-87.281250,11.786250,-0.015128,0.012932,1.047919,Lateral_Raise_221805032
81.602501,-86.572502,13.370000,-0.007442,-0.027023,1.094706,Lateral_Raise_221805032
83.851250,-85.566254,14.201250,-0.010980,-0.069845,1.135942,Lateral_Raise_221805032
83.125000,-84.166252,12.267500,-0.012139,-0.117303,1.177849,Lateral_Raise_221805032
80.421249,-82.451248,8.190000,0.004270,-0.160979,1.233115,Lateral_Raise_221805032
75.197502,-80.631248,2.546250,0.034343,-0.210450,1.279231,Lateral_Raise_221805032
66.631248,-78.828751,-4.970000,0.071126,-0.258274,1.301496,Lateral_Raise_221805032
56.551250,-77.813751,-13.825000,0.122854,-0.318786,1.287039,Lateral_Raise_221805032
43.776249,-77.708748,-21.551250,0.181475,-0.352519,1.232444,Lateral_Raise_221805032
37.511250,-78.610001,-26.600000,0.234179,-0.345382,1.147288,Lateral_Raise_221805032
33.713749,-79.196251,-27.790001,0.264496,-0.298412,1.082933,Lateral_Raise_221805032
31.753750,-80.648750,-23.703751,0.269498,-0.219661,1.043161,Lateral_Raise_221805032
32.611252,-85.128754,-14.542500,0.260287,-0.134749,1.018639,Lateral_Raise_221805032
37.178749,-89.389999,0.043750,0.223687,-0.051911,1.025898,Lateral_Raise_221805032
46.095001,-93.248749,3.972500,0.165859,0.017690,1.064755,Lateral_Raise_221805032
58.091251,-95.628754,3.815000,0.110166,0.056486,1.137345,Lateral_Raise_221805032
70.393753,-97.921249,2.616250,0.079056,0.066612,1.159183,Lateral_Raise_221805032
80.570000,-96.923752,3.421250,0.070394,0.054107,1.193099,Lateral_Raise_221805032
28.525000,-38.561249,22.181250,0.533445,0.033001,0.955138,Lateral_Raise_221805032
27.177500,-39.366249,19.424999,0.519720,0.046116,0.946903,Lateral_Raise_221805032
26.941250,-40.556252,16.712500,0.516060,0.060390,0.940986,Lateral_Raise_221805032
27.431250,-40.503750,15.155000,0.520635,0.080215,0.919331,Lateral_Raise_221805032
26.608749,-39.672501,14.875000,0.526247,0.091195,0.904630,Lateral_Raise_221805032
-60.112499,61.048752,-27.930000,0.280112,0.009272,1.128744,Lateral_Raise_221805032
-51.730000,38.963749,-6.930000,0.070516,-0.280539,0.949404,Lateral_Raise_221805032
-51.747501,39.996250,-4.532500,0.051789,-0.284931,0.951905,Lateral_Raise_221805032
-51.362499,40.853748,-4.751250,0.026474,-0.282552,0.950502,Lateral_Raise_221805032
-50.837502,40.783749,-6.991250,0.006954,-0.277367,0.955504,Lateral_Raise_221805032
-50.680000,39.200001,-9.493750,-0.005063,-0.253882,0.940376,Lateral_Raise_221805032
-51.730000,38.605000,-11.663750,-0.001098,-0.257725,0.925187,Lateral_Raise_221805032
-52.298752,38.307499,-12.626250,0.006283,-0.248941,0.919331,Lateral_Raise_221805032
-52.473751,38.779999,-11.585000,0.014152,-0.242048,0.914451,Lateral_Raise_221805032
-52.220001,39.165001,-9.161250,0.007625,-0.240706,0.902068,Lateral_Raise_221805032
-52.141251,39.445000,-7.376250,0.002013,-0.237412,0.899567,Lateral_Raise_221805032
-51.791248,39.821251,-5.783750,0.003050,-0.244366,0.900970,Lateral_Raise_221805032
-51.834999,39.935001,-5.013750,-0.000122,-0.260531,0.896395,Lateral_Raise_221805032
-52.360001,40.337502,-4.427500,-0.010919,-0.278648,0.878156,Lateral_Raise_221805032
-52.919998,39.689999,-4.357500,-0.026901,-0.288103,0.889685,Lateral_Raise_221805032
-52.876251,39.410000,-5.250000,-0.048556,-0.285297,0.895602,Lateral_Raise_221805032
-52.806252,38.132500,-6.413750,-0.050752,-0.271572,0.894992,Lateral_Raise_221805032
-52.447498,36.505001,-6.912500,-0.038857,-0.273158,0.895419,Lateral_Raise_221805032
-51.310001,34.728748,-7.393750,-0.028853,-0.283467,0.884439,Lateral_Raise_221805032
-49.428749,32.952499,-8.155000,-0.034953,-0.286212,0.873703,Lateral_Raise_221805032
-46.917500,30.581249,-9.135000,-0.040199,-0.281820,0.864248,Lateral_Raise_221805032
-44.371250,28.385000,-10.298750,-0.045689,-0.264191,0.848693,Lateral_Raise_221805032
-41.063751,27.238750,-10.963750,-0.055327,-0.248392,0.838811,Lateral_Raise_221805032
-37.353748,27.282499,-9.695000,-0.061793,-0.243329,0.829783,Lateral_Raise_221805032
-33.337502,27.090000,-7.551250,-0.072346,-0.247416,0.839848,Lateral_Raise_221805032
-29.697500,25.567499,-5.731250,-0.061610,-0.240035,0.798246,Lateral_Raise_221805032
-26.057501,28.393749,-1.627500,-0.082533,-0.250222,0.820572,Lateral_Raise_221805032
-20.667500,31.771250,0.315000,-0.088938,-0.263337,0.845460,Lateral_Raise_221805032
-20.650000,33.311249,1.872500,-0.108336,-0.288164,0.854366,Lateral_Raise_221805032
-20.387501,33.048752,2.642500,-0.136335,-0.310551,0.863455,Lateral_Raise_221805032
-21.717501,32.427502,1.890000,-0.129625,-0.332877,0.874618,Lateral_Raise_221805032
-24.106251,32.348751,0.647500,-0.134566,-0.344650,0.874862,Lateral_Raise_221805032
-27.291250,32.173752,-0.218750,-0.142008,-0.342271,0.870226,Lateral_Raise_221805032
-29.312500,30.642500,-1.312500,-0.152866,-0.331474,0.885293,Lateral_Raise_221805032
-30.738750,28.411249,-2.983750,-0.156404,-0.323727,0.890112,Lateral_Raise_221805032
-31.815001,25.969999,-5.608750,-0.155794,-0.327570,0.869372,Lateral_Raise_221805032
-32.952499,24.535000,-7.953750,-0.160308,-0.325069,0.850157,Lateral_Raise_221805032
-33.153751,24.307501,-10.115000,-0.159271,-0.324825,0.843264,Lateral_Raise_221805032
-33.197498,23.834999,-10.718750,-0.145912,-0.320677,0.843081,Lateral_Raise_221805032
-33.355000,23.782499,-10.150000,-0.141764,-0.313479,0.840092,Lateral_Raise_221805032
-32.480000,24.045000,-10.080000,-0.154696,-0.310917,0.837347,Lateral_Raise_221805032
-31.071251,24.447500,-11.340000,-0.158661,-0.315248,0.834968,Lateral_Raise_221805032
-30.152500,24.631250,-12.293750,-0.164700,-0.313967,0.830210,Lateral_Raise_221805032
-29.846251,24.674999,-11.952500,-0.174399,-0.318420,0.818437,Lateral_Raise_221805032
-29.443750,25.593750,-10.963750,-0.184769,-0.322751,0.808494,Lateral_Raise_221805032
-29.504999,27.002501,-10.981250,-0.185257,-0.321958,0.802333,Lateral_Raise_221805032
-29.365000,27.807501,-10.666250,-0.177998,-0.323117,0.783423,Lateral_Raise_221805032
-28.883751,28.008751,-10.430000,-0.172935,-0.332633,0.770430,Lateral_Raise_221805032
-28.332500,28.253750,-10.307500,-0.171776,-0.336598,0.753411,Lateral_Raise_221805032
-26.635000,28.673750,-10.123750,-0.179828,-0.326045,0.733342,Lateral_Raise_221805032
-24.141251,29.373751,-9.642500,-0.163602,-0.326289,0.723155,Lateral_Raise_221805032
-20.772499,31.412500,-8.487500,-0.158295,-0.327875,0.733220,Lateral_Raise_221805032
-18.025000,32.567501,-7.691250,-0.149267,-0.333853,0.742858,Lateral_Raise_221805032
-15.575000,33.075001,-6.256250,-0.142862,-0.341234,0.754021,Lateral_Raise_221805032
-13.641250,33.976250,-2.248750,-0.142801,-0.353068,0.764940,Lateral_Raise_221805032
-11.427500,33.818748,-3.263750,-0.163114,-0.361852,0.769454,Lateral_Raise_221805032
-9.038750,33.801250,-4.637500,-0.181902,-0.366976,0.779275,Lateral_Raise_221805032
-7.402500,32.567501,-6.798750,-0.186965,-0.369294,0.793488,Lateral_Raise_221805032
-7.166250,32.095001,-8.225000,-0.192821,-0.381250,0.784521,Lateral_Raise_221805032
-7.682500,31.465000,-9.108750,-0.195993,-0.413153,0.781410,Lateral_Raise_221805032
-8.277500,30.931250,-9.922500,-0.206302,-0.412482,0.783118,Lateral_Raise_221805032
-9.397500,28.770000,-10.718750,-0.213683,-0.412665,0.769149,Lateral_Raise_221805032
-10.745000,26.792500,-11.383750,-0.215391,-0.415227,0.760060,Lateral_Raise_221805032
-12.110000,25.068750,-12.792500,-0.212524,-0.415837,0.754936,Lateral_Raise_221805032
-13.212500,23.677500,-14.822500,-0.201300,-0.409676,0.734318,Lateral_Raise_221805032
-13.037500,22.811251,-17.254999,-0.191601,-0.397476,0.716506,Lateral_Raise_221805032
-12.460000,22.636250,-16.738750,-0.170922,-0.388631,0.721996,Lateral_Raise_221805032
-11.847500,24.605000,-14.131250,-0.154818,-0.384483,0.736026,Lateral_Raise_221805032
-11.287500,22.671249,-11.252500,-0.154269,-0.389363,0.734684,Lateral_Raise_221805032
-9.546250,23.975000,-9.450000,-0.168238,-0.396927,0.731939,Lateral_Raise_221805032
-4.567500,25.375000,-7.962500,-0.183732,-0.415532,0.734562,Lateral_Raise_221805032
-4.243750,27.028749,-5.713750,-0.198433,-0.429074,0.739808,Lateral_Raise_221805032
-4.593750,28.490000,-3.132500,-0.216001,-0.442494,0.736148,Lateral_Raise_221805032
-5.521250,29.968750,-1.636250,-0.238449,-0.445849,0.737429,Lateral_Raise_221805032
-6.107500,30.703751,-2.003750,-0.245159,-0.441213,0.738161,Lateral_Raise_221805032
-6.387500,30.817499,-2.721250,-0.231861,-0.433710,0.725717,Lateral_Raise_221805032
-6.230000,31.018749,-1.330000,-0.211243,-0.438956,0.707722,Lateral_Raise_221805032
-5.950000,31.806250,0.577500,-0.197823,-0.450241,0.696925,Lateral_Raise_221805032
-5.617500,32.742500,2.327500,-0.190808,-0.457012,0.688812,Lateral_Raise_221805032
-5.285000,33.223751,3.517500,-0.177998,-0.459879,0.689666,Lateral_Raise_221805032
-5.136250,32.865002,3.911250,-0.164761,-0.456707,0.684969,Lateral_Raise_221805032
-6.440000,32.663750,3.535000,-0.156282,-0.458476,0.671061,Lateral_Raise_221805032
-7.262500,32.917500,2.756250,-0.157136,-0.458964,0.652639,Lateral_Raise_221805032
-7.455000,32.418751,1.531250,-0.164090,-0.462075,0.641171,Lateral_Raise_221805032
-7.393750,31.193750,0.078750,-0.156770,-0.463295,0.632204,Lateral_Raise_221805032
-8.163750,29.645000,-0.857500,-0.151585,-0.469090,0.615185,Lateral_Raise_221805032
-9.205000,28.463751,-0.866250,-0.155001,-0.475800,0.596824,Lateral_Raise_221805032
-10.377500,26.705000,-1.190000,-0.157441,-0.469029,0.584624,Lateral_Raise_221805032
-10.920000,24.709999,-1.898750,-0.148962,-0.457866,0.572485,Lateral_Raise_221805032
-10.998750,21.367500,-2.248750,-0.134139,-0.443531,0.550830,Lateral_Raise_221805032
-10.928750,18.646250,-2.310000,-0.123464,-0.442311,0.539667,Lateral_Raise_221805032
-10.727500,16.852501,-2.406250,-0.116815,-0.446459,0.528687,Lateral_Raise_221805032
-11.182500,14.288750,-2.423750,-0.110288,-0.444141,0.507825,Lateral_Raise_221805032
-10.928750,12.083750,-1.933750,-0.106323,-0.443165,0.493490,Lateral_Raise_221805032
-10.500000,9.598750,-1.093750,-0.098820,-0.444385,0.490867,Lateral_Raise_221805032
-10.132500,6.615000,-0.647500,-0.095709,-0.441640,0.488122,Lateral_Raise_221805032
-9.318750,4.296250,-0.507500,-0.103090,-0.441518,0.479216,Lateral_Raise_221805032
