gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-1.155000,-3.167500,0.708750,-0.319518,-0.409432,-0.826062,Sitting_211805014
-1.067500,-3.220000,0.918750,-0.322812,-0.414007,-0.826977,Sitting_211805014
-0.918750,-3.115000,0.997500,-0.321409,-0.413397,-0.827831,Sitting_211805014
-0.700000,-3.167500,1.041250,-0.321043,-0.409798,-0.826123,Sitting_211805014
-0.463750,-3.185000,1.286250,-0.320555,-0.412299,-0.825818,Sitting_211805014
-0.280000,-3.167500,1.391250,-0.317932,-0.410164,-0.828136,Sitting_211805014
-0.192500,-3.220000,1.767500,-0.320372,-0.413092,-0.826001,Sitting_211805014
-0.262500,-3.246250,1.715000,-0.320921,-0.413824,-0.824415,Sitting_211805014
-0.691250,-3.071250,1.680000,-0.322507,-0.415410,-0.824171,Sitting_211805014
-0.883750,-3.193750,1.715000,-0.324154,-0.417484,-0.841373,Sitting_211805014
-1.015000,-3.491250,1.601250,-0.327692,-0.418704,-0.831125,Sitting_211805014
-1.015000,-3.500000,1.373750,-0.328424,-0.417728,-0.830881,Sitting_211805014
-0.988750,-3.578750,1.338750,-0.329156,-0.417118,-0.833382,Sitting_211805014
-1.295000,-3.342500,1.268750,-0.328912,-0.417972,-0.833504,Sitting_211805014
-0.962500,-3.491250,1.058750,-0.326594,-0.416569,-0.834541,Sitting_211805014
-0.822500,-3.027500,1.120000,-0.326106,-0.411628,-0.833321,Sitting_211805014
-0.376250,-3.237500,1.120000,-0.324703,-0.410835,-0.830698,Sitting_211805014
-0.008750,-3.141250,1.225000,-0.324215,-0.411994,-0.828380,Sitting_211805014
0.393750,-3.088750,1.321250,-0.320250,-0.411323,-0.826489,Sitting_211805014
0.420000,-3.255000,1.513750,-0.319152,-0.410774,-0.824598,Sitting_211805014
0.498750,-3.211250,1.627500,-0.320555,-0.414068,-0.823073,Sitting_211805014
0.428750,-3.377500,1.750000,-0.318481,-0.416447,-0.824171,Sitting_211805014
0.446250,-3.360000,1.706250,-0.321775,-0.418155,-0.824598,Sitting_211805014
0.131250,-3.412500,1.653750,-0.320128,-0.418338,-0.826916,Sitting_211805014
0.043750,-3.508750,1.601250,-0.319152,-0.418826,-0.828624,Sitting_211805014
0.175000,-3.631250,1.662500,-0.322141,-0.420717,-0.828014,Sitting_211805014
0.078750,-3.465000,1.575000,-0.323361,-0.423340,-0.829539,Sitting_211805014
-0.052500,-3.421250,1.531250,-0.323666,-0.423096,-0.826977,Sitting_211805014
0.035000,-3.570000,1.382500,-0.321592,-0.422730,-0.828014,Sitting_211805014
0.113750,-3.482500,1.181250,-0.321287,-0.420290,-0.828197,Sitting_211805014
0.490000,-3.771250,1.347500,-0.320494,-0.420168,-0.827465,Sitting_211805014
0.647500,-3.561250,1.260000,-0.318969,-0.420107,-0.826367,Sitting_211805014
0.778750,-3.710000,1.216250,-0.318847,-0.418521,-0.825757,Sitting_211805014
0.892500,-3.928750,1.295000,-0.319030,-0.416081,-0.825147,Sitting_211805014
0.848750,-3.832500,1.522500,-0.317688,-0.419070,-0.825086,Sitting_211805014
0.761250,-3.885000,1.531250,-0.320250,-0.417240,-0.825635,Sitting_211805014
0.717500,-4.182500,1.496250,-0.327082,-0.417911,-0.824232,Sitting_211805014
0.551250,-3.955000,1.478750,-0.330376,-0.420473,-0.824232,Sitting_211805014
0.367500,-3.762500,1.198750,-0.330010,-0.420107,-0.825818,Sitting_211805014
0.061250,-3.596250,1.067500,-0.333304,-0.418765,-0.824171,Sitting_211805014
-0.253750,-3.263750,0.752500,-0.335195,-0.419131,-0.822890,Sitting_211805014
-0.542500,-3.316250,0.507500,-0.335256,-0.417972,-0.824781,Sitting_211805014
-0.910000,-2.730000,0.358750,-0.332755,-0.415898,-0.824232,Sitting_211805014
-1.050000,-2.940000,0.262500,-0.331291,-0.414495,-0.824049,Sitting_211805014
-0.918750,-2.686250,0.262500,-0.328851,-0.412970,-0.823195,Sitting_211805014
-1.286250,-2.651250,0.288750,-0.326167,-0.410957,-0.824293,Sitting_211805014
-1.557500,-2.423750,0.323750,-0.326960,-0.410774,-0.825452,Sitting_211805014
-1.732500,-2.905000,0.288750,-0.323788,-0.410469,-0.830149,Sitting_211805014
-1.741250,-3.010000,0.315000,-0.322568,-0.408822,-0.832528,Sitting_211805014
-1.767500,-3.010000,0.192500,-0.322812,-0.409737,-0.833870,Sitting_211805014
-1.802500,-3.167500,0.288750,-0.318115,-0.409310,-0.835334,Sitting_211805014
-1.907500,-2.905000,0.210000,-0.313540,-0.409432,-0.834297,Sitting_211805014
-1.811250,-3.045000,0.533750,-0.309209,-0.406504,-0.833748,Sitting_211805014
-1.688750,-3.036250,1.006250,-0.312442,-0.408212,-0.831918,Sitting_211805014
-1.400000,-3.202500,1.478750,-0.312442,-0.407297,-0.829661,Sitting_211805014
-1.662500,-3.237500,1.487500,-0.313662,-0.408456,-0.828807,Sitting_211805014
-1.470000,-3.806250,1.575000,-0.314638,-0.411994,-0.828746,Sitting_211805014
-1.557500,-3.701250,1.793750,-0.316895,-0.412299,-0.830515,Sitting_211805014
-1.356250,-3.928750,1.942500,-0.319335,-0.410957,-0.830088,Sitting_211805014
-1.321250,-3.990000,2.178750,-0.320738,-0.412177,-0.833504,Sitting_211805014
-1.023750,-3.850000,1.977500,-0.325435,-0.410164,-0.835944,Sitting_211805014
-0.595000,-4.208750,1.968750,-0.325435,-0.411750,-0.835212,Sitting_211805014
-0.131250,-3.963750,1.785000,-0.325923,-0.408273,-0.835883,Sitting_211805014
0.385000,-3.902500,1.925000,-0.327631,-0.409188,-0.832406,Sitting_211805014
0.656250,-3.928750,1.820000,-0.327509,-0.410103,-0.831247,Sitting_211805014
1.093750,-3.605000,1.933750,-0.327326,-0.410713,-0.831552,Sitting_211805014
1.443750,-3.771250,1.627500,-0.329034,-0.410774,-0.831735,Sitting_211805014
1.776250,-3.858750,1.688750,-0.330071,-0.413153,-0.828502,Sitting_211805014
1.890000,-3.491250,1.653750,-0.331474,-0.414434,-0.829600,Sitting_211805014
1.960000,-3.727500,1.426250,-0.331413,-0.416142,-0.829051,Sitting_211805014
1.863750,-3.342500,1.347500,-0.333670,-0.416508,-0.828136,Sitting_211805014
2.021250,-3.333750,1.111250,-0.333243,-0.417728,-0.827831,Sitting_211805014
1.907500,-3.123750,0.805000,-0.329583,-0.416691,-0.824598,Sitting_211805014
1.750000,-2.931250,0.822500,-0.329156,-0.415837,-0.825147,Sitting_211805014
1.610000,-3.036250,0.638750,-0.324947,-0.417301,-0.824537,Sitting_211805014
1.303750,-2.791250,0.743750,-0.325496,-0.416203,-0.823561,Sitting_211805014
1.286250,-2.800000,0.840000,-0.325069,-0.415288,-0.826001,Sitting_211805014
1.041250,-2.747500,0.682500,-0.321836,-0.416203,-0.825635,Sitting_211805014
0.848750,-2.896250,0.752500,-0.319762,-0.414678,-0.824171,Sitting_211805014
0.752500,-2.756250,0.735000,-0.318298,-0.414129,-0.828136,Sitting_211805014
0.778750,-2.861250,0.831250,-0.316956,-0.411262,-0.827831,Sitting_211805014
0.875000,-2.913750,0.980000,-0.317139,-0.409615,-0.829356,Sitting_211805014
1.058750,-3.027500,1.006250,-0.313784,-0.410530,-0.829783,Sitting_211805014
1.163750,-3.333750,1.400000,-0.315858,-0.411140,-0.828624,Sitting_211805014
1.330000,-3.412500,1.505000,-0.315370,-0.411018,-0.843142,Sitting_211805014
1.303750,-3.403750,1.723750,-0.318786,-0.412177,-0.828075,Sitting_211805014
1.181250,-3.578750,1.767500,-0.320738,-0.415288,-0.827526,Sitting_211805014
1.277500,-3.998750,1.767500,-0.321958,-0.416325,-0.829539,Sitting_211805014
1.347500,-3.893750,1.645000,-0.323361,-0.414495,-0.828075,Sitting_211805014
1.347500,-4.278750,1.618750,-0.324764,-0.416996,-0.828136,Sitting_211805014
1.093750,-3.920000,1.688750,-0.323483,-0.416142,-0.826489,Sitting_211805014
0.735000,-4.007500,1.601250,-0.326045,-0.414922,-0.824903,Sitting_211805014
0.507500,-3.806250,1.750000,-0.323788,-0.415349,-0.826916,Sitting_211805014
0.612500,-3.981250,1.583750,-0.325374,-0.413702,-0.827953,Sitting_211805014
0.411250,-4.156250,1.522500,-0.328485,-0.413580,-0.828624,Sitting_211805014
0.551250,-3.876250,1.391250,-0.328729,-0.413580,-0.827770,Sitting_211805014
0.463750,-3.640000,1.137500,-0.328302,-0.413031,-0.829051,Sitting_211805014
0.455000,-3.360000,1.023750,-0.326045,-0.411811,-0.830088,Sitting_211805014
0.761250,-3.307500,1.076250,-0.324581,-0.411262,-0.826916,Sitting_211805014
0.997500,-3.307500,1.032500,-0.323483,-0.411384,-0.828319,Sitting_211805014
1.111250,-3.430000,1.181250,-0.322202,-0.412177,-0.825818,Sitting_211805014
1.190000,-3.255000,1.391250,-0.325008,-0.414190,-0.824781,Sitting_211805014
1.408750,-3.578750,1.321250,-0.324642,-0.416020,-0.826855,Sitting_211805014
1.155000,-3.263750,1.417500,-0.322812,-0.417667,-0.825818,Sitting_211805014
1.102500,-3.587500,1.137500,-0.321104,-0.417972,-0.826428,Sitting_211805014
1.023750,-3.333750,1.050000,-0.322568,-0.420595,-0.826184,Sitting_211805014
0.883750,-3.403750,1.163750,-0.322507,-0.421876,-0.824964,Sitting_211805014
0.761250,-3.736250,1.076250,-0.323178,-0.422303,-0.826184,Sitting_211805014
0.673750,-3.657500,1.146250,-0.322690,-0.423462,-0.825208,Sitting_211805014
0.568750,-3.596250,1.172500,-0.325618,-0.423279,-0.825025,Sitting_211805014
0.148750,-3.246250,1.260000,-0.323483,-0.422303,-0.822890,Sitting_211805014
-0.236250,-3.176250,1.321250,-0.324947,-0.423035,-0.823317,Sitting_211805014
-0.577500,-3.167500,1.207500,-0.323910,-0.420107,-0.821853,Sitting_211805014
-0.665000,-3.255000,1.172500,-0.324276,-0.418887,-0.822524,Sitting_211805014
-0.770000,-3.097500,1.076250,-0.325130,-0.416386,-0.823439,Sitting_211805014
-0.621250,-3.272500,0.936250,-0.322080,-0.412970,-0.826733,Sitting_211805014
-0.411250,-3.587500,0.988750,-0.321043,-0.412909,-0.829356,Sitting_211805014
-0.236250,-3.263750,1.146250,-0.323849,-0.411262,-0.828868,Sitting_211805014
0.148750,-3.377500,1.295000,-0.324337,-0.412909,-0.830515,Sitting_211805014
0.323750,-3.377500,1.260000,-0.326838,-0.412909,-0.831918,Sitting_211805014
0.752500,-3.666250,1.286250,-0.327082,-0.412482,-0.836676,Sitting_211805014
1.146250,-3.377500,1.128750,-0.327570,-0.415227,-0.835944,Sitting_211805014
1.540000,-3.718750,1.093750,-0.326533,-0.414312,-0.834785,Sitting_211805014
1.793750,-3.412500,1.225000,-0.325496,-0.413031,-0.830149,Sitting_211805014
2.301250,-3.526250,1.163750,-0.322080,-0.413275,-0.826550,Sitting_211805014
2.065000,-3.360000,1.452500,-0.325740,-0.415959,-0.824598,Sitting_211805014
2.021250,-3.176250,1.505000,-0.327570,-0.416630,-0.823561,Sitting_211805014
1.863750,-3.543750,1.461250,-0.327997,-0.419802,-0.823622,Sitting_211805014
1.697500,-3.176250,1.198750,-0.324703,-0.419741,-0.823500,Sitting_211805014
1.566250,-3.430000,1.163750,-0.325313,-0.419009,-0.822829,Sitting_211805014
1.330000,-3.115000,1.146250,-0.324276,-0.418643,-0.822280,Sitting_211805014
0.717500,-3.377500,1.198750,-0.324703,-0.417362,-0.822280,Sitting_211805014
0.227500,-3.123750,1.076250,-0.325313,-0.420656,-0.822707,Sitting_211805014
-0.131250,-3.403750,1.093750,-0.325618,-0.420778,-0.822768,Sitting_211805014
-0.560000,-3.010000,0.892500,-0.327814,-0.420412,-0.825940,Sitting_211805014
-0.577500,-3.158750,0.708750,-0.323544,-0.419619,-0.825269,Sitting_211805014
-0.813750,-3.062500,0.630000,-0.322324,-0.418521,-0.827282,Sitting_211805014
-0.682500,-2.940000,0.638750,-0.319640,-0.415471,-0.827709,Sitting_211805014
-0.341250,-3.482500,0.857500,-0.318725,-0.413946,-0.827648,Sitting_211805014
-0.105000,-3.500000,0.831250,-0.317322,-0.413092,-0.828685,Sitting_211805014
0.140000,-3.491250,1.277500,-0.319457,-0.412299,-0.827526,Sitting_211805014
0.271250,-3.482500,1.443750,-0.320860,-0.414495,-0.827282,Sitting_211805014
0.673750,-3.578750,1.706250,-0.323422,-0.416935,-0.825635,Sitting_211805014
0.603750,-3.307500,1.601250,-0.324520,-0.420961,-0.823561,Sitting_211805014
0.717500,-3.797500,1.356250,-0.327387,-0.420229,-0.825147,Sitting_211805014
0.595000,-3.333750,1.400000,-0.324459,-0.421205,-0.826672,Sitting_211805014
0.638750,-3.561250,1.233750,-0.323666,-0.420168,-0.825086,Sitting_211805014
0.630000,-3.500000,1.268750,-0.320250,-0.417606,-0.825330,Sitting_211805014
-1.041250,-3.167500,1.120000,-0.321348,-0.410286,-0.829173,Sitting_211805014
-0.866250,-3.298750,1.155000,-0.320982,-0.409554,-0.830698,Sitting_211805014
-0.612500,-2.852500,1.286250,-0.320616,-0.405894,-0.830576,Sitting_211805014
-0.533750,-3.298750,1.435000,-0.318847,-0.408029,-0.829966,Sitting_211805014
-0.323750,-3.027500,1.548750,-0.320677,-0.407541,-0.831491,Sitting_211805014
-0.980000,-3.596250,1.435000,-0.324093,-0.411933,-0.830576,Sitting_211805014
-0.805000,-3.500000,1.461250,-0.324154,-0.411445,-0.830393,Sitting_211805014
-0.350000,-3.543750,1.522500,-0.322995,-0.408212,-0.832223,Sitting_211805014
-0.070000,-3.640000,1.793750,-0.324703,-0.408883,-0.833138,Sitting_211805014
0.350000,-3.683750,1.925000,-0.324764,-0.407724,-0.833870,Sitting_211805014
0.656250,-3.727500,2.038750,-0.327448,-0.410042,-0.833931,Sitting_211805014
0.997500,-3.718750,2.047500,-0.330620,-0.413519,-0.834541,Sitting_211805014
1.120000,-4.121250,1.662500,-0.329949,-0.412116,-0.832894,Sitting_211805014
1.330000,-3.692500,1.653750,-0.329156,-0.412360,-0.827709,Sitting_211805014
1.286250,-3.718750,1.557500,-0.329583,-0.413580,-0.824415,Sitting_211805014
0.813750,-3.456250,1.680000,-0.330498,-0.416508,-0.820877,Sitting_211805014
0.446250,-3.447500,1.496250,-0.333060,-0.416752,-0.822219,Sitting_211805014
-0.026250,-3.587500,1.137500,-0.336110,-0.416630,-0.820938,Sitting_211805014
-0.157500,-3.403750,0.691250,-0.333487,-0.416081,-0.823439,Sitting_211805014
-0.691250,-3.377500,0.498750,-0.328607,-0.412909,-0.824049,Sitting_211805014
-0.866250,-3.185000,0.603750,-0.326777,-0.410530,-0.824415,Sitting_211805014
-0.831250,-2.992500,0.778750,-0.325984,-0.408578,-0.826977,Sitting_211805014
-0.761250,-2.747500,0.971250,-0.323849,-0.410347,-0.827831,Sitting_211805014
-0.481250,-3.045000,1.023750,-0.323849,-0.411201,-0.830088,Sitting_211805014
-0.122500,-3.141250,1.093750,-0.322019,-0.411689,-0.832406,Sitting_211805014
0.061250,-3.325000,0.997500,-0.322019,-0.411506,-0.833443,Sitting_211805014
0.201250,-3.158750,1.015000,-0.322385,-0.412848,-0.832345,Sitting_211805014
0.376250,-3.552500,1.032500,-0.319152,-0.413214,-0.830149,Sitting_211805014
0.253750,-3.412500,1.260000,-0.321287,-0.411262,-0.829478,Sitting_211805014
0.472500,-3.307500,1.443750,-0.321531,-0.412726,-0.826794,Sitting_211805014
0.481250,-3.535000,1.522500,-0.322080,-0.412421,-0.827404,Sitting_211805014
0.315000,-3.753750,1.548750,-0.324581,-0.414861,-0.825391,Sitting_211805014
0.341250,-3.683750,1.505000,-0.326167,-0.416508,-0.823805,Sitting_211805014
0.280000,-3.508750,1.697500,-0.324886,-0.418277,-0.824781,Sitting_211805014
0.087500,-3.718750,1.592500,-0.328424,-0.417179,-0.823988,Sitting_211805014
-0.008750,-3.447500,1.330000,-0.331047,-0.416020,-0.824415,Sitting_211805014
-0.148750,-3.578750,1.242500,-0.327448,-0.415410,-0.824537,Sitting_211805014
-0.402500,-3.228750,1.531250,-0.328241,-0.417972,-0.822097,Sitting_211805014
-0.420000,-3.237500,1.365000,-0.328241,-0.417972,-0.821853,Sitting_211805014
-0.647500,-3.167500,1.277500,-0.329278,-0.417789,-0.822036,Sitting_211805014
-0.752500,-3.141250,1.111250,-0.325252,-0.417423,-0.825269,Sitting_211805014
-0.787500,-3.167500,1.163750,-0.327143,-0.414800,-0.826733,Sitting_211805014
-1.041250,-3.325000,1.067500,-0.326045,-0.416020,-0.827160,Sitting_211805014
-1.233750,-3.316250,1.233750,-0.327692,-0.416020,-0.830881,Sitting_211805014
-1.120000,-3.141250,1.015000,-0.327509,-0.414739,-0.834358,Sitting_211805014
-1.190000,-3.613750,0.936250,-0.324825,-0.414617,-0.835029,Sitting_211805014
-1.050000,-3.220000,1.146250,-0.327021,-0.413946,-0.835578,Sitting_211805014
-0.673750,-3.465000,0.945000,-0.326899,-0.414190,-0.833260,Sitting_211805014
-0.603750,-3.342500,1.023750,-0.325252,-0.412665,-0.831308,Sitting_211805014
-0.428750,-3.377500,0.901250,-0.325496,-0.412970,-0.829478,Sitting_211805014
-0.236250,-3.482500,0.953750,-0.325313,-0.410530,-0.827709,Sitting_211805014
-0.227500,-3.395000,0.980000,-0.327265,-0.410896,-0.829356,Sitting_211805014
-0.183750,-3.675000,0.997500,-0.327265,-0.411323,-0.826977,Sitting_211805014
-0.280000,-3.683750,0.796250,-0.328973,-0.409981,-0.825757,Sitting_211805014
-0.140000,-3.438750,0.857500,-0.327875,-0.408700,-0.827648,Sitting_211805014
-0.315000,-3.482500,0.892500,-0.331108,-0.409249,-0.825757,Sitting_211805014
-0.385000,-3.403750,1.058750,-0.328973,-0.409249,-0.827343,Sitting_211805014
-0.341250,-3.071250,1.006250,-0.330010,-0.409249,-0.828258,Sitting_211805014
-0.183750,-3.193750,0.761250,-0.312564,-0.407480,-0.829173,Sitting_211805014
-0.070000,-3.010000,0.866250,-0.328302,-0.408456,-0.828258,Sitting_211805014
0.035000,-2.957500,0.875000,-0.328058,-0.409066,-0.827038,Sitting_211805014
-0.175000,-2.931250,0.840000,-0.329644,-0.410713,-0.826306,Sitting_211805014
-0.385000,-2.887500,0.875000,-0.327265,-0.411750,-0.828380,Sitting_211805014
-0.525000,-2.870000,0.805000,-0.328851,-0.413458,-0.828563,Sitting_211805014
-0.717500,-2.773750,0.813750,-0.328241,-0.412543,-0.829905,Sitting_211805014
-0.682500,-2.940000,0.866250,-0.326533,-0.413214,-0.830454,Sitting_211805014
-0.796250,-2.633750,1.015000,-0.326350,-0.413275,-0.829966,Sitting_211805014
-0.455000,-3.150000,0.927500,-0.325923,-0.411384,-0.831369,Sitting_211805014
-0.490000,-2.835000,1.067500,-0.324825,-0.411750,-0.827953,Sitting_211805014
-0.315000,-3.228750,0.813750,-0.322019,-0.412482,-0.827526,Sitting_211805014
-0.455000,-3.027500,1.041250,-0.322019,-0.411811,-0.825635,Sitting_211805014
-0.393750,-3.053750,1.050000,-0.323605,-0.409310,-0.826428,Sitting_211805014
-0.297500,-3.185000,1.032500,-0.323971,-0.408456,-0.826855,Sitting_211805014
-0.358750,-3.202500,1.085000,-0.323971,-0.405833,-0.828502,Sitting_211805014
-0.105000,-3.325000,1.277500,-0.325008,-0.405955,-0.829966,Sitting_211805014
0.148750,-3.290000,1.207500,-0.325618,-0.406382,-0.831369,Sitting_211805014
0.577500,-3.351250,1.312500,-0.323422,-0.404552,-0.832223,Sitting_211805014
0.945000,-3.500000,1.338750,-0.325801,-0.406382,-0.833443,Sitting_211805014
1.382500,-3.543750,1.356250,-0.328485,-0.407602,-0.834602,Sitting_211805014
1.513750,-3.596250,1.531250,-0.330742,-0.409310,-0.833260,Sitting_211805014
1.723750,-3.517500,1.338750,-0.331718,-0.412116,-0.833443,Sitting_211805014
1.715000,-3.377500,1.347500,-0.331108,-0.414922,-0.830149,Sitting_211805014
1.662500,-3.211250,1.041250,-0.330742,-0.413397,-0.827953,Sitting_211805014
1.505000,-3.202500,0.953750,-0.330010,-0.413336,-0.826733,Sitting_211805014
1.295000,-3.027500,0.805000,-0.327936,-0.414800,-0.824476,Sitting_211805014
0.988750,-3.010000,0.892500,-0.326655,-0.413885,-0.820999,Sitting_211805014
0.630000,-2.975000,0.840000,-0.322995,-0.412299,-0.820206,Sitting_211805014
0.148750,-2.887500,0.743750,-0.323178,-0.412787,-0.818864,Sitting_211805014
-0.105000,-2.843750,0.735000,-0.323727,-0.413153,-0.821609,Sitting_211805014
-0.621250,-3.062500,0.778750,-0.321775,-0.410713,-0.824842,Sitting_211805014
-0.892500,-2.922500,0.857500,-0.323971,-0.410957,-0.828929,Sitting_211805014
-0.796250,-2.940000,0.700000,-0.321958,-0.411323,-0.832284,Sitting_211805014
-0.770000,-2.957500,0.717500,-0.320189,-0.409493,-0.831430,Sitting_211805014
-0.507500,-2.773750,0.883750,-0.320189,-0.408212,-0.834297,Sitting_211805014
-0.070000,-2.905000,0.918750,-0.319640,-0.409066,-0.833931,Sitting_211805014
0.218750,-2.983750,1.050000,-0.319823,-0.410469,-0.832528,Sitting_211805014
0.472500,-3.045000,1.190000,-0.318664,-0.410286,-0.831613,Sitting_211805014
0.691250,-3.202500,1.190000,-0.321104,-0.412726,-0.829173,Sitting_211805014
0.708750,-3.508750,1.347500,-0.322202,-0.411933,-0.828197,Sitting_211805014
0.647500,-3.351250,1.408750,-0.322934,-0.416081,-0.825513,Sitting_211805014
0.463750,-3.596250,1.382500,-0.323178,-0.416813,-0.825879,Sitting_211805014
0.402500,-3.482500,1.505000,-0.322751,-0.416874,-0.824964,Sitting_211805014
0.210000,-3.447500,1.268750,-0.322934,-0.419009,-0.825452,Sitting_211805014
-0.043750,-3.351250,1.120000,-0.324642,-0.419314,-0.823317,Sitting_211805014
-0.113750,-3.666250,0.980000,-0.325374,-0.418460,-0.823256,Sitting_211805014
-0.297500,-3.605000,0.735000,-0.324276,-0.418826,-0.823500,Sitting_211805014
-0.743750,-3.386250,0.735000,-0.321897,-0.419497,-0.822768,Sitting_211805014
-0.980000,-3.613750,0.743750,-0.323483,-0.419009,-0.824659,Sitting_211805014
-1.085000,-3.578750,0.673750,-0.325801,-0.417667,-0.823561,Sitting_211805014
-1.198750,-3.473750,0.787500,-0.325374,-0.416264,-0.823866,Sitting_211805014
-1.522500,-3.543750,0.752500,-0.325984,-0.417118,-0.828075,Sitting_211805014
-1.513750,-3.648750,0.735000,-0.324459,-0.415837,-0.828624,Sitting_211805014
-1.452500,-3.543750,0.717500,-0.324703,-0.413214,-0.829600,Sitting_211805014
-1.242500,-3.718750,0.770000,-0.324154,-0.411445,-0.828685,Sitting_211805014
-0.840000,-3.552500,0.787500,-0.323300,-0.409798,-0.831552,Sitting_211805014
-0.463750,-3.587500,0.892500,-0.323300,-0.408273,-0.832162,Sitting_211805014
-0.175000,-3.622500,1.198750,-0.325313,-0.408639,-0.832406,Sitting_211805014
0.140000,-3.500000,1.356250,-0.328058,-0.408090,-0.831735,Sitting_211805014
0.271250,-3.613750,1.391250,-0.327326,-0.409737,-0.831552,Sitting_211805014
